Time_s,Missile_ID,Launcher_ID,Target_ID,X_m,Y_m,Z_m,Velocity_m_s,Status,Data_Type,Range_to_Target_km
43.0,A1001,A0100,B0100,-32052.656841727974,-3673.682526663137,5978.856539703404,321.4233835579893,BOOST,Trajectory,59.73414168315822
43.2,A1001,A0100,B0100,-31986.870778417768,-3676.4832877523795,5979.872804702632,338.55198782449384,BOOST,Trajectory,59.59047212343352
43.400000000000006,A1001,A0100,B0100,-31917.650776090755,-3679.347387375825,5980.866618236731,355.7583250966664,BOOST,Trajectory,59.44381649642631
43.6,A1001,A0100,B0100,-31844.98136579207,-3682.2720043506606,5981.835363301589,373.0415625480261,BOOST,Trajectory,59.29400733552793
43.800000000000004,A1001,A0100,B0100,-31768.847250099254,-3685.2544404318373,5982.776549755941,390.40084370584356,BOOST,Trajectory,59.14094725699004
44.0,A1001,A0100,B0100,-31689.233652900235,-3688.286614680273,5983.682879841104,407.81112489377574,BOOST,Trajectory,58.98467873712595
44.2,A1001,A0100,B0100,-31606.133226516296,-3691.307453557228,5984.499804552626,425.24763292791766,BOOST,Trajectory,58.825370031493826
44.400000000000006,A1001,A0100,B0100,-31519.53438625469,-3694.2978650620116,5985.210543544034,442.75749477203465,BOOST,Trajectory,58.66286169983639
44.6,A1001,A0100,B0100,-31429.422882265728,-3697.2541168068115,5985.812066691738,460.33964525322176,BOOST,Trajectory,58.49703103472696
44.800000000000004,A1001,A0100,B0100,-31335.784664650466,-3700.1725970847815,5986.3014623943045,477.9929947014643,BOOST,Trajectory,58.32791712433407
45.0,A1001,A0100,B0100,-31238.605889477516,-3703.0498025616953,5986.675933452062,495.7164330427304,BOOST,Trajectory,58.155682325742255
45.0,A1002,A0100,B0100,-31446.55245898926,-3699.215290150729,5984.193331465704,319.43570567364407,BOOST,Trajectory,58.362080763754626
45.2,A1001,A0100,B0100,-31137.872924654006,-3705.8823252441366,5986.932797963274,513.5088198087224,BOOST,Trajectory,57.98017396182232
45.2,A1002,A0100,B0100,-31381.124893688662,-3701.257798958297,5983.716760864003,336.6211261838125,BOOST,Trajectory,58.221571885889716
45.400000000000006,A1001,A0100,B0100,-31033.572358139303,-3708.6668440460166,5987.069469722367,531.3689771820133,BOOST,Trajectory,57.801343393718696
45.400000000000006,A1002,A0100,B0100,-31312.252956128592,-3703.3306470179514,5983.157870292333,353.8842073462174,BOOST,Trajectory,58.07786850110667
