Time_s,Missile_ID,Launcher_ID,Target_ID,X_m,Y_m,Z_m,Velocity_m_s,Status,Data_Type,Range_to_Target_km
162.20000000000002,A1002,A0100,B0100,9976.309392972526,1463.4859999606706,6234.389999579644,542.2562720325537,HIT,Trajectory,0.0
162.20000000000002,A2001,A0200,B0100,9975.268453910492,1473.1943320930645,6235.48083572062,545.6329838369646,HIT,Trajectory,0.0
162.20000000000002,A2002,A0200,B0100,9973.942785813088,1473.2561986922892,6235.655789172218,613.841754210351,HIT,Trajectory,0.0
162.4,A1001,A0100,B0100,9967.539918924878,1473.3562360637359,6235.8459073795075,460.35086530006026,HIT,Trajectory,0.0
162.4,A1002,A0100,B0100,9976.309392972526,1463.4859999606706,6234.389999579644,542.2562720325537,HIT,Trajectory,0.0
162.4,A2001,A0200,B0100,9975.268453910492,1473.1943320930645,6235.48083572062,545.6329838369646,HIT,Trajectory,0.0
162.4,A2002,A0200,B0100,9973.942785813088,1473.2561986922892,6235.655789172218,613.841754210351,HIT,Trajectory,0.0
162.60000000000002,A1001,A0100,B0100,9967.539918924878,1473.3562360637359,6235.8459073795075,460.35086530006026,HIT,Trajectory,0.0
162.60000000000002,A1002,A0100,B0100,9976.309392972526,1463.4859999606706,6234.389999579644,542.2562720325537,HIT,Trajectory,0.0
162.60000000000002,A2001,A0200,B0100,9975.268453910492,1473.1943320930645,6235.48083572062,545.6329838369646,HIT,Trajectory,0.0
162.60000000000002,A2002,A0200,B0100,9973.942785813088,1473.2561986922892,6235.655789172218,613.841754210351,HIT,Trajectory,0.0
162.8,A1001,A0100,B0100,9967.539918924878,1473.3562360637359,6235.8459073795075,460.35086530006026,HIT,Trajectory,0.0
162.8,A1002,A0100,B0100,9976.309392972526,1463.4859999606706,6234.389999579644,542.2562720325537,HIT,Trajectory,0.0
162.8,A2001,A0200,B0100,9975.268453910492,1473.1943320930645,6235.48083572062,545.6329838369646,HIT,Trajectory,0.0
162.8,A2002,A0200,B0100,9973.942785813088,1473.2561986922892,6235.655789172218,613.841754210351,HIT,Trajectory,0.0
163.0,A1001,A0100,B0100,9967.539918924878,1473.3562360637359,6235.8459073795075,460.35086530006026,HIT,Trajectory,0.0
163.0,A1002,A0100,B0100,9976.309392972526,1463.4859999606706,6234.389999579644,542.2562720325537,HIT,Trajectory,0.0
163.0,A2001,A0200,B0100,9975.268453910492,1473.1943320930645,6235.48083572062,545.6329838369646,HIT,Trajectory,0.0
163.0,A2002,A0200,B0100,9973.942785813088,1473.2561986922892,6235.655789172218,613.841754210351,HIT,Trajectory,0.0
163.20000000000002,A1001,A0100,B0100,9967.539918924878,1473.3562360637359,6235.8459073795075,460.35086530006026,HIT,Trajectory,0.0
163.20000000000002,A1002,A0100,B0100,9976.309392972526,1463.4859999606706,6234.389999579644,542.2562720325537,HIT,Trajectory,0.0
163.20000000000002,A2001,A0200,B0100,9975.268453910492,1473.1943320930645,6235.48083572062,545.6329838369646,HIT,Trajectory,0.0
163.20000000000002,A2002,A0200,B0100,9973.942785813088,1473.2561986922892,6235.655789172218,613.841754210351,HIT,Trajectory,0.0
163.4,A1001,A0100,B0100,9967.539918924878,1473.3562360637359,6235.8459073795075,460.35086530006026,HIT,Trajectory,0.0
163.4,A1002,A0100,B0100,9976.309392972526,1463.4859999606706,6234.389999579644,542.2562720325537,HIT,Trajectory,0.0
163.4,A2001,A0200,B0100,9975.268453910492,1473.1943320930645,6235.48083572062,545.6329838369646,HIT,Trajectory,0.0
163.4,A2002,A0200,B0100,9973.942785813088,1473.2561986922892,6235.655789172218,613.841754210351,HIT,Trajectory,0.0
163.60000000000002,A1001,A0100,B0100,9967.539918924878,1473.3562360637359,6235.8459073795075,460.35086530006026,HIT,Trajectory,0.0
163.60000000000002,A1002,A0100,B0100,9976.309392972526,1463.4859999606706,6234.389999579644,542.2562720325537,HIT,Trajectory,0.0
163.60000000000002,A2001,A0200,B0100,9975.268453910492,1473.1943320930645,6235.48083572062,545.6329838369646,HIT,Trajectory,0.0
163.60000000000002,A2002,A0200,B0100,9973.942785813088,1473.2561986922892,6235.655789172218,613.841754210351,HIT,Trajectory,0.0
163.8,A1001,A0100,B0100,9967.539918924878,1473.3562360637359,6235.8459073795075,460.35086530006026,HIT,Trajectory,0.0
163.8,A1002,A0100,B0100,9976.309392972526,1463.4859999606706,6234.389999579644,542.2562720325537,HIT,Trajectory,0.0
