Time_s,Missile_ID,Launcher_ID,Target_ID,X_m,Y_m,Z_m,Velocity_m_s,Status,Data_Type,Range_to_Target_km
43.0,A1001,A0100,B0100,-32052.656947914806,-3673.6837216527933,5978.853428018342,321.4221387457678,BOOST,Trajectory,59.72255223954756
43.2,A1001,A0100,B0100,-31986.871264019926,-3676.4884458583824,5979.859411266933,338.5494592743026,BOOST,Trajectory,59.57572722845416
43.400000000000006,A1001,A0100,B0100,-31917.651913792117,-3679.359537607705,5980.835163486867,355.7545777197247,BOOST,Trajectory,59.42575314429783
43.6,A1001,A0100,B0100,-31844.98342853201,-3682.2944381458688,5981.777453653521,373.0366492290153,BOOST,Trajectory,59.27255879013925
43.800000000000004,A1001,A0100,B0100,-31768.85051359271,-3685.290712736578,5982.683176821185,390.39480730400123,BOOST,Trajectory,59.116099848448435
44.0,A1001,A0100,B0100,-31689.238420621405,-3688.340766622384,5983.543868470604,407.803265817785,BOOST,Trajectory,58.95640935589237
44.2,A1001,A0100,B0100,-31606.140172112195,-3691.3861922370997,5984.29836641171,425.2365565706002,BOOST,Trajectory,58.79349926792482
44.400000000000006,A1001,A0100,B0100,-31519.54433076969,-3694.408962846547,5984.92731353757,442.7432652147437,BOOST,Trajectory,58.627304510157764
44.6,A1001,A0100,B0100,-31429.436678016842,-3697.4058117539403,5985.4266134058125,460.3223057290061,BOOST,Trajectory,58.457781787944114
44.800000000000004,A1001,A0100,B0100,-31335.803199203983,-3700.3735933993307,5985.792295260161,477.9725703476583,BOOST,Trajectory,58.28495809841873
45.0,A1001,A0100,B0100,-31238.63008996302,-3703.3092712483567,5986.020504629172,495.692923254094,BOOST,Trajectory,58.10880825295231
45.0,A1002,A0100,B0100,-31446.552669611134,-3699.217187392689,5984.18868547108,319.4343109968351,BOOST,Trajectory,58.31505232253766
45.2,A1001,A0100,B0100,-31137.903763329974,-3706.2099077341068,5986.10749160506,513.482198933987,BOOST,Trajectory,57.92933999335951
45.2,A1002,A0100,B0100,-31381.125818190747,-3701.2659359432646,5983.696860084721,336.6183844343026,BOOST,Trajectory,58.170548764773805
45.400000000000006,A1001,A0100,B0100,-31033.610857077598,-3709.0726547448676,5986.04960172982,531.3391984982491,BOOST,Trajectory,57.746517980753076
45.400000000000006,A1002,A0100,B0100,-31312.255090977207,-3703.3496944222607,5983.111350709696,353.88028440926655,BOOST,Trajectory,58.02281749160122
45.6,A1001,A0100,B0100,-30925.73824150841,-3711.89474553834,5985.843266977694,549.2626900023703,BOOST,Trajectory,57.560347179180006
45.6,A1002,A0100,B0100,-31239.92507777998,-3705.465985433459,5982.429137111881,371.2191722321959,BOOST,Trajectory,57.87186132205251
45.800000000000004,A1001,A0100,B0100,-30814.27302715546,-3714.6734873468545,5985.485000268916,567.2514044564953,BOOST,Trajectory,57.37079566619367
45.800000000000004,A1002,A0100,B0100,-31164.12053823514,-3707.612448004504,5981.647309230825,388.6341828556079,BOOST,Trajectory,57.71764600516085
46.0,A1001,A0100,B0100,-30699.202573219423,-3717.4062549449345,5984.971387720114,585.3040355386296,BOOST,Trajectory,57.17786399493559
46.0,A1002,A0100,B0100,-31084.82663157174,-3709.7839477961356,5980.760362606605,406.10824285624113,BOOST,Trajectory,57.56016959306879
46.2,A1001,A0100,B0100,-30580.514495994517,-3720.0904849280328,5984.2990832034375,603.4192349218816,BOOST,Trajectory,56.981499251356524
46.2,A1002,A0100,B0100,-31002.036373272793,-3711.929231455852,5979.719741672708,423.60835147821194,BOOST,Trajectory,57.399377106955114
46.400000000000006,A1001,A0100,B0100,-30458.196678289507,-3722.723671509782,5983.464798679747,621.5956119883838,BOOST,Trajectory,56.781652570214575
46.400000000000006,A1002,A0100,B0100,-30915.739080820164,-3714.0279822638554,5978.505692685614,441.18176941656725,BOOST,Trajectory,57.23521845705931
46.6,A1001,A0100,B0100,-30332.237277947606,-3725.303362738844,5982.465302749031,639.8317379519713,BOOST,Trajectory,56.57835488157899
46.6,A1002,A0100,B0100,-30825.920552796804,-3716.0770816550585,5977.114455141749,458.82741741860303,BOOST,Trajectory,57.06772210100463
46.800000000000004,A1001,A0100,B0100,-30202.624736510086,-3727.8271552149213,5981.297420515312,658.1261392086021,BOOST,Trajectory,56.371640602645705
46.800000000000004,A1002,A0100,B0100,-30732.566792341364,-3718.073525208337,5975.542378560964,476.5441862310291,BOOST,Trajectory,56.896919718020165
47.0,A1001,A0100,B0100,-30069.347789072235,-3730.2926886384275,5979.958029184163,676.4772937317134,BOOST,Trajectory,56.161466287625586
47.0,A1002,A0100,B0100,-30635.66401486882,-3720.0144099793147,5973.785912007806,494.3309328514004,BOOST,Trajectory,56.722765067224444
