Time_s,Missile_ID,Launcher_ID,Target_ID,X_m,Y_m,Z_m,Velocity_m_s,Status,Data_Type,Range_to_Target_km
44.800000000000004,A1001,A0100,B0100,-31565.894375548414,-3905.4694738207677,5968.203681099361,317.32916020950506,BOOST,Trajectory,59.829393691144624
45.0,A1001,A0100,B0100,-31500.904262748754,-3907.96246203904,5967.588130657673,334.52484905124504,BOOST,Trajectory,59.6831656206011
45.2,A1001,A0100,B0100,-31432.467420989604,-3910.497857692788,5966.924655627436,351.7972400547631,BOOST,Trajectory,59.5332671741662
45.400000000000006,A1001,A0100,B0100,-31360.56857338945,-3913.072526617698,5966.212327837783,369.1455890522783,BOOST,Trajectory,59.37980340860889
45.6,A1001,A0100,B0100,-31285.192597167497,-3915.68347951949,5965.450286620028,386.5691178520964,BOOST,Trajectory,59.22299181333594
45.800000000000004,A1001,A0100,B0100,-31206.324511941646,-3918.3272599592665,5964.637632211301,404.0620131489928,BOOST,Trajectory,59.0628652430146
46.0,A1001,A0100,B0100,-31123.954419079488,-3920.9489696141127,5963.7646120995405,421.573652256978,BOOST,Trajectory,58.89936598578801
46.2,A1001,A0100,B0100,-31038.072468188067,-3923.512331094677,5962.824718349658,439.1569126221843,BOOST,Trajectory,58.73249048871693
46.400000000000006,A1001,A0100,B0100,-30948.664632155178,-3926.013336552388,5961.817010312069,456.81085459355177,BOOST,Trajectory,58.56227313348167
46.6,A1001,A0100,B0100,-30855.717066046192,-3928.448117335782,5960.740591980684,474.5344979665219,BOOST,Trajectory,58.388686326525715
46.800000000000004,A1001,A0100,B0100,-30759.21611613591,-3930.8129288966034,5959.594600095037,492.326822124612,BOOST,Trajectory,58.211762445870306
46.800000000000004,A1002,A0100,B0100,-30965.787358737427,-3933.82793904174,5971.663286837112,317.48614466737735,BOOST,Trajectory,58.41821221392962
47.0,A1001,A0100,B0100,-30659.1483287771,-3933.1041375071773,5958.378199958149,510.1867660351346,BOOST,Trajectory,58.03143440499788
47.0,A1002,A0100,B0100,-30900.79457595575,-3936.7110790432603,5972.803305199477,334.6215986720687,BOOST,Trajectory,58.27294857555432
47.2,A1001,A0100,B0100,-30555.500459327563,-3935.318210496008,5957.09057583375,528.1132281656991,BOOST,Trajectory,57.84766855971218
47.2,A1002,A0100,B0100,-30832.366622740243,-3939.6492412073208,5973.965770485564,351.83424245866973,BOOST,Trajectory,58.12440313583539
47.400000000000006,A1001,A0100,B0100,-30448.259480998175,-3937.451707816197,5955.730925182932,546.1050659267848,BOOST,Trajectory,57.66044820974987
47.400000000000006,A1002,A0100,B0100,-30760.488100038085,-3942.6390909698434,5975.149438940942,369.1233112181799,BOOST,Trajectory,57.972556962975126
47.6,A1001,A0100,B0100,-30337.412593736208,-3939.5012740903358,5954.298456827575,564.1610947880752,BOOST,Trajectory,57.46978272513378
47.6,A1002,A0100,B0100,-30685.143768464422,-3945.677447841118,5976.3531244807355,386.4880128143625,BOOST,Trajectory,57.817417103144976
47.800000000000004,A1001,A0100,B0100,-30222.947233045044,-3941.4636312076022,5952.792395030715,582.2800885225437,BOOST,Trajectory,57.275690514531476
47.800000000000004,A1002,A0100,B0100,-30606.318524718103,-3948.7606261337805,5977.575446291567,403.9218192237715,BOOST,Trajectory,57.6589994218924
48.0,A1001,A0100,B0100,-30104.851078849435,-3943.3355714125764,5951.211985730224,600.4607762835564,BOOST,Trajectory,57.07814277052202
48.0,A1002,A0100,B0100,-30524.002396638596,-3951.8291606161774,5978.793474989746,421.36728658208114,BOOST,Trajectory,57.497272433434446
48.2,A1001,A0100,B0100,-29983.11206515882,-3945.1139501470666,5949.556493231842,618.7018402231954,BOOST,Trajectory,56.8771625312668
48.2,A1002,A0100,B0100,-30438.185641715732,-3954.843776701582,5979.992120479669,438.88515358081474,BOOST,Trajectory,57.3322581265123
48.400000000000006,A1001,A0100,B0100,-29857.718389779722,-3946.7956795334762,5947.825200176477,637.0019155467696,BOOST,Trajectory,56.67268809772453
48.400000000000006,A1002,A0100,B0100,-30348.854115504266,-3957.800201260729,5981.169835538198,456.4744598655749,BOOST,Trajectory,57.16389245491431
48.6,A1001,A0100,B0100,-29728.65852420741,-3948.377724195665,5946.01739994999,655.359590207281,BOOST,Trajectory,56.46468735460797
48.6,A1002,A0100,B0100,-30255.993857158322,-3960.6943081900567,5982.325128621946,474.1342123563338,BOOST,Trajectory,56.9921408370601
48.800000000000004,A1001,A0100,B0100,-29595.921223438745,-3949.8570978032694,5944.132392193943,673.7734049305193,BOOST,Trajectory,56.253168919885006
48.800000000000004,A1002,A0100,B0100,-30159.59109691102,-3963.5221043365786,5983.456554186429,491.86338618763705,BOOST,Trajectory,56.81700924070326
49.0,A1001,A0100,B0100,-29459.495535659535,-3951.230859210378,5942.169486416668,692.2418531554091,BOOST,Trajectory,56.03815725797972
49.0,A1002,A0100,B0100,-30059.63226343086,-3966.2797164656413,5984.562711672989,509.6609252663814,BOOST,Trajectory,56.6385192999379
49.2,A1001,A0100,B0100,-29319.370812038935,-3952.4961086833296,5940.128006810217,710.7633784697124,BOOST,Trajectory,55.81958975737422
49.2,A1002,A0100,B0100,-29956.103991224598,-3968.963379523246,5985.642246252854,527.5257384694296,BOOST,Trajectory,56.45660572216161
49.400000000000006,A1001,A0100,B0100,-29175.536717223436,-3953.649984735298,5938.007286920863,729.3363737302224,BOOST,Trajectory,55.59741807310901
49.400000000000006,A1002,A0100,B0100,-29848.99312869399,-3971.5694265054553,5986.693839992176,545.4566979877009,BOOST,Trajectory,56.271217215099895
49.6,A1001,A0100,B0100,-29027.9832393416,-3954.6896620374214,5935.806672479691,747.959184289958,BOOST,Trajectory,55.371636759380046
49.6,A1002,A0100,B0100,-29738.28674585986,-3974.094280258082,5987.71621147773,563.4526428811163,BOOST,Trajectory,56.08234517909557
49.800000000000004,A1001,A0100,B0100,-28876.700699519595,-3955.612349956979,5933.5255312304935,766.6301071933714,BOOST,Trajectory,55.14230936128189
