Time_s,Missile_ID,Launcher_ID,Target_ID,X_m,Y_m,Z_m,Velocity_m_s,Status,Data_Type,Range_to_Target_km
46.6,A1001,A0100,B0200,-31025.82104270125,-3930.973523402086,5970.564350698138,317.2337192369961,BOOST,Trajectory,59.84664333454197
46.800000000000004,A1001,A0100,B0200,-30960.86221516548,-3933.7800967002104,5970.788354856623,334.4084782426001,BOOST,Trajectory,59.72187929026653
47.0,A1001,A0100,B0200,-30892.461076235904,-3936.6524437814783,5971.023444408067,351.6601130240419,BOOST,Trajectory,59.593695213251436
47.2,A1001,A0100,B0200,-30820.602297398946,-3939.5882868057647,5971.269634586831,368.98794464827915,BOOST,Trajectory,59.46233954328282
47.400000000000006,A1001,A0100,B0200,-30745.270691604328,-3942.585505233517,5971.526948860342,386.3912636520624,BOOST,Trajectory,59.327799465829315
47.6,A1001,A0100,B0200,-30666.45119889814,-3945.641586915137,5971.79542125455,403.86489248203475,BOOST,Trajectory,59.18986009085729
47.800000000000004,A1001,A0100,B0200,-30584.132915684186,-3948.70778004544,5972.07465225046,421.36393155586217,BOOST,Trajectory,59.048473130960545
48.0,A1001,A0100,B0200,-30498.30509507703,-3951.752466915399,5972.364401561174,438.93533205436006,BOOST,Trajectory,58.903598236550614
48.2,A1001,A0100,B0200,-30408.953497202958,-3954.7732128197413,5972.664693723446,456.57827498258786,BOOST,Trajectory,58.75521834580055
48.400000000000006,A1001,A0100,B0200,-30316.06403957849,-3957.7677336197617,5972.975538912319,474.29190473882113,BOOST,Trajectory,58.60329400734004
48.6,A1001,A0100,B0200,-30219.622805198254,-3960.733882567049,5973.296942409736,492.07532995017584,BOOST,Trajectory,58.44776486583819
48.6,A1002,A0100,B0200,-30407.89168137746,-3957.1545827062077,5972.646715070455,416.8842888629554,BOOST,Trajectory,58.635508931871634
48.800000000000004,A1001,A0100,B0200,-30119.616050469216,-3963.6696397324486,5973.628904922813,509.9276238710105,BOOST,Trajectory,58.288670998956924
48.800000000000004,A1002,A0100,B0200,-30323.01100271502,-3959.98734997226,5972.242150895317,433.8278389997013,BOOST,Trajectory,58.491516282641726
49.0,A1001,A0100,B0200,-30016.030213097274,-3966.573102880339,5973.97142821356,527.8478225734881,BOOST,Trajectory,58.126057031635284
49.0,A1002,A0100,B0200,-30234.73271526519,-3962.790329159082,5971.832836379541,450.83796208340704,BOOST,Trajectory,58.34418548439476
49.2,A1001,A0100,B0200,-29908.85192051182,-3969.442476093087,5974.324522981,545.8349211806392,BOOST,Trajectory,57.959857708017935
49.2,A1002,A0100,B0200,-30143.043720389247,-3965.5614877804524,5971.418956730874,467.91390780922063,BOOST,Trajectory,58.1934515432844
49.400000000000006,A1001,A0100,B0200,-29798.06799835997,-3972.276060120757,5974.688209013521,563.8878763265092,BOOST,Trajectory,57.790047445134945
49.400000000000006,A1002,A0100,B0200,-30047.931063489814,-3968.298918615467,5971.0006979668115,485.054892476434,BOOST,Trajectory,58.039289099159916
49.6,A1001,A0100,B0200,-29683.665478689614,-3975.0722454682905,5975.062509366622,582.0056051341573,BOOST,Trajectory,57.61665828621622
49.6,A1002,A0100,B0200,-29949.381941467294,-3971.0008293620003,5970.578242024965,502.2600987615061,BOOST,Trajectory,57.88173031106021
49.800000000000004,A1001,A0100,B0200,-29565.63160841214,-3977.8295047682004,5975.447439467431,600.1869841421371,BOOST,Trajectory,57.43966469764918
49.800000000000004,A1002,A0100,B0200,-29847.38371024338,-3973.6655320807863,5970.1517567236,519.5286753693493,BOOST,Trajectory,57.72074972654109
50.0,A1001,A0100,B0200,-29443.953857649078,-3980.5463869956275,5975.843003662522,618.4308506538401,BOOST,Trajectory,57.259033777568426
50.0,A1002,A0100,B0200,-29741.923892148916,-3976.291434886065,5969.721393037068,536.859736893833,BOOST,Trajectory,57.55631453059238
50.2,A1001,A0100,B0200,-29318.619927987493,-3983.2215131139546,5976.249205973938,636.7360028522967,BOOST,Trajectory,57.07483129961969
50.2,A1002,A0100,B0200,-29632.99018334955,-3978.877035401425,5969.287296427156,554.2523634718565,BOOST,Trajectory,57.388490529695034
50.400000000000006,A1001,A0100,B0200,-29189.61776074045,-3985.853572397186,5976.666056431239,655.101198376267,BOOST,Trajectory,56.887070845296165
50.400000000000006,A1002,A0100,B0200,-29520.570461239968,-3981.4209151795117,5968.849613712019,571.7056000520217,BOOST,Trajectory,57.21729125271691
50.6,A1001,A0100,B0200,-29056.93554555972,-3988.441317789736,5977.093572616818,673.5251525428188,BOOST,Trajectory,56.69569185949679
50.6,A1002,A0100,B0200,-29404.652792046665,-3983.921733413494,5968.408495122284,589.2184555009641,BOOST,Trajectory,57.04265600937248
50.800000000000004,A1001,A0100,B0200,-28920.56172916661,-3990.9835615529837,5977.53177697076,692.0065377373968,BOOST,Trajectory,56.50069604156145
50.800000000000004,A1002,A0100,B0200,-29285.225438441277,-3986.378221144637,5967.964092093644,606.7899020436882,BOOST,Trajectory,56.86458631067983
51.0,A1001,A0100,B0200,-28780.48502422669,-3993.4791710634922,5977.98069556639,710.5439834598037,BOOST,Trajectory,56.301992632993
51.0,A1002,A0100,B0200,-29162.276867267912,-3988.789175798541,5967.51655647807,624.4188756499234,BOOST,Trajectory,56.68299113043279
51.2,A1001,A0100,B0200,-28636.69441805942,-3995.9270659154718,5978.44035339804,729.136076323235,BOOST,Trajectory,56.099541591227975
51.2,A1002,A0100,B0200,-29035.795757062824,-3991.153457170949,5967.066036252879,642.1042758439868,BOOST,Trajectory,56.497830115468844
