Missile_ID,Launcher_ID,Target_ID,Launch_Time_s,Final_Time_s,Flight_Duration_s,Max_Velocity_m_s,Avg_Velocity_m_s,Total_Distance_km,Final_Status
A1001,A0100,B0100,43.0,109.0,66.0,1033.7661199893696,395.36446051367835,41.86602847905663,HIT
A1002,A0100,B0100,45.0,110.2,65.2,1033.986590438122,394.9055983603447,41.207613393569865,HIT
A2001,A0200,B0100,50.0,98.60000000000001,48.60000000000001,1116.3766902023694,549.5240684186014,37.81124141921459,HIT
A2002,A0200,B0100,52.0,99.80000000000001,47.80000000000001,1119.366560196591,485.73270765313293,37.18887257049618,HIT
