Time_s,Missile_ID,Launcher_ID,Target_ID,X_m,Y_m,Z_m,Velocity_m_s,Status,Data_Type,Range_to_Target_km
45.6,A1001,A0100,B0200,-31325.89311317034,-3917.0001053441265,5969.1943545811155,317.3683053257313,BOOST,Trajectory,59.798464029984885
45.800000000000004,A1001,A0100,B0200,-31260.91211813898,-3919.7234135308677,5970.026335517369,334.50622259244994,BOOST,Trajectory,59.66589046110901
46.0,A1001,A0100,B0200,-31192.494786329702,-3922.475863392574,5970.877097643017,351.72058131639056,BOOST,Trajectory,59.529887153133394
46.2,A1001,A0100,B0200,-31120.62589788599,-3925.253311431026,5971.745857599047,369.0106323509305,BOOST,Trajectory,59.390531780997414
46.400000000000006,A1001,A0100,B0200,-31045.29038976393,-3928.051799626838,5972.631876379269,386.3755924207855,BOOST,Trajectory,59.24783584609548
46.6,A1001,A0100,B0200,-30966.473333132082,-3930.8667742352864,5973.534277704438,403.8082064003224,BOOST,Trajectory,59.101754167181596
46.800000000000004,A1001,A0100,B0200,-30884.165915533464,-3933.627801456431,5974.43784970795,421.2435521465152,BOOST,Trajectory,58.95221494366182
47.0,A1001,A0100,B0200,-30798.359529522313,-3936.2882836292238,5975.332581618863,438.7500960020808,BOOST,Trajectory,58.79920408875539
47.2,A1001,A0100,B0200,-30709.040386988367,-3938.842952868628,5976.2174696226275,456.3269017635707,BOOST,Trajectory,58.642773800328115
47.400000000000006,A1001,A0100,B0200,-30616.19487475219,-3941.286719949323,5977.091555776965,473.9729958391735,BOOST,Trajectory,58.48283914628977
47.6,A1001,A0100,B0200,-30519.809563372888,-3943.6146550694157,5977.953913175717,491.6873677069396,BOOST,Trajectory,58.31932220278443
47.6,A1002,A0100,B0200,-30706.295107867612,-3944.9232400467154,5973.20562590671,416.8070641425809,BOOST,Trajectory,58.50475750121306
47.800000000000004,A1001,A0100,B0200,-30419.8712157049,-3945.821972696176,5978.803636252404,509.46897230537195,BOOST,Trajectory,58.15218505059218
47.800000000000004,A1002,A0100,B0200,-30621.445443825185,-3947.9455170258884,5973.8430609345405,433.6677969257255,BOOST,Trajectory,58.352691916359014
48.0,A1001,A0100,B0200,-30316.366794331407,-3947.9040240739223,5979.639847413254,527.3167424628164,BOOST,Trajectory,57.98136472884901
48.0,A1002,A0100,B0200,-30533.21184306296,-3950.86362972732,5974.4638947901685,450.59396257675445,BOOST,Trajectory,58.197125745566844
48.2,A1001,A0100,B0200,-30209.28346662386,-3949.856300768546,5980.4617217959385,545.2295904856301,BOOST,Trajectory,57.8069210296234
48.2,A1002,A0100,B0200,-30441.581678273065,-3953.6725726521545,5975.067284476598,467.5847173466225,BOOST,Trajectory,58.038118923557384
48.400000000000006,A1001,A0100,B0200,-30098.608612681688,-3951.6744217242967,5981.268486680875,563.2063748791813,BOOST,Trajectory,57.62891751468908
48.400000000000006,A1002,A0100,B0200,-30346.542478768915,-3956.367515022697,5975.6524451066025,484.63917539322966,BOOST,Trajectory,57.87573465656694
48.6,A1001,A0100,B0200,-29984.329837099744,-3953.354109773084,5982.059387764706,581.24589919476,BOOST,Trajectory,57.447463203451264
48.6,A1002,A0100,B0200,-30248.08194024913,-3958.9437718866548,5976.218615628994,501.75640796167005,BOOST,Trajectory,57.710081799487966
48.800000000000004,A1001,A0100,B0200,-29866.43497926872,-3954.8911782284094,5982.833672268889,599.3469257494679,BOOST,Trajectory,57.26250914985744
48.800000000000004,A1002,A0100,B0200,-30146.1879335516,-3961.3967860077582,5976.765041401236,518.9354537219581,BOOST,Trajectory,57.54111144042691
49.0,A1001,A0100,B0200,-29744.912121820194,-3956.281524175996,5983.590595271557,617.5081795476256,BOOST,Trajectory,57.073976598557294
49.0,A1002,A0100,B0200,-30040.84851206422,-3963.7221170567414,5977.290979950504,536.1753213738489,BOOST,Trajectory,57.368744777672944
49.2,A1001,A0100,B0200,-29619.749599122602,-3957.521121339063,5984.329429952027,635.7283452633208,BOOST,Trajectory,56.88192324455037
49.2,A1002,A0100,B0200,-29932.05191914688,-3965.9154309104183,5977.795710705596,553.4749870078227,BOOST,Trajectory,57.19303938402657
49.400000000000006,A1001,A0100,B0200,-29490.93600628679,-3958.606012473183,5985.049473144624,654.0060632366676,BOOST,Trajectory,56.68625577211625
49.400000000000006,A1002,A0100,B0200,-29819.786595906768,-3967.9724889289837,5978.2785401303545,570.8333910008195,BOOST,Trajectory,57.01390160428188
49.6,A1001,A0100,B0200,-29358.46020870495,-3959.5323040830795,5985.750033386886,672.3399286879849,BOOST,Trajectory,56.48689141781482
49.6,A1002,A0100,B0200,-29704.041189310527,-3969.88913992269,5978.7387895137535,588.2494376526215,BOOST,Trajectory,56.83124834941404
49.800000000000004,A1001,A0100,B0200,-29222.311351188026,-3960.2961630662376,5986.430425098753,690.7284963286434,BOOST,Trajectory,56.28389468626482
49.800000000000004,A1002,A0100,B0200,-29584.804559962173,-3971.661314361304,5979.175788897689,605.7219983637896,BOOST,Trajectory,56.6451439243836
50.0,A1001,A0100,B0200,-29082.47886640295,-3960.893813306232,5987.089980325628,709.17027963617,BOOST,Trajectory,56.077364528812765
50.0,A1002,A0100,B0200,-29462.065789373482,-3973.28501881392,5979.588888487236,623.2499106251045,BOOST,Trajectory,56.45568685820329
50.2,A1001,A0100,B0200,-28938.95248453074,-3961.3215288779193,5987.728053708077,727.6637410838597,BOOST,Trajectory,55.86720103928108
50.2,A1002,A0100,B0200,-29335.814188164044,-3974.756327257397,5979.977463365543,640.8319704467141,BOOST,Trajectory,56.26277658297051
50.400000000000006,A1001,A0100,B0200,-28791.722243685745,-3961.5756297503563,5988.3440084279755,746.2072949362797,BOOST,Trajectory,55.65331126396306
50.400000000000006,A1002,A0100,B0200,-29206.039304788574,-3976.071375072102,5980.3408993531475,658.4669349300385,BOOST,Trajectory,56.06631954535385
50.6,A1001,A0100,B0200,-28640.778499451346,-3961.6524802576373,5988.9372096224715,764.7993113980292,BOOST,Trajectory,55.43573918579021
50.6,A1002,A0100,B0200,-29072.730933566898,-3977.2263559709854,5980.678586306036,676.1535250503476,BOOST,Trajectory,55.86635918054438
50.800000000000004,A1001,A0100,B0200,-28486.11193414968,-3961.548486483563,5989.5070294787165,783.438114076489,BOOST,Trajectory,55.21446648160367
50.800000000000004,A1002,A0100,B0200,-28935.8791225471,-3978.217518007068,5980.989923024411,693.8904235197582,BOOST,Trajectory,55.66287636975841
51.0,A1001,A0100,B0200,-28327.713566881648,-3961.260093588159,5990.0528416550915,802.121976426209,BOOST,Trajectory,54.98945215304258
51.0,A1002,A0100,B0200,-28795.474181937887,-3979.041159656757,5981.274311594277,711.6762720997722,BOOST,Trajectory,55.455829296503964
51.2,A1001,A0100,B0200,-28165.574763354547,-3960.783784263398,5990.574019339657,820.849128797457,BOOST,Trajectory,54.760710180498556
51.2,A1002,A0100,B0200,-28651.506692374343,-3979.6936271447266,5981.5311553533775,729.509676860194,BOOST,Trajectory,55.24523132905406
51.400000000000006,A1001,A0100,B0200,-27999.687244330893,-3960.1160789437413,5991.069947340075,839.6177590247239,BOOST,Trajectory,54.528304599381116
51.400000000000006,A1002,A0100,B0200,-28503.96751214756,-3980.171313620794,5981.759870773159,747.3892082721482,BOOST,Trajectory,55.03114556936514
51.6,A1001,A0100,B0200,-27830.043095786597,-3959.25353180904,5991.5400265124,858.4259984733245,BOOST,Trajectory,54.292202528688165
51.6,A1002,A0100,B0200,-28352.84778578853,-3980.470654249218,5981.959891756234,765.3133902153437,BOOST,Trajectory,54.81353794365625
51.800000000000004,A1001,A0100,B0200,-27656.634780323795,-3958.1927266938396,5991.983666660439,877.2719248734302,BOOST,Trajectory,54.05240536356099
51.800000000000004,A1002,A0100,B0200,-28198.13895361055,-3980.588121283142,5982.130662524643,783.2807022381895,BOOST,Trajectory,54.59240873132229
52.0,A1001,A0100,B0200,-27479.455147882392,-3956.9302743590038,5992.4002862979105,896.1535640477882,BOOST,Trajectory,53.80888752630088
52.0,A1002,A0100,B0200,-28039.83276072808,-3980.520220567965,5982.271637314538,801.2895806982604,BOOST,Trajectory,54.36773117719178
52.2,A1001,A0100,B0200,-27298.497446258873,-3955.4628100356263,5992.789316075787,915.0688901412598,BOOST,Trajectory,53.56175880273981
52.2,A1002,A0100,B0200,-27877.921265951638,-3980.2634883824057,5982.382283703949,819.338418595748,BOOST,Trajectory,54.13961382132722
