Time_s,Missile_ID,Launcher_ID,Target_ID,X_m,Y_m,Z_m,Velocity_m_s,Status,Data_Type,Range_to_Target_km
41.6,B1001,B0100,A0100,29955.571626958583,379.2838644924868,6044.662547646805,344.73307117386634,BOOST,Trajectory,59.92763644844289
41.800000000000004,B1001,B0100,A0100,29885.3643800523,377.9483234826277,6044.61077136295,358.63480416831516,BOOST,Trajectory,59.79016293028815
42.0,B1001,B0100,A0100,29812.37192718132,376.55963205392084,6044.556960190668,372.59498684394254,BOOST,Trajectory,59.64988047928411
42.2,B1001,B0100,A0100,29736.58263606575,375.1173954050275,6044.501124534098,386.61304469613685,BOOST,Trajectory,59.506831945078666
42.400000000000006,B1001,B0100,A0100,29657.984991650275,373.6212166809019,6044.44327412919,400.68837834412545,BOOST,Trajectory,59.361075798737374
42.6,B1001,B0100,A0100,29576.56761593985,372.07058837559083,6044.3834304179945,414.8202038408833,BOOST,Trajectory,59.21257835545027
42.800000000000004,B1001,B0100,A0100,29492.3192720241,370.4649453655236,6044.32161948413,429.00797357992974,BOOST,Trajectory,59.061312349535584
43.0,B1001,B0100,A0100,29405.228837312126,368.80382887777085,6044.257855482243,443.25102064106846,BOOST,Trajectory,58.90723718764155
43.2,B1001,B0100,A0100,29315.285327451402,367.08677847730087,6044.192151077213,457.54863835826586,BOOST,Trajectory,58.75037107225114
43.400000000000006,B1001,B0100,A0100,29222.477902021335,365.3133321092464,6044.124518504319,471.9000925435977,BOOST,Trajectory,58.59067309157183
43.6,B1001,B0100,A0100,29126.79587004632,363.4830262933771,6044.054968383389,486.30462102606475,BOOST,Trajectory,58.42816173253213
43.800000000000004,B1001,B0100,A0100,29028.22869567314,361.5953961362904,6043.9835108087145,500.76143316166446,BOOST,Trajectory,58.26279617300358
44.0,B1001,B0100,A0100,28926.766003870787,359.6499755304587,6043.910154165104,515.2697093640912,BOOST,Trajectory,58.094595262498345
44.2,B1001,B0100,A0100,28822.397586303025,357.6462971415567,6043.834906227579,529.828600628776,BOOST,Trajectory,57.92351835933073
44.400000000000006,B1001,B0100,A0100,28715.113407213616,355.5838926129465,6043.757772971181,544.4372280558157,BOOST,Trajectory,57.749584729589245
44.6,B1001,B0100,A0100,28604.903609492743,353.4622925290329,6043.678759676608,559.0946823908779,BOOST,Trajectory,57.572753968596004
44.800000000000004,B1001,B0100,A0100,28491.75852074559,351.28102662643516,6043.597869732341,573.8000235399982,BOOST,Trajectory,57.39304580369193
45.0,B1001,B0100,A0100,28375.668659550905,349.0396237338421,6043.515105745134,588.5522801314473,BOOST,Trajectory,57.21042010879736
45.2,B1001,B0100,A0100,28256.624741712647,346.73761198113266,6043.4304684518065,603.3504489313021,BOOST,Trajectory,57.02490586218261
45.400000000000006,B1001,B0100,A0100,28134.61768681061,344.3745184377157,6043.343961214951,618.193493374303,BOOST,Trajectory,56.83647060893512
45.6,B1001,B0100,A0100,28009.638624825664,341.94986910150567,6043.25559575097,633.0803442062686,BOOST,Trajectory,56.64511530847691
45.800000000000004,B1001,B0100,A0100,27881.678902586948,339.4631895868941,6043.165390638354,648.009900232495,BOOST,Trajectory,56.450802244125846
46.0,B1001,B0100,A0100,27750.730090170375,336.9140059663863,6043.073366885735,662.9810276744487,BOOST,Trajectory,56.25360169069934
46.2,B1001,B0100,A0100,27616.783987526833,334.3018450290371,6042.9795448162895,677.9925594741688,BOOST,Trajectory,56.0535114162818
46.400000000000006,B1001,B0100,A0100,27479.832631139438,331.6262341205859,6042.8839326034185,693.0432947594819,BOOST,Trajectory,55.85049594164401
46.6,B1001,B0100,A0100,27339.868301002152,328.88670096896095,6042.786530441193,708.1319969170402,BOOST,Trajectory,55.64449270917135
46.800000000000004,B1001,B0100,A0100,27196.883527739275,326.0827741009797,6042.687344446313,723.2573938077987,BOOST,Trajectory,55.43557791059128
47.0,B1001,B0100,A0100,27050.87109968649,323.2139829854483,6042.586387269487,738.4181783824378,BOOST,Trajectory,55.22372818317908
47.2,B1001,B0100,A0100,26902.182904016558,320.28692529557316,6042.483911357522,744.9982219787834,BOOST,Trajectory,55.00928016249021
47.400000000000006,B1001,B0100,A0100,26753.397443817605,317.3520952201691,6042.381693407448,742.9796683466238,BOOST,Trajectory,54.79475857147596
47.6,B1001,B0100,A0100,26605.014781683938,314.41913092109104,6042.280080030674,740.9715071820582,BOOST,Trajectory,54.580704855826454
47.800000000000004,B1001,B0100,A0100,26457.032851331438,311.487787708851,6042.179079543226,738.9736567767463,BOOST,Trajectory,54.36707160209679
48.0,B1001,B0100,A0100,26309.449602675377,308.5578214043723,6042.078702187739,736.9860368548658,BOOST,Trajectory,54.15388628225332
48.2,B1001,B0100,A0100,26162.263001671417,305.62898823433966,6041.97895895373,735.0085678445614,BOOST,Trajectory,53.941116115881464
48.400000000000006,B1001,B0100,A0100,26015.471030088043,302.70104492495403,6041.879859227878,733.0411712335526,BOOST,Trajectory,53.72878985568731
48.6,B1001,B0100,A0100,25869.071685394305,299.7737485592035,6041.781411585293,731.0837691448648,BOOST,Trajectory,53.51687385763338
48.800000000000004,B1001,B0100,A0100,25723.06298054808,296.846856667334,6041.683622318841,729.1362846258392,BOOST,Trajectory,53.3053967748129
49.0,B1001,B0100,A0100,25577.44294390497,293.9201270523506,6041.586496612015,727.1986413303132,BOOST,Trajectory,53.09432485782492
49.2,B1001,B0100,A0100,25432.209619014302,290.9933178761781,6041.490037337428,725.2707636711727,BOOST,Trajectory,52.883695628174685
49.400000000000006,B1001,B0100,A0100,25287.361064650962,288.0661872296833,6041.394249801036,723.3525754261568,BOOST,Trajectory,52.67348297346258
49.6,B1001,B0100,A0100,25142.895354807402,285.138493084913,6041.299147691147,721.444001372926,BOOST,Trajectory,52.463741297422935
49.800000000000004,B1001,B0100,A0100,24998.810578362052,282.20999412265724,6041.204755127272,719.5449685470004,BOOST,Trajectory,52.254467249116104
50.0,B1001,B0100,A0100,24855.10483846096,279.2804515300378,6041.111109072519,717.6554070654076,BOOST,Trajectory,52.04574352199397
50.2,B1001,B0100,A0100,24711.776252150183,276.3496294792335,6041.018254477827,715.7752470798677,BOOST,Trajectory,51.83750840273612
50.400000000000006,B1001,B0100,A0100,24568.82295063004,273.4172927374686,6040.9262251068785,713.9044170831999,BOOST,Trajectory,51.629712992880556
50.6,B1001,B0100,A0100,24426.24307985429,270.4832027973754,6040.835024186257,713.1193960799372,BOOST,Trajectory,51.42232926660267
50.800000000000004,B1001,B0100,A0100,24282.63570834507,267.51824233376675,6040.743729384338,724.1834964394525,BOOST,Trajectory,51.21383603949854
51.0,B1001,B0100,A0100,24136.81575719999,264.4976313713801,6040.6515497849805,735.2522172642692,BOOST,Trajectory,51.00293214289766
51.2,B1001,B0100,A0100,23988.78238605189,261.4210086184345,6040.558466988931,746.32473485903,BOOST,Trajectory,50.78974555606625
51.400000000000006,B1001,B0100,A0100,23838.534918132988,258.28806535431977,6040.464497712665,757.4002192518847,BOOST,Trajectory,50.57440995605987
51.6,B1001,B0100,A0100,23686.07284527866,255.0985351229299,6040.369704043427,768.4777990754453,MIDCOURSE,Trajectory,50.356923135647186
51.6,B1002,B0100,A0100,26505.703444767303,467.047203497185,6067.067488629056,359.06832901187306,BOOST,Trajectory,53.18150766151213
51.800000000000004,B1001,B0100,A0100,23531.40638557598,251.82115633418292,6040.292779934933,779.448437030701,MIDCOURSE,Trajectory,50.13721429587063
51.800000000000004,B1002,B0100,A0100,26432.644031874377,464.8543299787543,6067.012242573532,373.02796047632125,BOOST,Trajectory,53.04341561343489
52.0,B1001,B0100,A0100,23374.546466999935,248.43211331894594,6040.245050868304,790.4330071104043,MIDCOURSE,Trajectory,49.91520800513928
52.0,B1002,B0100,A0100,26356.7886436328,462.5773017776826,6066.955019053028,387.04547972434057,BOOST,Trajectory,52.90242439574451
52.2,B1001,B0100,A0100,23215.491368444917,244.93198231839418,6040.214320499216,801.419490801744,MIDCOURSE,Trajectory,49.69092631881042
52.2,B1002,B0100,A0100,26278.125764635366,460.2156552046395,6066.895864286291,401.12029950497487,BOOST,Trajectory,52.75854648359506
52.400000000000006,B1001,B0100,A0100,23054.24056939034,241.32077811185482,6040.189617645376,812.4101691842661,MIDCOURSE,Trajectory,49.464384681107326
52.400000000000006,B1002,B0100,A0100,26196.64401066053,457.7688573781241,6066.8348333491,415.25169061143845,BOOST,Trajectory,52.61178638785573
52.6,B1001,B0100,A0100,22890.79365829603,237.59998648428405,6040.166729011434,823.3963162861247,MIDCOURSE,Trajectory,49.23559025119059
52.6,B1002,B0100,A0100,26112.332132592834,455.23634267604876,6066.771972040162,429.4390900294683,BOOST,Trajectory,52.46214016853291
52.800000000000004,B1001,B0100,A0100,22725.15140096496,233.76917895107445,6040.143287879876,834.3829763083812,MIDCOURSE,Trajectory,49.004518728987726
52.800000000000004,B1002,B0100,A0100,26025.17899792988,452.617622011921,6066.707282588882,443.68183398068845,BOOST,Trajectory,52.3095715533418
53.0,B1001,B0100,A0100,22557.31490295677,229.8270789545902,6040.120405614122,845.3606305229085,MIDCOURSE,Trajectory,48.771192546656145
53.0,B1002,B0100,A0100,25935.173611297087,449.91220903516967,6066.640770792138,457.97922071570633,BOOST,Trajectory,52.15409082914296
53.2,B1001,B0100,A0100,22387.284951985523,225.77453828771735,6040.102478621403,856.3356097800796,MIDCOURSE,Trajectory,48.53562093587861
53.2,B1002,B0100,A0100,25842.305120043606,447.11962070671495,6066.572449454681,472.3305223166251,BOOST,Trajectory,51.9956954952549
53.400000000000006,B1001,B0100,A0100,22215.063174630675,221.61035740831457,6040.093223618485,867.2969644838165,MIDCOURSE,Trajectory,48.297827929848616
53.400000000000006,B1002,B0100,A0100,25746.56281951593,444.2393783074097,6066.502338504652,486.7349834561217,BOOST,Trajectory,51.834397411806684
53.6,B1001,B0100,A0100,22040.650920152802,217.3348094558043,6040.089653099467,878.2590949592129,MIDCOURSE,Trajectory,48.05781496447924
53.6,B1002,B0100,A0100,25647.936158581557,441.27100693822433,6066.430460472869,501.19182214286417,BOOST,Trajectory,51.67018651580221
