Time_s,Missile_ID,Launcher_ID,Target_ID,X_m,Y_m,Z_m,Velocity_m_s,Status,Data_Type,Range_to_Target_km
41.6,B1001,B0100,A0100,29953.06085963836,435.18156937081767,6054.823413927337,345.42580746241947,BOOST,Trajectory,59.92622371344849
41.800000000000004,B1001,B0100,A0100,29882.716444610076,433.7777341777303,6054.759604551846,359.32683079490255,BOOST,Trajectory,59.78861947200573
42.0,B1001,B0100,A0100,29809.587019583993,432.31815050858285,6054.693287807578,373.28627310335094,BOOST,Trajectory,59.648206496426596
42.2,B1001,B0100,A0100,29733.660958737553,430.80241154669005,6054.624471896675,387.30356076329736,BOOST,Trajectory,59.50502762240464
42.400000000000006,B1001,B0100,A0100,29654.926753296444,429.2301085022717,6054.553164366779,401.3780953064776,BOOST,Trajectory,59.359141309445285
42.6,B1001,B0100,A0100,29573.373034275195,427.60070283651424,6054.479386272825,415.50907989392726,BOOST,Trajectory,59.21051389867887
42.800000000000004,B1001,B0100,A0100,29488.988568520745,425.9136345692099,6054.403159424394,429.695994134779,BOOST,Trajectory,59.05911812471371
43.0,B1001,B0100,A0100,29401.762239070038,424.1684328520745,6054.324495760749,443.9381593628014,BOOST,Trajectory,58.904913414966146
43.2,B1001,B0100,A0100,29311.68306721406,422.3646252780011,6054.243405749585,458.23486992342544,BOOST,Trajectory,58.74791796828323
43.400000000000006,B1001,B0100,A0100,29218.740217973336,420.50173792478336,6054.159899448219,472.58539266367296,BOOST,Trajectory,58.588090891412065
43.6,B1001,B0100,A0100,29122.923005606073,418.5792955545579,6054.073985318738,486.9889664772419,BOOST,Trajectory,58.425450667991015
43.800000000000004,B1001,B0100,A0100,29024.220899279724,416.5968216316098,6053.985671319084,501.44480180715595,BOOST,Trajectory,58.25995649249928
44.0,B1001,B0100,A0100,28922.623528766206,414.5538385265017,6053.894963720075,515.9520801830284,BOOST,Trajectory,58.09162721175368
44.2,B1001,B0100,A0100,28818.12069030878,412.44986750914325,6053.80186820629,530.5099537370988,BOOST,Trajectory,57.92042219889688
44.400000000000006,B1001,B0100,A0100,28710.702352502965,410.2844289584787,6053.706388686843,545.117544734034,BOOST,Trajectory,57.74636071803424
44.6,B1001,B0100,A0100,28600.358662357576,408.0570423317187,6053.608528402206,559.7739451032454,BOOST,Trajectory,57.56940237757664
44.800000000000004,B1001,B0100,A0100,28487.079951359283,405.76722638084067,6053.508288727301,574.4782159608593,BOOST,Trajectory,57.38956690368284
45.0,B1001,B0100,A0100,28370.85674172618,403.41449909846017,6053.405670283207,589.2293871624134,BOOST,Trajectory,57.206814181610746
45.2,B1001,B0100,A0100,28251.67975265576,400.99837793242546,6053.300671849932,604.0264567269821,BOOST,Trajectory,57.02117318095971
45.400000000000006,B1001,B0100,A0100,28129.53990686936,398.5183794305915,6053.193294863613,618.8683893712254,BOOST,Trajectory,56.83261141492146
45.6,B1001,B0100,A0100,28004.4283372303,395.97401923560665,6053.083549145958,633.7541171530768,BOOST,Trajectory,56.641129835429965
45.800000000000004,B1001,B0100,A0100,27876.33639318721,393.3648127786969,6052.971451413465,648.6825401927978,BOOST,Trajectory,56.44669073562776
46.0,B1001,B0100,A0100,27745.25564717115,390.690276126972,6052.8570208462215,663.652526043695,BOOST,Trajectory,56.24936439431216
46.2,B1001,B0100,A0100,27611.177901221723,387.94992624946485,6052.74027597351,678.6629089741804,BOOST,Trajectory,56.04914868690345
46.400000000000006,B1001,B0100,A0100,27474.095193648955,385.1432808639011,6052.6212232099215,693.7124894342844,BOOST,Trajectory,55.846008111738776
46.6,B1001,B0100,A0100,27333.99980600814,382.2698582675746,6052.4998610272105,708.8000321686446,BOOST,Trajectory,55.63988000061988
46.800000000000004,B1001,B0100,A0100,27190.884270208262,379.32917775951967,6052.3761938583775,723.9242664366342,BOOST,Trajectory,55.430840540957355
47.0,B1001,B0100,A0100,27044.74137558924,376.3207597914998,6052.25023271051,739.0838865708274,BOOST,Trajectory,55.218866480698736
47.2,B1001,B0100,A0100,26895.923003230993,373.2515297473849,6052.122289616101,745.6627648688402,BOOST,Trajectory,55.00429445758023
47.400000000000006,B1001,B0100,A0100,26747.007607787724,370.17439790494865,6051.994580604198,743.6430428166094,BOOST,Trajectory,54.789649102532046
47.6,B1001,B0100,A0100,26598.49524326964,367.09946989752905,6051.867537304835,741.6337096336496,BOOST,Trajectory,54.575471858127955
47.800000000000004,B1001,B0100,A0100,26450.383844362666,364.026497663438,6051.741167439411,739.6346837406138,BOOST,Trajectory,54.3617153534011
48.0,B1001,B0100,A0100,26302.67136192694,360.95523367026465,6051.615480660305,737.6458849843357,BOOST,Trajectory,54.14840706460707
48.2,B1001,B0100,A0100,26155.35576283899,357.88543081025335,6051.49048737108,735.6672339034809,BOOST,Trajectory,53.93551422892348
48.400000000000006,B1001,B0100,A0100,26008.435029766457,354.8168424935191,6051.366196376396,733.6986520980948,BOOST,Trajectory,53.723065593433915
48.6,B1001,B0100,A0100,25861.907161055642,351.7492225054339,6051.242615673385,731.7400617947891,BOOST,Trajectory,53.511027526341074
48.800000000000004,B1001,B0100,A0100,25715.77017052137,348.68232509653643,6051.119750980662,729.7913861478877,BOOST,Trajectory,53.29942867454121
49.0,B1001,B0100,A0100,25570.02208735544,345.61590480815266,6050.9976069113345,727.8525489101562,BOOST,Trajectory,53.08823529922571
