Time_s,Missile_ID,Launcher_ID,Target_ID,X_m,Y_m,Z_m,Velocity_m_s,Status,Data_Type,Range_to_Target_km
41.6,B1001,B0100,A0100,29948.9947980823,366.22540584960916,6036.862930352661,344.7345962469756,BOOST,Trajectory,59.920808603057154
41.800000000000004,B1001,B0100,A0100,29878.78700628857,364.9050109029452,6036.820288256223,358.6357485262654,BOOST,Trajectory,59.78333313569397
42.0,B1001,B0100,A0100,29805.79411542734,363.5320690870178,6036.775973890042,372.5953237924027,BOOST,Trajectory,59.64304883923802
42.2,B1001,B0100,A0100,29730.004498581384,362.1061884909948,6036.729999356658,386.61274629891517,BOOST,Trajectory,59.49999856856311
42.400000000000006,B1001,B0100,A0100,29651.40664630732,360.6269751364284,6036.682376079439,400.68741540528305,BOOST,Trajectory,59.35424081344192
42.6,B1001,B0100,A0100,29569.98918644194,359.09392454967457,6036.63312728835,414.8185459839727,BOOST,Trajectory,59.20574188062426
42.800000000000004,B1001,B0100,A0100,29485.740888142318,357.5064747097399,6036.5822808991425,429.00558907230976,BOOST,Trajectory,59.054474520596635
43.0,B1001,B0100,A0100,29398.650635179147,355.86416975964653,6036.529852774124,443.24787643988446,BOOST,Trajectory,58.900398133003705
43.2,B1001,B0100,A0100,29308.707449822577,354.1665521616568,6036.475857271704,457.5447001032994,BOOST,Trajectory,58.74353093859146
43.400000000000006,B1001,B0100,A0100,29215.900498538762,352.4131627381566,6036.420308305805,471.8953245463398,BOOST,Trajectory,58.58383201970367
43.6,B1001,B0100,A0100,29120.21909750482,350.60354086493646,6036.36321815911,486.2989862565177,BOOST,Trajectory,58.42131988198461
43.800000000000004,B1001,B0100,A0100,29021.652718288995,348.7372244820388,6036.304598572275,500.75489323943674,BOOST,Trajectory,58.25595369831636
44.0,B1001,B0100,A0100,28920.190993552013,346.81375029160375,6036.244459559061,515.262224547111,BOOST,Trajectory,58.08775233726131
44.2,B1001,B0100,A0100,28815.823722921934,344.832653743834,6036.182810505324,529.8201298066693,BOOST,Trajectory,57.91667515296643
44.400000000000006,B1001,B0100,A0100,28708.54087888051,342.79346924026095,6036.119658977891,544.4277287407849,BOOST,Trajectory,57.74274143086714
44.6,B1001,B0100,A0100,28598.332612831462,340.6957300957086,6036.055011829483,559.084110713629,BOOST,Trajectory,57.56591076293425
44.800000000000004,B1001,B0100,A0100,28485.18926116956,338.5389687482217,6035.988873999904,573.7883342430396,BOOST,Trajectory,57.38620289612807
45.0,B1001,B0100,A0100,28369.101351540652,336.3227166974953,6035.921249625787,588.5394265678345,BOOST,Trajectory,57.203577701840544
45.2,B1001,B0100,A0100,28250.05960909326,334.0465047127177,6035.852140951461,603.3363830598745,BOOST,Trajectory,57.01806418879043
45.400000000000006,B1001,B0100,A0100,28128.054963031256,331.7098624693626,6035.781552824253,618.1781657516539,BOOST,Trajectory,56.82962994160801
45.6,B1001,B0100,A0100,28003.07855324138,329.31231853681317,6035.709498422354,633.063703980975,BOOST,Trajectory,56.63827592518799
45.800000000000004,B1001,B0100,A0100,27875.121736739886,326.853401065038,6035.635997762077,647.9918951573728,BOOST,Trajectory,56.443964412239254
46.0,B1001,B0100,A0100,27744.17609406845,324.33263862496005,6035.561073264551,662.9616041121836,BOOST,Trajectory,56.24676568609249
46.2,B1001,B0100,A0100,27610.2334359203,321.7495604651066,6035.484746638669,677.971662416848,BOOST,Trajectory,56.046677449330346
46.400000000000006,B1001,B0100,A0100,27473.285809790974,319.10369635007174,6035.407027414437,693.0208678482402,BOOST,Trajectory,55.84366425932515
46.6,B1001,B0100,A0100,27333.325506956342,316.3945763847131,6035.327917113152,708.1079824343263,BOOST,Trajectory,55.637663648277275
46.800000000000004,B1001,B0100,A0100,27190.345069596005,313.6217314296555,6035.247423150248,723.2317326706149,BOOST,Trajectory,55.42875182512217
47.0,B1001,B0100,A0100,27044.337297872717,310.7846932425303,6035.165559445624,738.390810172863,BOOST,Trajectory,55.21690535390537
47.2,B1001,B0100,A0100,26895.654092404562,307.8899839273078,6035.082532749866,744.9690938681341,BOOST,Trajectory,55.00246088952002
47.400000000000006,B1001,B0100,A0100,26746.873972341455,304.9875390942878,6034.999782787807,742.9487906001982,BOOST,Trajectory,54.787943228378445
47.6,B1001,B0100,A0100,26598.49699843642,302.0868887122039,6034.917590960726,740.9389021591631,BOOST,Trajectory,54.57389382035974
47.800000000000004,B1001,B0100,A0100,26450.52109990365,299.1877887566298,6034.835966042743,738.9393465347595,BOOST,Trajectory,54.36026521077511
48.0,B1001,B0100,A0100,26302.9442222163,296.2899957098935,6034.75491873173,736.950043157552,BOOST,Trajectory,54.14708486924743
48.2,B1001,B0100,A0100,26155.76432694609,293.3932664563876,6034.674460469425,734.9709121717469,BOOST,Trajectory,53.93431999343464
48.400000000000006,B1001,B0100,A0100,26008.979391533634,290.49735837643533,6034.594601091491,733.0018747838459,BOOST,Trajectory,53.7219993420406
48.6,B1001,B0100,A0100,25862.58740917586,287.60202920350844,6034.515349618888,731.0428528429626,BOOST,Trajectory,53.51008925322023
48.800000000000004,B1001,B0100,A0100,25716.586388612614,284.7070371148204,6034.436712787078,729.0937691240124,BOOST,Trajectory,53.29861838742001
49.0,B1001,B0100,A0100,25570.974354035454,281.8121405567708,6034.358696219038,727.1545470151797,BOOST,Trajectory,53.0875529783785
49.2,B1001,B0100,A0100,25425.74934488209,278.9170983312272,6034.281303223679,725.2251106638856,BOOST,Trajectory,52.87693056588014
49.400000000000006,B1001,B0100,A0100,25280.90941586966,276.02166916540426,6034.2045395406085,723.305383576928,BOOST,Trajectory,52.66672506330809
49.6,B1001,B0100,A0100,25136.45263698865,273.12561166418385,6034.128419289911,721.3952902562213,BOOST,Trajectory,52.45699088084294
49.800000000000004,B1001,B0100,A0100,24992.377093171617,270.22868513762995,6034.052967021152,719.4947574661398,BOOST,Trajectory,52.247724696959516
50.0,B1001,B0100,A0100,24848.680883675155,267.330651398841,6033.978220126052,717.6037150538392,BOOST,Trajectory,52.03900918663223
50.2,B1001,B0100,A0100,24705.36212170984,264.43127524237093,6033.904223981899,715.7220929236123,BOOST,Trajectory,51.830782519061316
50.400000000000006,B1001,B0100,A0100,24562.418934685153,261.53032205400245,6033.831012774138,713.8498193579214,BOOST,Trajectory,51.622995673300494
50.6,B1001,B0100,A0100,24419.849464798786,258.6275539406365,6033.758590144204,713.0633731731491,BOOST,Trajectory,51.41562054260111
50.800000000000004,B1001,B0100,A0100,24276.25277226951,255.69415947878923,6033.6862184572665,724.1260371959131,BOOST,Trajectory,51.20713615726987
51.0,B1001,B0100,A0100,24130.44377814437,252.70561782139265,6033.613263183487,735.1932853499002,BOOST,Trajectory,50.99624175840038
51.2,B1001,B0100,A0100,23982.421649260315,249.6615685501979,6033.539706380616,746.2642935791117,BOOST,Trajectory,50.78306551908474
51.400000000000006,B1001,B0100,A0100,23832.185716141645,246.56170379669294,6033.465565208336,757.3382315442634,BOOST,Trajectory,50.56774108693503
51.6,B1001,B0100,A0100,23679.735478005587,243.40575793225443,6033.390902183485,768.4142274997392,MIDCOURSE,Trajectory,50.35026603532086
51.6,B1002,B0100,A0100,26505.869985387562,395.18757679021957,6086.694630162003,357.98164007016385,BOOST,Trajectory,53.17957701199935
51.800000000000004,B1001,B0100,A0100,23525.08134048764,240.16203681857365,6033.334934760109,779.3828180752805,MIDCOURSE,Trajectory,50.130569529137176
51.800000000000004,B1002,B0100,A0100,26433.02459126438,393.09948936993356,6086.612682233388,371.94526403276717,BOOST,Trajectory,53.041693839545275
52.0,B1001,B0100,A0100,23368.233754222703,236.80797196205472,6033.307963703286,790.368703707447,MIDCOURSE,Trajectory,49.90857553630296
52.0,B1002,B0100,A0100,26357.382297618773,390.93100005409724,6086.527723645903,385.96694920360176,BOOST,Trajectory,52.900911213626514
52.2,B1001,B0100,A0100,23209.190650702723,233.34504828705104,6033.297625799111,801.3566394761201,MIDCOURSE,Trajectory,49.68430574814867
52.2,B1002,B0100,A0100,26278.93155329078,388.681661731226,6086.439795777064,400.046112622642,BOOST,Trajectory,52.757241636171734
52.400000000000006,B1001,B0100,A0100,23047.951478159535,229.77338774181544,6033.294513456693,812.3434048915512,MIDCOURSE,Trajectory,49.45777562484454
52.400000000000006,B1002,B0100,A0100,26197.66093711549,386.3509592119799,6086.348948544484,414.18203184918707,BOOST,Trajectory,52.61068938859911
52.6,B1001,B0100,A0100,22884.517212074723,226.09090023329765,6033.2911327094525,823.3287206290818,MIDCOURSE,Trajectory,49.228993686570504
52.6,B1002,B0100,A0100,26113.55916191576,383.93834505532516,6086.255222443308,428.37414659621334,BOOST,Trajectory,52.46125025263261
52.800000000000004,B1001,B0100,A0100,22718.888007580954,222.2986052524502,6033.289119300154,834.3107136737067,MIDCOURSE,Trajectory,48.9979351046539
52.800000000000004,B1002,B0100,A0100,26026.61505666764,381.443346959573,6086.158614776306,442.62179726138226,BOOST,Trajectory,52.30888773462343
