Time_s,Missile_ID,Launcher_ID,Target_ID,X_m,Y_m,Z_m,Velocity_m_s,Status,Data_Type,Range_to_Target_km
41.6,B1001,B0100,A0100,29956.34565948289,482.7083720002957,6036.229275222562,344.45145102924675,BOOST,Trajectory,59.93046093055294
41.8,B1001,B0100,A0100,29886.1971290926,481.25288044543777,6036.187416203968,358.3531543252335,BOOST,Trajectory,59.793058564050405
42.0,B1001,B0100,A0100,29813.26349463965,479.73943136845617,6036.143914585312,372.3133034314491,BOOST,Trajectory,59.65284735811958
42.2,B1001,B0100,A0100,29737.533125474893,478.1676075488603,6036.098782602802,386.33132266454624,BOOST,Trajectory,59.50987010199852
42.400000000000006,B1001,B0100,A0100,29658.994508415995,476.5369898621468,6036.052031812896,400.4066114436771,BOOST,Trajectory,59.364185280430526
42.6,B1001,B0100,A0100,29577.636267982973,474.847047239105,6036.003685584963,414.53838240109314,BOOST,Trajectory,59.215759191743615
42.8,B1001,B0100,A0100,29493.447170318417,473.0971904284479,6035.953771977223,428.7260881119858,BOOST,Trajectory,59.06456461220778
43.0,B1001,B0100,A0100,29406.416095695826,471.2869381514024,6035.902306986456,442.9690605302337,BOOST,Trajectory,58.91056092997065
43.2,B1001,B0100,A0100,29316.532062890168,469.41580765917263,6035.849305104698,457.2665916672816,BOOST,Trajectory,58.75376638087276
43.400000000000006,B1001,B0100,A0100,29223.784234878905,467.4833147871457,6035.794780378393,471.617945988066,BOOST,Trajectory,58.594140032093016
43.6,B1001,B0100,A0100,29128.161924359018,465.4889741597034,6035.738745221751,486.0223599548192,BOOST,Trajectory,58.431700406335125
43.8,B1001,B0100,A0100,29029.654599428755,463.43229921390855,6035.681211505703,500.4790415332891,BOOST,Trajectory,58.26640665815214
44.0,B1001,B0100,A0100,28928.251889291285,461.3128024088916,6035.622189373159,514.9871697287109,BOOST,Trajectory,58.09827767544015
44.2,B1001,B0100,A0100,28823.94359013127,459.1299952247437,6035.561688337729,529.5458941059668,BOOST,Trajectory,57.92727279114036
44.400000000000006,B1001,B0100,A0100,28716.719671003622,456.8833883774154,6035.499716092752,544.154334318056,BOOST,Trajectory,57.75341131253733
44.6,B1001,B0100,A0100,28606.57027990371,454.5724917937688,6035.436279615936,558.8115796431205,BOOST,Trajectory,57.57665280765668
44.8,B1001,B0100,A0100,28493.485749839023,452.1968148332866,6035.371383970694,573.5166885050221,BOOST,Trajectory,57.3970170480361
45.0,B1001,B0100,A0100,28377.456605091254,449.7558662397988,6035.305033415634,588.2686880313659,BOOST,Trajectory,57.21446387842317
