Time_s,Missile_ID,Launcher_ID,Target_ID,X_m,Y_m,Z_m,Velocity_m_s,Status,Data_Type,Range_to_Target_km
41.800000000000004,B1001,B0100,A0100,29957.682263723895,276.6366551442261,5049.4308657226065,386.33869481311734,BOOST,Trajectory,59.868169425250954
42.0,B1001,B0100,A0100,29879.179324482036,275.26691701506195,5050.679616653776,400.06150175703806,BOOST,Trajectory,59.72237824140612
42.2,B1001,B0100,A0100,29797.927940634047,273.8490226748985,5051.9721362443,413.83492499324365,BOOST,Trajectory,59.57386774159218
42.400000000000006,B1001,B0100,A0100,29713.918067896557,272.38254985375113,5053.3086431100955,427.6582007961788,BOOST,Trajectory,59.42269949704291
42.6,B1001,B0100,A0100,29627.139815849016,270.8670953851072,5054.689348872056,441.53053069693584,BOOST,Trajectory,59.268839439272384
42.800000000000004,B1001,B0100,A0100,29537.583456843415,269.3022549376333,5056.114461714583,455.45108599502646,BOOST,Trajectory,59.11226347269327
43.0,B1001,B0100,A0100,29445.239431476883,267.68762293366166,5057.584187269038,469.4190113278028,BOOST,Trajectory,58.95293077243228
43.2,B1001,B0100,A0100,29350.098353891175,266.0227927041533,5059.098727292036,483.43342411513237,BOOST,Trajectory,58.790862853015554
43.400000000000006,B1001,B0100,A0100,29252.15101729843,264.30735650882195,5060.6582806183615,497.4934145530889,BOOST,Trajectory,58.62601867105375
43.6,B1001,B0100,A0100,29151.388399395106,262.5409057131879,5062.263041883713,511.5980449923467,BOOST,Trajectory,58.45842011151581
43.800000000000004,B1001,B0100,A0100,29047.801668015338,260.72303078536265,5063.913202507499,525.746349989636,BOOST,Trajectory,58.28802629186411
44.0,B1001,B0100,A0100,28941.382186653624,258.8533214795375,5065.608949417184,539.9373356682163,BOOST,Trajectory,58.11485953319216
44.2,B1001,B0100,A0100,28832.121520237968,256.9313668092286,5067.35046604058,554.1699798270232,BOOST,Trajectory,57.93887920016251
44.400000000000006,B1001,B0100,A0100,28720.01144075301,254.95675523693365,5069.137931023471,568.4432312818988,BOOST,Trajectory,57.76010810072854
44.6,B1001,B0100,A0100,28605.043933125242,252.92907462377298,5070.971519227382,582.7560100365133,BOOST,Trajectory,57.57850590263905
44.800000000000004,B1001,B0100,A0100,28487.211200937843,250.8479124257602,5072.851400438942,597.1072066027381,BOOST,Trajectory,57.394095943334946
45.0,B1001,B0100,A0100,28366.50567241971,248.71285561961813,5074.777740371967,611.4956822390003,BOOST,Trajectory,57.206838234831125
45.2,B1001,B0100,A0100,28242.92000624971,246.52349089639,5076.750699485532,625.9202680603211,BOOST,Trajectory,57.01676699471528
45.400000000000006,B1001,B0100,A0100,28116.44709790646,244.27940428726043,5078.770437361394,640.3797631072541,BOOST,Trajectory,56.823855718693615
45.6,B1001,B0100,A0100,27987.080086122478,241.98018114253878,5080.837118320837,654.8729354377665,BOOST,Trajectory,56.62810616730736
45.800000000000004,B1001,B0100,A0100,27854.81235874653,239.6254068027033,5082.950909827804,669.398525183172,BOOST,Trajectory,56.429479226167416
46.0,B1001,B0100,A0100,27719.637558288527,237.21466741859058,5085.111977963564,683.9552432181176,BOOST,Trajectory,56.22804694534192
46.2,B1001,B0100,A0100,27581.54958774874,234.747550185401,5087.3204841827655,698.541772248564,BOOST,Trajectory,56.02379969548427
46.400000000000006,B1001,B0100,A0100,27440.542615922564,232.22364315066827,5089.576573752095,713.1567663518254,BOOST,Trajectory,55.816707755257774
46.6,B1001,B0100,A0100,27296.611083780233,229.64253502348748,5091.8803798402905,727.7988454192491,BOOST,Trajectory,55.606720367736976
46.800000000000004,B1001,B0100,A0100,27149.749711551987,227.00381558525092,5094.232037323543,742.4665957341025,BOOST,Trajectory,55.393916692610794
47.0,B1001,B0100,A0100,26999.953505032794,224.30707580909925,5096.631683258343,757.1585754017146,BOOST,Trajectory,55.17826468342311
47.2,B1001,B0100,A0100,26847.21776071418,221.55190785667384,5099.079442924226,771.8733148158109,BOOST,Trajectory,54.9597457072892
47.400000000000006,B1001,B0100,A0100,26691.89682917959,218.7443927085142,5101.569678259988,777.9964114366172,BOOST,Trajectory,54.73866857760223
47.6,B1001,B0100,A0100,26536.569946588705,215.93088860223833,5104.061074320635,775.52346693078,BOOST,Trajectory,54.517655857482616
47.800000000000004,B1001,B0100,A0100,26381.736212368138,213.12021147982503,5106.545663945523,773.066036198917,BOOST,Trajectory,54.29715650645718
48.0,B1001,B0100,A0100,26227.392543021175,210.3121020030315,5109.02353285658,770.6239685940295,BOOST,Trajectory,54.0771974652592
