Missile_ID,Launcher_ID,Target_ID,Launch_Time_s,Final_Time_s,Flight_Duration_s,Max_Velocity_m_s,Avg_Velocity_m_s,Total_Distance_km,Final_Status
B1001,B0100,A0100,52.400000000000006,118.0,65.6,921.4422387808852,444.9691435987764,40.75441731718728,MISS
B1002,B0100,A0100,62.400000000000006,118.0,55.599999999999994,934.4225336388137,489.5409258393677,36.47658109479025,MISS
A1001,A0100,B0100,68.4,137.20000000000002,68.80000000000001,1068.5887604689563,424.50508812767697,44.3655911259151,HIT
A1002,A0100,B0100,70.4,137.20000000000002,66.80000000000001,1069.120618339138,432.46676749233075,43.585184147898126,MISS
B2001,B0200,A0100,75.60000000000001,118.0,42.39999999999999,882.8693557944157,505.30571759707266,26.818138976858055,MISS
B2002,B0200,A0100,85.60000000000001,118.0,32.39999999999999,867.1271556433333,562.3925604061458,20.870662115330976,MISS
