Time_s,Missile_ID,Launcher_ID,Target_ID,X_m,Y_m,Z_m,Velocity_m_s,Status,Data_Type,Range_to_Target_km
52.2,B1001,B0100,A0100,33178.94913826656,-6640.672398711051,6536.155670711472,305.138534086431,BOOST,Trajectory,59.889971878873155
52.400000000000006,B1001,B0100,A0100,33116.90337111938,-6634.952326389577,6535.6359762086195,319.15015037984995,BOOST,Trajectory,59.7623213005164
52.6,B1001,B0100,A0100,33052.061392903124,-6628.974403844737,6535.092857765945,333.2254958439992,BOOST,Trajectory,59.63181810150621
52.800000000000004,B1001,B0100,A0100,32984.41055876555,-6622.737397650326,6534.526203052098,347.3641228039751,BOOST,Trajectory,59.49841733689017
53.0,B1001,B0100,A0100,32913.9383153911,-6616.240080120937,6533.935902615124,361.56555976086514,BOOST,Trajectory,59.36212877522618
53.2,B1001,B0100,A0100,32840.632205864575,-6609.481229635692,6533.321852224455,375.82931005467884,BOOST,Trajectory,59.22295237097165
53.400000000000006,B1001,B0100,A0100,32764.479874774224,-6602.459630676814,6532.683953017619,390.15485150049295,BOOST,Trajectory,59.08089499531032
53.6,B1001,B0100,A0100,32685.469073663884,-6595.174071807959,6532.022108581618,404.54162008556636,BOOST,Trajectory,58.93594421921285
53.800000000000004,B1001,B0100,A0100,32603.587687468822,-6587.623250792201,6531.336215285536,418.98896685415275,BOOST,Trajectory,58.78810725810683
54.0,B1001,B0100,A0100,32518.82371234401,-6579.805910590795,6530.626161524832,433.49636684296854,BOOST,Trajectory,58.637318983486956
54.2,B1001,B0100,A0100,32431.16525568083,-6571.720846268613,6529.891834922557,448.0631921564644,BOOST,Trajectory,58.483585551444115
54.400000000000006,B1001,B0100,A0100,32340.600552539017,-6563.366863220921,6529.133126749568,462.68878715582997,BOOST,Trajectory,58.32687697145552
54.6,B1001,B0100,A0100,32247.117971240823,-6554.742777758285,6528.349932315364,477.37246785655816,BOOST,Trajectory,58.16720269939762
54.800000000000004,B1001,B0100,A0100,32150.706019026584,-6545.847417952426,6527.54215084739,492.1135211969021,BOOST,Trajectory,58.00453679061478
55.0,B1001,B0100,A0100,32051.353347947097,-6536.679624175416,6526.709682139551,506.91120462148467,BOOST,Trajectory,57.83888638144463
55.2,B1001,B0100,A0100,31949.048760738577,-6527.238249907963,6525.852426702304,521.7647453844937,BOOST,Trajectory,57.670224122170254
55.400000000000006,B1001,B0100,A0100,31843.78121692291,-6517.522162244305,6524.970284153586,536.6733402274765,BOOST,Trajectory,57.49855609545211
55.6,B1001,B0100,A0100,31735.539838884608,-6507.530242728645,6524.063154244764,551.636154536334,BOOST,Trajectory,57.32385644074956
55.800000000000004,B1001,B0100,A0100,31624.313918196054,-6497.26138785964,6523.130936019814,566.6523221557981,BOOST,Trajectory,57.14612888728535
56.0,B1001,B0100,A0100,31510.09292187462,-6486.714510023732,6522.173529936694,581.7209444768747,BOOST,Trajectory,56.96533250562677
56.2,B1001,B0100,A0100,31392.86649905159,-6475.888537718547,6521.190835236586,596.8410892137002,BOOST,Trajectory,56.781465501146336
56.400000000000006,B1001,B0100,A0100,31272.624487722456,-6464.782415552341,6520.18275375429,612.0117903543136,BOOST,Trajectory,56.594541488648424
56.6,B1001,B0100,A0100,31149.356921425882,-6453.395104855944,6519.149193974687,627.2320478202772,BOOST,Trajectory,56.404534780723324
56.800000000000004,B1001,B0100,A0100,31023.05403612604,-6441.725584320872,6518.090070813431,642.5008268192215,BOOST,Trajectory,56.21145413991451
57.0,B1001,B0100,A0100,30893.706277130546,-6429.772850940947,6517.005304709604,657.8170571000989,BOOST,Trajectory,56.01527369186337
57.2,B1001,B0100,A0100,30761.30430626546,-6417.5359207066895,6515.894817810054,673.1796325988283,BOOST,Trajectory,55.81600252677779
57.400000000000006,B1001,B0100,A0100,30625.83900899687,-6405.013829491114,6514.758533970462,688.5874107494315,BOOST,Trajectory,55.61361515620851
57.6,B1001,B0100,A0100,30487.30150179585,-6392.205633675809,6513.596377039724,704.0392122407393,BOOST,Trajectory,55.4081199521339
57.800000000000004,B1001,B0100,A0100,30346.040532452065,-6379.1434599108825,6512.411270285801,710.9178457037176,BOOST,Trajectory,55.19985039514442
58.0,B1001,B0100,A0100,30204.623299463914,-6366.064598018751,6511.224747577251,709.1970252421333,BOOST,Trajectory,54.991401452871095
58.2,B1001,B0100,A0100,30063.54824542084,-6353.015068503507,6510.04098698823,707.4841249198201,BOOST,Trajectory,54.783257116007384
58.400000000000006,B1001,B0100,A0100,29922.813804138037,-6339.994658737643,6508.859969449008,705.779092953695,BOOST,Trajectory,54.57543215741992
58.6,B1001,B0100,A0100,29782.41841957145,-6327.003158367599,6507.68167481794,704.0818778530116,BOOST,Trajectory,54.36790868917514
58.800000000000004,B1001,B0100,A0100,29642.360545809966,-6314.040359170489,6506.506080652734,702.392428914397,BOOST,Trajectory,54.16070116171567
59.0,B1001,B0100,A0100,29502.638646859403,-6301.106055289919,6505.333163323895,700.7106956607865,BOOST,Trajectory,53.95377653955573
59.2,B1001,B0100,A0100,29363.251196771278,-6288.200042807905,6504.162894941319,699.0366272198901,BOOST,Trajectory,53.74714361426804
59.400000000000006,B1001,B0100,A0100,29224.19667969082,-6275.322119146191,6502.995247186342,697.3701730594302,BOOST,Trajectory,53.54081798932315
59.6,B1001,B0100,A0100,29085.473589684058,-6262.472082976698,6501.8301961063935,695.7112832995009,BOOST,Trajectory,53.33478354453127
59.800000000000004,B1001,B0100,A0100,28947.08043065369,-6249.649734180141,6500.667722561771,694.0599086813834,BOOST,Trajectory,53.12905834675081
60.0,B1001,B0100,A0100,28809.01571616944,-6236.854874138171,6499.507811386022,692.4160002516436,BOOST,Trajectory,52.923626568438834
60.2,B1001,B0100,A0100,28671.277969478113,-6224.087305782714,6498.350447369464,690.7795095894021,BOOST,Trajectory,52.71850457526478
60.400000000000006,B1001,B0100,A0100,28533.865723336316,-6211.346833805368,6497.195615215713,689.1503885727254,BOOST,Trajectory,52.51367531759024
60.6,B1001,B0100,A0100,28396.777519997,-6198.633264599395,6496.043297729062,687.5285897826388,BOOST,Trajectory,52.30915380472964
60.800000000000004,B1001,B0100,A0100,28260.011911016143,-6185.946406450727,6494.893476844648,685.9140660665792,BOOST,Trajectory,52.10492258984558
61.0,B1001,B0100,A0100,28123.56745724426,-6173.286069441229,6493.74613226619,684.3067710120275,BOOST,Trajectory,51.90099615030552
61.2,B1001,B0100,A0100,27987.442728626724,-6160.652065646631,6492.601242688989,683.7832134429929,BOOST,Trajectory,51.697357191552456
61.400000000000006,B1001,B0100,A0100,27850.242700260507,-6147.914836443092,6491.447061349294,695.1108831365694,BOOST,Trajectory,51.492620210377616
61.6,B1001,B0100,A0100,27710.786294933794,-6134.964640649559,6490.273636760358,706.4487639501251,BOOST,Trajectory,51.28558339167398
61.800000000000004,B1001,B0100,A0100,27569.07156859476,-6121.801179973773,6489.080932334842,717.7959961845659,BOOST,Trajectory,51.076260031095394
62.0,B1001,B0100,A0100,27425.09674966194,-6108.42417232982,6487.868911491509,729.1517056914349,BOOST,Trajectory,50.86463299254159
62.2,B1001,B0100,A0100,27278.860241946255,-6094.833351966673,6486.637536345449,740.515004667875,MIDCOURSE,Trajectory,50.65071562282014
62.2,B1002,B0100,A0100,30094.862771947715,-6613.0628745722315,6563.622332554852,323.6143233730357,BOOST,Trajectory,53.504346382295225
62.400000000000006,B1001,B0100,A0100,27130.366729922902,-6081.012158794322,6485.380671025866,751.8355938440205,MIDCOURSE,Trajectory,50.434481968539096
62.400000000000006,B1002,B0100,A0100,30029.181521007136,-6606.497792732346,6562.991204538097,337.68416026920966,BOOST,Trajectory,53.37125625766538
62.6,B1001,B0100,A0100,26979.621737166923,-6066.94715977469,6484.090805621695,763.1612758096717,MIDCOURSE,Trajectory,50.21594117429282
62.6,B1002,B0100,A0100,29960.694651462993,-6599.652138666333,6562.333077835773,351.8169104984609,BOOST,Trajectory,53.23530387011985
