Time_s,Missile_ID,Launcher_ID,Target_ID,X_m,Y_m,Z_m,Velocity_m_s,Status,Data_Type,Range_to_Target_km
44.2,B1001,B0100,A0100,30669.934773780136,3617.8974057065643,5956.274230143146,313.2530585597118,BOOST,Trajectory,59.92552679426705
44.400000000000006,B1001,B0100,A0100,30606.183945454177,3613.1258670842317,5956.331568422982,327.21206178544423,BOOST,Trajectory,59.79553858066469
44.6,B1001,B0100,A0100,30539.643530810958,3608.1452904128514,5956.391424481445,341.2321442997359,BOOST,Trajectory,59.662784347316816
44.800000000000004,B1001,B0100,A0100,30470.301417772633,3602.9545139157394,5956.453816670075,355.3127468749354,BOOST,Trajectory,59.52728220057284
45.0,B1001,B0100,A0100,30398.145608690444,3597.5523772369356,5956.51876270317,369.45328446361935,BOOST,Trajectory,59.388988753535436
45.2,B1001,B0100,A0100,30323.164225490393,3591.9377221792442,5956.586278840179,383.65314578140664,BOOST,Trajectory,59.247931851344056
45.400000000000006,B1001,B0100,A0100,30245.34551501765,3586.109393032795,5956.656383120436,397.91169230675825,BOOST,Trajectory,59.104077037521414
45.6,B1001,B0100,A0100,30164.677884686316,3580.0660784999295,5956.729104975327,412.2279775020555,BOOST,Trajectory,58.95742107336043
45.800000000000004,B1001,B0100,A0100,30081.14993444069,3573.8062470930563,5956.804488105823,426.601437558183,BOOST,Trajectory,58.80792155928973
46.0,B1001,B0100,A0100,29994.750341986688,3567.328660276147,5956.882569673519,441.03143359507624,BOOST,Trajectory,58.65564562869653
46.2,B1001,B0100,A0100,29905.467928969196,3560.632094781257,5956.963385683775,455.51721254479423,BOOST,Trajectory,58.50058767344282
46.400000000000006,B1001,B0100,A0100,29813.291670296723,3553.7153330504702,5957.0469602679605,470.057992390376,BOOST,Trajectory,58.342710208824975
46.6,B1001,B0100,A0100,29718.210700073432,3546.5771634407106,5957.1333096488415,484.65296083262956,BOOST,Trajectory,58.18194761833268
46.800000000000004,B1001,B0100,A0100,29620.214317642025,3539.2163809933895,5957.222455452765,499.30127518422245,BOOST,Trajectory,58.01837291536811
47.0,B1001,B0100,A0100,29519.291993681403,3531.631788063698,5957.314425295917,514.0020620183839,BOOST,Trajectory,57.85195835720947
47.2,B1001,B0100,A0100,29415.433376300563,3523.8221947625993,5957.409239511353,528.7544170859102,BOOST,Trajectory,57.68267928196239
47.400000000000006,B1001,B0100,A0100,29308.628297379066,3515.786419111542,5957.506912067027,543.557403654506,BOOST,Trajectory,57.51047178529506
47.6,B1001,B0100,A0100,29198.866779062533,3507.523287549894,5957.607462321452,558.4100524830179,BOOST,Trajectory,57.33536772438054
47.800000000000004,B1001,B0100,A0100,29086.139040328933,3499.031635324239,5957.710917173231,573.3113612108168,BOOST,Trajectory,57.157311046954945
48.0,B1001,B0100,A0100,28970.435503529727,3490.31030706803,5957.817305463878,588.2602946306935,BOOST,Trajectory,56.97632214741711
48.2,B1001,B0100,A0100,28851.746801073143,3481.3581572392054,5957.926656879622,603.2557835992241,BOOST,Trajectory,56.79236019885825
48.400000000000006,B1001,B0100,A0100,28730.063782150748,3472.174050713764,5958.038999686963,618.2967250950499,BOOST,Trajectory,56.605447434258835
48.6,B1001,B0100,A0100,28605.37751962592,3462.756863195416,5958.154361459212,633.3819812332047,BOOST,Trajectory,56.41554261371188
48.800000000000004,B1001,B0100,A0100,28477.679316946207,3453.105481808913,5958.27276762894,648.5103792849699,BOOST,Trajectory,56.222668400511516
49.0,B1001,B0100,A0100,28346.960715228503,3443.2188054843177,5958.394242566708,663.6807107427258,BOOST,Trajectory,56.026783856178724
49.2,B1001,B0100,A0100,28213.21350035069,3433.0957455511552,5958.518808387288,678.8917312749574,BOOST,Trajectory,55.82792152350854
49.400000000000006,B1001,B0100,A0100,28076.429710324297,3422.735225902833,5958.646489440424,694.1421589380599,BOOST,Trajectory,55.62604975243135
49.6,B1001,B0100,A0100,27936.601642726186,3412.1361834805557,5958.777318065139,709.430675325294,BOOST,Trajectory,55.421215636343824
49.800000000000004,B1001,B0100,A0100,27794.07974556606,3401.3247229703074,5958.911000847835,716.1407514551147,BOOST,Trajectory,55.21376549658107
50.0,B1001,B0100,A0100,27651.43544712777,3390.495527039093,5959.045169616659,714.2517141471825,BOOST,Trajectory,55.006361164800815
50.2,B1001,B0100,A0100,27509.167679324106,3379.6861555535625,5959.1794039860515,712.3720134714561,BOOST,Trajectory,54.799447069000514
50.400000000000006,B1001,B0100,A0100,27367.27460867218,3368.896185258379,5959.313742509329,710.5015786244792,BOOST,Trajectory,54.59297991472114
50.6,B1001,B0100,A0100,27225.754416364627,3358.125191455009,5959.448194790255,708.6403342608769,BOOST,Trajectory,54.38694239794751
50.800000000000004,B1001,B0100,A0100,27084.60529949246,3347.372744205644,5959.582736984735,706.7882052578595,BOOST,Trajectory,54.18118895173326
51.0,B1001,B0100,A0100,26943.825466858954,3336.638421540037,5959.7173333611345,704.945153084893,BOOST,Trajectory,53.975538797780466
51.2,B1001,B0100,A0100,26803.413128439173,3325.9218381978353,5959.851963805052,703.1111756534556,BOOST,Trajectory,53.77009371617577
51.400000000000006,B1001,B0100,A0100,26663.366490135297,3315.222658567212,5959.986641404106,701.2862728043937,BOOST,Trajectory,53.56500869450752
51.6,B1001,B0100,A0100,26523.68375732157,3304.5405864531504,5960.121421370606,699.4704156921479,BOOST,Trajectory,53.36032124389736
51.800000000000004,B1001,B0100,A0100,26384.363142299073,3293.8753454521348,5960.256390196873,697.6635505141803,BOOST,Trajectory,53.155969678161476
52.0,B1001,B0100,A0100,26245.402868475358,3283.2266676546806,5960.391638761973,695.8656166241193,BOOST,Trajectory,52.95186761415811
52.2,B1001,B0100,A0100,26106.80117075549,3272.594291146263,5960.527233288959,694.0765557541533,BOOST,Trajectory,52.748038169798065
52.400000000000006,B1001,B0100,A0100,25968.55629531905,3261.9779591790575,5960.663206876035,692.296309368726,BOOST,Trajectory,52.544498393693374
52.6,B1001,B0100,A0100,25830.666499943738,3251.3774190655126,5960.799569749479,690.5248172227986,BOOST,Trajectory,52.34125622392266
52.800000000000004,B1001,B0100,A0100,25693.130054440284,3240.7924213795072,5960.93632503987,688.762017162283,BOOST,Trajectory,52.138287523866474
53.0,B1001,B0100,A0100,25555.945241074452,3230.22271908544,5961.073479328375,687.0078461536482,BOOST,Trajectory,51.93561115351193
53.2,B1001,B0100,A0100,25419.110354444936,3219.668067873022,5961.211045930119,686.3387979658297,BOOST,Trajectory,51.733231934863504
53.400000000000006,B1001,B0100,A0100,25281.228377837066,3209.0204955488016,5961.350454375002,697.519598554153,BOOST,Trajectory,51.5297727597534
53.6,B1001,B0100,A0100,25141.11721705727,3198.1884664649465,5961.492929568144,708.7069069935915,BOOST,Trajectory,51.32404964071933
53.800000000000004,B1001,B0100,A0100,24998.775683893695,3187.1715498626113,5961.638496550121,719.8998198092665,BOOST,Trajectory,51.116084443925565
54.0,B1001,B0100,A0100,24854.202771742657,3175.969326466324,5961.787169863957,731.0974201717963,BOOST,Trajectory,50.905824046206284
54.2,B1001,B0100,A0100,24707.397658294776,3164.581388742767,5961.938962260603,742.2987774553144,MIDCOURSE,Trajectory,50.69329055090803
54.2,B1002,B0100,A0100,27761.990361074997,4407.41892458271,5963.075573939563,313.1377742266073,BOOST,Trajectory,53.851806219013696
54.400000000000006,B1001,B0100,A0100,24558.376376634696,3152.9600907082818,5962.094272410828,753.3588537293147,MIDCOURSE,Trajectory,50.47847663248728
54.400000000000006,B1002,B0100,A0100,27698.418732971553,4400.811408546346,5963.167434739119,327.1846673152314,BOOST,Trajectory,53.72270598176182
54.6,B1001,B0100,A0100,24407.15824671521,3141.0624313287244,5962.254512447575,764.419102080869,MIDCOURSE,Trajectory,50.261422436394234
54.6,B1002,B0100,A0100,27632.047174353775,4393.912461202989,5963.2633568859765,341.2934322266423,BOOST,Trajectory,53.59076327665708
54.800000000000004,B1001,B0100,A0100,24253.743362562793,3128.887213971276,5962.419036442361,775.4752802482988,MIDCOURSE,Trajectory,50.042110070934676
54.800000000000004,B1002,B0100,A0100,27562.863451280853,4386.720590613812,5963.36336977951,355.46350026756477,BOOST,Trajectory,53.45594783330185
55.0,B1001,B0100,A0100,24098.132488372634,3116.432532214932,5962.587997159576,786.5323587790693,MIDCOURSE,Trajectory,49.820562186953815
55.0,B1002,B0100,A0100,27490.855445946774,4379.234310917263,5963.467502478739,369.69427640625,BOOST,Trajectory,53.31826977658789
55.2,B1001,B0100,A0100,23940.326391837916,3103.6965860935607,5962.762440442262,797.584697176252,MIDCOURSE,Trajectory,49.59676014500084
55.2,B1002,B0100,A0100,27416.01116197842,4371.452142957014,5963.575783759224,383.98513876241964,BOOST,Trajectory,53.17769766933754
55.400000000000006,B1001,B0100,A0100,23780.32581067227,3090.6781686467234,5962.9411307946975,808.6278943336913,MIDCOURSE,Trajectory,49.370725779446474
55.400000000000006,B1002,B0100,A0100,27338.318729780625,4363.3726150709035,5963.688240732886,398.33543806052927,BOOST,Trajectory,53.03424105356003
55.6,B1001,B0100,A0100,23618.132329007778,3077.3751632157123,5963.122567236772,819.6731809282552,MIDCOURSE,Trajectory,49.14244232038828
55.6,B1002,B0100,A0100,27257.76644564963,4354.994112105596,5963.804906242794,412.7442255283694,BOOST,Trajectory,52.88786981450333
55.800000000000004,B1001,B0100,A0100,23453.746825434082,3063.7866888725553,5963.3063779884615,830.707648811424,MIDCOURSE,Trajectory,48.91193035195026
55.800000000000004,B1002,B0100,A0100,27174.342803604955,4346.314818984263,5963.925820147566,427.21092712542526,BOOST,Trajectory,52.738592473584035
56.0,B1001,B0100,A0100,23287.171972821016,3049.9087125690066,5963.492297787713,841.7285347723328,MIDCOURSE,Trajectory,48.67915715238109
56.0,B1002,B0100,A0100,27088.03637072948,4337.333208843466,5964.051009650981,441.73488893135914,BOOST,Trajectory,52.58636229738345
56.2,B1001,B0100,A0100,23118.410208212197,3035.73867306787,5963.67910441631,852.7445413730069,MIDCOURSE,Trajectory,48.44412997140817
56.2,B1002,B0100,A0100,26998.83586031839,4328.047773801881,5964.180498672027,456.3153443186393,BOOST,Trajectory,52.43117243958069
56.400000000000006,B1001,B0100,A0100,22947.463042153173,3021.2759284883696,5963.869307525077,863.7504508884836,MIDCOURSE,Trajectory,48.206876687269215
56.400000000000006,B1002,B0100,A0100,26906.730141419783,4318.4570169259005,5964.314312323877,470.9514969533214,BOOST,Trajectory,52.273038170235445
56.6,B1001,B0100,A0100,22774.333246727267,3006.517724465975,5964.067005379273,874.7390857442354,MIDCOURSE,Trajectory,47.96738263379718
56.6,B1002,B0100,A0100,26811.70824485388,4308.559453022396,5964.452481241521,485.6425197193377,BOOST,Trajectory,52.11193124416566
56.800000000000004,B1001,B0100,A0100,22599.024706631077,2991.4600839014092,5964.274618089854,885.7165265857301,MIDCOURSE,Trajectory,47.72567296649523
56.800000000000004,B1002,B0100,A0100,26713.75936934874,4298.353609303846,5964.595041279368,500.3875543635268,BOOST,Trajectory,51.94786271507771
57.0,B1001,B0100,A0100,22421.539800380335,2976.1020708846813,5964.492866348773,896.6787590682604,MIDCOURSE,Trajectory,47.481730721833415
57.0,B1002,B0100,A0100,26612.872887839014,4287.838025809419,5964.742032459192,515.1857109162768,BOOST,Trajectory,51.780802644863314
57.2,B1001,B0100,A0100,22241.881677252055,2960.4418649169943,5964.7216989870185,907.6274546218826,MIDCOURSE,Trajectory,47.23558040576975
57.2,B1002,B0100,A0100,26509.03835376864,4277.011256018199,5964.893494764356,530.0360674168785,BOOST,Trajectory,51.61076227173348
57.400000000000006,B1001,B0100,A0100,22060.052869674677,2944.4790964777762,5964.96033798766,918.5608782827022,MIDCOURSE,Trajectory,46.98720543512981
57.400000000000006,B1002,B0100,A0100,26402.245507553438,4265.8718673527455,5965.049468061418,544.9376693857768,BOOST,Trajectory,51.43771213312125
57.6,B1001,B0100,A0100,21876.057122375387,2928.2116833078917,5965.208292333947,929.4807050090831,MIDCOURSE,Trajectory,46.73663011015118
57.6,B1002,B0100,A0100,26292.484283056998,4254.41844188463,5965.2099901646425,559.8895292992411,BOOST,Trajectory,51.26166307645913
57.800000000000004,B1001,B0100,A0100,21690.329587514134,2911.6747493313596,5965.462342906473,931.7283909915722,MIDCOURSE,Trajectory,46.484271304101284
57.800000000000004,B1002,B0100,A0100,26179.744814263693,4242.649576847065,5965.375097859457,574.8906261654372,BOOST,Trajectory,51.082585394059166
58.0,B1001,B0100,A0100,21505.086099046952,2895.063986556767,5965.720152174384,927.8210535630676,MIDCOURSE,Trajectory,46.23237391746136
58.0,B1002,B0100,A0100,26064.017441943208,4230.563885379103,5965.544825424961,589.939904911247,BOOST,Trajectory,50.900490052709614
58.2,B1001,B0100,A0100,21320.628511363513,2878.40650732079,5965.982399688091,923.9403949658123,MIDCOURSE,Trajectory,45.981221250494066
58.2,B1002,B0100,A0100,25945.292720532245,4218.159997034451,5965.719205854128,605.0362760445142,BOOST,Trajectory,50.715347660252164
58.400000000000006,B1001,B0100,A0100,21136.952271019272,2861.6993384538423,5966.247677942016,920.088207848499,MIDCOURSE,Trajectory,45.7308287958594
58.400000000000006,B1002,B0100,A0100,25823.561424985153,4205.436558554966,5965.898269452242,620.1786149829169,BOOST,Trajectory,50.52716949270357
58.6,B1001,B0100,A0100,20954.050886056142,2844.9433085026167,5966.514347276886,916.270574493633,MIDCOURSE,Trajectory,45.48117041033326
58.6,B1002,B0100,A0100,25698.814557859285,4192.39223437427,5966.082045092063,635.3657617986568,BOOST,Trajectory,50.33592659898101
58.800000000000004,B1001,B0100,A0100,20771.919556657205,2828.135542868592,5966.7817787123295,912.4732204126407,MIDCOURSE,Trajectory,45.23226124910694
58.800000000000004,B1002,B0100,A0100,25571.043356346465,4179.0257074184665,5966.270558820027,650.5965204913298,BOOST,Trajectory,50.141630647388
59.0,B1001,B0100,A0100,20590.553419205902,2811.2741750070027,5967.047706344634,908.701856576117,MIDCOURSE,Trajectory,44.98406013132566
59.0,B1002,B0100,A0100,25440.23929956136,4165.335679585123,5966.463835011449,665.8696587917591,BOOST,Trajectory,49.94423673464731
