Time_s,Missile_ID,Launcher_ID,Target_ID,X_m,Y_m,Z_m,Velocity_m_s,Status,Data_Type,Range_to_Target_km
52.2,B1001,B0100,A0100,33170.878090482205,-7137.54981582037,6775.910299397125,280.4996959652923,BOOST,Trajectory,59.93207425262562
52.400000000000006,B1001,B0100,A0100,33113.78192882741,-7131.809550063048,6775.202418486272,294.5672019424976,BOOST,Trajectory,59.80937618066914
52.6,B1001,B0100,A0100,33053.88052364659,-7125.7871789811,6774.459749887207,308.70125174392535,BOOST,Trajectory,59.683815616352796
52.800000000000004,B1001,B0100,A0100,32991.16067658936,-7119.481296559348,6773.682118116847,322.9014615137855,BOOST,Trajectory,59.555345332961295
53.0,B1001,B0100,A0100,32925.60926806324,-7112.890501581935,6772.8693506162535,337.1674242232433,BOOST,Trajectory,59.423974259027766
53.2,B1001,B0100,A0100,32857.21326196075,-7106.013398019287,6772.021280126269,351.49870824720807,BOOST,Trajectory,59.28970206782489
53.400000000000006,B1001,B0100,A0100,32785.9597106468,-7098.848595128182,6771.1377448683215,365.89485697316326,BOOST,Trajectory,59.152535094720164
53.6,B1001,B0100,A0100,32711.83575991754,-7091.394708528312,6770.218585662512,380.3553885905838,BOOST,Trajectory,59.012462331171626
53.800000000000004,B1001,B0100,A0100,32634.828654065277,-7083.650361618196,6769.263636860646,394.8797958616175,BOOST,Trajectory,58.86948973853596
54.0,B1001,B0100,A0100,32554.92574704835,-7075.614155660338,6768.272724220587,409.4674735357687,BOOST,Trajectory,58.723550481911026
54.2,B1001,B0100,A0100,32472.11453543396,-7067.284563052161,6767.24566005321,424.1178467749621,BOOST,Trajectory,58.57464919596988
54.400000000000006,B1001,B0100,A0100,32386.38260287898,-7058.6601861581075,6766.182270029993,438.8303940963762,BOOST,Trajectory,58.422755395204504
54.6,B1001,B0100,A0100,32297.71764675393,-7049.73965856802,6765.0823859074135,453.6044989255453,BOOST,Trajectory,58.26787752654539
54.800000000000004,B1001,B0100,A0100,32206.107489838116,-7040.521625165949,6763.945843625243,468.4395156183343,BOOST,Trajectory,58.10998982444096
55.0,B1001,B0100,A0100,32111.54008621986,-7031.00474272492,6762.772479985781,483.3347691419741,BOOST,Trajectory,57.94909827297968
