Time_s,Agent_ID,X_m,Y_m,Z_m,Velocity_m_s,Heading_deg,Pitch_deg,Roll_deg,Action_Type
0.0,A0100,-44585.73503398639,0.0017141581956821028,9844.39867296003,249.9455899798032,0.07260931819816845,0.4454100623803631,1.7513940771223453,dive_right
0.4,A0100,-44485.89410630614,0.043252505998680135,9844.50629778328,248.6899640912278,359.85115230186744,3.439458553444287,1.39584990962595,dive_right
0.8,A0100,-44386.34134260497,0.1639599470763642,9845.006902200377,247.48817507394668,359.89704440335225,4.994401348485937,7.439229810549862,dive_right
1.2000000000000002,A0100,-44287.22753545839,0.4632836812052119,9846.1708495138,247.2919492626614,359.0570433867674,-0.9523103189224171,2.8863925688854297,dive_right
1.6,A0100,-44188.38658929563,0.6933975511819881,9845.694986098386,245.57670499802788,359.04522690928496,-7.132468314007884,3.7774887388502894,dive_right
2.0,A0100,-44090.01960357535,0.78595111497998,9841.932581611427,243.508138728219,358.91642059087786,-11.368457094335696,-2.7757354178464206,dive_right
2.4000000000000004,A0100,-43992.15681457553,0.8472465279737662,9834.356857702289,245.2232784772288,359.2637091316399,-6.63307966563937,4.4464552718215975,dive_right
2.8000000000000003,A0100,-43894.50322003923,0.8645120304900047,9825.171442988252,244.86233936748044,358.8357194696023,-8.862794363268385,7.08078600024635,dive_right
3.2,A0100,-43797.057601039174,0.7450625413948728,9813.932000339451,243.7204300950141,358.61123761651754,-14.560723748303747,6.526274224184756,dive_right
3.6,A0100,-43700.18359551768,0.30641614084743196,9798.670056592598,241.95976051657917,357.66325709356016,-19.212495555563248,8.620744525589375,dive_right
4.0,A0100,-43604.43389398494,-0.5945953735135845,9779.052303553113,242.81261293996303,357.46333214545496,-18.52912022367722,3.2038566540306297,dive_right
4.4,A0100,-43509.21053811711,-1.7059833662387973,9756.780013756266,244.84255421520223,358.063961571506,-15.510156391375178,6.259615874517695,dive_right
4.800000000000001,A0100,-43414.07993834186,-2.932090578622592,9732.62069331891,244.44940750556853,357.20978995033323,-20.912459884924285,9.85976289924121,dive_right
5.2,A0100,-43319.61261931703,-4.489097144105472,9705.422119068711,243.13886196730022,356.62898385768904,-25.847269830741315,7.00739910910576,dive_right
5.6000000000000005,A0100,-43226.683001026024,-6.5523790604529495,9673.463619233444,242.59199603408743,356.52126400006364,-30.07073368473105,15.040454541862925,dive_right
6.0,A0100,-43135.682956158795,-9.312745622148213,9636.787556531946,244.27493058367736,356.45809202451505,-28.449933344938053,7.932450422670889,dive_right
