Time_s,Agent_ID,X_m,Y_m,Z_m,Velocity_m_s,Heading_deg,Pitch_deg,Roll_deg,Action_Type
0.0,A0100,-44585.73503398639,0.0017141581956821028,9844.39867296003,249.9455899798032,0.07260931819816845,0.4454100623803631,1.7513940771223453,dive_right
0.4,A0100,-44485.89410630614,0.043252505998680135,9844.50629778328,248.6899640912278,359.85115230186744,3.439458553444287,1.39584990962595,dive_right
0.8,A0100,-44386.34135505112,0.16374009470746387,9845.006990442522,247.48411106341314,359.8282459783202,5.00189100596894,6.408451189740287,dive_right
1.2000000000000002,A0100,-44287.195780365815,0.4081446474629047,9846.058226280555,247.5309250000659,359.40785782252016,-0.33872035129455214,2.5118442775959537,dive_right
1.6,A0100,-44188.302128666524,0.6516452279538498,9846.210471122322,246.79121934102554,359.3508489035958,-0.22653517622465746,5.453093485573718,dive_right
2.0,A0100,-44089.716529972065,0.8714714468296734,9845.33595934224,245.40668549926357,358.8081911867144,-5.878913958367637,2.7914108603601857,dive_right
2.4000000000000004,A0100,-43991.53257825802,0.9560565421597857,9841.875706244118,243.07227290913264,358.82202868303915,-10.535175103851952,-0.4689065885589395,dive_right
2.8000000000000003,A0100,-43893.900869033634,0.96245403235298,9835.24066076307,244.42306354027028,359.103615880469,-5.277249318778194,4.177375385857869,dive_right
3.2,A0100,-43796.383308214936,0.9315124218519486,9828.309788049695,243.88641308377322,359.29413936950556,-0.5679265129913624,-2.9133358131983886,dive_right
3.6,A0100,-43698.721115953216,0.8493594063875207,9821.065122056516,245.15028145183484,0.04669252363428584,-6.306663493074348,2.7065596221458232,dive_right
4.0,A0100,-43600.984420071356,0.7710784200280614,9811.96006019813,244.23376675175908,359.6780680858024,-12.526149271819184,5.836088687248099,dive_right
4.4,A0100,-43503.64027000794,0.5324484547018073,9799.26853274878,242.84766578931124,359.043219294103,-17.444085548440167,6.114199830489264,dive_right
4.800000000000001,A0100,-43407.24125932869,-0.06487671872309875,9781.531782781347,241.74029732627108,358.20934510276584,-21.03628996604531,6.991353951378335,dive_right
5.2,A0100,-43311.96439638988,-1.020448251045309,9759.44693022369,244.26948550633526,358.28094616293976,-17.244019231866933,1.7615765251958724,dive_right
5.6000000000000005,A0100,-43216.595074010365,-2.086151369192521,9735.793179505645,245.65836305977885,358.684534679386,-9.762878128994828,1.7283861432616,dive_right
6.0,A0100,-43120.69518582054,-3.141812303361803,9712.258617369253,247.2701591329008,358.55068552015604,-12.988143393269247,7.598125218116638,dive_right
