Time_s,Agent_ID,X_m,Y_m,Z_m,Velocity_m_s,Heading_deg,Pitch_deg,Roll_deg,Action_Type
0.0,A0100,-44562.581960000396,0.005226237397437217,9844.616908268057,365.70300985537466,0.03757188085760337,-0.4246496274104985,3.1741980094635482,turn_left
0.2,A0100,-44489.46198525249,0.028336291274172254,9844.8923674461,365.4601067384974,359.75527307895265,-0.2807295099895081,1.9492749011412314,turn_left
0.4,A0100,-44416.3845977211,0.04594701286259806,9845.186786386974,365.31339950832626,359.742121495472,0.183409071916715,-2.6545182481068177,turn_left
0.6000000000000001,A0100,-44343.327817868354,0.04561029859542032,9845.48704231438,365.24477883865325,359.8233784162338,0.4626816508352746,-0.674162787933888,turn_left
0.8,A0100,-44270.29524783962,0.035773369902017293,9845.840888103627,364.979847965381,359.5515202022378,0.6192477438813674,-1.744802788247701,turn_left
1.0,A0100,-44197.31139764865,-0.013219764605310047,9846.340200836941,364.89516829601115,359.7323704110728,0.15335265246456298,-1.9981657839993867,turn_left
1.2000000000000002,A0100,-44124.33604594416,-0.06992386269484996,9846.730063440973,364.8519936027072,359.7214381183138,-0.5231463406281881,3.689843944956848,turn_left
1.4000000000000001,A0100,-44051.38451278882,-0.124694924295909,9846.981431309528,364.62298582508237,359.4911197715999,-0.3433185029280612,3.2608723694789084,turn_left
1.6,A0100,-43978.475379082076,-0.1877309910087206,9847.259638394942,364.43920556459136,359.4296504790692,0.14196508189218027,-2.251558766982088,turn_left
1.8,A0100,-43905.59168831198,-0.2798614644634654,9847.56174128071,364.4265336475324,359.60680036016396,-0.16672230447105818,-1.5975357239412122,turn_left
2.0,A0100,-43832.71930712157,-0.38649819169950206,9847.780091758355,364.27092351635577,359.4513994275759,-0.16661312146716656,-0.26041065652969053,turn_left
2.2,A0100,-43759.87898646437,-0.5254358633901575,9848.05276042585,364.10847454838944,359.3606814444715,0.22859501596020163,-3.1722610830586953,turn_left
2.4000000000000004,A0100,-43687.06029293879,-0.7099766028004524,9848.37805244735,364.0599410519672,359.37982933063955,-0.13072594477580105,-5.5960836457238665,turn_left
2.6,A0100,-43614.24126716364,-0.9378296324393887,9848.602572170606,364.1332705361079,359.534999755377,-0.7490999919849981,-3.0583666408299703,turn_left
2.8000000000000003,A0100,-43541.418543754684,-1.186348617564363,9848.638653790587,364.05595554109425,359.36988842236644,-0.7552649762803414,-1.692847374437276,turn_left
3.0,A0100,-43468.611792200005,-1.4744323620216164,9848.635936144594,364.0055302406229,359.26399466774023,-0.3149981163555424,-4.605533166137852,turn_left
3.2,A0100,-43395.804126357274,-1.8167903609319183,9848.651230546824,364.03885439760705,359.21503586664085,0.05223604573900433,-6.980721228290708,turn_left
3.4000000000000004,A0100,-43323.0011625016,-2.242433401512244,9848.775040912824,363.9392259548436,359.0279280196143,0.24198424436110305,-11.594878303135278,turn_left
3.6,A0100,-43250.20401258913,-2.794540936996782,9849.037225442578,364.0421137749652,359.12047453253876,0.43437344264882227,-12.739534876931208,turn_left
3.8000000000000003,A0100,-43177.37734917757,-3.441381878579705,9849.326831141889,364.18681959991625,359.0866607182035,0.5554353207918792,-8.657874195139557,turn_left
4.0,A0100,-43104.53704770796,-4.182585861821281,9849.724808179637,364.1515608511278,358.8196526130169,0.6137185276820549,-10.380240060347827,turn_left
4.2,A0100,-43031.70204363779,-5.051812722012983,9850.29477076971,364.24101437247504,358.88135520651525,0.7393345814794011,-12.426749432028926,turn_left
4.4,A0100,-42958.841952767245,-6.018244313105242,9850.913209239541,364.3737976922307,358.85332816804475,0.8401689137289416,-9.607070968452451,turn_left
4.6000000000000005,A0100,-42885.972687027745,-7.085986128462537,9851.648025546612,364.32630375459456,358.59398952650696,0.883857312416544,-11.909537427385818,turn_left
4.800000000000001,A0100,-42813.11158706546,-8.29170378368508,9852.55100505824,364.413527537746,358.66265635356365,1.0110582786989109,-13.614880547292518,turn_left
5.0,A0100,-42740.226457386656,-9.598923836481845,9853.495950136314,364.5410902597054,358.6266871815988,1.108147915232831,-10.261622650085577,turn_left
5.2,A0100,-42667.3509266666,-11.01967507372683,9854.609232774696,364.0274924373985,358.0058206746669,2.5435382052832898,-13.596616683590803,turn_left
5.4,A0100,-42594.6028654071,-12.777747818949138,9856.55154340089,361.6140547452887,356.6150818201667,7.560302204184068,-19.331319475060813,turn_left
5.6000000000000005,A0100,-42522.033083282426,-15.050214737217175,9859.772486875383,359.97552978146297,355.94245314449034,9.813676604122772,-14.025105896163263,turn_left
5.800000000000001,A0100,-42449.747819121105,-17.78010244350662,9864.486038213006,358.69601286252663,355.53737389369326,11.31518093957024,-8.349572409580565,turn_left
6.0,A0100,-42377.82270098938,-20.8582580033908,9870.821422431869,358.59248686914947,355.24919329409556,11.316308772107206,-10.615746678869982,turn_left
6.2,A0100,-42306.258151419795,-24.355819364507624,9878.540236466648,359.37217083618094,355.46738256649763,8.652731293590083,-26.713346192447446,turn_left
6.4,A0100,-42235.00847204807,-28.472350818068662,9887.074864406986,358.457410484765,354.9639416722079,9.218422529127157,-40.10858314186812,turn_left
6.6000000000000005,A0100,-42164.050584684635,-33.37375501792849,9896.29503962774,355.67952655656325,351.83973767637,13.250146922292096,-33.58819471006581,turn_left
6.800000000000001,A0100,-42093.42664703804,-39.11419796921473,9906.501381316355,354.2781816374696,351.0738612916547,14.91890636639788,-16.653584894441043,turn_left
7.0,A0100,-42023.21069208531,-45.38206600344711,9917.90784578192,354.10442916852213,350.98361121948824,15.116077312251333,-4.205254091861693,turn_left
7.2,A0100,-41953.37545352866,-51.886470745015686,9930.291756196399,354.83978614150783,351.25931073492507,11.063241082984616,-2.403336377897562,turn_left
7.4,A0100,-41883.825659270835,-58.53979178088048,9942.873239812503,353.65438927330746,351.5914043128086,7.29208244570486,-5.9770978486451485,turn_left
7.6000000000000005,A0100,-41814.419146707456,-65.30851263915974,9954.931720547784,352.08899319734394,352.043362909836,5.049762425591323,-8.478171930343988,turn_left
7.800000000000001,A0100,-41745.13674957651,-72.13843713109236,9966.162206579429,350.2992811544122,352.2232333131936,3.538294082676293,-14.534522188669907,turn_left
8.0,A0100,-41676.03679813046,-79.01447508226192,9976.589666812402,348.79401198375075,353.00044162325594,2.4532294234172207,-18.26948411479575,turn_left
8.200000000000001,A0100,-41607.02270555007,-85.81749603173012,9986.026997186978,348.5195871266153,353.1704170577469,2.8771133824152777,-9.97919544890115,turn_left
8.4,A0100,-41538.112985962354,-92.6585262204353,9994.931701334197,348.2072152036397,352.0748848899415,9.286338415588487,-7.690543772512714,turn_left
8.6,A0100,-41469.54855544873,-99.74071576326605,10004.55307265921,346.136023461837,351.54734525910544,11.738662914231583,-19.598111560828,turn_left
8.8,A0100,-41401.4098701234,-107.16934858974491,10014.78059831532,345.5470743792835,354.58863654909567,5.457771170311656,-29.08413767498764,turn_left
9.0,A0100,-41333.41334056684,-114.51080126927991,10024.442622302884,343.59853028845146,356.22403919317867,2.867095666942045,-19.68631710019335,turn_left
9.200000000000001,A0100,-41265.43196494765,-121.59191325927895,10033.136413675928,343.9500854514147,355.4008017545586,5.241611500860888,-7.475741881488084,turn_left
9.4,A0100,-41197.55781094902,-128.65144959844474,10041.684662006826,342.4800429354347,354.1444245229023,11.53467904568699,-7.148244754889799,turn_left
9.600000000000001,A0100,-41130.03203506599,-135.88254503663484,10051.233503685558,339.85275250159964,352.8963288128909,14.874105071363598,-21.514915971120498,turn_left
9.8,A0100,-41063.102254206184,-143.70347144209518,10062.180371002054,337.76197575218623,351.60829714681137,16.66828893395286,-34.01855886038319,turn_left
10.0,A0100,-40996.77193924596,-152.32054453765159,10074.287746673386,335.982518539572,350.311304406531,18.036132630971853,-30.554918747278194,turn_left
10.200000000000001,A0100,-40931.01575682579,-161.59283474777476,10087.416485738393,334.32844483549707,349.5363765361465,19.084614902741052,-17.1240066732978,turn_left
10.4,A0100,-40865.838992040866,-171.2186732659684,10101.56796714521,333.8058893704799,349.3453559558299,18.78580530603386,-4.4478118287122195,turn_left
10.600000000000001,A0100,-40801.12057904804,-180.94497395472717,10116.496140955274,334.7848547956297,349.4834594596352,13.744164419784385,-0.08506850448192084,turn_left
10.8,A0100,-40736.66265863623,-190.70703200922435,10131.498423520834,333.4490862774188,349.48611305461907,9.94167050689989,-2.1418636795828765,turn_left
11.0,A0100,-40672.31201661584,-200.52199238183312,10145.949271601416,331.88839416752114,349.668980201399,7.807939825607254,-5.1556382383239985,turn_left
11.200000000000001,A0100,-40608.037046809826,-210.36422568676426,10159.59172180471,330.23910717189887,349.73428520509566,6.401993842339956,-11.71038004123772,turn_left
11.4,A0100,-40543.889656244144,-220.21728155164965,10172.457910643963,328.8158667111648,350.3555526963166,5.367608773329954,-16.166435189433297,turn_left
11.600000000000001,A0100,-40479.78515980149,-229.98525114349832,10184.353423335468,327.8115992942331,350.8193799243887,4.484547423714392,-7.782959714176388,turn_left
11.8,A0100,-40415.70029052348,-239.69187966241225,10195.16420675931,326.70863163719383,350.777074657603,3.6460400930534815,-0.6620923600856705,turn_left
12.0,A0100,-40351.687660367825,-249.40343529926395,10204.95871855888,325.5759563661104,350.5904832354389,2.837679746391607,-0.21437532976160067,turn_left
12.200000000000001,A0100,-40287.75580435274,-259.13047238176296,10213.748193450281,324.56019282104427,350.5235137743154,2.015856155562138,-2.8742346390906586,turn_left
12.4,A0100,-40223.91322560322,-268.85128902994984,10221.564430936589,323.36340602024575,350.4085704102291,1.1421498953927967,-10.259858969219428,turn_left
12.600000000000001,A0100,-40160.207235324444,-278.5480060312184,10228.54686327785,322.2665716799093,350.884303314895,0.32215151536127457,-16.11271700006431,turn_left
12.8,A0100,-40096.57477838983,-288.13202032069967,10234.553596346967,321.55922285679094,351.3264729465445,-0.47228610179919855,-7.524774916009894,turn_left
13.0,A0100,-40032.98610438025,-297.6342579690099,10239.485378739018,320.8990112948825,351.24250754680855,-1.3078536014339197,0.9592639548506918,turn_left
13.200000000000001,A0100,-39969.46523964285,-307.13852632921044,10243.432068083639,320.2540011447547,350.9606819957309,-2.1362224619233574,2.310742626211545,turn_left
13.4,A0100,-39906.01562998253,-316.6670366336439,10246.416740636472,319.72623062203223,350.7904106476071,-2.970022667989383,-0.43903397671966116,turn_left
13.600000000000001,A0100,-39842.641465704015,-326.201489592735,10248.45736027445,319.04216978049607,350.60582635377705,-3.84176759595833,-8.272264478386948,turn_left
13.8,A0100,-39779.376300155986,-335.7200295442235,10249.683654689245,318.4393750014059,351.01895543035977,-4.676566706034609,-14.823960620324865,turn_left
14.0,A0100,-39716.18586069791,-345.15423688656665,10250.061076366866,318.3375307644125,350.9362641476785,-4.474029433006037,-15.297210298273017,turn_left
14.200000000000001,A0100,-39653.1201193479,-354.66457024875854,10250.125919876911,318.34651096050965,348.9996388526459,0.719676440237252,-26.05739818281335,turn_left
14.4,A0100,-39590.253081863724,-364.67236472467266,10250.729021923515,316.1313756837553,346.42840949612065,5.043986987401284,-42.705212573436775,turn_left
14.600000000000001,A0100,-39527.76562120472,-375.7270340467112,10252.147868541537,314.4309890473972,344.4658383163584,6.329356133208901,-63.481651863128214,turn_left
14.8,A0100,-39465.76595598817,-388.14973226758957,10254.004855724397,313.2258530919706,342.477208327647,6.218679488847785,-86.66223397449934,turn_left
15.0,A0100,-39404.247450729374,-401.9785746982634,10255.728036255416,312.2138110611921,340.1083361818797,4.916116701356483,-111.4100186645216,turn_left
15.200000000000001,A0100,-39343.14262190068,-417.0363278470322,10256.791442193124,311.3911513001824,337.91580307371873,2.1266067027630915,-137.3366212859132,turn_left
15.4,A0100,-39282.356007334296,-432.98833132086656,10256.816128871089,310.7467048626773,336.67269367377776,-1.8175206083709532,-157.85277929106854,turn_left
15.600000000000001,A0100,-39221.74039609021,-449.51831907868836,10255.659029121041,310.7068980707069,336.6179652517426,-5.758672200364436,-165.87803072681237,turn_left
15.8,A0100,-39161.217059737566,-466.47805185248217,10253.222503939262,310.8851779526801,337.1548599061531,-8.642392023219605,-165.4977941547385,turn_left
16.0,A0100,-39100.86876561952,-483.84441364722807,10249.296566318404,311.23114431165925,337.6875314580279,-10.50261737812263,-160.8240068567651,turn_left
16.2,A0100,-39040.79985904809,-501.66944533757123,10243.768878164488,311.58204184125736,337.9429230809207,-11.874413045060356,-154.5509435037416,turn_left
16.400000000000002,A0100,-38981.083571474286,-520.0326334298152,10236.66117922745,311.8109269551473,337.7960416033974,-13.128602778948013,-147.3107447652862,turn_left
16.6,A0100,-38921.779392155455,-539.0313755759453,10228.043435869047,311.93384733893737,337.2215099529495,-14.326968853504432,-139.26974997887615,turn_left
16.8,A0100,-38862.94335392848,-558.7749543865102,10218.011479037417,312.00445980416777,336.24901640626695,-15.403509728741657,-130.53227875611242,turn_left
17.0,A0100,-38804.62771994913,-579.37735514405,10206.687170802054,312.0614447005283,334.93107651554595,-16.27200138668045,-121.20415949575845,turn_left
17.2,A0100,-38746.87741819204,-600.9493909325884,10194.220198751183,312.12475590575025,333.3385375903246,-16.855437838319897,-111.37999425647578,turn_left
17.400000000000002,A0100,-38689.73238054271,-623.5944467707377,10180.786394050865,312.0853200938129,331.42418647964485,-17.131305633821977,-101.11781881856143,turn_left
17.6,A0100,-38633.223740349364,-647.4102791739679,10166.583741759647,312.0360025729265,329.3881938416535,-17.009728541106114,-90.57638593321248,turn_left
17.8,A0100,-38577.388247358314,-672.4965699031018,10151.837046353636,311.9324619852544,327.47093522015155,-16.684165746164112,-84.6668142382259,turn_left
18.0,A0100,-38522.378592789115,-699.0383491796474,10136.691639033435,311.7235005390503,325.7694930309465,-16.423555649797997,-89.1879354801289,turn_left
18.2,A0100,-38468.37967560206,-727.1387674579037,10121.077067586562,311.5408989031054,324.2894433752834,-16.558360142443835,-101.28453817181804,turn_left
18.400000000000002,A0100,-38415.453721762686,-756.6607949373793,10104.713995225684,311.42264300070156,322.7841758931769,-17.05270574059493,-110.95568827970664,turn_left
18.6,A0100,-38363.49247972415,-787.3552085714673,10087.463444795,311.3711571540095,321.14957789547253,-17.81581431703991,-107.65422331084936,turn_left
18.8,A0100,-38312.39241276492,-819.1064533656609,10069.415294602224,311.4803035199266,319.62437123404015,-18.467290647144946,-99.86321834017404,turn_left
19.0,A0100,-38262.1740617322,-851.949298365902,10050.708781804327,311.67673568637485,318.210006518776,-18.75703798881661,-91.15066402472966,turn_left
19.200000000000003,A0100,-38212.85455603237,-885.9291490235155,10031.519932798588,311.87330722485746,316.77515266598994,-18.684497250753044,-81.92274989435211,turn_left
19.400000000000002,A0100,-38164.41453512698,-921.0659593520049,10012.0453328573,312.04428019318306,315.3315434876118,-18.205123278735808,-72.34566958347278,turn_left
