Time_s,Agent_ID,X_m,Y_m,Z_m,Velocity_m_s,Heading_deg,Pitch_deg,Roll_deg,Action_Type
0.0,A0100,-44562.581960000396,0.005226237397437217,9844.616908268057,365.70300985537466,0.03757188085760337,-0.4246496274104985,3.1741980094635482,turn_left
0.2,A0100,-44489.46198525249,0.028336291274172254,9844.8923674461,365.4601067384974,359.75527307895265,-0.2807295099895081,1.9492749011412314,turn_left
0.4,A0100,-44416.382327688996,0.04967333021340892,9845.17705803567,365.3732856403452,359.9037997750689,0.1855119681925024,1.643362671051889,turn_left
0.6000000000000001,A0100,-44343.32334778043,0.08482977677704184,9845.470512134694,365.1317666151026,359.64442489886716,0.46557516521106856,0.4685535910546503,turn_left
0.8,A0100,-44270.3120747991,0.10211752702889498,9845.90956424134,364.990291354998,359.79387201449015,0.6462343804873772,0.200466397007398,turn_left
1.0,A0100,-44197.329536588506,0.11881276873828028,9846.425769347223,364.7327932178182,359.53656354092175,0.783102866404505,-0.899343642140646,turn_left
1.2000000000000002,A0100,-44124.39566456185,0.10183260331541533,9847.090103280238,364.649558501444,359.7159547637323,0.30177550379368334,-1.1303810351193135,turn_left
1.4000000000000001,A0100,-44051.48533620605,0.07399219689978054,9847.718251726432,364.4244378894892,359.4651188511109,0.24355483857777926,-2.204819141817321,turn_left
1.6,A0100,-43978.61411244731,0.0032234848986263387,9848.380423758286,364.35859460631457,359.64676347690124,0.009468849204497061,-2.3693228068550254,turn_left
1.8,A0100,-43905.754811904546,-0.08476699417587952,9848.921001025023,364.1650103234469,359.4117547896141,-0.5736001259167194,-3.4295451458446706,turn_left
2.0,A0100,-43832.92762709007,-0.21792085498236702,9849.329320377748,364.104082388968,359.6068454613242,-0.948086259565351,-3.541086738853798,turn_left
2.2,A0100,-43760.10024397122,-0.3607763417676324,9849.42980163923,364.09520121329643,359.6046866406341,-1.2457049292726776,2.272055416915802,turn_left
2.4000000000000004,A0100,-43687.28723652921,-0.5125339455335052,9849.288424336322,363.96843499872983,359.4157113177629,-0.9031188266540977,2.757967767512277,turn_left
2.6,A0100,-43614.498678306496,-0.6774909678206313,9849.11163687328,363.8928320748045,359.356641376205,-0.33108028475898826,-1.2585290876484097,turn_left
2.8000000000000003,A0100,-43541.71363077569,-0.8673199382646999,9848.95198823815,363.95469802113536,359.48842758017645,0.011816318100430854,0.01915306520834724,turn_left
3.0,A0100,-43468.92160462129,-1.067041339669231,9848.825770250025,363.8814028560567,359.3311144661997,0.20838744892804292,1.3159411673607613,turn_left
3.2,A0100,-43396.147199673906,-1.288311077067192,9848.870074679213,363.8010349899495,359.2578622812867,0.3522832606758003,-1.5751171209981154,turn_left
3.4000000000000004,A0100,-43323.372110882825,-1.5429665236733854,9849.028493348842,363.9114727984583,359.38829490369477,0.48706123189820305,0.0470342089254692,turn_left
3.6,A0100,-43250.58020054373,-1.8108125302496774,9849.265249450114,363.90445701969327,359.2274127404493,0.5907652241566004,1.1637070574566801,turn_left
3.8000000000000003,A0100,-43177.79402982899,-2.104202410693688,9849.694846823997,363.89307884762655,359.1584410698023,0.6926832530691069,-2.0017301358709365,turn_left
4.0,A0100,-43104.99448958192,-2.435315999744489,9850.221440227426,364.1083690364023,359.31848317186217,0.20893539490041477,-0.4583486604140831,turn_left
4.2,A0100,-43032.16576949543,-2.7827824290689023,9850.696357534649,364.1560935861058,359.1595817126204,-0.043365589219692066,0.7257577961175584,turn_left
4.4,A0100,-42959.331155340056,-3.1608844369293365,9851.208452843211,364.18707285381237,359.0873923981628,0.2762161009836162,-2.350492371484449,turn_left
4.6000000000000005,A0100,-42886.49677265661,-3.5911988947227655,9851.833644815757,364.1330531584263,358.95376104612376,0.5660938300508435,-7.87887811447864,turn_left
4.800000000000001,A0100,-42813.66129689516,-4.114883165500942,9852.583489644067,364.24816367187793,359.0590474773315,0.7881485679007866,-9.253264972818922,turn_left
5.0,A0100,-42740.79711507197,-4.714113759979227,9853.36056970661,364.3811190573263,359.0477148625933,0.928829542939079,-5.449318792999311,turn_left
5.2,A0100,-42667.92271380122,-5.38545453819097,9854.24886526112,364.3263578464612,358.79922192564413,1.0122703684894951,-7.225241306897737,turn_left
5.4,A0100,-42595.05752541278,-6.159428131260938,9855.315507961768,364.40411790318745,358.889553267417,1.1391256860474779,-8.990596382277928,turn_left
5.6000000000000005,A0100,-42522.16985629822,-7.00956628865606,9856.434459128079,364.5239787134336,358.88190126239004,1.2435727084650179,-5.755065162280923,turn_left
5.800000000000001,A0100,-42449.27605766116,-7.932999427179311,9857.674258544974,364.458323461994,358.63518315747206,1.3076327996720947,-7.80686017027517,turn_left
6.0,A0100,-42376.39464336311,-8.96179832638154,9859.0934462973,364.52943415323915,358.7285817522523,1.4290685223604371,-9.40905326938359,turn_left
6.2,A0100,-42303.49247795668,-10.067169257956266,9860.562959862582,364.64172593251465,358.71632860804084,1.5292652409428764,-5.905853124596969,turn_left
6.4,A0100,-42230.58643775649,-11.245308149147604,9862.152066757657,364.5685261061548,358.46324072747785,1.58966193014733,-7.834386652164339,turn_left
6.6000000000000005,A0100,-42157.69595772764,-12.527995523865684,9863.92102290569,364.6288439702958,358.552496901095,1.709596063321867,-9.466287075462635,turn_left
6.800000000000001,A0100,-42084.78709219985,-13.886515715232235,9865.740389974637,364.73231626185003,358.5383026551953,1.809183077893441,-5.986343207291563,turn_left
7.0,A0100,-42011.87691978461,-15.317274916269525,9867.678957550377,364.65040774873785,358.28290037144404,1.868105336647469,-7.925572930142691,turn_left
7.2,A0100,-41938.98531972875,-16.852276593850547,9869.796888621357,364.70170781117713,358.3716780389836,1.9879882567774165,-9.52032876881768,turn_left
7.4,A0100,-41866.077433461105,-18.462394150479668,9871.964311802862,364.7967914488991,358.35602215512296,2.0871575999288123,-5.969115258266264,turn_left
7.6000000000000005,A0100,-41793.1706711915,-20.143702772482357,9874.250166691,364.70633113825903,358.0983259237519,2.145326324099739,-7.870856042945782,turn_left
7.800000000000001,A0100,-41720.28552442574,-21.928069681391207,9876.715335696821,364.74814653348926,358.1865864799695,2.2647525480752644,-9.451957290554606,turn_left
8.0,A0100,-41647.386283185035,-23.78639700448548,9879.229602769637,364.8346624922219,358.17056174596564,2.3636911330062174,-5.866625102842258,turn_left
8.200000000000001,A0100,-41574.4906234319,-25.714434121422528,9881.861764915615,364.73541802550955,357.91170549375863,2.4217251113446703,-7.745958827864479,turn_left
8.4,A0100,-41501.6195629871,-27.742039215656405,9884.673581614295,364.7656277064441,357.9472464240342,2.5316976436045397,-9.246925804725743,turn_left
8.6,A0100,-41428.75458141717,-29.851304925574368,9887.588311869698,364.39642385287834,357.6929283498549,4.043037634205547,-5.635088290902328,turn_left
8.8,A0100,-41355.997231378846,-32.09131834438813,9891.20346056417,361.9736334764823,356.8275769708675,9.071233685457116,-8.522504188934285,turn_left
9.0,A0100,-41283.45940880175,-34.614972953044344,9896.116571811177,362.9089308815095,357.3645781536123,7.131168287568016,-13.765339345645991,turn_left
9.200000000000001,A0100,-41211.031394811595,-37.316561909770826,9901.557413092725,363.29608086338123,357.8754371089317,4.927013759992513,-8.131429252779864,turn_left
9.4,A0100,-41138.633912658115,-40.07814953680281,9907.137089560156,363.2144531278722,357.626495879785,5.234625388690068,-2.617061220283824,turn_left
9.600000000000001,A0100,-41066.28115929906,-42.88374589848172,9912.93388088467,362.9920232066061,357.2122172201079,5.137865461939189,-6.188167868267947,turn_left
9.8,A0100,-40994.018678566434,-45.79944941254871,9919.041496001513,362.7785115042267,357.2558688292519,5.182439905344564,-12.218265859299533,turn_left
10.0,A0100,-40921.77874733814,-48.805535058036185,9925.234739268568,362.8287931827586,357.2494216966095,5.282271231663644,-7.426176629872497,turn_left
10.200000000000001,A0100,-40849.598098500275,-51.87215960580215,9931.47065128879,362.1678823404422,357.08856869854833,5.357613764898493,-2.215232964428994,turn_left
10.4,A0100,-40777.58642303992,-54.98111291423629,9937.79456347388,361.2241859995713,356.7676211191196,4.145122777963324,-5.626094528025971,turn_left
10.600000000000001,A0100,-40705.76612168354,-58.151446917825524,9943.95427633933,359.75170298667285,357.3101412682756,1.1251815820649411,-11.354913671797503,turn_left
10.8,A0100,-40634.05504730354,-61.25952762068118,9949.286809080037,358.52940029103985,357.6636661367273,-0.6442997916265116,-5.9384012825324275,turn_left
11.0,A0100,-40562.45236743536,-64.30120732488285,9953.581042426224,357.9155028156894,357.51301669142526,-0.6563158798448598,-0.7900038538956458,turn_left
11.200000000000001,A0100,-40490.99049672114,-67.34060074256195,9957.187502568426,357.5028157454795,357.06577649556476,1.1215710176733433,-5.208128073709653,turn_left
11.4,A0100,-40419.70537993575,-70.4375252505306,9960.645406872249,356.8157155017638,357.0264738500067,2.066546372601252,-11.661013536545104,turn_left
11.600000000000001,A0100,-40348.53270145975,-73.58782580012485,9963.987045464584,356.36449019977744,356.9754114620155,2.6030591281534887,-6.395902499690423,turn_left
11.8,A0100,-40277.46211696477,-76.78518547801286,9967.266785712456,355.74652662950086,356.81450058965873,2.8787323729937175,-0.6592496911343858,turn_left
12.0,A0100,-40206.53025357703,-80.01799690400003,9970.638299064227,354.94652539111485,356.4579225170122,3.05920073416559,-3.41609572720361,turn_left
12.200000000000001,A0100,-40135.81080866681,-83.35074267534583,9974.296069227355,353.79603237368804,356.36719769587245,1.887934636400444,-20.245784000537036,turn_left
12.4,A0100,-40065.25896723829,-86.84248027695139,9977.91553138787,352.9347374777948,357.88852495266514,-0.8054560006470541,-32.91608639588461,turn_left
12.600000000000001,A0100,-39994.71633167861,-90.20895174604811,9980.889063211544,352.957519309422,358.38278459040214,-0.8619774103284038,-22.722759222374016,turn_left
12.8,A0100,-39924.15753917796,-93.51215489272727,9983.413026469187,352.7659062212541,356.65534321946296,5.401398227571783,-3.7818198759015673,turn_left
13.0,A0100,-39853.68116838957,-96.91981579497588,9986.501012785464,351.2243553291044,356.07848441293214,7.542840271503603,4.220720111670348,turn_left
13.200000000000001,A0100,-39783.435174996186,-100.35280483697716,9990.315842478878,351.5132336683897,355.59893981866423,3.032371448675183,-5.1834526040535875,turn_left
13.4,A0100,-39713.42061654119,-103.91478000459028,9994.309097434361,349.9607202912958,355.983979938068,-0.36010162632968984,-25.823373747664753,turn_left
13.600000000000001,A0100,-39643.607600412695,-107.57750055522774,9997.899662484684,348.3360309848398,357.1904046372057,-2.220417704542656,-49.41188293763033,turn_left
13.8,A0100,-39573.978743837106,-111.22654957665509,10000.883450626774,346.95952898473433,358.8285549566906,-3.143442562621744,-72.21762741873479,turn_left
14.0,A0100,-39504.51325362911,-114.84422005934175,10003.248428957802,346.1292189049973,359.38648067147795,-3.2093183296749555,-94.10282898987936,turn_left
14.200000000000001,A0100,-39435.24562389738,-118.95115358379917,10004.935720730175,345.05115358390447,353.8381939493113,-4.250770830935553,-114.51797665747506,turn_left
14.4,A0100,-39366.21563185913,-124.45577167352894,10005.443534986754,343.24347571745784,349.7878452953349,-5.631715518576847,-125.22442676460962,turn_left
14.600000000000001,A0100,-39297.47103524094,-131.4805931468436,10004.493629237624,342.4255487930361,347.89709253353817,-6.398030594956657,-119.31654258167399,turn_left
14.8,A0100,-39229.037719568114,-139.96563479823817,10002.25694091012,341.7012603317489,346.0711980692367,-7.036295094954649,-110.11088514114809,turn_left
15.0,A0100,-39160.97362094869,-150.01286020132466,9998.943056137068,341.065720424175,344.207618597787,-7.278473140883466,-100.6281100022715,turn_left
15.200000000000001,A0100,-39093.345089953684,-161.736739218617,9994.781355077323,340.3631236958062,342.33656509410696,-7.35733603430221,-97.22497066979308,turn_left
15.4,A0100,-39026.30631724055,-175.37360254729356,9989.811638996152,339.58184707030665,340.64317590806365,-7.582335481483542,-106.83464535582428,turn_left
15.600000000000001,A0100,-38959.99652253696,-190.97149699783768,9983.779602663182,338.8031414281653,338.96459873843355,-7.930238888303628,-115.17329921151725,turn_left
15.8,A0100,-38894.36392279908,-208.2458804180569,9976.61924967925,338.0859802764195,337.17921297190134,-8.502113518406599,-109.52544225391959,turn_left
16.0,A0100,-38829.329748571,-227.01592720297413,9968.53286986365,337.61407778985466,335.4823924919875,-8.738809322832365,-97.43795983037417,turn_left
16.2,A0100,-38764.85233060363,-247.22642623261345,9959.845795636826,337.3087049563238,333.9817142339119,-8.351558762175229,-78.90896524511544,turn_left
16.400000000000002,A0100,-38700.938540848234,-268.9133914048871,9950.974158572366,337.0198846568578,332.640108321523,-7.246713655467833,-58.982186072389524,turn_left
16.6,A0100,-38637.52277723862,-291.9605553927322,9942.375293236259,336.4287401038541,331.32627943316334,-5.656865662338451,-45.926348282715665,turn_left
16.8,A0100,-38574.6499880531,-316.3857213901538,9934.472661812615,335.62951544431104,330.1397488493943,-4.116247793531492,-48.21562823002097,turn_left
17.0,A0100,-38512.52057482888,-342.3992798414092,9927.470953333419,334.89285310829416,329.134356107897,-3.075567019633748,-60.82277557518159,turn_left
17.2,A0100,-38451.332333653314,-370.15202682321615,9921.121882698195,334.0643322405331,328.05707839325163,-2.2169223097114066,-70.87014212236942,turn_left
17.400000000000002,A0100,-38391.05039138656,-399.4812870697551,9915.113003290688,333.175688361574,326.6778389201369,-1.4195477380521593,-65.09057981385551,turn_left
17.6,A0100,-38331.492168898745,-430.1043201487355,9909.446911633835,333.5782350124355,326.5492283537958,-1.1301524772004745,-49.5113225472408,turn_left
17.8,A0100,-38272.29074894808,-461.50292730635374,9904.057723597809,336.0774779985936,329.93035823479687,-4.197670558252558,-29.616239491125896,turn_left
18.0,A0100,-38213.13832641397,-493.10221953945984,9898.53144326084,336.5508754684492,331.458528878374,-6.282882251421813,-7.702918433538976,turn_left
18.2,A0100,-38153.99275016891,-524.714961108517,9892.699524884436,336.444352400572,331.29859092147524,-4.533604131279429,5.448940721913005,turn_left
18.400000000000002,A0100,-38094.83938452382,-556.3258158340159,9887.162002965315,335.72159202406567,331.3654610211558,-0.874207270388372,1.8357072167048352,turn_left
18.6,A0100,-38035.686965705245,-587.936444015897,9882.501126243831,334.7048881382827,331.2123494813567,0.587232361736668,-8.784005599062768,turn_left
18.8,A0100,-37976.75904522701,-619.6798225358252,9878.782976989136,334.4478678532946,331.2398227746671,-1.3446338721383078,-29.030884838928298,turn_left
19.0,A0100,-37918.22463898569,-651.8291904631988,9875.682680879816,332.9136954471665,328.4416060542901,1.3217896257407002,-52.982597166602055,turn_left
19.200000000000003,A0100,-37860.3229759338,-684.952090546536,9873.193403942758,330.38233292112403,324.51381338054676,3.7823679464795505,-68.00665563530039,turn_left
19.400000000000002,A0100,-37803.24138978687,-719.2862310337223,9871.135955365322,329.2858062966212,322.57522845803913,4.3606128312767805,-65.96584793703121,turn_left
