Time_s,Agent_ID,X_m,Y_m,Z_m,Velocity_m_s,Heading_deg,Pitch_deg,Roll_deg,Action_Type
0.0,A0100,13358399.998614145,6679248.695440171,6095.876793657732,244.01529886823096,0.19223143050759606,0.6728687999244273,2.2525892196964103,右转
0.0,B0100,13363966.00141262,6768207.310440141,6095.8767828821365,244.01533710101887,180.1922346986675,0.6728673176625919,2.2525910486798693,右转
0.4,A0100,13358400.114905024,6679345.837551305,6095.807220333552,242.45868575103648,0.22741752181686856,2.6718915392669995,0.9237127756470074,右转
0.4,B0100,13363965.882185549,6768110.180018371,6095.807128277716,242.45879015977255,180.22743802550738,2.6718806746233956,0.9237734546356401,右转
0.8,A0100,13358400.46396297,6679442.411372045,6096.696047807443,240.66428988279077,0.14028069265255494,3.422802958943923,3.348808273526899,右转
0.8,B0100,13363965.51257332,6768013.5722364215,6096.522993016908,240.81827679787725,180.18531121509466,3.4338870917963007,5.519987175044919,右转
1.2000000000000002,A0100,13358401.06439297,6679538.263604999,6098.23592484296,239.51391087360182,0.3310148844309585,-0.9021008306791061,5.277619865422213,右转
1.2000000000000002,B0100,13363964.754328845,6767917.694326448,6097.983474166239,239.28367971948407,180.06708418974105,-0.9224206277729263,4.066628092581835,右转
1.6,A0100,13358401.687111557,6679633.611891951,6097.761414046848,237.7590855939019,359.73024276340203,-2.6022347960746575,8.861621989023181,右转
1.6,B0100,13363963.97758101,6767822.4781300295,6098.2213428580735,238.2259222768537,180.02083920398212,-2.0753048859782663,-3.758463300143268,右转
2.0,A0100,13358402.417082358,6679728.385315724,6096.219319342598,236.95555624120058,0.21118523201396597,1.0513693992830913,9.92927854042785,右转
2.0,B0100,13363963.176839836,6767727.483977858,6097.072081504476,236.8910652080764,179.882064564504,3.0491986969965836,1.2587575199725987,右转
2.4000000000000004,A0100,13358403.79360243,6679822.8839082485,6094.937100765717,235.46417446346487,0.5348431067003925,4.055256809459321,12.835437753878491,右转
2.4000000000000004,B0100,13363962.362053538,6767633.034461817,6097.791043936811,235.09201250366814,180.0904367531343,5.855221666072422,2.738543672124112,右转
2.8000000000000003,A0100,13358406.391404314,6679916.934931663,6095.516391547671,235.4850657815256,0.6369583892884562,1.1100965415822643,12.9324254980834,右转
2.8000000000000003,B0100,13363961.445424927,6767538.9782760255,6099.592620268071,235.5741650853343,180.13572118284816,-0.8563833634638615,5.467935070408271,右转
3.2,A0100,13358408.93109817,6680010.991448465,6094.77738650128,235.34004087162245,359.27761046645617,-5.348158767798185,26.70546640528519,右转
3.2,B0100,13363960.579175005,6767444.99764923,6099.614428190437,234.84162493925692,179.48145524266081,-2.7154857046374015,-0.28306287721041656,右转
3.6,A0100,13358409.549040884,6680105.077332194,6090.34476758414,235.42035368184588,359.6680023797359,-4.27027190143344,28.740239664358437,右转
3.6,B0100,13363959.866158234,6767350.936132255,6098.434702910078,236.01275257410643,179.87501814537168,1.3786193132069344,2.902640143802423,右转
4.0,A0100,13358411.729211453,6680198.907346171,6086.0888052192,232.59234688647467,4.4869562323471905,5.812769545052204,19.655438464041346,右转
4.0,B0100,13363959.072187606,6767256.6795972865,6097.725851063821,235.6140023427094,179.84257806444643,2.9961336143278126,2.6524159490721355,右转
