Time_s,Agent_ID,X_m,Y_m,Z_m,Velocity_m_s,Heading_deg,Pitch_deg,Roll_deg,Action_Type
0.0,A0100,-44562.581960000396,0.005226237397437217,9844.616908268057,365.70300985537466,0.03757188085760337,-0.4246496274104985,3.1741980094635482,climb_left
0.2,A0100,-44489.46119746588,0.029326804211450508,9844.888919518506,365.48714273933064,359.8255438543725,-0.28512085434898976,3.6519301421635415,climb_left
0.4,A0100,-44416.38408749012,0.06252463490818627,9845.184531930334,365.2771879039,359.7418097692573,0.18266926896988198,-0.33004487375588015,climb_left
0.6000000000000001,A0100,-44343.3419014525,0.08399606131933979,9845.542986470857,365.1165195154701,359.710855947357,0.46606103659311665,-3.161035683291216,climb_left
0.8,A0100,-44270.32162941797,0.07933903116281726,9845.919350800317,365.0943839374117,359.81090812749414,0.04350160954340517,-0.7418191587953973,climb_left
1.0,A0100,-44197.32149542089,0.06705401782528497,9846.239297829703,364.891300906172,359.6400433636379,-0.006341680674889158,0.577866838554167,climb_left
1.2000000000000002,A0100,-44124.36419545041,0.034492092388973106,9846.630211813297,364.6679138238024,359.54202246170104,0.3621260849234504,-2.426444338964995,climb_left
1.4000000000000001,A0100,-44051.4574801033,-0.03919620065425988,9847.162719319354,364.12993661454306,359.3955945385425,1.9956922299183986,-5.0582109413681,climb_left
1.6,A0100,-43978.63589969196,-0.20474130691945902,9848.27133643569,362.4704228084379,359.1455154082885,6.015311725256301,-2.872793607929076,climb_left
1.8,A0100,-43905.914658720474,-0.44958735570980934,9850.273622629578,362.9665337332003,359.04687143049676,4.366375335420639,-1.5199897947091678,climb_left
2.0,A0100,-43833.32483276973,-0.7640994391113054,9852.934511956793,362.8311128204064,359.0084907618659,3.3919480899943495,-4.5674946714713345,climb_left
2.2,A0100,-43760.81742820892,-1.1625265164038865,9855.927888347123,362.6425242400053,359.0260877354338,3.1107708413965676,-7.325406380600789,climb_left
2.4000000000000004,A0100,-43688.36324775726,-1.6497302993266203,9859.109287804391,362.4309602457642,359.07188510892183,3.649522457966508,-5.0457747750758,climb_left
2.6,A0100,-43615.97774745906,-2.2099727275308396,9862.600198761515,361.5410596476161,358.78452758595637,5.666322541378304,-3.746397500394406,climb_left
