Time_s,Agent_ID,X_m,Y_m,Z_m,Velocity_m_s,Heading_deg,Pitch_deg,Roll_deg,Action_Type
0.0,A0100,-44562.581960000396,0.005226237397437217,9844.616908268057,365.70300985537466,0.03757188085760337,-0.4246496274104985,3.1741980094635482,climb_left
0.2,A0100,-44489.46198525249,0.028336291274172254,9844.8923674461,365.4601067384974,359.75527307895265,-0.2807295099895081,1.9492749011412314,climb_left
0.4,A0100,-44416.382327688996,0.04967333021340892,9845.17705803567,365.3732856403452,359.9037997750689,0.1855119681925024,1.643362671051889,climb_left
0.6000000000000001,A0100,-44343.32334778043,0.08482977677704184,9845.470512134694,365.1317666151026,359.64442489886716,0.46557516521106856,0.4685535910546503,climb_left
0.8,A0100,-44270.3120747991,0.10211752702889498,9845.90956424134,364.990291354998,359.79387201449015,0.6462343804873772,0.200466397007398,climb_left
1.0,A0100,-44197.329536588506,0.11881276873828028,9846.425769347223,364.7327932178182,359.53656354092175,0.783102866404505,-0.899343642140646,climb_left
1.2000000000000002,A0100,-44124.398751361565,0.10065360276348656,9847.117550029348,364.5872479942225,359.6900345702385,0.9056614160719265,-1.1354896236537273,climb_left
1.4000000000000001,A0100,-44051.51332378806,0.06794344746595016,9847.95328580076,363.92736827499385,359.4204613918861,2.4384658499266267,-2.188445797674436,climb_left
1.6,A0100,-43978.74727992313,-0.03432864216665621,9849.498670491013,362.10784528999244,359.35300678477023,6.547814703072402,-2.5502923536144184,climb_left
1.8,A0100,-43906.09632445523,-0.19737909519972163,9851.93727426192,362.87579568015883,359.18475306334943,4.047895978772007,-3.4860599904193714,climb_left
2.0,A0100,-43833.56841393938,-0.44649668064448633,9854.877264346185,362.7608141819155,359.3959675131433,3.0428378253886508,-3.8430802680546825,climb_left
2.2,A0100,-43761.091507096084,-0.7403777715553588,9857.979863188299,362.49335418635195,359.14898533153996,3.0283870895101836,-4.871555630678645,climb_left
2.4000000000000004,A0100,-43688.68026440525,-1.1162252732647175,9861.293972944924,362.32539453428126,359.23605392851596,3.05411039427687,-6.904119281704818,climb_left
2.6,A0100,-43616.30310103768,-1.555733421984769,9864.708995779585,362.11059222077716,359.1782069065484,3.7095352952063654,-4.07830902948382,climb_left
2.8000000000000003,A0100,-43543.957324804935,-2.049801403823949,9868.301911064005,362.0171847948946,359.1819040117872,3.9311837271594627,0.6515621952782821,climb_left
3.0,A0100,-43471.67183738978,-2.556759850038361,9872.160479149405,361.374871216204,359.06429199591844,5.1650314279121154,1.7609150183421542,climb_left
3.2,A0100,-43399.53982968349,-3.068868526170263,9876.790639252382,359.4507017528756,359.05315830945864,9.251890277580236,-1.5716956078825035,climb_left
3.4000000000000004,A0100,-43327.62706196914,-3.6352389248968393,9882.638660208138,358.13297321774763,359.28314443339104,11.198542000518257,-0.8335131973099182,climb_left
3.6,A0100,-43255.98318161137,-4.218426003284549,9889.776065942657,357.8438462239111,359.34056324089806,11.481785299269983,0.6170714359470482,climb_left
3.8000000000000003,A0100,-43184.61301953174,-4.806702019854129,9898.088872459239,358.3052847581805,359.4440325352815,10.19997635612517,-2.1684556926517917,climb_left
4.0,A0100,-43113.41119692036,-5.417339467756392,9907.076409216288,358.507817427169,359.61578786231286,9.019080897183068,-0.8781664863153126,climb_left
4.2,A0100,-43042.297931365094,-6.022472894452221,9916.382674651517,358.36094179528595,359.4088330419389,8.513766512257368,0.16383095842441972,climb_left
4.4,A0100,-42971.28179479867,-6.638238603925856,9925.969880988552,358.1366592065724,359.28808836172686,8.339659940866174,-2.9978479821611383,climb_left
4.6000000000000005,A0100,-42900.336343014955,-7.283968080810155,9935.737201221233,357.86656930472765,359.3317032670008,9.199550395237408,-1.733972438905637,climb_left
4.800000000000001,A0100,-42829.4932910045,-7.945548499123106,9945.843018077347,356.82301782530095,359.1263843198518,11.646379208940514,-0.4715490148151961,climb_left
5.0,A0100,-42758.886986096644,-8.63988165151386,9956.798924806499,355.9450861875945,359.0080343899633,13.255039852386131,-3.287072334124631,climb_left
5.2,A0100,-42688.486673615735,-9.399339311730728,9968.461935559806,356.39304446177107,359.3978817633082,11.138440795953793,-2.256707960893604,climb_left
5.4,A0100,-42618.2684034285,-10.169355284695484,9980.585452488149,355.0651762252263,359.2264118338954,13.903325181856749,-0.8228126872133864,climb_left
5.6000000000000005,A0100,-42548.359419904635,-10.977272306288796,9993.681960407925,353.2441599994099,359.16475838823175,16.804850753815867,-3.825994957902663,climb_left
