Time_s,Agent_ID,X_m,Y_m,Z_m,Velocity_m_s,Heading_deg,Pitch_deg,Roll_deg,Action_Type
0.0,A0100,-44562.581960000396,0.005226237397437217,9844.616908268057,365.70300985537466,0.03757188085760337,-0.4246496274104985,3.1741980094635482,climb_left
0.2,A0100,-44489.46198525249,0.028336291274172254,9844.8923674461,365.4601067384974,359.75527307895265,-0.2807295099895081,1.9492749011412314,climb_left
0.4,A0100,-44416.382327688996,0.04967333021340892,9845.17705803567,365.3732856403452,359.9037997750689,0.1855119681925024,1.643362671051889,climb_left
0.6000000000000001,A0100,-44343.32334778043,0.08482977677704184,9845.470512134694,365.1317666151026,359.64442489886716,0.46557516521106856,0.4685535910546503,climb_left
0.8,A0100,-44270.3120747991,0.10211752702889498,9845.90956424134,364.990291354998,359.79387201449015,0.6462343804873772,0.200466397007398,climb_left
1.0,A0100,-44197.329536588506,0.11881276873828028,9846.425769347223,364.7327932178182,359.53656354092175,0.783102866404505,-0.899343642140646,climb_left
1.2000000000000002,A0100,-44124.39566456185,0.10183260331541533,9847.090103280238,364.649558501444,359.7159547637323,0.30177550379368334,-1.1303810351193135,climb_left
1.4000000000000001,A0100,-44051.48533620605,0.07399219689978054,9847.718251726432,364.4244378894892,359.4651188511109,0.24355483857777926,-2.204819141817321,climb_left
1.6,A0100,-43978.614644324494,0.001418751613528002,9848.407977548373,364.3300196861413,359.60727566454835,0.6149442414359272,-2.374230700404693,climb_left
1.8,A0100,-43905.77886784428,-0.09663679139339365,9849.185611774421,363.7291471721344,359.3037607939702,2.2283578018983334,-3.4045052997344323,climb_left
2.0,A0100,-43833.051741049014,-0.28642420033429516,9850.633683267579,362.03946366080737,359.15919439836364,6.248443555368181,-3.750128543897047,climb_left
2.2,A0100,-43760.41636023986,-0.548732484701759,9852.891265463219,362.90027654897096,359.23905211492,3.7987856840994745,1.7731384678049857,climb_left
2.4000000000000004,A0100,-43687.87244135629,-0.8165315015394299,9855.563903167566,362.69484180759207,359.0524958579109,2.9121265821411373,2.6113836860381103,climb_left
2.6,A0100,-43615.40408905055,-1.1013273283424496,9858.520801003631,362.4426006233087,358.99674092181755,2.898969864339774,-1.4408295358608014,climb_left
2.8000000000000003,A0100,-43542.9853351764,-1.4323268660118629,9861.664147107283,362.30804364222934,359.0209676044211,2.927175136796416,-4.279784380760981,climb_left
3.0,A0100,-43470.58985197463,-1.8210915597701387,9864.904645482198,362.2944712481756,359.1386116190643,2.9951696176869107,-1.7577923282307002,climb_left
3.2,A0100,-43398.21026425126,-2.2441051461901225,9868.23348790504,362.1522441855295,359.00546971011534,3.060147629036428,0.033629431377211166,climb_left
3.4000000000000004,A0100,-43325.87208638704,-2.706760025364929,9871.75183061599,362.0076655853913,358.93622904271786,3.147982549350092,-2.3448528704862195,climb_left
3.6,A0100,-43253.55892542977,-3.2214003298759053,9875.414592301997,361.97150931318504,358.92711190697764,3.248819785688506,-4.561761106618449,climb_left
3.8000000000000003,A0100,-43181.264922698996,-3.7982866818856564,9879.212192631094,361.6505525376045,358.94662031824646,4.750955662105734,-2.063541482825712,climb_left
4.0,A0100,-43109.05671867175,-4.42748890195071,9883.606884899738,359.84703341247405,358.729144872406,8.974170089749242,-0.6057133699706766,climb_left
4.2,A0100,-43037.062683717544,-5.1200006821527495,9889.264316098703,358.477904946,358.62042053164737,10.952613319573537,-3.351843653659853,climb_left
4.4,A0100,-42965.352933899776,-5.926484004376107,9896.283011515117,357.82547890444295,358.85760879927824,11.887402054546005,-2.4705092685148977,climb_left
4.6000000000000005,A0100,-42893.91037235984,-6.7889363018657605,9904.503486377675,358.0597586981109,358.7725754225094,11.333287059081716,-0.9316390853559067,climb_left
4.800000000000001,A0100,-42822.70406561161,-7.701369392194465,9913.660766965355,358.4141170932632,358.7143221090736,9.618070797105055,-3.8798400650738656,climb_left
5.0,A0100,-42751.64791398958,-8.682510519698553,9923.315456341463,358.15731247096124,358.81536090061655,9.827020829456842,-2.695199470274529,climb_left
5.2,A0100,-42680.69973534635,-9.70378691138103,9933.37063195074,357.8901911328339,358.6351814668161,9.958352234561946,-1.5210777713703008,climb_left
5.4,A0100,-42609.88877861408,-10.776182148078078,9943.848725878805,357.67501440603013,358.56527438409995,9.444629423516554,-4.605711890465661,climb_left
5.6000000000000005,A0100,-42539.17842586963,-11.913141004632052,9954.582733789854,357.365366645868,358.6299071793479,10.145137000112374,-3.313828812488466,climb_left
