Time_s,Agent_ID,X_m,Y_m,Z_m,Velocity_m_s,Heading_deg,Pitch_deg,Roll_deg,Action_Type
0.0,A0100,-44562.581960000396,0.005226237397437217,9844.616908268057,365.70300985537466,0.03757188085760337,-0.4246496274104985,3.1741980094635482,climb_left
0.2,A0100,-44489.46119431561,0.02933183522327454,9844.888905712154,365.487227526366,359.82576473153284,-0.2851346586871708,3.658046864496868,climb_left
0.4,A0100,-44416.38405062439,0.06259023341044667,9845.184379018667,365.2774384141528,359.7421619628814,0.18266835266133216,-0.312859804946157,climb_left
0.6000000000000001,A0100,-44343.341802283685,0.0842565332459344,9845.542591076039,365.11686084868245,359.7112903055198,0.466052718646965,-3.134557060339882,climb_left
0.8,A0100,-44270.32145318799,0.07996863233711338,9845.91867732175,365.0947485929721,359.8110273590086,0.0434108154061004,-0.7117964973518378,climb_left
1.0,A0100,-44197.321243096754,0.0682077550336544,9846.238362495586,364.891706325792,359.64032952627804,-0.006351954274100355,0.6125514938290232,climb_left
1.2000000000000002,A0100,-44124.363842635015,0.03644034858007217,9846.628933409704,364.6684563541044,359.5426681031757,0.362185659866595,-2.3826844696072844,climb_left
1.4000000000000001,A0100,-44051.45700126757,-0.036067342956812354,9847.161043092592,364.1305401501729,359.3977215276686,1.9958632920848314,-5.005646481482765,climb_left
1.6,A0100,-43978.635274800385,-0.19958808114824933,9848.269300518106,362.47104632610865,359.15145746724806,6.015670808528021,-2.816277447032805,climb_left
1.8,A0100,-43905.91387845205,-0.4412150265125092,9850.271305823031,362.9671819408286,359.0514747292949,4.366804628937768,-1.4590772587419056,climb_left
2.0,A0100,-43833.32386258924,-0.7514497406082228,9852.931886559976,362.83185412976843,359.01232395120905,3.392470469000413,-4.496977027697576,climb_left
2.2,A0100,-43760.81624106469,-1.1447981638666533,9855.924988742281,362.64330561468387,359.02979121741726,3.1112746691400974,-7.245427401214385,climb_left
2.4000000000000004,A0100,-43688.36183387882,-1.6262288996731513,9859.106225896632,362.4317397347568,359.07652090015245,3.649939266237204,-4.961261283145904,climb_left
2.6,A0100,-43615.9541170331,-2.1754612991644535,9862.522551303842,362.17853815254597,358.90158668208426,3.7968649598363022,-3.646229801746825,climb_left
2.8000000000000003,A0100,-43543.64166984578,-2.810170175085659,9866.309270578777,361.4928265979679,358.6946977680696,5.022986640935934,-6.752230768427221,climb_left
3.0,A0100,-43471.47432922787,-3.598538967409695,9870.81460203701,359.6011972425723,358.1242257568081,9.058481604422607,-9.53869859332665,climb_left
3.2,A0100,-43399.517584005065,-4.640030927082989,9876.479011386135,358.2750686288902,357.90094176966994,10.964960018012942,-7.7041965076321395,climb_left
3.4000000000000004,A0100,-43327.83446713023,-5.907094211845106,9883.421655480368,358.0255819952345,357.7342700001338,11.12763988281197,-6.08692601478401,climb_left
3.6,A0100,-43256.43537783099,-7.375135143407533,9891.533369071347,358.1341909080732,357.72128254499694,10.451856907539279,-8.750947103899534,climb_left
3.8000000000000003,A0100,-43185.254611331584,-9.04846082163931,9900.497988624355,357.89536012212,357.66528377628583,10.523755278806984,-11.510507436353812,climb_left
4.0,A0100,-43114.248076209544,-10.930791121703805,9910.12579996918,357.6186720468809,357.67501818295557,10.894445427847604,-9.577818756017203,climb_left
4.2,A0100,-43043.40792844947,-12.977875921755185,9920.365771316694,357.1864880118168,357.44918275071416,11.306923649091122,-8.06196922654527,climb_left
4.4,A0100,-42972.77791712413,-15.200094818392245,9931.291938838422,356.83825222508824,357.3260948379144,11.39911967837092,-10.798909768087078,climb_left
4.6000000000000005,A0100,-42902.32206823781,-17.603719198446925,9942.745960754277,356.7133093973097,357.37843330655994,10.932499021760487,-13.44940333779931,climb_left
4.800000000000001,A0100,-42831.99933809786,-20.174162654529937,9954.531795061052,356.1944346904478,357.2531457819618,11.790822857208294,-11.454378563156567,climb_left
5.0,A0100,-42761.87291624002,-22.930561228738952,9966.893917062089,354.56094318349625,356.4513768016366,15.044548833073454,-10.096782826040593,climb_left
5.2,A0100,-42692.11165332653,-25.966097407810594,9980.35887118805,353.0225063975339,355.9188484357711,17.108168479718444,-12.772355508098045,climb_left
5.4,A0100,-42622.844505518755,-29.382144455033995,9995.12292911113,351.67732875693883,355.15826888734404,18.42230608887339,-21.32770243925012,climb_left
5.6000000000000005,A0100,-42554.2077513652,-33.46540095538512,10011.2701520796,349.83400914739263,354.217183081097,20.127222488171792,-29.722631979505913,climb_left
5.800000000000001,A0100,-42486.188049514065,-38.31571390136378,10028.64737574169,347.9509397854096,353.1414200707537,21.960217151893985,-23.915800640504212,climb_left
6.0,A0100,-42418.80810921588,-43.79471234362791,10047.254185493384,346.41155243625997,352.4384849308409,23.255011899681723,-15.659613808643899,climb_left
6.2,A0100,-42352.16530044336,-49.74781369994889,10067.224351060855,345.633877454728,352.03431531341334,23.622017114446724,-15.0514595667993,climb_left
6.4,A0100,-42286.31991142916,-56.1937126709272,10088.548722694584,344.93820211437173,351.63551601773986,23.51728286110473,-27.493093918383714,climb_left
6.6000000000000005,A0100,-42221.20615844242,-63.34987774528054,10110.950754866515,343.91552340015295,351.1655550500874,24.153369452868098,-37.29211213480148,climb_left
6.800000000000001,A0100,-42156.64319073802,-71.20752383596482,10134.080084515515,342.9059245612771,350.65647066459536,25.079404644966864,-31.03216451106315,climb_left
7.0,A0100,-42092.56466702897,-79.58227444388103,10157.867957517774,341.980936040277,350.3142215058324,25.859165626677495,-18.951729270614265,climb_left
7.2,A0100,-42029.072204462565,-88.3199572440426,10182.487875548682,340.9532740335394,349.83095510937306,26.524473511032237,-14.565118838681109,climb_left
7.4,A0100,-41966.22765936794,-97.37772715073515,10208.009414374003,340.56497330088894,349.8267406603578,26.260241112833416,-18.872563385722582,climb_left
7.6000000000000005,A0100,-41903.87980830596,-106.7343071899777,10234.136566751431,340.4169461754735,350.178951848396,24.562887215257295,-26.716238789751316,climb_left
7.800000000000001,A0100,-41841.98006637959,-116.46772712398888,10260.645353677412,339.3701999458872,349.8365384903498,25.007538072338985,-34.90244905991868,climb_left
8.0,A0100,-41780.47061429229,-126.6165845859905,10287.466272215064,337.8283473216936,348.3294191170174,27.479804938381548,-28.681665439388055,climb_left
8.200000000000001,A0100,-41719.40517484228,-137.16223603316757,10314.76635890398,336.52230353915314,347.68180144954647,28.879936237978768,-19.026522467525318,climb_left
8.4,A0100,-41658.930794821215,-148.02222076773614,10342.759130136294,335.8738149224309,347.42611560727727,28.85692738774483,-16.652124385345125,climb_left
8.6,A0100,-41599.01718925401,-159.15030080398355,10371.355101037734,335.9139045016013,348.0597080281752,26.884971818492456,-20.89445401362117,climb_left
8.8,A0100,-41539.290170825065,-170.42089134722846,10399.976017438003,335.54847668044835,349.634381543421,23.186133415464216,-18.834782335676845,climb_left
9.0,A0100,-41479.43551312671,-181.66146600740103,10428.076089514454,334.3796346504678,350.3887456564744,20.658123908575313,-12.93074784048635,climb_left
9.200000000000001,A0100,-41419.39242751428,-192.83270026613536,10455.4338857211,333.5841400919703,350.13790599325375,20.26746459371205,-12.530732677188242,climb_left
9.4,A0100,-41359.35295435512,-204.0138519573702,10482.380534107357,333.3318828901774,348.65544048597184,24.76949047010301,-18.162316559453487,climb_left
9.600000000000001,A0100,-41299.62083917813,-215.37474370917334,10509.564313139965,331.56813996246444,346.98165685377023,27.909109685156817,-28.205574070439706,climb_left
9.8,A0100,-41240.52049234945,-227.2170214961916,10537.371195027814,329.9885632375346,345.8416909923397,29.40275042392446,-37.30295959744327,climb_left
10.0,A0100,-41182.06071255066,-239.64148386463057,10565.739761212364,328.25522253504766,344.5815338134839,30.98393865978456,-32.302829312651255,climb_left
10.200000000000001,A0100,-41124.27107502799,-252.5727821061446,10594.721784905363,326.23111803329766,343.29986705726236,32.818079496017276,-22.24757136949709,climb_left
10.4,A0100,-41067.273566947544,-265.8797262260232,10624.496688389367,325.0974720687152,342.8958186931178,33.43787873906423,-15.527514244754608,climb_left
10.600000000000001,A0100,-41011.07850032562,-279.4208323886269,10655.078698845473,324.934259355315,343.13819920556716,32.53434889677355,-14.316496581322754,climb_left
10.8,A0100,-40955.495714395685,-293.1331671927401,10686.20899509153,324.86250692796455,343.7242115253675,30.64460236939184,-16.401043045005146,climb_left
11.0,A0100,-40900.296650130025,-306.9956042618287,10717.560421778166,324.2856083183985,344.0666864565497,29.725785478884003,-18.770163975655098,climb_left
11.200000000000001,A0100,-40845.38072325432,-321.0021540486887,10748.99116849444,323.44397370553554,344.019172649074,29.305909451788477,-24.708604212122673,climb_left
11.4,A0100,-40790.8155274775,-335.22949198133574,10780.520979662688,322.2974382342448,343.57109855061555,30.151922697267988,-30.645537425122875,climb_left
11.600000000000001,A0100,-40736.68262144233,-349.7468005140654,10812.23850853657,319.89421957957046,340.9731213365816,34.23137508732047,-26.827666498632603,climb_left
11.8,A0100,-40683.151996050445,-364.6013828107534,10844.424776926371,318.09801524844363,339.9295357951406,35.96941173988034,-19.978895325178534,climb_left
12.0,A0100,-40630.341081634426,-379.70250172917076,10877.20051973821,317.80153988059095,340.14284924118147,35.212975630184495,-17.640692176577264,climb_left
12.200000000000001,A0100,-40578.1973545815,-395.00262847019985,10910.46741531471,317.5010681237857,340.751300981109,33.28165544962729,-25.361924777445658,climb_left
12.4,A0100,-40526.63789751688,-410.5748307827089,10944.023476561295,316.3788076955528,340.7968332473607,33.30149814167066,-32.50161269234878,climb_left
12.600000000000001,A0100,-40475.56475257271,-426.4439810549229,10977.765409600157,314.7976375910072,339.37831050642336,35.58106235539639,-27.85464574292794,climb_left
12.8,A0100,-40424.98575832749,-442.5721908472806,11011.78044284243,313.30594682861584,338.49822851211377,37.14671221063259,-19.186279206665127,climb_left
13.0,A0100,-40374.98892063109,-458.870223600552,11046.192365870405,312.501468381234,338.32872599705354,37.2300639475176,-15.403388768504847,climb_left
13.200000000000001,A0100,-40325.53822530828,-475.2840581994569,11080.945435315547,312.22436498758884,338.9449331337273,35.60098563295607,-17.348993624028395,climb_left
