Time_s,Agent_ID,X_m,Y_m,Z_m,Velocity_m_s,Heading_deg,Pitch_deg,Roll_deg,Action_Type
0.0,A0100,-44562.581960000396,0.005226237397437217,9844.616908268057,365.70300985537466,0.03757188085760337,-0.4246496274104985,3.1741980094635482,climb_left
0.2,A0100,-44489.46198525249,0.028336291274172254,9844.8923674461,365.4601067384974,359.75527307895265,-0.2807295099895081,1.9492749011412314,climb_left
0.4,A0100,-44416.382327688996,0.04967333021340892,9845.17705803567,365.3732856403452,359.9037997750689,0.1855119681925024,1.643362671051889,climb_left
0.6000000000000001,A0100,-44343.32334778043,0.08482977677704184,9845.470512134694,365.1317666151026,359.64442489886716,0.46557516521106856,0.4685535910546503,climb_left
0.8,A0100,-44270.3120747991,0.10211752702889498,9845.90956424134,364.990291354998,359.79387201449015,0.6462343804873772,0.200466397007398,climb_left
1.0,A0100,-44197.329536588506,0.11881276873828028,9846.425769347223,364.7327932178182,359.53656354092175,0.783102866404505,-0.899343642140646,climb_left
1.2000000000000002,A0100,-44124.39566456185,0.10183260331541533,9847.090103280238,364.649558501444,359.7159547637323,0.30177550379368334,-1.1303810351193135,climb_left
1.4000000000000001,A0100,-44051.48533620605,0.07399219689978054,9847.718251726432,364.4244378894892,359.4651188511109,0.24355483857777926,-2.204819141817321,climb_left
1.6,A0100,-43978.61411244731,0.0032234848986263387,9848.380423758286,364.35859460631457,359.64676347690124,0.009468849204497061,-2.3693228068550254,climb_left
1.8,A0100,-43905.754811904546,-0.08476699417587952,9848.921001025023,364.1650103234469,359.4117547896141,-0.5736001259167194,-3.4295451458446706,climb_left
2.0,A0100,-43832.928145775746,-0.21918433456812636,9849.33163423917,364.0810273780539,359.5411524033245,-0.9546262908271164,-5.381282887904385,climb_left
2.2,A0100,-43760.10482591486,-0.37351336298524984,9849.448654358674,364.0668135108069,359.5692736288326,-1.2523164709562726,-2.4201304726615165,climb_left
2.4000000000000004,A0100,-43687.28251870358,-0.5459285521428683,9849.266968317645,364.1266762206248,359.5837168965008,-0.921991253387243,2.4621658188386064,climb_left
2.6,A0100,-43614.472449573426,-0.7178297847713111,9849.00862478804,363.75670576527256,359.5140474895173,1.0025199722017168,3.335920742244587,climb_left
2.8000000000000003,A0100,-43541.73506310033,-0.8660169824543118,9849.352890177683,362.0484081068186,359.6155733615877,5.37198586359725,-0.05630196792585786,climb_left
3.0,A0100,-43469.09652444275,-1.015186899669061,9850.790964992948,361.8828544524931,359.73246309404107,5.863273829173786,0.9857606260024904,climb_left
3.2,A0100,-43396.54452985558,-1.1433147936004389,9853.031054903942,362.4802664783231,359.5226513548455,3.7144280250294197,2.4204012090269305,climb_left
3.4000000000000004,A0100,-43324.07536612414,-1.2653285649466852,9855.76350555839,362.4015496587785,359.42055790278005,3.1851602671267973,-0.28570982989794497,climb_left
3.6,A0100,-43251.637035935484,-1.4064463608774531,9858.739016841402,362.4667905103081,359.54775134098054,3.033047634756947,1.303660384890857,climb_left
3.8000000000000003,A0100,-43179.201293873724,-1.5465079339628574,9861.846295156565,362.4086782983233,359.3845201539797,3.01250072882323,2.479560935977568,climb_left
4.0,A0100,-43106.794894527906,-1.6958174385254097,9865.16683171236,362.32401364950886,359.31216580724964,3.058528776895111,-0.5853764910851744,climb_left
4.2,A0100,-43034.398671747025,-1.8702414489634975,9868.618386740562,362.40247669405477,359.448820397881,3.146189482366281,0.9509662411853621,climb_left
4.4,A0100,-42961.998848025985,-2.050487066295318,9872.152190462535,362.3362233208876,359.2946015695115,3.2322478768319676,2.181615763281675,climb_left
4.6000000000000005,A0100,-42889.62824876397,-2.246251106982527,9875.876351348565,362.24252485065847,359.2276016244677,3.3259738392143143,-0.8292327553042678,climb_left
4.800000000000001,A0100,-42817.26927671948,-2.4714351305156015,9879.72181124783,362.31245137384366,359.36786230182565,3.435085330154934,0.7340355060321841,climb_left
5.0,A0100,-42744.908630553524,-2.7060760115127778,9883.645041987109,362.2354805478414,359.2159066693768,3.5305342252788594,1.956741142729499,climb_left
5.2,A0100,-42672.58014728159,-2.960074076010642,9887.75657185492,362.1313366654157,359.1512850135497,3.628336094471892,-1.0852891149012633,climb_left
5.4,A0100,-42600.26602445708,-3.24691908157547,9891.988501055248,362.1914932424658,359.2943260878316,3.7396470541243803,0.46625665269139077,climb_left
5.6000000000000005,A0100,-42527.95258694544,-3.5462561177009775,9896.297193733782,362.1045775246345,359.14385408640874,3.8353474358549873,1.700335482991697,climb_left
