Time_s,Agent_ID,X_m,Y_m,Z_m,Velocity_m_s,Heading_deg,Pitch_deg,Roll_deg,Action_Type
0.0,A0100,-44562.581960000396,0.005226237397437217,9844.616908268057,365.70300985537466,0.03757188085760337,-0.4246496274104985,3.1741980094635482,dive_left
0.2,A0100,-44489.46198525249,0.028336291274172254,9844.8923674461,365.4601067384974,359.75527307895265,-0.2807295099895081,1.9492749011412314,dive_left
0.4,A0100,-44416.382327688996,0.04967333021340892,9845.17705803567,365.3732856403452,359.9037997750689,0.1855119681925024,1.643362671051889,dive_left
0.6000000000000001,A0100,-44343.32334778043,0.08482977677704184,9845.470512134694,365.1317666151026,359.64442489886716,0.46557516521106856,0.4685535910546503,dive_left
0.8,A0100,-44270.3120747991,0.10211752702889498,9845.90956424134,364.990291354998,359.79387201449015,0.6462343804873772,0.200466397007398,dive_left
1.0,A0100,-44197.329536588506,0.11881276873828028,9846.425769347223,364.7327932178182,359.53656354092175,0.783102866404505,-0.899343642140646,dive_left
1.2000000000000002,A0100,-44124.39566456185,0.10183260331541533,9847.090103280238,364.649558501444,359.7159547637323,0.30177550379368334,-1.1303810351193135,dive_left
1.4000000000000001,A0100,-44051.48386823183,0.07648244762458489,9847.636709999995,364.31904385527326,359.577005244351,-1.5094934864172391,1.4951731179626095,dive_left
1.6,A0100,-43978.62971507569,0.026876233041548403,9847.726604916894,363.4016008907221,359.4161087232772,-4.0699781873943435,0.15083024518860988,dive_left
1.8,A0100,-43905.85995016938,-0.049952152930927696,9846.936003209348,362.62721991797207,359.4105160982183,-5.709753496175366,-1.8785382658212622,dive_left
2.0,A0100,-43833.17957961892,-0.13552294976398116,9845.065513696958,362.7238913880206,359.5337373231463,-5.821210126975557,1.1057518721970356,dive_left
2.2,A0100,-43760.56836916959,-0.23744671516760718,9842.347150047959,363.0280092393424,359.3957567636273,-4.417240055623623,2.169250267600713,dive_left
2.4000000000000004,A0100,-43688.00411642069,-0.36764342121750815,9839.281290317114,363.09243625226804,359.3453973762453,-3.327896952098624,-1.1751454398684502,dive_left
