Time_s,Agent_ID,X_m,Y_m,Z_m,Velocity_m_s,Heading_deg,Pitch_deg,Roll_deg,Action_Type
0.0,A0100,-44562.581960000396,0.005226237397437217,9844.616908268057,365.70300985537466,0.03757188085760337,-0.4246496274104985,3.1741980094635482,dive_left
0.2,A0100,-44489.46198525249,0.028336291274172254,9844.8923674461,365.4601067384974,359.75527307895265,-0.2807295099895081,1.9492749011412314,dive_left
0.4,A0100,-44416.382327688996,0.04967333021340892,9845.17705803567,365.3732856403452,359.9037997750689,0.1855119681925024,1.643362671051889,dive_left
0.6000000000000001,A0100,-44343.32241401731,0.08696664906528895,9845.466386018243,365.16456065174486,359.7402353859548,0.4624103041858077,2.881485343835742,dive_left
0.8,A0100,-44270.31160775407,0.12762416593977832,9845.907052852099,364.90944009462913,359.65372416168856,0.6425206799523376,0.04946111130471326,dive_left
1.0,A0100,-44197.33777399811,0.1574813186416577,9846.454048696689,364.81361259179556,359.7695185956119,0.7918308259507695,1.6719315471954073,dive_left
1.2000000000000002,A0100,-44124.39096582133,0.193885981276253,9847.077977895806,364.5736886728292,359.5959246353044,0.9075842168171587,2.6323246281710735,dive_left
1.4000000000000001,A0100,-44051.50157380133,0.22421161101010512,9847.845225099803,364.28487702575404,359.5067452037241,-0.31613233404291335,-0.7408089715872469,dive_left
1.6,A0100,-43978.65661557218,0.23504451483677258,9848.285776433146,363.6396619687309,359.691211514167,-3.3875132478161967,0.853626942606474,dive_left
1.8,A0100,-43905.868062472975,0.23260517917515244,9847.871679733107,362.7572839706266,359.442197546394,-5.2038098536720145,1.826012213793094,dive_left
2.0,A0100,-43833.18085958222,0.18697488717953092,9846.503155972921,362.6005874220077,359.3492945233105,-5.3722078637871284,-1.720938877754209,dive_left
2.2,A0100,-43760.571433794415,0.12171490713444655,9844.297984975632,362.9067376187745,359.47576363376686,-4.550758778192359,0.14553279769442262,dive_left
2.4000000000000004,A0100,-43688.00078463272,0.04202276605064981,9841.53002377292,362.98018757456197,359.3200962042435,-3.6946134620759543,1.1832328593741843,dive_left
