Time_s,Agent_ID,X_m,Y_m,Z_m,Velocity_m_s,Heading_deg,Pitch_deg,Roll_deg,Action_Type
0.0,A0100,-44535.365083419194,0.006895017402712256,5940.775481285376,365.3297024319223,359.9888383984318,-0.46684319161921034,3.996719852276911,dive_left
0.4,A0100,-44389.463246504754,0.057784557255217806,5941.716081961904,364.2570552229865,359.85485679262683,-0.6297137926742308,2.434420314183615,dive_left
0.8,A0100,-44243.98249426232,0.1078729977743933,5942.61616240705,363.1531822950459,359.6634332260608,0.03907841907297356,-1.0013007948808081,dive_left
1.2000000000000002,A0100,-44098.96574956094,-0.0021121989193488844,5944.266672788088,362.06475482908536,359.66703213852924,-0.18198756365915383,-6.359891644743587,dive_left
1.6,A0100,-43954.379723341655,-0.27958779921755195,5944.912841248977,360.1861654038354,359.8025335881557,-4.325764027978972,2.1003913888988004,dive_left
2.0,A0100,-43810.469451623605,-0.6336163080995902,5941.021800993911,358.67411509000635,359.48461078623865,-5.678221335862611,-3.4629111369222465,dive_left
2.4000000000000004,A0100,-43667.189129378996,-1.046823486674839,5933.605903469699,358.1873410407366,359.3860879615069,-5.01588733543621,-0.7916419548027267,dive_left
2.8000000000000003,A0100,-43524.2761602132,-1.5826366500041331,5924.759268855671,357.3134312211443,359.4964221511997,-6.748177874478188,-4.7490756291210605,dive_left
3.2,A0100,-43381.883445625994,-2.132901945282356,5912.555328103348,356.02707972545784,359.48624130418443,-10.301664028018562,-1.8276606818385586,dive_left
3.6,A0100,-43240.36286376022,-2.634200714783219,5895.1363831294875,355.7886752167282,359.6088073916014,-11.356673332604238,-2.1392873117502806,dive_left
4.0,A0100,-43099.46420833179,-3.108927474990196,5874.076547605453,356.0344664871556,359.40552904153884,-10.63073082666179,-6.3742582593879895,dive_left
4.4,A0100,-42958.72219066618,-3.7084199980308767,5851.517393792594,356.4218304149304,359.3480895796107,-10.790068412087855,-3.9115297909667084,dive_left
4.800000000000001,A0100,-42818.017091287526,-4.474788171966793,5828.007504093148,356.83449146959873,359.40478275722705,-11.097335491077704,-4.112993946017053,dive_left
5.2,A0100,-42677.33972394826,-5.395204177097185,5803.459312158457,356.7491301510968,359.45336717710603,-13.022256229740593,-8.232632139273521,dive_left
5.6000000000000005,A0100,-42537.27445507022,-6.216083363269718,5775.80083132465,355.5509803943006,359.76568127584454,-16.55958464433198,-5.898819131857951,dive_left
6.0,A0100,-42398.66011533066,-6.717455331447127,5743.109135222667,354.4368462464857,359.9066849968207,-19.124929683102337,-21.751447204867777,dive_left
