Time_s,Agent_ID,X_m,Y_m,Z_m,Velocity_m_s,Heading_deg,Pitch_deg,Roll_deg,Action_Type
0.0,A0100,-44562.581960000396,0.005226237397437217,9844.616908268057,365.70300985537466,0.03757188085760337,-0.4246496274104985,3.1741980094635482,dive_left
0.2,A0100,-44489.46198525249,0.028336291274172254,9844.8923674461,365.4601067384974,359.75527307895265,-0.2807295099895081,1.9492749011412314,dive_left
0.4,A0100,-44416.384525226225,0.046033338468987495,9845.186479679802,365.3148712298769,359.74507118872936,0.18349812291475728,-2.5733327853915826,dive_left
0.6000000000000001,A0100,-44343.32725934604,0.046517632024915656,9845.48479346062,365.24733959222846,359.82478466526646,0.46236971135950894,-0.5283075966703955,dive_left
0.8,A0100,-44270.29418450792,0.03842450075535453,9845.836787496917,364.9821087373497,359.5533464110698,0.6192395217227633,-1.5970608501801808,dive_left
1.0,A0100,-44197.30985246016,-0.007540871993114706,9846.334535691854,364.8974400530791,359.73322015169083,0.15275305501654587,-1.8493175646733138,dive_left
1.2000000000000002,A0100,-44124.334027809906,-0.06060395781969419,9846.722920208864,364.8542105935911,359.7207905466053,-0.5237277388729379,3.840010152392773,dive_left
1.4000000000000001,A0100,-44051.38198688526,-0.11117902873593266,9846.972626581191,364.6268548187258,359.4954208988355,-0.3435304595579143,3.506115059522603,dive_left
1.6,A0100,-43978.48036150008,-0.1689552688076219,9847.194605676847,364.2875068226814,359.4370165676946,-1.2137500999645432,-1.8093107102861505,dive_left
1.8,A0100,-43905.62969101137,-0.24287399954846478,9846.999148815174,363.5737182400217,359.71540187727066,-4.169246582272061,-0.9132355815657769,dive_left
2.0,A0100,-43832.83560193352,-0.3137914206890855,9845.942974866723,363.2734690718561,359.5491384043595,-4.6798869435611925,0.3874466084435361,dive_left
2.2,A0100,-43760.12243796827,-0.40984266011582804,9844.198852531521,363.30438085368877,359.46222280671105,-4.003666109704433,-2.7343103320671482,dive_left
2.4000000000000004,A0100,-43687.45459953018,-0.5226693075346702,9841.933513199217,363.42013140494254,359.5847468027678,-3.776848265003779,-0.9726330796452599,dive_left
