Time_s,Agent_ID,X_m,Y_m,Z_m,Velocity_m_s,Heading_deg,Pitch_deg,Roll_deg,Action_Type
0.0,A0100,-44585.73503398639,0.0017141581956821028,9844.39867296003,249.9455899798032,0.07260931819816845,0.4454100623803631,1.7513940771223453,climb
0.4,A0100,-44485.89410630614,0.043252505998680135,9844.50629778328,248.6899640912278,359.85115230186744,3.439458553444287,1.39584990962595,climb
0.8,A0100,-44386.34135505112,0.16374009470746387,9845.006990442522,247.48411106341314,359.8282459783202,5.00189100596894,6.408451189740287,climb
1.2000000000000002,A0100,-44287.227146107805,0.41743543595657684,9846.350966190392,247.40609221778192,359.4063741950434,2.059812050495628,0.1991542436571378,climb
1.6,A0100,-44188.43862157498,0.6297653055880801,9848.120335839038,244.1496011876286,359.1355759678958,8.767377501687138,-4.612362988816886,climb
2.0,A0100,-44090.34586459572,0.5282455151136674,9852.358480826084,239.32921805019032,358.9400209106396,14.829581037755458,-4.278622107871774,climb
2.4000000000000004,A0100,-43993.25816160866,0.12559639178653015,9859.7705913818,238.67482666879945,358.801712276646,14.880147866878126,-0.39303660981434113,climb
2.8000000000000003,A0100,-43897.07769891521,-0.3581694247513951,9869.652826242529,237.92204083796958,359.43245412408703,15.347106250889821,2.358535550521923,climb
3.2,A0100,-43802.014298341455,-0.8830188362917397,9882.808801317282,233.17752274508956,359.07625566784316,21.602011569639313,-9.945823283707185,climb
3.6,A0100,-43708.25900192054,-2.0171882437352906,9900.141216419734,230.15718386269063,358.69697046423033,25.633714395142665,-3.3776624358853145,climb
4.0,A0100,-43615.46714092323,-3.3277693853997334,9920.24406748215,234.16902767724056,358.2640466546966,21.47537758138694,3.967504120356872,climb
4.4,A0100,-43523.54171891145,-4.646064795782877,9942.826940311446,235.68992054897694,358.2500144659464,18.353481841640537,-8.833109767772735,climb
4.800000000000001,A0100,-43432.111707744174,-6.294334543541481,9966.948165686246,233.72801014822173,358.35315853350176,23.49762307049419,-3.7513926717013253,climb
5.2,A0100,-43341.52018380805,-8.179571066477365,9993.386975388996,229.3953259190279,357.6037209343306,29.966672743022166,-8.096801923463696,climb
5.6000000000000005,A0100,-43253.117117831884,-10.804620357645035,10024.09247682084,225.8072264394536,356.81243385940036,34.4722357436246,-12.282003951391934,climb
6.0,A0100,-43166.555419016484,-14.091453781271412,10057.939321197633,225.98992220400405,356.8761149700834,34.682800787963146,3.5218630900478725,climb
6.4,A0100,-43081.53106433731,-17.320539857693802,10094.197765454946,229.81896905677675,356.5744916572774,28.41074113035399,-3.3750038177614288,climb
6.800000000000001,A0100,-42997.23360464236,-20.675830181575293,10131.503168953308,230.4819925244179,357.5934815329772,25.380309673930064,-6.544387484245932,climb
7.2,A0100,-42912.92781543695,-24.157191219743254,10168.689414771827,229.62640115759382,356.92583309529925,27.763662967801267,-12.623636314675503,climb
7.6000000000000005,A0100,-42829.49089984652,-28.22148410844602,10207.030495034018,228.4765234751424,356.42592114781246,30.162112061972344,-19.463537474927367,climb
8.0,A0100,-42746.49571519385,-32.83833248462906,10246.043360251511,227.5452000187074,355.7477838507243,32.42068176951546,-12.377662534680999,climb
8.4,A0100,-42664.32383346899,-37.95932552780505,10286.252631632538,226.62890311293174,354.76479157654524,33.601142019791965,-16.751447838672547,climb
8.8,A0100,-42583.70615436246,-44.009919156927936,10328.3510985079,225.90509961983548,354.5165247340217,34.30725478657334,-22.87501547444743,climb
9.200000000000001,A0100,-42503.45137674693,-50.595758731164096,10370.842857644431,226.82675020629307,355.6427220162021,32.67672863241697,-7.970109646131386,climb
9.600000000000001,A0100,-42422.88217218769,-57.17467149036747,10412.989690136226,226.71771827173663,355.4122630452925,32.74727215951082,1.4790293778396224,climb
10.0,A0100,-42343.25919370412,-63.773258554901986,10456.213508388035,225.29469702667424,354.529087824045,34.379013620705656,-17.19558984685205,climb
10.4,A0100,-42265.04340800877,-71.07190991803873,10500.867688396092,224.31799624633328,353.96968614178434,35.599614631411924,-30.903193375815942,climb
10.8,A0100,-42186.908822062745,-78.80889126686452,10545.476453802814,224.99528164936117,354.997826514027,34.28375970310271,-19.261791815560183,climb
11.200000000000001,A0100,-42108.118900368405,-86.49609833180875,10589.309605886134,225.5957122696025,355.54262148999715,32.90521632732398,4.044505671244352,climb
11.600000000000001,A0100,-42029.440846836966,-94.02054394383958,10633.184627960174,224.48983348759177,354.91506534386457,34.47495666779903,0.4900444334458675,climb
12.0,A0100,-41952.189152264706,-101.52841902006912,10678.504364074737,222.9387862646747,354.12805078145385,36.1933527005997,-20.5514282757041,climb
12.4,A0100,-41875.95558739478,-109.56234712507649,10724.676980199742,221.75543074923067,353.5133700344629,37.94377276510732,-21.370657751349942,climb
12.8,A0100,-41800.46789515549,-118.15687189735036,10771.411340145612,220.54123336055346,351.7920239547946,38.98546706888619,-27.200698139365873,climb
13.200000000000001,A0100,-41726.45729484221,-127.88461051007835,10819.24298700494,220.06995396739177,351.89210245785137,38.33122061684931,-33.05961118066455,climb
