Time_s,Agent_ID,X_m,Y_m,Z_m,Velocity_m_s,Heading_deg,Pitch_deg,Roll_deg,Action_Type
0.0,A0100,-44585.73503398639,0.0017141581956821028,9844.39867296003,249.9455899798032,0.07260931819816845,0.4454100623803631,1.7513940771223453,climb
0.4,A0100,-44485.89410630614,0.043252505998680135,9844.50629778328,248.6899640912278,359.85115230186744,3.439458553444287,1.39584990962595,climb
0.8,A0100,-44386.34135505112,0.16374009470746387,9845.006990442522,247.48411106341314,359.8282459783202,5.00189100596894,6.408451189740287,climb
1.2000000000000002,A0100,-44287.227146107805,0.41743543595657684,9846.350966190392,247.40609221778192,359.4063741950434,2.059812050495628,0.1991542436571378,climb
1.6,A0100,-44188.43862157498,0.6297653055880801,9848.120335839038,244.1496011876286,359.1355759678958,8.767377501687138,-4.612362988816886,climb
2.0,A0100,-44090.34586459572,0.5282455151136674,9852.358480826084,239.32921805019032,358.9400209106396,14.829581037755458,-4.278622107871774,climb
2.4000000000000004,A0100,-43993.21044626029,0.15575637542133336,9859.756973437932,236.1015355218797,359.0733465837278,18.17781821011097,1.4913017664200863,climb
2.8000000000000003,A0100,-43897.58799686277,-0.3629450396838365,9871.651289208494,233.86423679447205,358.87674620383325,20.98636783097198,-10.346947077979834,climb
3.2,A0100,-43803.32817600075,-1.560610016753344,9887.894727693898,230.58618101400933,358.4602913502164,25.308005960463834,-3.8066773409966825,climb
3.6,A0100,-43710.24081443133,-2.985935348973726,9907.455907752685,231.18836844103978,358.05071415481234,25.28139988750867,2.9106744811206586,climb
4.0,A0100,-43618.558454040336,-4.442387847644568,9930.465996709974,233.89310462032367,358.27317205361214,22.069736087560475,-8.374314039842421,climb
4.4,A0100,-43527.59442212354,-6.22263690116597,9955.446446671056,231.79728135369743,358.11347580574187,25.970361547596244,-6.626710139767186,climb
4.800000000000001,A0100,-43438.05707887317,-8.661579460567737,9983.531123164199,227.86583040533426,356.39520239784486,31.14208108969154,-20.192607286460163,climb
5.2,A0100,-43350.39965939832,-12.382564669733256,10015.026948046081,227.30530302459306,356.1457181869467,32.328531287515396,-10.63695795327973,climb
5.6000000000000005,A0100,-43263.61303400506,-16.51597474964001,10048.194570424084,230.84091452479794,356.75650825922963,27.5265254193603,10.559993181543414,climb
6.0,A0100,-43177.41605657705,-20.33540782858472,10082.462291609676,231.29952708770662,356.1876195469348,24.484156329858248,6.318367927063264,climb
6.4,A0100,-43092.23114409204,-23.985312547192734,10118.201512825275,230.2040706762742,356.3988973332898,26.663746298293002,-13.069832223223784,climb
6.800000000000001,A0100,-43007.63677180118,-27.993495007540332,10154.849053247757,229.46649101227186,356.66162794621283,29.07676481312771,-9.86505576437474,climb
7.2,A0100,-42923.566813195284,-32.33761344378581,10192.38560322366,228.44626842759416,355.7935649480658,30.75787486682755,-14.725009367536659,climb
7.6000000000000005,A0100,-42840.84478219173,-37.49220238714042,10231.739610443232,227.4795292216562,355.3428345851429,32.21729951256234,-21.250160551160135,climb
8.0,A0100,-42758.772405452124,-43.3251999834647,10271.997232750833,226.78802715273076,354.7713821899451,33.64866663632938,-14.349133197388644,climb
8.4,A0100,-42677.618514307826,-49.72957394851983,10313.45480393748,225.86293475122514,353.69339852704803,34.62749916316947,-18.822632984851708,climb
8.8,A0100,-42598.100366746585,-57.146828378485225,10356.734293927195,224.81171452042076,353.04045625741196,35.7884932162698,-25.278830346434223,climb
9.200000000000001,A0100,-42519.68281894474,-65.54363253680276,10401.09706772331,223.56865478515053,351.1626732379822,37.00286984021616,-33.180199782422164,climb
9.600000000000001,A0100,-42442.87822815546,-75.5868208156644,10446.825250025926,222.27784274250772,349.41281113771356,38.161645388539725,-41.40489585421619,climb
10.0,A0100,-42366.82206947392,-86.80390742097734,10493.008253704447,222.22527227905212,349.338240974723,37.74545651482334,-30.093456293941525,climb
10.4,A0100,-42291.23558620688,-98.69700644012846,10539.42975968099,222.55796800425097,350.01572304210134,35.972665334405974,-18.835478591802445,climb
10.8,A0100,-42216.80507533971,-111.3160756620673,10586.689347941085,220.99333519220218,348.2035527388888,37.23614601698681,-32.609331088726265,climb
11.200000000000001,A0100,-42143.934182240104,-125.27498332256437,10634.933012964335,219.36118734387918,346.193573750231,39.120175709614344,-44.40589307873924,climb
11.600000000000001,A0100,-42071.68826667989,-140.2601151585077,10683.319567336723,217.9607505014013,344.18949977475893,40.78232462075463,-35.25688003775769,climb
12.0,A0100,-42000.158521274556,-156.1007982066476,10731.995353475233,216.6966200961377,343.240996530476,42.13580225653418,-19.435384148126637,climb
12.4,A0100,-41929.40270281683,-172.41625375891454,10781.11477798671,215.5724384035974,342.90281586773136,43.200637198173055,-10.092060979462682,climb
12.8,A0100,-41860.51123445164,-189.04237084644774,10831.622555246968,214.4127281640281,342.4628214931278,43.536697141268135,-24.368832842975145,climb
13.200000000000001,A0100,-41794.040211092455,-206.63862939433966,10883.603205071491,212.90164453412763,341.12896149239333,44.04336915318211,-49.079438781004896,climb
