Time_s,Missile_ID,Launcher_ID,Type,Status,X_m,Y_m,Z_m,Velocity_m_s,Target_ID,Distance_to_Target_km,Data_Type
48.6,B1001,B0100,R-27ER,ACTIVE,26307.9218827532,811.4459291161318,6818.249086013608,738.3543385371213,A0100,53.97647745315562,Trajectory
48.800000000000004,B1001,B0100,R-27ER,ACTIVE,26160.49436025439,807.1292984260507,6816.100234569131,736.5611061302926,A0100,53.76362560083487,Trajectory
49.0,B1001,B0100,R-27ER,ACTIVE,26013.424798408058,802.8154252479573,6813.956217180971,734.7757868179086,A0100,53.55115036632294,Trajectory
49.2,B1001,B0100,R-27ER,ACTIVE,25866.711627253146,798.5040439314687,6811.81699580132,732.9983289292343,A0100,53.33908699445886,Trajectory
49.400000000000006,B1001,B0100,R-27ER,ACTIVE,25720.35328718903,794.1948887912307,6809.6825350354675,731.2286806850232,A0100,53.12740655834637,Trajectory
49.6,B1001,B0100,R-27ER,ACTIVE,25574.348228778603,789.8876940513081,6807.552808036191,729.4667917137955,A0100,52.91616311063801,Trajectory
49.800000000000004,B1001,B0100,R-27ER,ACTIVE,25428.694912392402,785.5821946709294,6805.4277985484905,727.7126134909363,A0100,52.70535116423184,Trajectory
50.0,B1001,B0100,R-27ER,ACTIVE,25283.39180758204,781.2781281251,6803.307503303533,725.9661004079173,A0100,52.49505562777819,Trajectory
50.2,B1001,B0100,R-27ER,ACTIVE,25138.437392952095,776.9752348992545,6801.191927231907,724.2272049229845,A0100,52.28522591459316,Trajectory
50.400000000000006,B1001,B0100,R-27ER,ACTIVE,24993.83015723991,772.6732561323528,6799.08106444663,722.4958746724286,A0100,52.0758243368153,Trajectory
50.6,B1001,B0100,R-27ER,ACTIVE,24849.56860076572,768.3719297952442,6796.9748790499625,720.7720509172996,A0100,51.86682847992727,Trajectory
50.800000000000004,B1001,B0100,R-27ER,ACTIVE,24705.65123672019,764.0709866999755,6794.873300382478,719.0556758661188,A0100,51.658100615581766,Trajectory
51.0,B1001,B0100,R-27ER,ACTIVE,24562.076586817904,759.7701647027719,6792.7762454798785,718.4232862438537,A0100,51.449497776828444,Trajectory
51.2,B1001,B0100,R-27ER,ACTIVE,24417.44437033068,755.4272527596816,6790.663212468979,729.6413776860345,A0100,51.23973486821212,Trajectory
51.400000000000006,B1001,B0100,R-27ER,ACTIVE,24270.569303557513,751.0064142842594,6788.516868532689,740.8681425927383,A0100,51.02775836780352,Trajectory
51.6,B1001,B0100,R-27ER,ACTIVE,24121.449734261798,746.5073221893971,6786.337214348047,752.1027784390109,A0100,50.81357790687877,Trajectory
51.800000000000004,B1001,B0100,R-27ER,ACTIVE,23970.084173539028,741.9296718108075,6784.124286952143,763.3444423507751,A0100,50.59712904745133,Trajectory
52.0,B1001,B0100,R-27ER,ACTIVE,23816.47130331645,737.2731692757112,6781.878131953985,774.592266114543,A0100,50.37834121297969,Trajectory
52.2,B1001,B0100,R-27ER,ACTIVE,23660.618931291127,732.5065682395516,6779.600583652224,785.7573091900649,A0100,50.15724907371835,Trajectory
52.2,B1002,B0100,R-27ER,ACTIVE,26609.424869553724,1282.4121165466354,6905.744200561365,372.7043574494261,A0100,53.12797810099638,Trajectory
52.400000000000006,B1001,B0100,R-27ER,ACTIVE,23502.53681446284,727.6027436097506,6777.28361212164,796.9243781072977,A0100,49.93387213146164,Trajectory
52.400000000000006,B1002,B0100,R-27ER,ACTIVE,26533.682066526828,1278.9669254189669,6904.501738502534,386.79264413852474,A0100,52.98698821659377,Trajectory
52.6,B1001,B0100,R-27ER,ACTIVE,23342.22447795568,722.5613663158309,6774.923187838905,808.0956452704473,A0100,49.708209256466375,Trajectory
52.6,B1002,B0100,R-27ER,ACTIVE,26455.119376756782,1275.3930806171238,6903.213035842334,400.9412965722431,A0100,52.84312304277384,Trajectory
52.800000000000004,B1001,B0100,R-27ER,ACTIVE,23179.681155752714,717.382641290267,6772.519030640666,819.2715922266204,A0100,49.4802296736743,Trajectory
52.800000000000004,B1002,B0100,R-27ER,ACTIVE,26373.724804673566,1271.689814258191,6901.877875670528,415.14971675436647,A0100,52.69634031536364,Trajectory
53.0,B1001,B0100,R-27ER,ACTIVE,23014.906159827,712.0668081362713,6770.072137856859,830.4474740732495,A0100,49.2499525636051,Trajectory
53.0,B1002,B0100,R-27ER,ACTIVE,26289.486464976857,1267.856318465065,6900.496041498086,429.41746641338574,A0100,52.54664770803241,Trajectory
53.2,B1001,B0100,R-27ER,ACTIVE,22847.900636567974,706.609164832751,6767.585925235922,841.6184354529348,A0100,49.01738721773959,Trajectory
53.2,B1002,B0100,R-27ER,ACTIVE,26202.3925613724,1263.8918718399343,6899.067324162887,443.74401788924774,A0100,52.39404143933309,Trajectory
53.400000000000006,B1001,B0100,R-27ER,ACTIVE,22678.66376724687,701.0119002587826,6765.062532224483,852.7950901702744,A0100,48.78255695810578,Trajectory
53.400000000000006,B1002,B0100,R-27ER,ACTIVE,26112.431406806758,1259.7957571137465,6897.591522737871,458.12880952639773,A0100,52.2385342322483,Trajectory
53.6,B1001,B0100,R-27ER,ACTIVE,22507.19489974804,695.2770870414599,6762.500268806464,863.9737599500878,A0100,48.54547052881598,Trajectory
53.6,B1002,B0100,R-27ER,ACTIVE,26019.591428935422,1255.5672607651343,6896.0684401439585,472.57125247466445,A0100,52.080125128257926,Trajectory
53.800000000000004,B1001,B0100,R-27ER,ACTIVE,22333.495608588913,689.4017296401,6759.892678381046,875.1382565780394,A0100,48.30614982683186,Trajectory
53.800000000000004,B1002,B0100,R-27ER,ACTIVE,25923.86117587868,1251.2056721147208,6894.4978695126265,487.07073053969197,A0100,51.918823126623934,Trajectory
54.0,B1001,B0100,R-27ER,ACTIVE,22157.567592318443,683.3838523748832,6757.236251254263,886.2990312565033,A0100,48.064539831034196,Trajectory
54.0,B1002,B0100,R-27ER,ACTIVE,25825.22932162738,1246.7102832090723,6892.879595306097,501.62660072312997,A0100,51.75455977724585,Trajectory
54.2,B1001,B0100,R-27ER,ACTIVE,21979.412342024698,677.2211125142605,6754.532186770392,897.4546481747972,A0100,47.82066119871998,Trajectory
54.2,B1002,B0100,R-27ER,ACTIVE,25723.684671277864,1242.0803892082868,6891.213401939141,516.238192683732,A0100,51.58734297294652,Trajectory
54.400000000000006,B1001,B0100,R-27ER,ACTIVE,21799.030797237876,670.9126137433179,6751.783899769818,908.6022446271074,A0100,47.57449627563019,Trajectory
54.400000000000006,B1002,B0100,R-27ER,ACTIVE,25619.21616654775,1237.3152883238454,6889.499078694756,530.9048075916352,A0100,51.41714305991601,Trajectory
54.6,B1001,B0100,R-27ER,ACTIVE,21616.424252420813,664.4577512574886,6748.992347796837,919.7431849471404,A0100,47.326069531977275,Trajectory
54.6,B1002,B0100,R-27ER,ACTIVE,25511.812891480076,1232.4142820237298,6887.7364202070285,545.6257178480653,A0100,51.24397237023441,Trajectory
54.800000000000004,B1001,B0100,R-27ER,ACTIVE,21431.595263644278,657.8536525633725,6746.155390481649,930.868825869296,A0100,47.07536909711757,Trajectory
54.800000000000004,B1002,B0100,R-27ER,ACTIVE,25401.46407832849,1227.3766750160771,6885.925226368951,560.4001658446983,A0100,51.0678060948232,Trajectory
55.0,B1001,B0100,R-27ER,ACTIVE,21244.546411710828,651.098302025781,6743.272173379009,941.9863047658688,A0100,46.82241765832225,Trajectory
55.0,B1002,B0100,R-27ER,ACTIVE,25288.1591136247,1222.2017755381737,6884.065298575435,575.2273638415988,A0100,50.8886538242436,Trajectory
55.2,B1001,B0100,R-27ER,ACTIVE,21055.27977630739,644.190727018746,6740.343077314132,953.0922584918573,A0100,46.56720052128168,Trajectory
55.2,B1002,B0100,R-27ER,ACTIVE,25171.88754428852,1216.8888953945302,6882.156439940281,590.1064931245446,A0100,50.706488478320374,Trajectory
55.400000000000006,B1001,B0100,R-27ER,ACTIVE,20863.79747128499,637.1302016717942,6737.370514695884,964.1846219655785,A0100,46.30973860427171,Trajectory
55.400000000000006,B1002,B0100,R-27ER,ACTIVE,25052.6390838628,1211.4373502915487,6880.1984535117645,605.0367037237831,A0100,50.52131853746657,Trajectory
55.6,B1001,B0100,R-27ER,ACTIVE,20670.534635369757,629.931776392121,6734.358035869373,966.6172890005738,A0100,46.050451340532106,Trajectory
55.6,B1002,B0100,R-27ER,ACTIVE,24930.403618838907,1205.846459857466,6878.191143484544,620.0171135573256,A0100,50.33311798505323,Trajectory
55.800000000000004,B1001,B0100,R-27ER,ACTIVE,20477.714402457597,622.6751738993707,6731.339483038807,962.8779414466783,A0100,45.79157983253664,Trajectory
55.800000000000004,B1002,B0100,R-27ER,ACTIVE,24805.171215102753,1200.1155480015454,6876.134314286402,635.0468081391952,A0100,50.14189310369419,Trajectory
56.0,B1001,B0100,R-27ER,ACTIVE,20285.641390753906,615.370877250964,6728.317409021896,959.1717558479918,A0100,45.53339739447673,Trajectory
56.0,B1002,B0100,R-27ER,ACTIVE,24676.932124485236,1194.2439428326402,6874.027773038833,650.1248395703212,A0100,49.94760281722612,Trajectory
56.2,B1001,B0100,R-27ER,ACTIVE,20094.310245670516,608.0187332233653,6725.291169835835,955.4883994229169,A0100,45.2759023570512,Trajectory
56.2,B1002,B0100,R-27ER,ACTIVE,24545.67679147445,1188.2309772963263,6871.871326597896,665.2502268350491,A0100,49.75024077329188,Trajectory
56.400000000000006,B1001,B0100,R-27ER,ACTIVE,19903.715566331448,600.6185017800332,6722.26508707696,951.8345395215406,A0100,45.01911271350972,Trajectory
56.400000000000006,B1002,B0100,R-27ER,ACTIVE,24411.395859635988,1182.075990198635,6869.664785939089,680.4219563355514,A0100,49.549820698347936,Trajectory
56.6,B1001,B0100,R-27ER,ACTIVE,19713.85228902694,593.1693058933089,6719.240791268006,948.2010196435534,A0100,44.76300740043449,Trajectory
56.6,B1002,B0100,R-27ER,ACTIVE,24274.08017827066,1175.7783265676208,6867.407970832949,695.6389794114523,A0100,49.34631751366926,Trajectory
56.800000000000004,B1001,B0100,R-27ER,ACTIVE,19524.715700301254,585.6704935563822,6716.219130326227,944.5967637976868,A0100,44.50760245507494,Trajectory
56.800000000000004,B1002,B0100,R-27ER,ACTIVE,24133.720809459173,1169.3373379326717,6865.100709647659,710.9002120743975,A0100,49.139743155196406,Trajectory
57.0,B1001,B0100,R-27ER,ACTIVE,19336.300272079563,578.1227458957452,6713.200162258455,941.0144683087761,A0100,44.25287680643802,Trajectory
57.0,B1002,B0100,R-27ER,ACTIVE,23990.309035330218,1162.7523823241427,6862.742838370049,726.2045330687689,A0100,48.930073639063835,Trajectory
57.2,B1001,B0100,R-27ER,ACTIVE,19148.601319398134,570.5255697582688,6710.184471729106,937.463115477573,A0100,43.998845630809,Trajectory
57.2,B1002,B0100,R-27ER,ACTIVE,23843.83636556171,1156.022824521842,6860.334196298646,741.550784298069,A0100,48.717320344043515,Trajectory
57.2,A1001,A0100,AIM-120C-7,ACTIVE,-24807.685547864257,-1210.0577624997334,6045.5686359689935,348.8865474417131,B0100,49.79466888826734,Trajectory
57.400000000000006,B1001,B0100,R-27ER,ACTIVE,18961.613792162814,562.8784791260217,6707.172488528772,933.9268276233502,A0100,43.74548724710864,Trajectory
57.400000000000006,B1002,B0100,R-27ER,ACTIVE,23694.653042482954,1149.1645195170315,6857.880522702848,748.3220410485771,A0100,48.50181747054279,Trajectory
57.400000000000006,A1001,A0100,AIM-120C-7,ACTIVE,-24736.42775914744,-1213.5964664619366,6045.612316923313,366.0086682239534,B0100,49.65591507072706,Trajectory
57.6,B1001,B0100,R-27ER,ACTIVE,18775.334636342403,555.1776723220689,6704.162911068463,930.4088851737806,A0100,43.49281693545564,Trajectory
57.6,B1002,B0100,R-27ER,ACTIVE,23545.334446964123,1142.295663380805,6855.424157414578,746.4937838050256,A0100,48.286161924320105,Trajectory
57.6,A1001,A0100,AIM-120C-7,ACTIVE,-24661.738964871573,-1217.2221010293194,6045.671595605846,383.20404210343537,B0100,49.513740334721845,Trajectory
57.800000000000004,B1001,B0100,R-27ER,ACTIVE,18589.760032502032,547.421563458355,6701.1534442881375,926.917688789276,A0100,43.24081338043288,Trajectory
57.800000000000004,B1002,B0100,R-27ER,ACTIVE,23396.380530468075,1135.4390832398321,6852.973308557298,744.6737228657984,A0100,48.0708369811159,Trajectory
57.800000000000004,A1001,A0100,AIM-120C-7,ACTIVE,-24583.604531318833,-1220.932140740493,6045.746997462388,400.47194579248,B0100,49.36815139155958,Trajectory
58.0,B1001,B0100,R-27ER,ACTIVE,18404.88392025079,539.6126721790698,6698.145021952822,923.4522883880015,A0100,42.98948868889161,Trajectory
58.0,B1002,B0100,R-27ER,ACTIVE,23247.78966826306,1128.5945485733291,6850.5279321876615,742.8618037138066,A0100,47.85585902097411,Trajectory
58.0,A1001,A0100,AIM-120C-7,ACTIVE,-24502.012518383817,-1224.687167255355,6045.844983101215,417.760657780657,B0100,49.21911152637649,Trajectory
58.2,B1001,B0100,R-27ER,ACTIVE,18220.702124789685,531.7496765384309,6695.135931527762,920.0054436820382,A0100,42.738821156563105,Trajectory
58.2,B1002,B0100,R-27ER,ACTIVE,23099.560246560693,1121.761828710252,6848.087983276935,741.0579719916157,A0100,47.641209090387456,Trajectory
58.2,A1001,A0100,AIM-120C-7,ACTIVE,-24416.95364732652,-1228.4402676862462,6045.973195205983,435.11430398945816,B0100,49.06663028840932,Trajectory
58.400000000000006,B1001,B0100,R-27ER,ACTIVE,18037.211031639166,523.8300478091899,6692.12641120843,916.5798783243025,A0100,42.48882489245121,Trajectory
58.400000000000006,B1002,B0100,R-27ER,ACTIVE,22951.69066246222,1114.9406929173992,6845.653414283432,739.2621739251546,A0100,47.42690337591505,Trajectory
58.400000000000006,A1001,A0100,AIM-120C-7,ACTIVE,-24328.414300210774,-1232.187772379542,6046.132328205768,452.53658584359323,B0100,48.91067308885512,Trajectory
58.6,B1001,B0100,R-27ER,ACTIVE,17854.40601539156,515.853899497252,6689.114799752249,913.1755822023681,A0100,42.23947787512945,Trajectory
58.6,B1002,B0100,R-27ER,ACTIVE,22804.179323873446,1108.1309101511342,6843.224176533761,737.4743559233315,A0100,47.21292300979285,Trajectory
58.6,A1001,A0100,AIM-120C-7,ACTIVE,-24236.380943484957,-1235.926130760713,6046.323053624392,470.02665805533286,B0100,48.75124783960393,Trajectory
58.800000000000004,B1001,B0100,R-27ER,ACTIVE,17672.28408011433,507.81782634122743,6686.098145653834,909.7860633101699,A0100,41.99079458392416,Trajectory
58.800000000000004,B1002,B0100,R-27ER,ACTIVE,22657.024649446015,1101.3322491658362,6840.80021880055,735.6944649414758,A0100,46.9992840499348,Trajectory
58.800000000000004,A1001,A0100,AIM-120C-7,ACTIVE,-24140.840210864295,-1239.6519009760543,6046.546021908096,487.58363653327916,B0100,48.588321783696664,Trajectory
59.0,B1001,B0100,R-27ER,ACTIVE,17490.841129205157,499.72144977589545,6683.074796211347,906.4213778283512,A0100,41.74273830578872,Trajectory
59.0,B1002,B0100,R-27ER,ACTIVE,22510.225068509248,1094.544478229995,6838.381488579847,733.9224480061208,A0100,46.785952545722054,Trajectory
59.0,A1001,A0100,AIM-120C-7,ACTIVE,-24041.778911623096,-1243.3617383465323,6046.801863243253,505.2065974339297,B0100,48.42190316214544,Trajectory
59.2,B1001,B0100,R-27ER,ACTIVE,17310.07333657985,491.5632232776276,6680.042566259351,903.0723093652479,A0100,41.49531093887283,Trajectory
59.2,B1002,B0100,R-27ER,ACTIVE,22363.779021041773,1087.7673654956068,6835.967928532776,732.1582532141512,A0100,46.572932311804735,Trajectory
59.2,A1001,A0100,AIM-120C-7,ACTIVE,-23939.18403904484,-1247.0523847188183,6047.091191403534,522.8945776032837,B0100,48.25194078677592,Trajectory
59.2,A1002,A0100,AIM-120C-7,ACTIVE,-24137.901826842153,-1240.3790501627643,6047.276318068853,367.4687358100794,B0100,48.44988092948847,Trajectory
59.400000000000006,B1001,B0100,R-27ER,ACTIVE,17129.976817292536,483.34147431243133,6677.004018218027,899.7485333544363,A0100,41.24852462430225,Trajectory
59.400000000000006,B1002,B0100,R-27ER,ACTIVE,22217.684957166424,1081.0006796920593,6833.559480888183,730.4018312511662,A0100,46.36023753612928,Trajectory
59.400000000000006,A1001,A0100,AIM-120C-7,ACTIVE,-23833.042778605173,-1250.7206597795416,6047.414602194347,540.6465749313581,B0100,48.0784281424392,Trajectory
59.400000000000006,A1002,A0100,AIM-120C-7,ACTIVE,-24062.928057313642,-1244.0806649008591,6046.376820962209,384.6825599495666,B0100,48.3074906451107,Trajectory
59.6,B1001,B0100,R-27ER,ACTIVE,16950.547054408024,475.0559434517198,6673.960423542623,896.4473998447502,A0100,41.002359631830444,Trajectory
59.6,B1002,B0100,R-27ER,ACTIVE,22071.94133673047,1074.2441902295297,6831.156092975296,728.6531331860316,A0100,46.14785148316505,Trajectory
59.6,A1001,A0100,AIM-120C-7,ACTIVE,-23723.342516311593,-1254.3634536300208,6047.77267899319,558.4615467854579,B0100,47.901379523545394,Trajectory
59.6,A1002,A0100,AIM-120C-7,ACTIVE,-23984.504874587594,-1247.8661474620806,6045.459908227343,401.96824406761374,B0100,48.16167941544507,Trajectory
59.800000000000004,B1001,B0100,R-27ER,ACTIVE,16771.77934810036,466.70668205911136,6670.915035688852,893.1686661090765,A0100,40.75683295894685,Trajectory
59.800000000000004,B1002,B0100,R-27ER,ACTIVE,21926.546629210294,1067.4976671960771,6828.757717750325,726.912110728034,A0100,45.93579437572399,Trajectory
59.800000000000004,A1001,A0100,AIM-120C-7,ACTIVE,-23610.070847205978,-1257.9777196791333,6048.165998455979,576.3384100399514,B0100,47.72076583937433,Trajectory
59.800000000000004,A1002,A0100,AIM-120C-7,ACTIVE,-23902.621095235292,-1251.687281415265,6044.538906836642,419.26539977536225,B0100,48.012416515815,Trajectory
60.0,B1001,B0100,R-27ER,ACTIVE,16593.669732900627,458.29253289436963,6667.867847061047,889.905919195838,A0100,40.51192710878699,Trajectory
60.0,B1002,B0100,R-27ER,ACTIVE,21781.49931376546,1060.7608810354943,6826.364312843462,725.178714557064,A0100,45.724051559587245,Trajectory
60.0,A1001,A0100,AIM-120C-7,ACTIVE,-23493.21558376218,-1261.5604681759316,6048.595131456891,594.2760405734005,B0100,47.53659623215605,Trajectory
60.0,A1002,A0100,AIM-120C-7,ACTIVE,-23817.26738924325,-1255.5019746091923,6043.6254235501865,436.63105169064784,B0100,47.85971138684632,Trajectory
60.2,B1001,B0100,R-27ER,ACTIVE,16416.214802963572,449.8116249682609,6664.8183635061005,886.6615919392151,A0100,40.267657775468685,Trajectory
60.2,B1002,B0100,R-27ER,ACTIVE,21636.79787943913,1054.033602457685,6823.97583592259,723.4528955689402,A0100,45.51264071827691,Trajectory
60.2,A1001,A0100,AIM-120C-7,ACTIVE,-23372.76476435442,-1265.1087600618196,6049.060642849086,612.2732739152057,B0100,47.34883663468324,Trajectory
60.2,A1002,A0100,AIM-120C-7,ACTIVE,-23728.43028066135,-1259.3063596918896,6042.720485572205,454.0643388329181,B0100,47.70352836150976,Trajectory
60.400000000000006,B1001,B0100,R-27ER,ACTIVE,16239.411136242989,441.26191417719315,6661.76644035127,883.4366318674323,A0100,40.02400568042567,Trajectory
60.400000000000006,B1002,B0100,R-27ER,ACTIVE,21492.44082514617,1047.315602203584,6821.592244645086,721.7346044232785,A0100,45.30154477214435,Trajectory
60.400000000000006,A1001,A0100,AIM-120C-7,ACTIVE,-23248.706661556585,-1268.6197016636986,6049.563087778273,630.3289043476625,B0100,47.157497104483625,Trajectory
60.400000000000006,A1002,A0100,AIM-120C-7,ACTIVE,-23636.096451963454,-1263.096696767933,6041.82508291262,471.56441730424086,B0100,47.54387580394955,Trajectory
60.6,B1001,B0100,R-27ER,ACTIVE,16063.255043982168,432.64212228284896,6658.71270128857,880.234048953618,A0100,39.78098468592011,Trajectory
60.6,B1002,B0100,R-27ER,ACTIVE,21348.426659697387,1040.6066510610606,6819.213494553764,720.0237923256461,A0100,45.09077978012218,Trajectory
60.6,A1001,A0100,AIM-120C-7,ACTIVE,-23121.029790684577,-1272.0904396945587,6050.103012083616,648.4416850276892,B0100,46.96254599864552,Trajectory
60.6,A1002,A0100,AIM-120C-7,ACTIVE,-23540.252752244498,-1266.8693592967509,6040.940171952145,489.130401313777,B0100,47.380720313292144,Trajectory
60.800000000000004,B1001,B0100,R-27ER,ACTIVE,15887.742090862497,423.95295525050904,6655.654505834278,877.0497578743881,A0100,39.53857380732036,Trajectory
60.800000000000004,B1002,B0100,R-27ER,ACTIVE,21204.753901719152,1033.9065196393342,6816.839540267079,719.396965497475,A0100,44.88032787291197,Trajectory
60.800000000000004,A1001,A0100,AIM-120C-7,ACTIVE,-22989.72291824482,-1275.518156962381,6050.680950856324,666.6103267939375,B0100,46.76399382150117,Trajectory
60.800000000000004,A1002,A0100,AIM-120C-7,ACTIVE,-23440.886206189203,-1270.62082199533,6040.066676760463,506.76136235082726,B0100,47.214070549072055,Trajectory
61.0,B1001,B0100,R-27ER,ACTIVE,15712.868561016876,415.1934669010619,6652.59186591729,873.8857887376869,A0100,39.29678643338861,Trajectory
61.0,B1002,B0100,R-27ER,ACTIVE,21060.02320900749,1027.1497293494604,6814.447229238102,730.6206033933698,A0100,44.66880510999224,Trajectory
61.0,A1001,A0100,AIM-120C-7,ACTIVE,-22854.775070642332,-1278.9000681845746,6051.297429933605,684.8334985830386,B0100,46.56180900790994,Trajectory
61.0,A1002,A0100,AIM-120C-7,ACTIVE,-23337.98402313153,-1274.3476498998953,6039.20549298639,524.4563299916705,B0100,47.04389303499953,Trajectory
61.2,B1001,B0100,R-27ER,ACTIVE,15538.631001975014,406.3622071435898,6649.52322011819,870.7374194509017,A0100,39.05560239728136,Trajectory
61.2,B1002,B0100,R-27ER,ACTIVE,20913.05009895144,1020.2807373902738,6812.016947844871,741.8528547769821,A0100,44.45500908235315,Trajectory
61.2,A1001,A0100,AIM-120C-7,ACTIVE,-22716.17554275537,-1282.2334164491497,6051.952964884479,703.1098261108643,B0100,46.35600256944738,Trajectory
61.2,A1002,A0100,AIM-120C-7,ACTIVE,-23231.533605919558,-1278.0464889568643,6038.3574889753445,542.2142908071107,B0100,46.87019678805689,Trajectory
61.400000000000006,B1001,B0100,R-27ER,ACTIVE,15365.026031398464,397.4574816544044,6646.449472712443,867.6086628037576,A0100,38.81503520333982,Trajectory
61.400000000000006,B1002,B0100,R-27ER,ACTIVE,20763.83294396329,1013.2991695774722,6809.5486251597285,753.092865281851,A0100,44.238955071032386,Trajectory
61.400000000000006,A1001,A0100,AIM-120C-7,ACTIVE,-22573.913906793157,-1285.5154696485502,6052.6480626435,721.4378924654291,B0100,46.146543313092856,Trajectory
61.400000000000006,A1002,A0100,AIM-120C-7,ACTIVE,-23121.522559938876,-1281.714057336054,6037.523509266868,560.0341892074424,B0100,46.69294855107972,Trajectory
