Time_s,Missile_ID,Launcher_ID,Type,Status,X_m,Y_m,Z_m,Velocity_m_s,Target_ID,Distance_to_Target_km,Data_Type
46.800000000000004,B1001,B0100,R-27ER,ACTIVE,27224.817453649233,450.84731925156115,6150.450254489065,724.8078744103258,A0100,55.46667991972659,Trajectory
46.800000000000004,B2001,B0200,R-27ER,ACTIVE,27874.9604028329,1139.199787098618,7173.644642328805,669.2782292535778,A0100,56.149836119704375,Trajectory
47.0,B1001,B0100,R-27ER,ACTIVE,27078.500378186673,447.6533228929136,6150.072031061629,739.987148190251,A0100,55.254539080600615,Trajectory
47.0,B2001,B0200,R-27ER,ACTIVE,27739.80661052989,1134.6143001256305,7170.8939943268715,684.6020447223956,A0100,55.94891497759031,Trajectory
47.2,B1001,B0100,R-27ER,ACTIVE,26929.503915594043,444.39504983746275,6149.687130825518,746.5863216796188,A0100,55.03979681242064,Trajectory
47.2,B2001,B0200,R-27ER,ACTIVE,27601.586257872645,1129.9191397389573,7168.080449397955,699.9736435846224,A0100,55.74500877678336,Trajectory
47.400000000000006,B1001,B0100,R-27ER,ACTIVE,26780.406384387614,441.1286128850008,6149.302210245736,744.5867743511778,A0100,54.82497679098136,Trajectory
47.400000000000006,B2001,B0200,R-27ER,ACTIVE,27460.289905108075,1125.113621350957,7165.203770816627,715.3919718604451,A0100,55.538043632527774,Trajectory
47.6,B1001,B0100,R-27ER,ACTIVE,26631.70787123898,437.8647385576038,6148.918560375579,742.5973493350656,A0100,54.61062038188269,Trajectory
47.6,B2001,B0200,R-27ER,ACTIVE,27315.908326442102,1120.197062595971,7162.263731391604,730.8559398712124,A0100,55.328050172027,Trajectory
47.800000000000004,B1001,B0100,R-27ER,ACTIVE,26483.406364148832,434.6031754519573,6148.53618301576,740.6179686769954,A0100,54.396680767546115,Trajectory
47.800000000000004,B2001,B0200,R-27ER,ACTIVE,27168.791170953704,1115.181015563877,7159.267420812265,737.7481693259243,A0100,55.11533868236363,Trajectory
48.0,B1001,B0100,R-27ER,ACTIVE,26335.499866577225,431.3436726994103,6148.155081936243,738.6485557460854,A0100,54.183185434223766,Trajectory
48.0,B2001,B0200,R-27ER,ACTIVE,27021.514536063343,1110.1530158723463,7156.267282900029,736.0404234990821,A0100,54.90251629763383,Trajectory
48.2,B1001,B0100,R-27ER,ACTIVE,26187.986397302633,428.08597986175175,6147.7752616973285,736.6890344894271,A0100,53.97010191757123,Trajectory
48.2,B2001,B0200,R-27ER,ACTIVE,26874.578780261327,1105.1298927603827,7153.273492111028,734.3396927719082,A0100,54.69005583956638,Trajectory
48.400000000000006,B1001,B0100,R-27ER,ACTIVE,26040.863990222184,424.8298470240776,6147.396725300027,734.7393298799809,A0100,53.757458862814595,Trajectory
48.400000000000006,B2001,B0200,R-27ER,ACTIVE,26727.982513928786,1100.1113704957647,7150.2860026229355,732.6459354906328,A0100,54.4779849330624,Trajectory
48.6,B1001,B0100,R-27ER,ACTIVE,25894.130694243362,421.57502465247745,6147.019474977139,732.79936743217,A0100,53.545222882692926,Trajectory
48.6,B2001,B0200,R-27ER,ACTIVE,26581.72435583002,1095.0971737832374,7147.304768120337,730.9591098192658,A0100,54.26627277464042,Trajectory
48.800000000000004,B1001,B0100,R-27ER,ACTIVE,25747.78457309358,418.3212636834595,6146.643510722068,730.8690735675559,A0100,53.33342250186527,Trajectory
48.800000000000004,B2001,B0200,R-27ER,ACTIVE,26435.802933097006,1090.087027850597,7144.329740335181,729.2791746330796,A0100,54.05494665747118,Trajectory
49.0,B1001,B0100,R-27ER,ACTIVE,25601.823705230076,415.0683153498452,6146.268831461302,728.9483752274613,A0100,53.12202421496368,Trajectory
49.0,B2001,B0200,R-27ER,ACTIVE,26290.216881149452,1085.0806582781279,7141.360870206627,727.6060886559098,A0100,53.84397554712453,Trajectory
49.2,B1001,B0100,R-27ER,ACTIVE,25456.246183655177,411.81593126587103,6145.895433852266,727.0372001123183,A0100,52.91106524930104,Trajectory
49.2,B2001,B0200,R-27ER,ACTIVE,26144.964843669277,1080.0777910800289,7138.398106687008,725.9398113088479,A0100,53.63339381261738,Trajectory
49.400000000000006,B1001,B0100,R-27ER,ACTIVE,25311.0501159284,408.5638629981074,6145.523317026043,725.1354753658694,A0100,52.70051910686941,Trajectory
49.400000000000006,B2001,B0200,R-27ER,ACTIVE,26000.045472450394,1075.0781522805937,7135.441401427002,724.2803020597653,A0100,53.42317141368296,Trajectory
49.6,B1001,B0100,R-27ER,ACTIVE,25166.233624130553,405.3118620165353,6145.152488533208,723.2431292011922,A0100,52.49044011440059,Trajectory
49.6,B2001,B0200,R-27ER,ACTIVE,25855.45742713998,1070.0814678544934,7132.490714633604,722.6275218703158,A0100,53.2133622712564,Trajectory
49.800000000000004,B1001,B0100,R-27ER,ACTIVE,25021.794844526677,402.05968052313955,6144.782966393741,721.3600920342454,A0100,52.28082455518831,Trajectory
49.800000000000004,B2001,B0200,R-27ER,ACTIVE,25711.1993748805,1065.0874645510728,7129.546017106576,720.9814333533111,A0100,53.003959977412066,Trajectory
50.0,B1001,B0100,R-27ER,ACTIVE,24877.731926943194,398.8070732482467,6144.41478150877,719.4862973520336,A0100,52.07175540164552,Trajectory
50.0,B2001,B0200,R-27ER,ACTIVE,25567.26998969064,1060.095871664241,7126.607292617031,719.3420019010745,A0100,52.79505037957104,Trajectory
50.2,B1001,B0100,R-27ER,ACTIVE,24734.043034433977,395.5537979330373,6144.047972810922,717.6216783706326,A0100,51.86317254486378,Trajectory
50.2,B2001,B0200,R-27ER,ACTIVE,25423.667952425814,1055.1064215349604,7123.674533157841,717.7091903694516,A0100,52.58658768277478,Trajectory
50.400000000000006,B1001,B0100,R-27ER,ACTIVE,24590.72634366167,392.299612940798,6143.682568096649,715.7661661414132,A0100,51.655028733145876,Trajectory
50.400000000000006,B2001,B0200,R-27ER,ACTIVE,25280.391952137797,1050.1188472147912,7120.747720037619,716.0829558696436,A0100,52.378539059734436,Trajectory
50.6,B1001,B0100,R-27ER,ACTIVE,24447.780045630847,389.0442733898105,6143.318564682887,714.9962419161918,A0100,51.44729690499002,Trajectory
50.6,B2001,B0200,R-27ER,ACTIVE,25137.440687807335,1045.1328786750619,7117.826804804322,714.4632486854713,A0100,52.170884721118924,Trajectory
50.800000000000004,B1001,B0100,R-27ER,ACTIVE,24303.803302978227,385.75558522136095,6142.952365616125,726.0755730682095,A0100,51.23845321672629,Trajectory
50.800000000000004,B2001,B0200,R-27ER,ACTIVE,24994.812869696983,1040.1482388420281,7114.911704527097,712.8500202714232,A0100,51.963479837275706,Trajectory
51.0,B1001,B0100,R-27ER,ACTIVE,24157.611032505207,382.4061616853879,6142.580915146338,737.1599620963857,A0100,51.027191747369095,Trajectory
51.0,B2001,B0200,R-27ER,ACTIVE,24852.50721481594,1035.164657672621,7112.0023240758865,711.2432609373197,A0100,51.75616958651509,Trajectory
51.2,B1001,B0100,R-27ER,ACTIVE,24009.2023068512,378.99563185192966,6142.204188061969,748.248591088338,A0100,50.81363815364077,Trajectory
51.2,B2001,B0200,R-27ER,ACTIVE,24710.52243663072,1030.1819027126867,7109.098584529907,710.7195530270744,A0100,51.54906268356624,Trajectory
51.400000000000006,B1001,B0100,R-27ER,ACTIVE,23858.576360912935,375.5236775968193,6141.822194514166,759.340635979033,A0100,50.597926158984436,Trajectory
51.400000000000006,B2001,B0200,R-27ER,ACTIVE,24567.45870353002,1025.1506248191913,7106.171832092405,722.0472479801134,A0100,51.340890218994865,Trajectory
51.6,B1001,B0100,R-27ER,ACTIVE,23705.732596816248,371.99002331846367,6141.434990284014,770.4352314085778,A0100,50.38005600080605,Trajectory
51.6,B2001,B0200,R-27ER,ACTIVE,24422.130668565802,1020.0289210144351,7103.197833053707,733.3860885637255,A0100,51.13048348164107,Trajectory
51.800000000000004,B1001,B0100,R-27ER,ACTIVE,23550.68084831553,368.3639513090737,6141.060841630262,781.4254310159344,A0100,50.159959220889206,Trajectory
51.800000000000004,B2001,B0200,R-27ER,ACTIVE,24274.53618742798,1014.8164443053128,7100.176586517754,744.7352661667162,A0100,50.91778500949314,Trajectory
51.800000000000004,B1002,B0100,R-27ER,ACTIVE,26520.417165586314,984.7558836618957,6298.885212837378,370.6190758985348,A0100,53.150016964429554,Trajectory
52.0,B1001,B0100,R-27ER,ACTIVE,23393.4327117363,364.61886121684716,6140.711388513879,792.4231028732377,A0100,49.937563231040535,Trajectory
52.0,B2001,B0200,R-27ER,ACTIVE,24124.673279832565,1009.5128589601703,7097.10810084585,756.0939449694358,A0100,50.70273046056101,Trajectory
52.0,B1002,B0100,R-27ER,ACTIVE,26445.067522939476,981.7618723486211,6298.500262793814,384.6617024057549,A0100,53.00954752844573,Trajectory
52.2,B1001,B0100,R-27ER,ACTIVE,23233.986374968383,360.7561612895922,6140.374974092486,803.4282469699776,A0100,49.71289060451724,Trajectory
52.2,B2001,B0200,R-27ER,ACTIVE,23972.54013455867,1004.1178382308608,7093.992363154067,767.4612721555127,A0100,50.48534781154901,Trajectory
52.2,B1002,B0100,R-27ER,ACTIVE,26366.90626416753,978.6557573646824,6298.101116094052,398.76270675463564,A0100,52.86619015557028,Trajectory
52.400000000000006,B1001,B0100,R-27ER,ACTIVE,23072.34110492408,356.77622252744635,6140.041614418629,814.4352804435408,A0100,49.48595591110853,Trajectory
52.400000000000006,B2001,B0200,R-27ER,ACTIVE,23818.14487678107,998.5979039990126,7090.821477886391,778.7450478363852,A0100,50.26565242091341,Trajectory
52.400000000000006,B1002,B0100,R-27ER,ACTIVE,26285.921789207834,975.4368874604086,6297.6877570462075,412.92141177594425,A0100,52.71994790995168,Trajectory
52.400000000000006,B2002,B0200,R-27ER,ACTIVE,26772.81863410765,1348.8340241175495,7204.415066198184,360.61212450387796,A0100,53.23480398463421,Trajectory
52.6,B1001,B0100,R-27ER,ACTIVE,22908.496904935364,352.67918158106767,6139.701049750255,825.43767595651,A0100,49.25676558128705,Trajectory
52.6,B2001,B0200,R-27ER,ACTIVE,23661.497219487534,992.924596537108,7087.5880153320195,790.0330281335173,A0100,50.04364869793816,Trajectory
52.6,B1002,B0100,R-27ER,ACTIVE,26202.102633948427,972.104529054123,6297.260175648144,427.13725566748917,A0100,52.5708143846904,Trajectory
52.6,B2002,B0200,R-27ER,ACTIVE,26699.49893436316,1345.4096262138519,7202.806823710076,374.7487050607872,A0100,53.09618827224336,Trajectory
52.800000000000004,B1001,B0100,R-27ER,ACTIVE,22742.45463400215,348.4640995753725,6139.353471104358,836.4403275810785,A0100,49.025294750877656,Trajectory
52.800000000000004,B2001,B0200,R-27ER,ACTIVE,23502.59627136298,987.0965069923617,7084.292555269574,801.3295629284357,A0100,49.8193036740474,Trajectory
52.800000000000004,B1002,B0100,R-27ER,ACTIVE,26115.43743938617,968.6580517410989,6296.818316475494,441.40963523360665,A0100,52.418751861876125,Trajectory
52.800000000000004,B2002,B0200,R-27ER,ACTIVE,26623.349971253087,1341.852699363616,7201.136467524722,388.94772492360806,A0100,52.95465638926565,Trajectory
53.0,B1001,B0100,R-27ER,ACTIVE,22574.21454853437,344.1318265851475,6139.000715886501,847.439046116872,A0100,48.791564844713434,Trajectory
53.0,B2001,B0200,R-27ER,ACTIVE,23341.440698124632,981.1135938994955,7080.935678722969,812.627676967905,A0100,49.592635215928354,Trajectory
53.0,B1002,B0100,R-27ER,ACTIVE,26025.91497460672,965.0968319988594,6296.362126768787,455.73788921686963,A0100,52.263769825588696,Trajectory
53.0,B2002,B0200,R-27ER,ACTIVE,26544.35931940908,1338.162522897228,7199.403699013564,403.20874557175216,A0100,52.810214939768464,Trajectory
53.2,B1001,B0100,R-27ER,ACTIVE,22403.777852803025,339.6812997947066,6138.647814954163,858.4271665055463,A0100,48.55558540976934,Trajectory
53.2,B2001,B0200,R-27ER,ACTIVE,23178.029618552446,974.9755914777477,7077.519151057573,823.9372353692669,A0100,49.36365063937601,Trajectory
53.2,B1002,B0100,R-27ER,ACTIVE,25933.524143243292,961.4202503131199,6295.891561182211,470.121330470001,A0100,52.1058652512739,Trajectory
53.2,B2002,B0200,R-27ER,ACTIVE,26462.514662398014,1334.338246236257,7197.608206154462,417.53119476916953,A0100,52.66285964264401,Trajectory
53.400000000000006,B1001,B0100,R-27ER,ACTIVE,22231.146720458106,335.1099273396805,6138.295999445146,869.4083289785272,A0100,48.31738123087607,Trajectory
53.400000000000006,B2001,B0200,R-27ER,ACTIVE,23012.36121029721,968.6840189555492,7074.047194225011,835.2465199725427,A0100,49.13237299796951,Trajectory
53.400000000000006,B1002,B0100,R-27ER,ACTIVE,25838.253988685094,957.6276922433759,6295.406581926613,484.55924474402326,A0100,51.94505042812706,Trajectory
53.400000000000006,B2002,B0200,R-27ER,ACTIVE,26377.803776591732,1330.379040469594,7195.749687812307,431.9147015311288,A0100,52.512603196577494,Trajectory
53.6,B1001,B0100,R-27ER,ACTIVE,22056.321985991573,330.41878033588813,6137.943937727622,880.3867028035565,A0100,48.076954562185776,Trajectory
53.6,B2001,B0200,R-27ER,ACTIVE,22844.436585954423,962.2344384661038,7070.516839099815,846.5499132512476,A0100,48.89881639490007,Trajectory
53.6,B1002,B0100,R-27ER,ACTIVE,25740.09369962231,953.7185479881039,6294.907154286959,499.05089054341505,A0100,51.78131807444879,Trajectory
53.6,B2002,B0200,R-27ER,ACTIVE,26290.21452143104,1326.284151789014,7193.8278576936045,446.35876306239356,A0100,52.359447450729,Trajectory
53.800000000000004,B1001,B0100,R-27ER,ACTIVE,21879.30492926604,325.6078892933254,6137.5866426571,891.3529054781807,A0100,47.83432862087154,Trajectory
53.800000000000004,B2001,B0200,R-27ER,ACTIVE,22674.25646374368,955.6253819400724,7066.9224656726365,857.8556961048291,A0100,48.663001237316905,Trajectory
53.800000000000004,B1002,B0100,R-27ER,ACTIVE,25639.032615574968,949.6922114128946,6294.393232840326,513.5954985600262,A0100,51.61467926699602,Trajectory
53.800000000000004,B2002,B0200,R-27ER,ACTIVE,26199.734859657125,1322.0528284477443,7191.842419875418,460.86284983392017,A0100,52.20340017089075,Trajectory
54.0,B1001,B0100,R-27ER,ACTIVE,21700.09799441913,320.6755514420587,6137.22034848111,902.3068122223588,A0100,47.58945304450438,Trajectory
54.0,B2001,B0200,R-27ER,ACTIVE,22501.820665686526,948.8569232137476,7063.262593660639,869.1601908704821,A0100,48.424868863617455,Trajectory
54.0,B1002,B0100,R-27ER,ACTIVE,25535.06023270158,945.548079902375,6293.864762522517,528.1922695509919,A0100,51.44506981738827,Trajectory
54.0,B2002,B0200,R-27ER,ACTIVE,26106.35286248985,1317.684320655558,7189.793069943182,475.4264069865795,A0100,52.04439064764882,Trajectory
54.2,B1001,B0100,R-27ER,ACTIVE,21518.704487531337,315.618327235469,6136.846701262186,913.2489874744743,A0100,47.342352458684196,Trajectory
54.2,B2001,B0200,R-27ER,ACTIVE,22327.129441106168,941.9280358869502,7059.538005776158,880.4604072374913,A0100,48.184437705878146,Trajectory
54.2,B1002,B0100,R-27ER,ACTIVE,25428.16620979735,941.2855547429527,6293.321687255166,542.8403735668984,A0100,51.27250045222344,Trajectory
54.2,B2002,B0200,R-27ER,ACTIVE,26010.056714512753,1313.1778809657721,7187.67950358378,490.04885383146797,A0100,51.8824251630573,Trajectory
54.400000000000006,B1001,B0100,R-27ER,ACTIVE,21335.126278224354,310.43653110159204,6136.466247164659,924.1777838028522,A0100,47.09300977064946,Trajectory
54.400000000000006,B2001,B0200,R-27ER,ACTIVE,22150.1845899451,934.8345758575547,7055.748445388932,891.7567533770184,A0100,47.94169093482961,Trajectory
54.400000000000006,B1002,B0100,R-27ER,ACTIVE,25318.340374418665,936.9040410406348,6292.763954826484,557.5389503277693,A0100,51.09694207802661,Trajectory
54.400000000000006,B2002,B0200,R-27ER,ACTIVE,25910.83471890012,1308.5327642178283,7185.501421504304,504.7295821748296,A0100,51.7174735892408,Trajectory
54.6,B1001,B0100,R-27ER,ACTIVE,21149.365924590547,305.1296004512063,6136.081518151545,935.094381986729,A0100,46.84145111272325,Trajectory
54.6,B2001,B0200,R-27ER,ACTIVE,21970.985914428267,927.5776327523353,7051.895713357438,903.053035444301,A0100,47.696651454681174,Trajectory
54.6,B1002,B0100,R-27ER,ACTIVE,25205.57272893958,932.4029478998319,6292.191517314868,572.2871087516272,A0100,50.91840832698808,Trajectory
54.6,B2002,B0200,R-27ER,ACTIVE,25808.675302931853,1303.7482277488525,7183.258529942356,519.4679560804651,A0100,51.54954738852654,Trajectory
54.800000000000004,B1001,B0100,R-27ER,ACTIVE,20961.42644792592,299.696192046749,6135.693730198565,945.9933773920102,A0100,46.58766270479896,Trajectory
54.800000000000004,B2001,B0200,R-27ER,ACTIVE,21789.534534137878,920.1558959146047,7047.978561620778,914.3401947644514,A0100,47.449307200889,Trajectory
54.800000000000004,B1002,B0100,R-27ER,ACTIVE,25089.853456773315,927.781688376153,6291.6043309260085,587.0839269652419,A0100,50.73687311504681,Trajectory
54.800000000000004,B2002,B0200,R-27ER,ACTIVE,25703.567023695272,1298.8235313849423,7180.950540608485,534.2633102112569,A0100,51.378622171789004,Trajectory
55.0,B1001,B0100,R-27ER,ACTIVE,20771.31099439658,294.13555204583133,6135.302366357565,956.8814523287396,A0100,46.33166868833881,Trajectory
55.0,B2001,B0200,R-27ER,ACTIVE,21605.831803422912,912.5679784303895,7043.998222533825,925.6234060035582,A0100,47.19967931835998,Trajectory
55.0,B1002,B0100,R-27ER,ACTIVE,24971.17292854594,923.0396797299569,6291.002352146409,601.9284515642152,A0100,50.55234777295829,Trajectory
55.0,B2002,B0200,R-27ER,ACTIVE,25595.498574056506,1293.7579377389377,7178.577166982973,549.11494989471,A0100,51.20470644278023,Trajectory
55.2,B1001,B0100,R-27ER,ACTIVE,20579.455536715053,288.4584331588874,6134.906207035968,959.0986927916431,A0100,46.07388688245261,Trajectory
55.2,B2001,B0200,R-27ER,ACTIVE,21419.87929931886,904.812622403204,7039.952945710914,936.8970107490674,A0100,46.94775327299058,Trajectory
55.2,B1002,B0100,R-27ER,ACTIVE,24849.5217085067,918.1763434334108,6290.385537891074,616.8196972538552,A0100,50.36480485783415,Trajectory
55.2,B2002,B0200,R-27ER,ACTIVE,25484.458788603384,1288.550712255145,7176.138124564556,564.0221501068029,A0100,51.027773095964704,Trajectory
55.400000000000006,B1001,B0100,R-27ER,ACTIVE,20388.08320337952,282.73013481925,6134.508779692616,955.1648640659487,A0100,45.8165613636797,Trajectory
55.400000000000006,B2001,B0200,R-27ER,ACTIVE,21231.678687998345,896.8891751884474,7035.841317192582,948.1616584990877,A0100,46.69354891730321,Trajectory
55.400000000000006,B1002,B0100,R-27ER,ACTIVE,24724.890560919986,913.1911054732279,6289.753843641395,631.7566459972553,A0100,50.17425499373347,Trajectory
55.400000000000006,B2002,B0200,R-27ER,ACTIVE,25370.43664977049,1283.2011235505518,7173.6331291279175,578.9841553635306,A0100,50.8478293217211,Trajectory
55.6,B1001,B0100,R-27ER,ACTIVE,20197.496797746182,276.9595402129449,6134.10988001936,951.2522083631867,A0100,45.55997788730333,Trajectory
55.6,B2001,B0200,R-27ER,ACTIVE,21041.23235973976,888.7954138248308,7031.662963410293,959.413020880098,A0100,46.43705313103317,Trajectory
55.6,B1002,B0100,R-27ER,ACTIVE,24597.27045669974,908.0833963402896,6289.107224592851,646.7382468519019,A0100,49.980672155837006,Trajectory
55.6,B2002,B0200,R-27ER,ACTIVE,25253.421293999596,1277.7084434406713,7171.061897961709,594.0001786126743,A0100,50.664848903460005,Trajectory
55.800000000000004,B1001,B0100,R-27ER,ACTIVE,20007.69277659418,271.14132674232235,6133.709532282313,947.3624967410711,A0100,45.304150893120955,Trajectory
55.800000000000004,B2001,B0200,R-27ER,ACTIVE,20848.97562662433,880.5464362827647,7027.426428075555,961.9980757108162,A0100,46.17871698363178,Trajectory
55.800000000000004,B1002,B0100,R-27ER,ACTIVE,24466.65258000375,902.8526513568252,6288.445634667229,661.7634149612644,A0100,49.7840654343729,Trajectory
55.800000000000004,B2002,B0200,R-27ER,ACTIVE,25133.402018084995,1272.0719473047882,7168.424148993353,609.069401165008,A0100,50.47883649913966,Trajectory
56.0,B1001,B0100,R-27ER,ACTIVE,19818.665863731712,265.2741939906602,6133.30835375047,943.5054827717553,A0100,45.04904144930096,Trajectory
56.0,B2001,B0200,R-27ER,ACTIVE,20657.130469851694,872.2366336269271,7023.179174155806,958.4290213733448,A0100,45.92073448289857,Trajectory
