Time_s,Agent_ID,Type,X_m,Y_m,Z_m,Heading_deg,Altitude_m,Velocity_m_s
20.0,A0200,F-16,-41171.72554009709,2076.5252791904168,7033.146653755108,10.448297852988468,7033.146653755108,-29.414498919434095
20.0,B0100,F-16,39871.50483655496,0.4083507392770116,5973.683552944094,177.79586881571836,5973.683552944094,3.3327370485908405
20.0,B0200,F-16,39871.54630611456,546.1229192618775,5973.659994954382,177.79586881571694,5973.659994954382,3.332737048584434
20.200000000000003,A0100,F-16,-39676.080619192435,293.33174297218284,5972.2573052650605,3.5451212152701546,5972.2573052650605,0.10054494135952677
20.200000000000003,A0200,F-16,-41142.924578643855,2087.6050281609787,7038.817436188163,8.260710358381198,7038.817436188163,-25.434605165309417
20.200000000000003,B0100,F-16,39825.59260471823,1.1187854722029442,5973.273709937166,178.14528102093104,5973.273709937166,3.611866176768374
20.200000000000003,B0200,F-16,39825.63418261629,546.8402860850783,5973.2500904037115,178.1452810209283,5973.2500904037115,3.611866176762179
20.400000000000002,A0100,F-16,-39628.25193768257,296.3370584146942,5972.812505199441,3.800115288746522,5972.812505199441,-2.4775423741833595
20.400000000000002,A0200,F-16,-41113.859432994184,2098.0847757584306,7043.6778910226185,6.3635561708978035,7043.6778910226185,-21.356942857575586
20.400000000000002,B0100,F-16,39779.64249898715,1.833462984801372,5972.9897596624305,178.20439909659922,5972.9897596624305,1.2912670437559484
20.400000000000002,B0200,F-16,39779.68418586887,547.5619122869375,5972.966078216572,178.2043990965952,5972.966078216572,1.2912670437506033
20.6,A0100,F-16,-39580.47653040781,299.4188209777749,5973.785534016073,3.3652712312417363,5973.785534016073,-4.310267371251482
20.6,A0200,F-16,-41084.5466692765,2107.8641995940634,7047.750211656976,4.506971924653271,7047.750211656976,-17.58046647588223
20.6,B0100,F-16,39733.74249290695,2.568314724991069,5973.40121993442,178.48726267039518,5973.40121993442,-1.9951870120857833
20.6,B0200,F-16,39733.78429183738,548.303765067054,5973.37747483603,178.48726267039035,5973.37747483603,-1.995187012090249
20.8,A0100,F-16,-39532.805498876536,302.5313090243362,5975.123893839969,2.970949544817256,5975.123893839969,-6.044467863018375
20.8,A0200,F-16,-41055.015036961704,2116.9229762465584,7051.114177991849,2.5570874409812747,7051.114177991849,-14.297695839402909
20.8,B0100,F-16,39687.878831936425,3.305117212854384,5974.188386616013,178.71076891999164,5974.188386616013,-2.8161517202360846
20.8,B0200,F-16,39687.92074321441,549.0475954660833,5974.1645776964015,178.71076891998757,5974.1645776964015,-2.8161517202406325
21.0,A0100,F-16,-39485.24228661866,305.56551836399376,5976.551137133556,3.826250726614762,5976.551137133556,-4.530226369046487
21.0,A0200,F-16,-41025.296152317096,2125.3191328457106,7053.876028097948,0.5114961455525782,7053.876028097948,-11.504371363098802
21.0,B0100,F-16,39642.00456255563,4.012254532695806,5975.049123438859,178.2837394418806,5975.049123438859,-3.009931244631274
21.0,B0200,F-16,39642.04658167971,549.7617686489666,5975.025253254142,178.2837394418776,5975.025253254142,-3.0099312446360487
21.200000000000003,A0100,F-16,-39437.68267576369,308.6687177852309,5977.246078636363,4.936049443018873,5977.246078636363,1.20961927704814
21.200000000000003,A0200,F-16,-40995.412272539994,2133.036482618827,7056.1199293536065,358.50126325851284,7056.1199293536065,-9.108930207080743
21.200000000000003,B0100,F-16,39596.165840532325,4.725963695660539,5975.839345491449,177.94003923249468,5975.839345491449,-1.571451676733586
21.200000000000003,B0200,F-16,39596.207968498136,550.4825022061232,5975.815413476021,177.94003923249267,5975.815413476021,-1.5714516767388422
21.400000000000002,A0100,F-16,-39390.10791873656,311.9278202488131,5976.60603932183,4.962159051493953,5976.60603932183,7.650236416127365
21.400000000000002,A0200,F-16,-40965.38735613994,2140.051691812867,7057.925453392003,356.6161825153966,7057.925453392003,-7.10840802019675
21.400000000000002,B0100,F-16,39550.35292141542,5.478924540588196,5976.078032971538,178.3810000462775,5976.078032971538,2.432810288562074
21.400000000000002,B0200,F-16,39550.39516417592,551.242435977716,5976.05403574151,178.38100004627609,5976.05403574151,2.43281028855635
21.6,A0100,F-16,-39342.57271876814,315.2125201003382,5975.018258042948,4.639283302086773,5975.018258042948,10.257917266221382
21.6,A0200,F-16,-40935.24645899559,2146.352017413461,7059.369555920313,354.9000973727601,7059.369555920313,-5.482294342932919
21.6,B0100,F-16,39504.538707889864,6.223935822519707,5975.520458596207,178.5678962422057,5975.520458596207,5.440482594494545
21.6,B0200,F-16,39504.5810642334,551.9943517373977,5975.496396845241,178.5678962422035,5975.496396845241,5.440482594488939
21.8,A0100,F-16,-39295.04439986284,318.5176746406232,5973.21802717993,4.923857844894627,5973.21802717993,10.480465129781381
21.8,A0200,F-16,-40905.01800263445,2151.943870835308,7060.524227124906,353.70541420910195,7060.524227124906,-4.176903214851284
21.8,B0100,F-16,39458.710695148206,6.971606908096874,5974.745166930299,178.49575066045446,5974.745166930299,4.269990931335969
21.8,B0200,F-16,39458.7531654778,552.7489106281882,5974.721040427314,178.4957506604507,5974.721040427314,4.269990931331458
22.0,A0100,F-16,-39247.417336734994,321.8890503561961,5971.5494705451165,5.27128027634352,5971.5494705451165,8.599992387554865
22.0,A0200,F-16,-40874.734468494586,2156.9101827893937,7061.4306664114865,354.50016608202884,7061.4306664114865,-2.9783752408578916
22.0,B0100,F-16,39412.9173443929,7.719505572278649,5974.504080261855,178.68208094509995,5974.504080261855,1.1123014348298497
22.0,B0200,F-16,39412.95992874633,553.5037378897541,5974.479888983249,178.6820809450947,5974.479888983249,1.1123014348258518
22.200000000000003,A0100,F-16,-39199.760303156945,325.3933273199327,5970.579734055238,5.249879239067546,5970.579734055238,3.38468770571981
22.200000000000003,A0200,F-16,-40844.38175290901,2161.3902601605078,7062.097945419297,356.79537091980535,7062.097945419297,-1.7474826908279646
22.200000000000003,B0100,F-16,39367.13993435477,8.446627715140494,5974.824014593334,178.87435218306274,5974.824014593334,-1.4569377383978128
22.200000000000003,B0200,F-16,39367.18262958,554.2378345748311,5974.799760329701,178.8743521830566,5974.799760329701,-1.4569377384010094
22.400000000000002,A0100,F-16,-39152.27610192908,328.99981539786677,5970.9652792487705,4.758405804719256,5970.9652792487705,-4.601947252035008
22.400000000000002,A0200,F-16,-40813.93840850665,2165.5570781317692,7062.499288859901,359.74346948620513,7062.499288859901,-0.29111429753967655
22.400000000000002,B0100,F-16,39321.42117125611,9.111810515920297,5975.623664871975,178.52239597597,5975.623664871975,-3.582299207069583
22.400000000000002,B0200,F-16,39321.46396795743,554.910024374969,5975.59935296404,178.52239597596486,5975.59935296404,-3.5822992070726345
22.6,A0100,F-16,-39105.06755490358,332.41353448963855,5972.837771517285,4.824486615355113,5972.837771517285,-10.324949973415382
22.6,A0200,F-16,-40783.391048214406,2169.583794558417,7062.5790322899265,2.8461879384052975,7062.5790322899265,1.4989331699676107
22.6,B0100,F-16,39275.754673520394,9.718822680308222,5976.737798098984,177.96924968694475,5976.737798098984,-4.79349691093084
22.6,B0200,F-16,39275.797562871216,555.5240627215207,5976.713433557736,177.9692496869408,5976.713433557736,-4.79349691093443
22.8,A0100,F-16,-39058.011833052275,335.6423858264661,5975.338837475956,5.608863920483791,5975.338837475956,-11.009876937495193
22.8,A0200,F-16,-40752.73614176095,2173.6169842504387,7062.2550972398585,5.739569596296855,7062.2550972398585,3.7734269072828304
22.8,B0100,F-16,39230.17746575076,10.32759614407405,5977.9513260528165,178.018426053157,5977.9513260528165,-3.7527254328219093
22.8,B0200,F-16,39230.220448020824,556.1398573849201,5977.926908725027,178.01842605315392,5977.926908725027,-3.7527254328263546
23.0,A0100,F-16,-39010.96159775874,338.89153818052,5977.694211027116,5.816764315946493,5977.694211027116,-9.734011245339168
23.0,A0200,F-16,-40721.985617159546,2177.739770218206,7061.454072352339,7.789731943674211,7061.454072352339,6.105544912370028
23.0,B0100,F-16,39184.62509900893,10.966319799412304,5978.561254257751,178.16479958000548,5978.561254257751,0.5577717601483657
23.0,B0200,F-16,39184.66817873626,556.7855464336662,5978.536781566527,178.16479958000318,5978.536781566527,0.5577717601426028
23.200000000000003,A0100,F-16,-38963.9819634453,342.11505774297257,5979.8188032821745,6.202121728314252,5979.8188032821745,-8.671020665303097
23.200000000000003,A0200,F-16,-40691.17755406477,2181.8967018910334,7060.257117649591,8.033866878194148,7060.257117649591,7.610066671020957
23.200000000000003,B0100,F-16,39139.102274602,11.638130335406458,5978.469584222321,178.22534967569268,5978.469584222321,2.361061761300967
23.200000000000003,B0200,F-16,39139.145456803504,557.4642573952115,5978.445053317668,178.22534967568947,5978.445053317668,2.3610617612957316
23.400000000000002,A0100,F-16,-38917.19241106562,345.2498431385793,5981.631200409247,6.957626237658979,5981.631200409247,-6.370240280812413
23.400000000000002,A0200,F-16,-40660.33721029622,2185.9681816522207,7058.8958540550575,6.640254867961898,7058.8958540550575,7.692069791950344
23.400000000000002,B0100,F-16,39093.640382067664,12.299356111896486,5978.375492896857,178.38918094875393,5978.375492896857,1.0553420135880667
23.400000000000002,B0200,F-16,39093.68366513675,558.1323741418619,5978.350904690369,178.38918094874916,5978.350904690369,1.0553420135837643
23.6,A0100,F-16,-38870.62844918408,348.2195390371653,5983.016364051899,4.189793934479767,5983.016364051899,-4.89987558947668
23.6,A0200,F-16,-40629.45062304433,2189.81323635071,7057.654230774311,4.333688202029777,7057.654230774311,6.534796835550026
23.6,B0100,F-16,39048.208580565035,12.96695280370841,5978.635464243307,178.68479895864363,5978.635464243307,-0.629505979369698
23.6,B0200,F-16,39048.25196547063,558.8068877611804,5978.610818187772,178.68479895863757,5978.610818187772,-0.6295059793729487
23.8,A0100,F-16,-38824.19070112218,350.38716359883983,5984.15071617389,358.19607239620063,5984.15071617389,-3.5750861954637196
23.8,A0200,F-16,-40598.51642240943,2193.291753322341,7056.691854754019,1.8906268093248664,7056.691854754019,5.052808108566443
23.8,B0100,F-16,39002.760266277066,13.637543727501907,5979.140123783976,178.94302151650152,5979.140123783976,-1.5613385331456362
23.8,B0200,F-16,39002.80375347563,559.4844192110395,5979.115419614731,178.94302151649532,5979.115419614731,-1.5613385331479708
24.0,A0100,F-16,-38777.72920417824,351.42756798564005,5985.0193183282645,352.58326245519197,5985.0193183282645,-2.354559807434288
24.0,A0200,F-16,-40567.54834237683,2196.3489919793574,7056.021455242282,359.82404086008717,7056.021455242282,3.613048130738078
24.0,B0100,F-16,38957.31214427962,14.282299632362992,5979.7900194484355,178.81009147467017,5979.7900194484355,-2.0520020775079235
24.0,B0200,F-16,38957.35572984989,560.1361281358259,5979.765259398428,178.81009147466511,5979.765259398428,-2.0520020775103993
24.200000000000003,A0100,F-16,-38731.14830751962,351.3816396636121,5985.696273816162,349.3728848887455,5985.696273816162,-1.613456435773453
24.200000000000003,A0200,F-16,-40536.56463219144,2199.012973436922,7055.632735691714,358.25345376858854,7055.632735691714,2.2495848476740936
24.200000000000003,B0100,F-16,38911.886842705244,14.892674074408205,5980.444289234994,178.2718398252339,5980.444289234994,-1.6277963746229387
24.200000000000003,B0200,F-16,38911.93052143115,560.7534525120991,5980.4194762652205,178.27183982523002,5980.4194762652205,-1.627796374626186
24.400000000000002,A0100,F-16,-38684.42392860801,350.5893550436376,5986.237021513789,351.6063721834923,5986.237021513789,-0.8886449518119521
24.400000000000002,A0200,F-16,-40505.59442722315,2201.345716798245,7055.524522734835,357.44151322461795,7055.524522734835,0.7816262603890723
24.400000000000002,B0100,F-16,38866.52736138836,15.519199728703825,5980.850313032475,177.96649148231714,5980.850313032475,0.45754641165575966
24.400000000000002,B0200,F-16,38866.571135716,561.3868967085382,5980.825445752285,177.96649148231393,5980.825445752285,0.4575464116518505
24.6,A0100,F-16,-38637.43838080732,349.4452365041161,5986.5498880032865,354.6655763353826,5986.5498880032865,0.8792417713604339
24.6,A0200,F-16,-40474.68345372972,2203.4272230581955,7055.692187390057,357.7047157797445,7055.692187390057,-0.43375050889983635
24.6,B0100,F-16,38821.219675685075,16.18981647264627,5980.758945630478,178.25452591711195,5980.758945630478,3.4243606959590265
24.6,B0200,F-16,38821.2635523058,562.064381255941,5980.7340202418745,178.25452591710817,5980.7340202418745,3.424360695954843
24.8,A0100,F-16,-38590.18447335587,348.2421172190425,5986.32130154737,356.599630204472,5986.32130154737,4.625126704177679
24.8,A0200,F-16,-40443.79319397077,2205.358278587999,7056.03876653505,358.478937834096,7056.03876653505,-0.9346266079286458
24.8,B0100,F-16,38775.869311537404,16.871427466599926,5980.146304219739,178.43178666501683,5980.146304219739,4.883535258499835
24.8,B0200,F-16,38775.9132921126,562.7528215911079,5980.121319775708,178.43178666501188,5980.121319775708,4.883535258496721
25.0,A0100,F-16,-38542.78132605165,347.03225087286955,5985.153505314358,357.1375759449893,5985.153505314358,10.14083158825011
25.0,A0200,F-16,-40412.87694999018,2207.220903997426,7056.422961987397,359.2335548749056,7056.422961987397,-0.9436401299406773
25.0,B0100,F-16,38730.48998067603,17.55638640678808,5979.608353018888,178.42242969274042,5979.608353018888,2.4627717912514675
25.0,B0200,F-16,38730.53406571774,563.4446207072597,5979.583309230682,178.4224296927337,5979.583309230682,2.4627717912506335
25.200000000000003,A0100,F-16,-38495.382254784214,345.6264269145631,5982.802600043833,356.75263941231975,5982.802600043833,16.076190135470036
25.200000000000003,A0200,F-16,-40381.925005411395,2209.0555178719005,7056.800061995047,359.72346457141185,7056.800061995047,-0.8658023589522831
25.200000000000003,B0100,F-16,38685.16706851008,18.235826926671507,5979.789359862132,178.6204948795655,5979.789359862132,-1.1532861494212405
25.200000000000003,B0200,F-16,38685.21125718368,564.1309548221561,5979.764257201756,178.62049487955755,5979.764257201756,-1.153286149420738
25.400000000000002,A0100,F-16,-38448.02677557011,343.8892066301505,5979.450834682844,359.0456359394651,5979.450834682844,19.795347123532498
25.400000000000002,A0200,F-16,-40350.946058046495,2210.86209385077,7057.15599876027,0.0708430439336979,7057.15599876027,-0.7371293250933008
25.400000000000002,B0100,F-16,38639.900204180914,18.894720774336747,5980.584503648375,178.64122172326645,5980.584503648375,-3.965804785917747
25.400000000000002,B0200,F-16,38639.944493371986,564.7967867051248,5980.559343886118,178.64122172325852,5980.559343886118,-3.965804785916569
25.6,A0100,F-16,-38400.6141634517,342.2433665800236,5975.679028601346,4.259259496217275,5975.679028601346,20.25180315716728
25.6,A0200,F-16,-40319.94941224581,2212.606424848709,7057.4310875161755,0.7785009383813439,7057.4310875161755,0.2028778785101213
25.6,B0100,F-16,38594.686873688406,19.530416265919484,5981.7691263880315,178.41537065950465,5981.7691263880315,-4.759194415181106
25.6,B0200,F-16,38594.731259878274,565.4394456833779,5981.74391152172,178.41537065949788,5981.74391152172,-4.759194415180034
25.8,A0100,F-16,-38353.20690382239,341.67921648192714,5972.039599706095,8.306821325126391,5972.039599706095,18.643440880174662
25.8,A0200,F-16,-40288.90967254194,2214.307653858057,7057.3747080758385,1.831251490954443,7057.3747080758385,2.4819459073983676
25.8,B0100,F-16,38549.447077239194,20.177391253491805,5982.8188927903375,178.25818896744354,5982.8188927903375,-2.4954720924482374
25.8,B0200,F-16,38549.49156213704,566.0933765470054,5982.793621852234,178.25818896743803,5982.793621852234,-2.495472092448367
26.0,A0100,F-16,-38305.90956684098,342.94111664303455,5968.9345581012,11.214352791649356,5968.9345581012,14.966880246857992
26.0,A0200,F-16,-40257.82424198587,2216.0150773860623,7056.799187181579,2.4376941996667245,7056.799187181579,5.130261289672643
26.0,B0100,F-16,38504.15359062048,20.862320365768028,5983.297511949089,177.71931706797403,5983.297511949089,0.271633407827812
26.0,B0200,F-16,38504.19817998465,566.7852204439259,5983.2721816647845,177.7193170679698,5983.2721816647845,0.2716334078269327
26.200000000000003,A0100,F-16,-38258.726090627686,346.0687102944921,5966.6959668282725,13.124694234377705,5966.6959668282725,9.987887469094149
26.200000000000003,A0200,F-16,-40226.7004363486,2217.7245142269676,7055.781718149003,2.3463400226726594,7055.781718149003,6.788332670934308
26.200000000000003,B0100,F-16,38458.919905958275,21.598619996197158,5983.258774028542,177.33008765895667,5983.258774028542,2.9579673684162917
26.200000000000003,B0200,F-16,38458.964607580434,567.5283811852587,5983.2333799728185,177.33008765895298,5983.2333799728185,2.957967368414481
26.400000000000002,A0100,F-16,-38211.68541221392,350.7050981442171,5965.566546919914,13.684305517241919,5965.566546919914,4.0878953989620435
26.400000000000002,A0200,F-16,-40195.51406019083,2219.40511565184,7054.563085209293,2.007177021593021,7054.563085209293,7.129852564645486
26.400000000000002,B0100,F-16,38413.76854495981,22.3927267796862,5982.6493367853,177.5668808000708,5982.6493367853,5.935397101841155
26.400000000000002,B0200,F-16,38413.81336760788,568.3292873861956,5982.623873977287,177.56688080006606,5982.623873977287,5.935397101839421
26.6,A0100,F-16,-38164.763429799656,356.3756391953557,5965.6061753813265,13.070282326496475,5965.6061753813265,-1.572780103526458
26.6,A0200,F-16,-40164.26347415792,2221.0460492711027,7053.404519023632,1.951401875976189,7053.404519023632,6.236560739349138
26.6,B0100,F-16,38368.59071797178,23.218879651249154,5981.626133105332,177.5792280570793,5981.626133105332,6.097069825081988
26.6,B0200,F-16,38368.63566650864,569.1622080193229,5981.600598782537,177.57922805707292,5981.600598782537,6.097069825082917
26.8,A0100,F-16,-38117.89216151584,362.6146595440787,5966.704154585323,12.282165369238621,5966.704154585323,-6.480614955890927
26.8,A0200,F-16,-40132.99231084512,2222.6684164358194,7052.545836435433,2.1782192872462764,7052.545836435433,4.089014680092469
26.8,B0100,F-16,38323.407012063646,24.094166549057263,5980.909546792129,177.72542360657107,5980.909546792129,3.8982202582582755
26.8,B0200,F-16,38323.452093946886,570.0442900026046,5980.883936719121,177.7254236065628,5980.883936719121,3.8982202582622802
27.0,A0100,F-16,-38071.08664274229,369.0227037116492,5968.813735561189,10.98345190105238,5968.813735561189,-12.304395025392964
27.0,A0200,F-16,-40101.76229318478,2224.298611493574,7052.194086961388,2.547903683948773,7052.194086961388,1.3402937489635447
27.0,B0100,F-16,38278.205081648855,24.997106500984955,5980.626699792112,177.91569824943346,5980.626699792112,1.6046997246320989
27.0,B0200,F-16,38278.25030107454,570.9540651976731,5980.601011585191,177.9156982494241,5980.601011585191,1.604699724637613
27.200000000000003,A0100,F-16,-38024.404112032935,375.0862393956031,5972.194500177071,8.09352088232476,5972.194500177071,-18.609520302987608
27.200000000000003,A0200,F-16,-40070.614937414175,2225.9467319700743,7052.398832923202,2.9290315346896962,7052.398832923202,-1.372615986480403
27.200000000000003,B0100,F-16,38233.0438191708,25.883607040157585,5980.788307094463,177.72222116846305,5980.788307094463,-0.3922642982270467
27.200000000000003,B0200,F-16,38233.08917364997,571.8474331252346,5980.762542166485,177.72222116845484,5980.762542166485,-0.39226429822127723
27.400000000000002,A0100,F-16,-37977.746603081505,380.2079015306517,5976.728329213818,3.821488874298236,5976.728329213818,-23.600694082570204
27.400000000000002,A0200,F-16,-40039.59085860843,2227.611999773879,7053.098569805614,3.1099097820706434,7053.098569805614,-3.607702375327318
27.400000000000002,B0100,F-16,38187.92122285676,26.74369026464956,5981.247431929654,177.2191812629775,5981.247431929654,-1.5548448478378842
27.400000000000002,B0200,F-16,38187.966708378546,572.7144035193596,5981.221592555896,177.21918126297066,5981.221592555896,-1.554844847832655
27.6,A0100,F-16,-37931.08615401968,383.921028265946,5981.988917836477,358.82486745347506,5981.988917836477,-25.854252202966826
27.6,A0200,F-16,-40008.647532143776,2229.2887160870196,7054.156028859648,3.133590531472956,7054.156028859648,-4.762840605549732
27.6,B0100,F-16,38142.87773673091,27.635176306592257,5981.803142763323,177.3226742989591,5981.803142763323,-0.5335836800247556
27.6,B0200,F-16,38142.92335806195,573.6127730499138,5981.77722623917,177.32267429895327,5981.77722623917,-0.5335836800204566
27.8,A0100,F-16,-37884.370994780824,386.2975358446238,5987.53233080153,354.86027562805134,5987.53233080153,-26.664149376150196
27.8,A0200,F-16,-39977.71337683329,2230.9849982459164,7055.332127780788,2.996464639796386,7055.332127780788,-5.058742721307114
27.8,B0100,F-16,38097.85838577653,28.56535493777119,5981.763120234553,177.577214341144,5981.763120234553,3.7289737003028
27.8,B0200,F-16,38097.90414878406,574.5497801503752,5981.737123228022,177.57721434113904,5981.737123228022,3.728973700305063
28.0,A0100,F-16,-37837.54777074407,387.8216506917852,5993.156712662905,356.5890382776068,5993.156712662905,-26.673852919512033
28.0,A0200,F-16,-39946.76959150807,2232.702248528476,7056.559265065302,2.7722489110355735,7056.559265065302,-5.264809358898273
28.0,B0100,F-16,38052.87042331463,29.528568372539667,5981.028573287449,177.62481690087748,5981.028573287449,5.523765433931523
28.0,B0200,F-16,38052.91633300822,575.5197574178073,5981.002492951635,177.62481690087162,5981.002492951635,5.523765433935009
28.200000000000003,A0100,F-16,-37790.46820022209,389.10786678317527,5998.727014395181,359.90489907075,5998.727014395181,-26.197126839084408
28.200000000000003,A0200,F-16,-39915.80744171898,2234.411707701067,7057.764131205999,2.866298715127606,7057.764131205999,-4.576551525472609
28.200000000000003,B0100,F-16,38007.938060419976,30.497385266660785,5980.29230080179,177.71593748257717,5980.29230080179,4.2299078664575775
28.200000000000003,B0200,F-16,38007.98411765063,576.4953295567047,5980.266136652188,177.71593748256947,5980.266136652188,4.229907866463505
28.400000000000002,A0100,F-16,-37743.17142618979,390.38229114234855,6004.122783778057,2.208881794195619,6004.122783778057,-24.735948289139078
28.400000000000002,A0200,F-16,-39884.78493123481,2236.1127880223175,7058.672862172198,3.230699031443351,7058.672862172198,-2.3580541284034546
28.400000000000002,B0100,F-16,37963.02272238055,31.496299074437047,5979.922162366032,177.9358065632647,5979.922162366032,2.2411915064912993
28.400000000000002,B0200,F-16,37963.06893171528,577.5010275878212,5979.895911811436,177.93580656325537,5979.895911811436,2.2411915064999297
28.6,A0100,F-16,-37695.78131174626,391.7646581858007,6009.140833110636,3.6380306012518058,6009.140833110636,-22.51722234888253
28.6,A0200,F-16,-39853.67724924452,2237.825033514564,7059.060620931279,3.578106230523843,7059.060620931279,0.417727238283866
28.6,B0100,F-16,37918.089353806216,32.51742142668809,5979.949787045127,178.10120560653394,5979.949787045127,0.0721699839041201
28.6,B0200,F-16,37918.135718621066,578.5289711928035,5979.923448163392,178.10120560652376,5979.923448163392,0.07216998391501808
28.8,A0100,F-16,-37648.3002241106,393.28077947159,6013.548308612268,4.313109649312696,6013.548308612268,-18.458222927955994
28.8,A0200,F-16,-39822.51854584601,2239.5492460129353,7058.915517166864,3.801956881272157,7058.915517166864,2.8545867053522214
28.8,B0100,F-16,37873.200791168914,33.52194670555036,5980.411250493104,177.89595094339512,5980.411250493104,-1.899449780052825
28.8,B0200,F-16,37873.247308944454,579.5403483246646,5980.384824717596,177.895950943386,5980.384824717596,-1.8994497800415178
29.0,A0100,F-16,-37600.72726895178,394.9172457040622,6017.0721511179,4.05176450038674,6017.0721511179,-14.080339579940278
29.0,A0200,F-16,-39791.33113005115,2241.291766545357,7058.393974013727,4.007058745945214,7058.393974013727,3.9725533240867428
29.0,B0100,F-16,37828.35469460534,34.49964887711758,5981.165397634064,177.3727196255567,5981.165397634064,-3.039794552086016
29.0,B0200,F-16,37828.401361273565,580.5249211369301,5981.138887275743,177.37271962554885,5981.138887275743,-3.0397945520753993
29.200000000000003,A0100,F-16,-37553.15321415146,396.5941791533023,6019.732902248692,3.1264548952061,6019.732902248692,-9.862022025100348
29.200000000000003,A0200,F-16,-39760.115306542415,2243.0768540505887,7057.847083153425,4.192031797725354,7057.847083153425,3.100070794638742
29.200000000000003,B0100,F-16,37783.589571493125,35.50879308182266,5982.012002063624,177.47217396725716,5982.012002063624,-2.005351826319336
29.200000000000003,B0200,F-16,37783.63639182608,581.5409316637397,5981.985404413726,177.47217396725006,5981.985404413726,-2.005351826310262
29.400000000000002,A0100,F-16,-37505.63591685499,398.2579592491729,6021.379933332897,2.9524895339671717,6021.379933332897,-3.180390988221327
29.400000000000002,A0200,F-16,-39728.89950139112,2244.8947425025144,7057.606538773134,4.2742035007067045,7057.606538773134,1.221843075801655
29.400000000000002,B0100,F-16,37738.8452249666,36.54601344282855,5982.2619773515635,177.75032926102537,5982.2619773515635,2.278294870558779
29.400000000000002,B0200,F-16,37738.892203218944,582.5849637589963,5982.2352899888265,177.75032926101898,5982.2352899888265,2.278294870565261
29.6,A0100,F-16,-37458.1292073918,399.9277033741255,6021.43655250771,2.9483714822423592,6021.43655250771,5.338054832751768
29.6,A0200,F-16,-39697.7050339337,2246.7211524411396,7057.752586464241,4.299774863390097,7057.752586464241,-0.8200488717181681
29.6,B0100,F-16,37694.12544375409,37.60315473261835,5981.807284569426,177.72681239970586,5981.807284569426,4.1392116578118126
29.6,B0200,F-16,37694.172582946005,583.6488523066655,5981.78050578136,177.7268123996987,5981.78050578136,4.139211657819279
29.8,A0100,F-16,-37410.69783017433,401.5683211681244,6019.905827843591,2.4428098334443065,6019.905827843591,12.098516292666126
29.8,A0200,F-16,-39666.570734080444,2248.5546662613488,7058.34882609118,4.289578962540686,7058.34882609118,-3.2103615444591718
29.8,B0100,F-16,37649.459756413155,38.673160562553676,5981.3383648297895,177.7217434342384,5981.3383648297895,2.906447725613383
29.8,B0200,F-16,37649.507058496594,584.7255959573431,5981.311493506457,177.72174343422967,5981.311493506457,2.9064477256230608
30.0,A0100,F-16,-37363.41661996147,403.17840823172264,6017.342895555505,2.6726208425670155,6017.342895555505,15.985598289905951
30.0,A0200,F-16,-39635.546252598906,2250.4015870916737,7059.3983310192325,4.197876230724891,7059.3983310192325,-5.300352553542628
30.0,B0100,F-16,37604.814146150966,39.7871602624582,5981.198934436003,177.85621237786725,5981.198934436003,1.3433893148951552
30.0,B0200,F-16,37604.861617802504,585.8463588364211,5981.171966783511,177.8562123778573,5981.171966783511,1.3433893149070495
30.200000000000003,A0100,F-16,-37316.07094324656,404.8265315765675,6014.291590014787,3.0803386382124214,6014.291590014787,16.457340131741383
30.200000000000003,A0200,F-16,-39604.61971536732,2252.271083813481,7060.8340799867565,3.9261213245980247,7060.8340799867565,-7.137826489991938
30.200000000000003,B0100,F-16,37560.142036416924,40.93361752999044,5981.2945582971915,177.9850178155791,5981.2945582971915,0.3673153519829449
30.200000000000003,B0200,F-16,37560.189682566255,586.999603568047,5981.2674915183,177.985017815569,5981.2674915183,0.3673153519964396
30.400000000000002,A0100,F-16,-37268.64031096017,406.57135959707193,6011.61819921483,3.2974677834614465,6011.61819921483,12.348243127035724
30.400000000000002,A0200,F-16,-39573.762221564124,2254.1473449283985,7062.573086177623,3.666508894716565,7062.573086177623,-8.053370846879249
30.400000000000002,B0100,F-16,37515.45005850993,42.08659003201501,5981.485132097414,177.9211411252464,5981.485132097414,0.6458634819186987
30.400000000000002,B0200,F-16,37515.49788014466,588.159374734867,5981.457965627869,177.92114112523734,5981.457965627869,0.6458634819316336
30.6,A0100,F-16,-37221.29337984413,408.42064632599795,6010.055051557241,3.1697428362816784,6010.055051557241,6.175625923949454
30.6,A0200,F-16,-39542.89720796204,2256.0091023177993,7064.324889743977,3.678805187598566,7064.324889743977,-7.293052284337402
30.6,B0100,F-16,37470.72982727623,43.23116721670522,5981.546071249562,177.49092925326855,5981.546071249562,1.0552101361707642
30.6,B0200,F-16,37470.77782311999,589.3107436962964,5981.518805815507,177.4909292532603,5981.518805815507,1.0552101361830444
30.8,A0100,F-16,-37174.05636908308,410.23962688485517,6009.5089537315325,3.3048923030049138,6009.5089537315325,2.808971763529691
30.8,A0200,F-16,-39511.95957669602,2257.868994710596,7065.804340458106,3.880566998989482,7065.804340458106,-5.512593804873989
30.8,B0100,F-16,37426.06077762443,44.3647804974662,5981.63478991533,177.33517388957875,5981.63478991533,0.713488127058408
30.8,B0200,F-16,37426.108946017994,590.4511433837815,5981.607426459352,177.33517388957006,5981.607426459352,0.7134881270707141
