Time_s,Agent_ID,Radar_Type,Status,Target_ID,Target_Distance_km
102.4,B0200,AN/APG-68(V)9,LOCK,A0100,37.301308542167
102.60000000000001,A0100,AN/APG-68(V)9,LOCK,B0100,37.35385394403014
102.60000000000001,A0200,AN/APG-68(V)9,LOCK,B0100,34.903835718764306
102.60000000000001,B0100,AN/APG-68(V)9,LOCK,A0100,37.35385394403014
102.60000000000001,B0200,AN/APG-68(V)9,LOCK,A0100,37.38925527267435
102.80000000000001,A0100,AN/APG-68(V)9,LOCK,B0100,37.44212483823606
102.80000000000001,A0200,AN/APG-68(V)9,LOCK,B0100,34.920620034449136
102.80000000000001,B0100,AN/APG-68(V)9,LOCK,A0100,37.44212483823606
102.80000000000001,B0200,AN/APG-68(V)9,LOCK,A0100,37.477266966705315
103.0,A0100,AN/APG-68(V)9,LOCK,B0100,37.530477728426085
103.0,A0200,AN/APG-68(V)9,LOCK,B0100,34.93742022801302
103.0,B0100,AN/APG-68(V)9,LOCK,A0100,37.530477728426085
103.0,B0200,AN/APG-68(V)9,LOCK,A0100,37.56536041758352
103.2,A0100,AN/APG-68(V)9,LOCK,B0100,37.618884562864366
103.2,A0200,AN/APG-68(V)9,LOCK,B0100,34.95420869063555
103.2,B0100,AN/APG-68(V)9,LOCK,A0100,37.618884562864366
103.2,B0200,AN/APG-68(V)9,LOCK,A0100,37.653506266618365
103.4,A0100,AN/APG-68(V)9,LOCK,B0100,37.70728287454319
103.4,A0200,AN/APG-68(V)9,LOCK,B0100,34.970887418470966
103.4,B0100,AN/APG-68(V)9,LOCK,A0100,37.70728287454319
103.4,B0200,AN/APG-68(V)9,LOCK,A0100,37.74163915849519
103.60000000000001,A0100,AN/APG-68(V)9,LOCK,B0100,37.79576936417472
103.60000000000001,A0200,AN/APG-68(V)9,LOCK,B0100,34.98756458254159
103.60000000000001,B0100,AN/APG-68(V)9,LOCK,A0100,37.79576936417472
103.60000000000001,B0200,AN/APG-68(V)9,LOCK,A0100,37.829857338547214
103.80000000000001,A0100,AN/APG-68(V)9,LOCK,B0100,37.884380545844614
103.80000000000001,A0200,AN/APG-68(V)9,LOCK,B0100,35.00421186778023
103.80000000000001,B0100,AN/APG-68(V)9,LOCK,A0100,37.884380545844614
103.80000000000001,B0200,AN/APG-68(V)9,LOCK,A0100,37.91820061213179
104.0,A0100,AN/APG-68(V)9,LOCK,B0100,37.97308892025827
104.0,A0200,AN/APG-68(V)9,LOCK,B0100,35.02080954620294
104.0,B0100,AN/APG-68(V)9,LOCK,A0100,37.97308892025827
104.0,B0200,AN/APG-68(V)9,LOCK,A0100,38.00664311065438
104.2,A0100,AN/APG-68(V)9,LOCK,B0100,38.061636739397386
104.2,A0200,AN/APG-68(V)9,LOCK,B0100,35.03731620988171
104.2,B0100,AN/APG-68(V)9,LOCK,A0100,38.061636739397386
104.2,B0200,AN/APG-68(V)9,LOCK,A0100,38.09492682284261
104.4,A0100,AN/APG-68(V)9,LOCK,B0100,38.1498550121494
104.4,A0200,AN/APG-68(V)9,LOCK,B0100,35.05362883313638
104.4,B0100,AN/APG-68(V)9,LOCK,A0100,38.1498550121494
104.4,B0200,AN/APG-68(V)9,LOCK,A0100,38.18287893157568
104.60000000000001,A0100,AN/APG-68(V)9,LOCK,B0100,38.23798334715668
104.60000000000001,A0200,AN/APG-68(V)9,LOCK,B0100,35.069811855097655
104.60000000000001,B0100,AN/APG-68(V)9,LOCK,A0100,38.23798334715668
104.60000000000001,B0200,AN/APG-68(V)9,LOCK,A0100,38.27073638231459
104.80000000000001,A0100,AN/APG-68(V)9,LOCK,B0100,38.32624368647441
104.80000000000001,A0200,AN/APG-68(V)9,LOCK,B0100,35.08600149001183
104.80000000000001,B0100,AN/APG-68(V)9,LOCK,A0100,38.32624368647441
104.80000000000001,B0200,AN/APG-68(V)9,LOCK,A0100,38.35872335408008
105.0,A0100,AN/APG-68(V)9,LOCK,B0100,38.414569177210595
105.0,A0200,AN/APG-68(V)9,LOCK,B0100,35.10230624689775
105.0,B0100,AN/APG-68(V)9,LOCK,A0100,38.414569177210595
105.0,B0200,AN/APG-68(V)9,LOCK,A0100,38.44677616982808
105.2,A0100,AN/APG-68(V)9,LOCK,B0100,38.50277963966656
105.2,A0200,AN/APG-68(V)9,LOCK,B0100,35.118673410391054
105.2,B0100,AN/APG-68(V)9,LOCK,A0100,38.50277963966656
105.2,B0200,AN/APG-68(V)9,LOCK,A0100,38.534713314176
105.4,A0100,AN/APG-68(V)9,LOCK,B0100,38.59099331028709
105.4,A0200,AN/APG-68(V)9,LOCK,B0100,35.13513914374444
105.4,B0100,AN/APG-68(V)9,LOCK,A0100,38.59099331028709
105.4,B0200,AN/APG-68(V)9,LOCK,A0100,38.62264970907525
105.60000000000001,A0100,AN/APG-68(V)9,LOCK,B0100,38.67941420216455
105.60000000000001,A0200,AN/APG-68(V)9,LOCK,B0100,35.15170063908165
105.60000000000001,B0100,AN/APG-68(V)9,LOCK,A0100,38.67941420216455
105.60000000000001,B0200,AN/APG-68(V)9,LOCK,A0100,38.71079131565805
105.80000000000001,A0100,AN/APG-68(V)9,LOCK,B0100,38.76799432250045
105.80000000000001,A0200,AN/APG-68(V)9,LOCK,B0100,35.168249628987496
105.80000000000001,B0100,AN/APG-68(V)9,LOCK,A0100,38.76799432250045
105.80000000000001,B0200,AN/APG-68(V)9,LOCK,A0100,38.799093715633624
106.0,A0100,AN/APG-68(V)9,LOCK,B0100,38.85650676850071
106.0,A0200,AN/APG-68(V)9,LOCK,B0100,35.18462224231541
106.0,B0100,AN/APG-68(V)9,LOCK,A0100,38.85650676850071
106.0,B0200,AN/APG-68(V)9,LOCK,A0100,38.8873280227686
106.2,A0100,AN/APG-68(V)9,LOCK,B0100,38.94504564264807
106.2,A0200,AN/APG-68(V)9,LOCK,B0100,35.200967817668726
106.2,B0100,AN/APG-68(V)9,LOCK,A0100,38.94504564264807
106.2,B0200,AN/APG-68(V)9,LOCK,A0100,38.97558465395768
106.4,A0100,AN/APG-68(V)9,LOCK,B0100,39.03380321364033
106.4,A0200,AN/APG-68(V)9,LOCK,B0100,35.21746040223996
106.4,B0100,AN/APG-68(V)9,LOCK,A0100,39.03380321364033
106.4,B0200,AN/APG-68(V)9,LOCK,A0100,39.064057922441215
106.60000000000001,A0100,AN/APG-68(V)9,LOCK,B0100,39.122753249631614
106.60000000000001,A0200,AN/APG-68(V)9,LOCK,B0100,35.23395949072129
106.60000000000001,B0100,AN/APG-68(V)9,LOCK,A0100,39.122753249631614
106.60000000000001,B0200,AN/APG-68(V)9,LOCK,A0100,39.152725707466274
106.80000000000001,A0100,AN/APG-68(V)9,LOCK,B0100,39.21168800750445
106.80000000000001,A0200,AN/APG-68(V)9,LOCK,B0100,35.250294942704926
106.80000000000001,B0100,AN/APG-68(V)9,LOCK,A0100,39.21168800750445
106.80000000000001,B0200,AN/APG-68(V)9,LOCK,A0100,39.241380833803305
107.0,A0100,AN/APG-68(V)9,LOCK,B0100,39.30054471895003
107.0,A0200,AN/APG-68(V)9,LOCK,B0100,35.26659959681716
107.0,B0100,AN/APG-68(V)9,LOCK,A0100,39.30054471895003
107.0,B0200,AN/APG-68(V)9,LOCK,A0100,39.329958859616326
107.2,A0100,AN/APG-68(V)9,LOCK,B0100,39.389419257226756
107.2,A0200,AN/APG-68(V)9,LOCK,B0100,35.28298628625672
107.2,B0100,AN/APG-68(V)9,LOCK,A0100,39.389419257226756
107.2,B0200,AN/APG-68(V)9,LOCK,A0100,39.41855357121525
107.4,A0100,AN/APG-68(V)9,LOCK,B0100,39.47837190599461
107.4,A0200,AN/APG-68(V)9,LOCK,B0100,35.299377450409175
107.4,B0100,AN/APG-68(V)9,LOCK,A0100,39.47837190599461
107.4,B0200,AN/APG-68(V)9,LOCK,A0100,39.50722406813954
107.60000000000001,A0100,AN/APG-68(V)9,LOCK,B0100,39.56735717544197
107.60000000000001,A0200,AN/APG-68(V)9,LOCK,B0100,35.31563798173845
107.60000000000001,B0100,AN/APG-68(V)9,LOCK,A0100,39.56735717544197
107.60000000000001,B0200,AN/APG-68(V)9,LOCK,A0100,39.59592239963242
107.80000000000001,A0100,AN/APG-68(V)9,LOCK,B0100,39.65633682762798
107.80000000000001,A0200,AN/APG-68(V)9,LOCK,B0100,35.331761381043336
107.80000000000001,B0100,AN/APG-68(V)9,LOCK,A0100,39.65633682762798
107.80000000000001,B0200,AN/APG-68(V)9,LOCK,A0100,39.684607136849806
108.0,A0100,AN/APG-68(V)9,LOCK,B0100,39.745556782580415
108.0,A0200,AN/APG-68(V)9,LOCK,B0100,35.34797693707863
108.0,B0100,AN/APG-68(V)9,LOCK,A0100,39.745556782580415
108.0,B0200,AN/APG-68(V)9,LOCK,A0100,39.773521859422566
108.2,A0100,AN/APG-68(V)9,LOCK,B0100,39.835435804331844
108.2,A0200,AN/APG-68(V)9,LOCK,B0100,35.36452687871779
108.2,B0100,AN/APG-68(V)9,LOCK,A0100,39.835435804331844
108.2,B0200,AN/APG-68(V)9,LOCK,A0100,39.863081153126856
108.4,A0100,AN/APG-68(V)9,LOCK,B0100,39.92603739193523
108.4,A0200,AN/APG-68(V)9,LOCK,B0100,35.38151120049435
108.4,B0100,AN/APG-68(V)9,LOCK,A0100,39.92603739193523
108.4,B0200,AN/APG-68(V)9,LOCK,A0100,39.9533468148155
108.60000000000001,A0100,AN/APG-68(V)9,LOCK,B0100,40.01717633920342
108.60000000000001,A0200,AN/APG-68(V)9,LOCK,B0100,35.3990869389727
108.60000000000001,B0100,AN/APG-68(V)9,LOCK,A0100,40.01717633920342
108.60000000000001,B0200,AN/APG-68(V)9,LOCK,A0100,40.04413032111541
108.80000000000001,A0100,AN/APG-68(V)9,LOCK,B0100,40.1089677226504
108.80000000000001,A0200,AN/APG-68(V)9,LOCK,B0100,35.417383704366685
108.80000000000001,B0100,AN/APG-68(V)9,LOCK,A0100,40.1089677226504
108.80000000000001,B0200,AN/APG-68(V)9,LOCK,A0100,40.13554291685641
109.0,A0100,AN/APG-68(V)9,LOCK,B0100,40.201531210890494
109.0,A0200,AN/APG-68(V)9,LOCK,B0100,35.43644206785491
109.0,B0100,AN/APG-68(V)9,LOCK,A0100,40.201531210890494
109.0,B0200,AN/APG-68(V)9,LOCK,A0100,40.22770279519188
109.2,A0100,AN/APG-68(V)9,LOCK,B0100,40.29469656705112
109.2,A0200,AN/APG-68(V)9,LOCK,B0100,35.45628666415745
109.2,B0100,AN/APG-68(V)9,LOCK,A0100,40.29469656705112
109.2,B0200,AN/APG-68(V)9,LOCK,A0100,40.320438810204564
109.4,A0100,AN/APG-68(V)9,LOCK,B0100,40.38823394854281
109.4,A0200,AN/APG-68(V)9,LOCK,B0100,35.476897689121614
109.4,B0100,AN/APG-68(V)9,LOCK,A0100,40.38823394854281
109.4,B0200,AN/APG-68(V)9,LOCK,A0100,40.41351598308243
109.60000000000001,A0100,AN/APG-68(V)9,LOCK,B0100,40.482209650854124
109.60000000000001,A0200,AN/APG-68(V)9,LOCK,B0100,35.4987971063524
109.60000000000001,B0100,AN/APG-68(V)9,LOCK,A0100,40.482209650854124
109.60000000000001,B0200,AN/APG-68(V)9,LOCK,A0100,40.506998949522995
109.80000000000001,A0100,AN/APG-68(V)9,LOCK,B0100,40.576710006626016
109.80000000000001,A0200,AN/APG-68(V)9,LOCK,B0100,35.52246922245747
109.80000000000001,B0100,AN/APG-68(V)9,LOCK,A0100,40.576710006626016
109.80000000000001,B0200,AN/APG-68(V)9,LOCK,A0100,40.600979841398605
110.0,A0100,AN/APG-68(V)9,LOCK,B0100,40.67174797792955
110.0,A0200,AN/APG-68(V)9,LOCK,B0100,35.54768095813335
110.0,B0100,AN/APG-68(V)9,LOCK,A0100,40.67174797792955
110.0,B0200,AN/APG-68(V)9,LOCK,A0100,40.6954752725912
110.2,A0100,AN/APG-68(V)9,LOCK,B0100,40.76726995480536
110.2,A0200,AN/APG-68(V)9,LOCK,B0100,35.57416327183611
110.2,B0100,AN/APG-68(V)9,LOCK,A0100,40.76726995480536
110.2,B0200,AN/APG-68(V)9,LOCK,A0100,40.79043253749954
110.4,A0100,AN/APG-68(V)9,LOCK,B0100,40.863076183631264
110.4,A0200,AN/APG-68(V)9,LOCK,B0100,35.602096994873534
110.4,B0100,AN/APG-68(V)9,LOCK,A0100,40.863076183631264
110.4,B0200,AN/APG-68(V)9,LOCK,A0100,40.88565241644198
110.60000000000001,A0100,AN/APG-68(V)9,LOCK,B0100,40.958942592272784
110.60000000000001,A0200,AN/APG-68(V)9,LOCK,B0100,35.63169308436679
110.60000000000001,B0100,AN/APG-68(V)9,LOCK,A0100,40.958942592272784
110.60000000000001,B0200,AN/APG-68(V)9,LOCK,A0100,40.980911374394786
110.80000000000001,A0100,AN/APG-68(V)9,LOCK,B0100,41.054877966755534
110.80000000000001,A0200,AN/APG-68(V)9,LOCK,B0100,35.66302421516252
110.80000000000001,B0100,AN/APG-68(V)9,LOCK,A0100,41.054877966755534
110.80000000000001,B0200,AN/APG-68(V)9,LOCK,A0100,41.076218098596556
111.0,A0100,AN/APG-68(V)9,LOCK,B0100,41.15097752226137
111.0,A0200,AN/APG-68(V)9,LOCK,B0100,35.69584599079075
111.0,B0100,AN/APG-68(V)9,LOCK,A0100,41.15097752226137
111.0,B0200,AN/APG-68(V)9,LOCK,A0100,41.171672985666746
111.2,A0100,AN/APG-68(V)9,LOCK,B0100,41.24719269233613
111.2,A0200,AN/APG-68(V)9,LOCK,B0100,35.729871400142706
111.2,B0100,AN/APG-68(V)9,LOCK,A0100,41.24719269233613
111.2,B0200,AN/APG-68(V)9,LOCK,A0100,41.267238459483394
111.4,A0100,AN/APG-68(V)9,LOCK,B0100,41.343305159630695
111.4,A0200,AN/APG-68(V)9,LOCK,B0100,35.76528628738938
111.4,B0100,AN/APG-68(V)9,LOCK,A0100,41.343305159630695
111.4,B0200,AN/APG-68(V)9,LOCK,A0100,41.362701829220484
111.60000000000001,A0100,AN/APG-68(V)9,LOCK,B0100,41.43929233401445
111.60000000000001,A0200,AN/APG-68(V)9,LOCK,B0100,35.80248404438455
111.60000000000001,B0100,AN/APG-68(V)9,LOCK,A0100,41.43929233401445
111.60000000000001,B0200,AN/APG-68(V)9,LOCK,A0100,41.458039986855624
111.80000000000001,A0100,AN/APG-68(V)9,LOCK,B0100,41.53523227820836
111.80000000000001,A0200,AN/APG-68(V)9,LOCK,B0100,35.84154492687703
111.80000000000001,B0100,AN/APG-68(V)9,LOCK,A0100,41.53523227820836
111.80000000000001,B0200,AN/APG-68(V)9,LOCK,A0100,41.5533314565339
112.0,A0100,AN/APG-68(V)9,LOCK,B0100,41.631133707222936
112.0,A0200,AN/APG-68(V)9,LOCK,B0100,35.882025125201366
112.0,B0100,AN/APG-68(V)9,LOCK,A0100,41.631133707222936
112.0,B0200,AN/APG-68(V)9,LOCK,A0100,41.648587069242794
112.2,A0100,AN/APG-68(V)9,LOCK,B0100,41.72686001419107
112.2,A0200,AN/APG-68(V)9,LOCK,B0100,35.923531395161824
112.2,B0100,AN/APG-68(V)9,LOCK,A0100,41.72686001419107
112.2,B0200,AN/APG-68(V)9,LOCK,A0100,41.74366995738439
112.4,A0100,AN/APG-68(V)9,LOCK,B0100,41.82241380907245
112.4,A0200,AN/APG-68(V)9,LOCK,B0100,35.966421081715694
112.4,B0100,AN/APG-68(V)9,LOCK,A0100,41.82241380907245
112.4,B0200,AN/APG-68(V)9,LOCK,A0100,41.83858202202832
112.60000000000001,A0100,AN/APG-68(V)9,LOCK,B0100,41.917734734813955
112.60000000000001,A0200,AN/APG-68(V)9,LOCK,B0100,36.010896188825946
112.60000000000001,B0100,AN/APG-68(V)9,LOCK,A0100,41.917734734813955
112.60000000000001,B0200,AN/APG-68(V)9,LOCK,A0100,41.93326373880932
112.80000000000001,A0100,AN/APG-68(V)9,LOCK,B0100,42.012946677672346
112.80000000000001,A0200,AN/APG-68(V)9,LOCK,B0100,36.05700503146691
112.80000000000001,B0100,AN/APG-68(V)9,LOCK,A0100,42.012946677672346
112.80000000000001,B0200,AN/APG-68(V)9,LOCK,A0100,42.0278379111561
113.0,A0100,AN/APG-68(V)9,LOCK,B0100,42.108200572154935
113.0,A0200,AN/APG-68(V)9,LOCK,B0100,36.104513518295406
113.0,B0100,AN/APG-68(V)9,LOCK,A0100,42.108200572154935
113.0,B0200,AN/APG-68(V)9,LOCK,A0100,42.1224555841054
113.2,A0100,AN/APG-68(V)9,LOCK,B0100,42.203405241949135
113.2,A0200,AN/APG-68(V)9,LOCK,B0100,36.153102447006034
113.2,B0100,AN/APG-68(V)9,LOCK,A0100,42.203405241949135
113.2,B0200,AN/APG-68(V)9,LOCK,A0100,42.21702689031089
113.4,A0100,AN/APG-68(V)9,LOCK,B0100,42.29846346570516
113.4,A0200,AN/APG-68(V)9,LOCK,B0100,36.202895934062276
113.4,B0100,AN/APG-68(V)9,LOCK,A0100,42.29846346570516
113.4,B0200,AN/APG-68(V)9,LOCK,A0100,42.31145495969868
113.60000000000001,A0100,AN/APG-68(V)9,LOCK,B0100,42.39346578855535
113.60000000000001,A0200,AN/APG-68(V)9,LOCK,B0100,36.2542768085905
113.60000000000001,B0100,AN/APG-68(V)9,LOCK,A0100,42.39346578855535
113.60000000000001,B0200,AN/APG-68(V)9,LOCK,A0100,42.40582905024682
113.80000000000001,A0100,AN/APG-68(V)9,LOCK,B0100,42.488586335125284
113.80000000000001,A0200,AN/APG-68(V)9,LOCK,B0100,36.307321180642454
113.80000000000001,B0100,AN/APG-68(V)9,LOCK,A0100,42.488586335125284
113.80000000000001,B0200,AN/APG-68(V)9,LOCK,A0100,42.500323370190515
114.0,A0100,AN/APG-68(V)9,LOCK,B0100,42.58373451546497
114.0,A0200,AN/APG-68(V)9,LOCK,B0100,36.3615970242077
114.0,B0100,AN/APG-68(V)9,LOCK,A0100,42.58373451546497
114.0,B0200,AN/APG-68(V)9,LOCK,A0100,42.594848824713935
114.2,A0100,AN/APG-68(V)9,LOCK,B0100,42.67877690827029
114.2,A0200,AN/APG-68(V)9,LOCK,B0100,36.41671156919447
114.2,B0100,AN/APG-68(V)9,LOCK,A0100,42.67877690827029
114.2,B0200,AN/APG-68(V)9,LOCK,A0100,42.68927222902143
114.4,A0100,AN/APG-68(V)9,LOCK,B0100,42.77377405568994
114.4,A0200,AN/APG-68(V)9,LOCK,B0100,36.4729955146465
114.4,B0100,AN/APG-68(V)9,LOCK,A0100,42.77377405568994
114.4,B0200,AN/APG-68(V)9,LOCK,A0100,42.78365267537473
114.60000000000001,A0100,AN/APG-68(V)9,LOCK,B0100,42.868887917264665
114.60000000000001,A0200,AN/APG-68(V)9,LOCK,B0100,36.5308098173757
114.60000000000001,B0100,AN/APG-68(V)9,LOCK,A0100,42.868887917264665
114.60000000000001,B0200,AN/APG-68(V)9,LOCK,A0100,42.878152031928366
114.80000000000001,A0100,AN/APG-68(V)9,LOCK,B0100,42.96402671854935
114.80000000000001,A0200,AN/APG-68(V)9,LOCK,B0100,36.59006157505423
114.80000000000001,B0100,AN/APG-68(V)9,LOCK,A0100,42.96402671854935
114.80000000000001,B0200,AN/APG-68(V)9,LOCK,A0100,42.972679971469326
115.0,A0100,AN/APG-68(V)9,LOCK,B0100,43.0590886899213
115.0,A0200,AN/APG-68(V)9,LOCK,B0100,36.65051000540522
115.0,B0100,AN/APG-68(V)9,LOCK,A0100,43.0590886899213
115.0,B0200,AN/APG-68(V)9,LOCK,A0100,43.067134850512275
115.2,A0100,AN/APG-68(V)9,LOCK,B0100,43.15429974658169
115.2,A0200,AN/APG-68(V)9,LOCK,B0100,36.71213535136125
115.2,B0100,AN/APG-68(V)9,LOCK,A0100,43.15429974658169
115.2,B0200,AN/APG-68(V)9,LOCK,A0100,43.16174100419542
115.4,A0100,AN/APG-68(V)9,LOCK,B0100,43.249784129273834
115.4,A0200,AN/APG-68(V)9,LOCK,B0100,36.774901758533304
115.4,B0100,AN/APG-68(V)9,LOCK,A0100,43.249784129273834
115.4,B0200,AN/APG-68(V)9,LOCK,A0100,43.25662114979172
115.60000000000001,A0100,AN/APG-68(V)9,LOCK,B0100,43.34531583605188
115.60000000000001,A0200,AN/APG-68(V)9,LOCK,B0100,36.83874147191256
115.60000000000001,B0100,AN/APG-68(V)9,LOCK,A0100,43.34531583605188
115.60000000000001,B0200,AN/APG-68(V)9,LOCK,A0100,43.3515478578133
115.80000000000001,A0100,AN/APG-68(V)9,LOCK,B0100,43.440810623883166
115.80000000000001,A0200,AN/APG-68(V)9,LOCK,B0100,36.90333822391563
115.80000000000001,B0100,AN/APG-68(V)9,LOCK,A0100,43.440810623883166
115.80000000000001,B0200,AN/APG-68(V)9,LOCK,A0100,43.44643729350299
116.0,A0100,AN/APG-68(V)9,LOCK,B0100,43.53621575270256
116.0,A0200,AN/APG-68(V)9,LOCK,B0100,36.96846703128306
116.0,B0100,AN/APG-68(V)9,LOCK,A0100,43.53621575270256
116.0,B0200,AN/APG-68(V)9,LOCK,A0100,43.54123508794062
116.2,A0100,AN/APG-68(V)9,LOCK,B0100,43.63139740542193
116.2,A0200,AN/APG-68(V)9,LOCK,B0100,37.033942868923766
116.2,B0100,AN/APG-68(V)9,LOCK,A0100,43.63139740542193
116.2,B0200,AN/APG-68(V)9,LOCK,A0100,43.63580637134006
116.4,A0100,AN/APG-68(V)9,LOCK,B0100,43.72618007885254
116.4,A0200,AN/APG-68(V)9,LOCK,B0100,37.09959615394027
116.4,B0100,AN/APG-68(V)9,LOCK,A0100,43.72618007885254
116.4,B0200,AN/APG-68(V)9,LOCK,A0100,43.729975116390555
116.60000000000001,A0100,AN/APG-68(V)9,LOCK,B0100,43.82111084268238
116.60000000000001,A0200,AN/APG-68(V)9,LOCK,B0100,37.16579444539544
116.60000000000001,B0100,AN/APG-68(V)9,LOCK,A0100,43.82111084268238
116.60000000000001,B0200,AN/APG-68(V)9,LOCK,A0100,43.82429435661428
116.80000000000001,A0100,AN/APG-68(V)9,LOCK,B0100,43.91719594681358
116.80000000000001,A0200,AN/APG-68(V)9,LOCK,B0100,37.233364405888025
116.80000000000001,B0100,AN/APG-68(V)9,LOCK,A0100,43.91719594681358
116.80000000000001,B0200,AN/APG-68(V)9,LOCK,A0100,43.91978122967991
117.0,A0100,AN/APG-68(V)9,LOCK,B0100,44.01470371173706
117.0,A0200,AN/APG-68(V)9,LOCK,B0100,37.30244459993064
117.0,B0100,AN/APG-68(V)9,LOCK,A0100,44.01470371173706
117.0,B0200,AN/APG-68(V)9,LOCK,A0100,44.01670825856304
117.2,A0100,AN/APG-68(V)9,LOCK,B0100,44.113667587803604
117.2,A0200,AN/APG-68(V)9,LOCK,B0100,37.373007648200314
117.2,B0100,AN/APG-68(V)9,LOCK,A0100,44.113667587803604
117.2,B0200,AN/APG-68(V)9,LOCK,A0100,44.11511027244486
117.4,A0100,AN/APG-68(V)9,LOCK,B0100,44.214165650807324
117.4,A0200,AN/APG-68(V)9,LOCK,B0100,37.44501144644221
117.4,B0100,AN/APG-68(V)9,LOCK,A0100,44.214165650807324
117.4,B0200,AN/APG-68(V)9,LOCK,A0100,44.21506680226892
117.60000000000001,A0100,AN/APG-68(V)9,LOCK,B0100,44.31615554920937
117.60000000000001,A0200,AN/APG-68(V)9,LOCK,B0100,37.518373300368566
117.60000000000001,B0100,AN/APG-68(V)9,LOCK,A0100,44.31615554920937
117.60000000000001,B0200,AN/APG-68(V)9,LOCK,A0100,44.31653605124329
117.80000000000001,A0100,AN/APG-68(V)9,LOCK,B0100,44.419585318889816
117.80000000000001,A0200,AN/APG-68(V)9,LOCK,B0100,37.59299646005157
117.80000000000001,B0100,AN/APG-68(V)9,LOCK,A0100,44.419585318889816
117.80000000000001,B0200,AN/APG-68(V)9,LOCK,A0100,44.419466482231435
118.0,A0100,AN/APG-68(V)9,LOCK,B0100,44.52433497547941
118.0,A0200,AN/APG-68(V)9,LOCK,B0100,37.668801705626095
118.0,B0100,AN/APG-68(V)9,LOCK,A0100,44.52433497547941
118.0,B0200,AN/APG-68(V)9,LOCK,A0100,44.52373849832114
118.2,A0100,AN/APG-68(V)9,LOCK,B0100,44.630458594845386
118.2,A0200,AN/APG-68(V)9,LOCK,B0100,37.74575847370403
118.2,B0100,AN/APG-68(V)9,LOCK,A0100,44.630458594845386
118.2,B0200,AN/APG-68(V)9,LOCK,A0100,44.6294086662821
118.4,A0100,AN/APG-68(V)9,LOCK,B0100,44.73786115169206
118.4,A0200,AN/APG-68(V)9,LOCK,B0100,37.82377092018504
118.4,B0100,AN/APG-68(V)9,LOCK,A0100,44.73786115169206
118.4,B0200,AN/APG-68(V)9,LOCK,A0100,44.73638250687991
118.60000000000001,A0100,AN/APG-68(V)9,LOCK,B0100,44.84647198432085
118.60000000000001,A0200,AN/APG-68(V)9,LOCK,B0100,37.902683624797845
118.60000000000001,B0100,AN/APG-68(V)9,LOCK,A0100,44.84647198432085
118.60000000000001,B0200,AN/APG-68(V)9,LOCK,A0100,44.84458911705751
118.80000000000001,A0100,AN/APG-68(V)9,LOCK,B0100,44.956122029864005
118.80000000000001,A0200,AN/APG-68(V)9,LOCK,B0100,37.98239478922806
118.80000000000001,B0100,AN/APG-68(V)9,LOCK,A0100,44.956122029864005
118.80000000000001,B0200,AN/APG-68(V)9,LOCK,A0100,44.95385749461321
119.0,A0100,AN/APG-68(V)9,LOCK,B0100,45.06679201738633
119.0,A0200,AN/APG-68(V)9,LOCK,B0100,38.062969006226076
119.0,B0100,AN/APG-68(V)9,LOCK,A0100,45.06679201738633
119.0,B0200,AN/APG-68(V)9,LOCK,A0100,45.06416898042849
119.2,A0100,AN/APG-68(V)9,TRACK,B0100,45.1784290890016
119.2,A0200,AN/APG-68(V)9,LOCK,B0100,38.144517628607794
119.2,B0100,AN/APG-68(V)9,TRACK,A0100,45.1784290890016
119.2,B0200,AN/APG-68(V)9,TRACK,A0100,45.17547282681705
119.4,A0100,AN/APG-68(V)9,TRACK,B0100,45.29099963191281
119.4,A0200,AN/APG-68(V)9,LOCK,B0100,38.22702053179585
119.4,B0100,AN/APG-68(V)9,TRACK,A0100,45.29099963191281
119.4,B0200,AN/APG-68(V)9,TRACK,A0100,45.28773474370983
119.60000000000001,A0100,AN/APG-68(V)9,TRACK,B0100,45.40444644821293
119.60000000000001,A0200,AN/APG-68(V)9,LOCK,B0100,38.310343113616156
119.60000000000001,B0100,AN/APG-68(V)9,TRACK,A0100,45.40444644821293
119.60000000000001,B0200,AN/APG-68(V)9,TRACK,A0100,45.400895773545436
119.80000000000001,A0100,AN/APG-68(V)9,TRACK,B0100,45.51869184259669
119.80000000000001,A0200,AN/APG-68(V)9,LOCK,B0100,38.394351017085114
119.80000000000001,B0100,AN/APG-68(V)9,TRACK,A0100,45.51869184259669
119.80000000000001,B0200,AN/APG-68(V)9,TRACK,A0100,45.51487907898342
120.0,A0100,AN/APG-68(V)9,TRACK,B0100,45.63372298939291
120.0,A0200,AN/APG-68(V)9,LOCK,B0100,38.47888133209295
120.0,B0100,AN/APG-68(V)9,TRACK,A0100,45.63372298939291
120.0,B0200,AN/APG-68(V)9,TRACK,A0100,45.6296744070473
120.2,A0100,AN/APG-68(V)9,TRACK,B0100,45.74941034351437
120.2,A0200,AN/APG-68(V)9,LOCK,B0100,38.56381092639138
120.2,B0100,AN/APG-68(V)9,TRACK,A0100,45.74941034351437
120.2,B0200,AN/APG-68(V)9,TRACK,A0100,45.74515082983361
120.4,A0100,AN/APG-68(V)9,TRACK,B0100,45.86572712877338
120.4,A0200,AN/APG-68(V)9,LOCK,B0100,38.64906053724861
120.4,B0100,AN/APG-68(V)9,TRACK,A0100,45.86572712877338
120.4,B0200,AN/APG-68(V)9,TRACK,A0100,45.86127982243172
