Time_s,Missile_ID,Launcher_ID,Type,Status,X_m,Y_m,Z_m,Velocity_m_s,Target_ID,Distance_to_Target_km
113.60000000000001,A1001,A0100,AIM-120C-7,ACTIVE,11105.233233827503,-5039.970306191449,6382.224894999241,399.2498064970134,B0100,7.316969173147895
113.60000000000001,A2001,A0200,AIM-120C-7,DESTROYED,-20485.45465527461,3163.3524304957027,6146.125470546132,0.0,B0100,0.0
113.80000000000001,A1001,A0100,AIM-120C-7,ACTIVE,11164.260925033175,-5092.237346717622,6394.022575337416,397.8440058921896,B0100,7.294917212313765
113.80000000000001,A2001,A0200,AIM-120C-7,DESTROYED,-20485.45465527461,3163.3524304957027,6146.125470546132,0.0,B0100,0.0
114.0,A1001,A0100,AIM-120C-7,ACTIVE,11222.91192728804,-5144.475061504722,6405.966710321632,396.47408180370377,B0100,7.273221329839028
114.0,A2001,A0200,AIM-120C-7,DESTROYED,-20485.45465527461,3163.3524304957027,6146.125470546132,0.0,B0100,0.0
114.2,A1001,A0100,AIM-120C-7,ACTIVE,11281.191012685047,-5196.668912724046,6418.085011106004,395.0956120230064,B0100,7.251726292353805
114.2,A2001,A0200,AIM-120C-7,DESTROYED,-20485.45465527461,3163.3524304957027,6146.125470546132,0.0,B0100,0.0
114.4,A1001,A0100,AIM-120C-7,ACTIVE,11339.106458868251,-5248.816254342822,6430.363811495848,393.73426883757577,B0100,7.230531592765673
114.4,A2001,A0200,AIM-120C-7,DESTROYED,-20485.45465527461,3163.3524304957027,6146.125470546132,0.0,B0100,0.0
114.60000000000001,A1001,A0100,AIM-120C-7,ACTIVE,11396.6488305257,-5300.928096650891,6442.792241269383,392.3733497637211,B0100,7.209778215852435
114.60000000000001,A2001,A0200,AIM-120C-7,DESTROYED,-20485.45465527461,3163.3524304957027,6146.125470546132,0.0,B0100,0.0
114.80000000000001,A1001,A0100,AIM-120C-7,ACTIVE,11453.825986110347,-5353.00420243135,6455.351324940714,391.0249635369091,B0100,7.18937393165808
114.80000000000001,A2001,A0200,AIM-120C-7,DESTROYED,-20485.45465527461,3163.3524304957027,6146.125470546132,0.0,B0100,0.0
115.0,A1001,A0100,AIM-120C-7,ACTIVE,11510.646376112081,-5405.03064741617,6468.058932538577,389.6763615334699,B0100,7.169188901975242
115.0,A2001,A0200,AIM-120C-7,DESTROYED,-20485.45465527461,3163.3524304957027,6146.125470546132,0.0,B0100,0.0
115.2,A1001,A0100,AIM-120C-7,ACTIVE,11567.102229683016,-5457.010914284524,6480.919108696957,388.337405474745,B0100,7.1495088495771695
115.2,A2001,A0200,AIM-120C-7,DESTROYED,-20485.45465527461,3163.3524304957027,6146.125470546132,0.0,B0100,0.0
115.4,A1001,A0100,AIM-120C-7,ACTIVE,11623.21585365751,-5508.950292287548,6493.867693427817,387.0640536433929,B0100,7.130462382264514
115.4,A2001,A0200,AIM-120C-7,DESTROYED,-20485.45465527461,3163.3524304957027,6146.125470546132,0.0,B0100,0.0
115.60000000000001,A1001,A0100,AIM-120C-7,ACTIVE,11678.993114720706,-5560.876862173663,6506.801862298815,385.80017168250913,B0100,7.111872960609249
115.60000000000001,A2001,A0200,AIM-120C-7,DESTROYED,-20485.45465527461,3163.3524304957027,6146.125470546132,0.0,B0100,0.0
115.80000000000001,A1001,A0100,AIM-120C-7,ACTIVE,11734.429228137478,-5612.807748004537,6519.663276908323,384.5083247356244,B0100,7.093628602067949
115.80000000000001,A2001,A0200,AIM-120C-7,DESTROYED,-20485.45465527461,3163.3524304957027,6146.125470546132,0.0,B0100,0.0
116.0,A1001,A0100,AIM-120C-7,ACTIVE,11789.52671673569,-5664.74876444636,6532.393726325822,383.20755438281464,B0100,7.075728276631184
116.0,A2001,A0200,AIM-120C-7,DESTROYED,-20485.45465527461,3163.3524304957027,6146.125470546132,0.0,B0100,0.0
116.2,A1001,A0100,AIM-120C-7,ACTIVE,11844.269100736403,-5716.722314989497,6544.895394846994,381.8029443314039,B0100,7.058048658357172
116.2,A2001,A0200,AIM-120C-7,DESTROYED,-20485.45465527461,3163.3524304957027,6146.125470546132,0.0,B0100,0.0
116.4,A1001,A0100,AIM-120C-7,ACTIVE,11898.62502664844,-5768.753775248725,6557.093619171063,380.3543536051841,B0100,7.040486555035262
116.4,A2001,A0200,AIM-120C-7,DESTROYED,-20485.45465527461,3163.3524304957027,6146.125470546132,0.0,B0100,0.0
116.60000000000001,A1001,A0100,AIM-120C-7,ACTIVE,11952.584755782453,-5820.850747991572,6568.950318745604,378.91287623092063,B0100,7.023459268000889
116.60000000000001,A2001,A0200,AIM-120C-7,DESTROYED,-20485.45465527461,3163.3524304957027,6146.125470546132,0.0,B0100,0.0
116.80000000000001,A1001,A0100,AIM-120C-7,ACTIVE,12006.20066401057,-5872.972225005915,6580.483035918872,377.5697280425809,B0100,7.007750604145805
116.80000000000001,A2001,A0200,AIM-120C-7,DESTROYED,-20485.45465527461,3163.3524304957027,6146.125470546132,0.0,B0100,0.0
117.0,A1001,A0100,AIM-120C-7,ACTIVE,12059.537130985793,-5925.069334505971,6591.704940880282,376.3121182278179,B0100,6.993478050014018
117.0,A2001,A0200,AIM-120C-7,DESTROYED,-20485.45465527461,3163.3524304957027,6146.125470546132,0.0,B0100,0.0
117.2,A1001,A0100,AIM-120C-7,ACTIVE,12112.675652165939,-5977.075751177368,6602.634799740732,375.10203216398656,B0100,6.980609238974808
117.2,A2001,A0200,AIM-120C-7,DESTROYED,-20485.45465527461,3163.3524304957027,6146.125470546132,0.0,B0100,0.0
117.4,A1001,A0100,AIM-120C-7,ACTIVE,12165.690583083922,-6028.9203183959,6613.26458690037,373.89526931127966,B0100,6.969068674814882
117.4,A2001,A0200,AIM-120C-7,DESTROYED,-20485.45465527461,3163.3524304957027,6146.125470546132,0.0,B0100,0.0
117.60000000000001,A1001,A0100,AIM-120C-7,ACTIVE,12218.646151032626,-6080.532574093362,6623.591617790537,372.6323694351863,B0100,6.958765403224172
117.60000000000001,A2001,A0200,AIM-120C-7,DESTROYED,-20485.45465527461,3163.3524304957027,6146.125470546132,0.0,B0100,0.0
117.80000000000001,A1001,A0100,AIM-120C-7,ACTIVE,12271.6020855222,-6131.835938950767,6633.5952800327095,371.32404905377786,B0100,6.949602423356968
117.80000000000001,A2001,A0200,AIM-120C-7,DESTROYED,-20485.45465527461,3163.3524304957027,6146.125470546132,0.0,B0100,0.0
118.0,A1001,A0100,AIM-120C-7,ACTIVE,12324.610160105563,-6182.760697652199,6643.263499852576,369.9409761995246,B0100,6.941496096092425
118.0,A2001,A0200,AIM-120C-7,DESTROYED,-20485.45465527461,3163.3524304957027,6146.125470546132,0.0,B0100,0.0
118.2,A1001,A0100,AIM-120C-7,ACTIVE,12377.72911404942,-6233.221723822765,6652.556684424308,368.4515207631957,B0100,6.934398407217044
118.2,A2001,A0200,AIM-120C-7,DESTROYED,-20485.45465527461,3163.3524304957027,6146.125470546132,0.0,B0100,0.0
118.4,A1001,A0100,AIM-120C-7,ACTIVE,12431.010423720494,-6283.138956389047,6661.431387453096,366.8808977336404,B0100,6.928207528642246
118.4,A2001,A0200,AIM-120C-7,DESTROYED,-20485.45465527461,3163.3524304957027,6146.125470546132,0.0,B0100,0.0
118.60000000000001,A1001,A0100,AIM-120C-7,ACTIVE,12484.494163416923,-6332.444634625505,6669.880105221024,365.2936963201847,B0100,6.922810289823544
118.60000000000001,A2001,A0200,AIM-120C-7,DESTROYED,-20485.45465527461,3163.3524304957027,6146.125470546132,0.0,B0100,0.0
118.80000000000001,A1001,A0100,AIM-120C-7,ACTIVE,12538.219208343868,-6381.071616165289,6677.917135482405,363.6368545465609,B0100,6.918085832242691
118.80000000000001,A2001,A0200,AIM-120C-7,DESTROYED,-20485.45465527461,3163.3524304957027,6146.125470546132,0.0,B0100,0.0
119.0,A1001,A0100,AIM-120C-7,ACTIVE,12592.223216837017,-6428.947294569267,6685.544074931014,361.9542149448878,B0100,6.913967034575713
119.0,A2001,A0200,AIM-120C-7,DESTROYED,-20485.45465527461,3163.3524304957027,6146.125470546132,0.0,B0100,0.0
119.2,A1001,A0100,AIM-120C-7,ACTIVE,12646.527664290456,-6476.024721866492,6692.749549968555,360.194667134396,B0100,6.910404607307914
119.2,A2001,A0200,AIM-120C-7,DESTROYED,-20485.45465527461,3163.3524304957027,6146.125470546132,0.0,B0100,0.0
119.4,A1001,A0100,AIM-120C-7,ACTIVE,12701.164683111843,-6522.231638522491,6699.512874316614,358.4058231256855,B0100,6.907305180762051
119.4,A2001,A0200,AIM-120C-7,DESTROYED,-20485.45465527461,3163.3524304957027,6146.125470546132,0.0,B0100,0.0
119.60000000000001,A1001,A0100,AIM-120C-7,ACTIVE,12756.151204384038,-6567.516904654983,6705.866963322609,356.60615766622374,B0100,6.904590259331535
119.60000000000001,A2001,A0200,AIM-120C-7,DESTROYED,-20485.45465527461,3163.3524304957027,6146.125470546132,0.0,B0100,0.0
119.80000000000001,A1001,A0100,AIM-120C-7,ACTIVE,12811.508572454815,-6611.818928156316,6711.815073794127,354.75843126501246,B0100,6.902198286812745
119.80000000000001,A2001,A0200,AIM-120C-7,DESTROYED,-20485.45465527461,3163.3524304957027,6146.125470546132,0.0,B0100,0.0
120.0,A1001,A0100,AIM-120C-7,ACTIVE,12867.257753006004,-6655.069344854555,6717.371398807402,352.8587360839869,B0100,6.900063133972964
120.0,A2001,A0200,AIM-120C-7,DESTROYED,-20485.45465527461,3163.3524304957027,6146.125470546132,0.0,B0100,0.0
120.2,A1001,A0100,AIM-120C-7,ACTIVE,12923.404862705902,-6697.220716284166,6722.5400761169785,350.9687906749668,B0100,6.898124665804909
120.2,A2001,A0200,AIM-120C-7,DESTROYED,-20485.45465527461,3163.3524304957027,6146.125470546132,0.0,B0100,0.0
120.4,A1001,A0100,AIM-120C-7,ACTIVE,12979.952137303026,-6738.23123411696,6727.344467025233,349.0589561830002,B0100,6.896340022116465
120.4,A2001,A0200,AIM-120C-7,DESTROYED,-20485.45465527461,3163.3524304957027,6146.125470546132,0.0,B0100,0.0
120.60000000000001,A1001,A0100,AIM-120C-7,ACTIVE,13036.903860352364,-6778.049233589027,6731.80616684968,347.1259932671106,B0100,6.89465794521364
120.60000000000001,A2001,A0200,AIM-120C-7,DESTROYED,-20485.45465527461,3163.3524304957027,6146.125470546132,0.0,B0100,0.0
120.80000000000001,A1001,A0100,AIM-120C-7,ACTIVE,13094.253676069337,-6816.64100901671,6735.911394218598,345.1976912689704,B0100,6.893025764954511
120.80000000000001,A2001,A0200,AIM-120C-7,DESTROYED,-20485.45465527461,3163.3524304957027,6146.125470546132,0.0,B0100,0.0
121.0,A1001,A0100,AIM-120C-7,ACTIVE,13151.99531359909,-6853.970191409892,6739.662889784465,343.23790817417245,B0100,6.8913685666012165
121.0,A2001,A0200,AIM-120C-7,DESTROYED,-20485.45465527461,3163.3524304957027,6146.125470546132,0.0,B0100,0.0
121.2,A1001,A0100,AIM-120C-7,ACTIVE,13210.131251016317,-6889.97034694258,6743.074187431998,341.2534456805458,B0100,6.889646576802445
121.2,A2001,A0200,AIM-120C-7,DESTROYED,-20485.45465527461,3163.3524304957027,6146.125470546132,0.0,B0100,0.0
121.4,A1001,A0100,AIM-120C-7,ACTIVE,13268.650496851988,-6924.599965620142,6746.165315478507,339.27685054292164,B0100,6.887855263094123
121.4,A2001,A0200,AIM-120C-7,DESTROYED,-20485.45465527461,3163.3524304957027,6146.125470546132,0.0,B0100,0.0
121.60000000000001,A1001,A0100,AIM-120C-7,ACTIVE,13327.531347353544,-6957.843831447013,6748.933154792671,337.3084690139449,B0100,6.885938939392332
121.60000000000001,A2001,A0200,AIM-120C-7,DESTROYED,-20485.45465527461,3163.3524304957027,6146.125470546132,0.0,B0100,0.0
121.80000000000001,A1001,A0100,AIM-120C-7,ACTIVE,13386.757868071218,-6989.667291212124,6751.387517755159,335.3241670292334,B0100,6.883779901027477
121.80000000000001,A2001,A0200,AIM-120C-7,DESTROYED,-20485.45465527461,3163.3524304957027,6146.125470546132,0.0,B0100,0.0
122.0,A1001,A0100,AIM-120C-7,ACTIVE,13446.318427317854,-7020.012987419783,6753.551564645512,333.3297764648081,B0100,6.881323825173246
122.0,A2001,A0200,AIM-120C-7,DESTROYED,-20485.45465527461,3163.3524304957027,6146.125470546132,0.0,B0100,0.0
122.2,A1001,A0100,AIM-120C-7,ACTIVE,13506.188506005952,-7048.855236132926,6755.481097289527,331.3655189844936,B0100,6.878647248350946
122.2,A2001,A0200,AIM-120C-7,DESTROYED,-20485.45465527461,3163.3524304957027,6146.125470546132,0.0,B0100,0.0
122.4,A1001,A0100,AIM-120C-7,ACTIVE,13566.332539354124,-7076.205951992155,6757.2437668531975,329.4620198754788,B0100,6.875830874961469
122.4,A2001,A0200,AIM-120C-7,DESTROYED,-20485.45465527461,3163.3524304957027,6146.125470546132,0.0,B0100,0.0
122.60000000000001,A1001,A0100,AIM-120C-7,ACTIVE,13626.701723214313,-7102.134656031371,6758.950254755301,327.6591755940242,B0100,6.872998397132457
122.60000000000001,A2001,A0200,AIM-120C-7,DESTROYED,-20485.45465527461,3163.3524304957027,6146.125470546132,0.0,B0100,0.0
122.80000000000001,A1001,A0100,AIM-120C-7,ACTIVE,13687.25216077413,-7126.716076572357,6760.636915883303,325.9354831445163,B0100,6.870324351118489
122.80000000000001,A2001,A0200,AIM-120C-7,DESTROYED,-20485.45465527461,3163.3524304957027,6146.125470546132,0.0,B0100,0.0
123.0,A1001,A0100,AIM-120C-7,ACTIVE,13747.947505143557,-7150.010581094464,6762.30750826818,324.278798743142,B0100,6.867894782452835
123.0,A2001,A0200,AIM-120C-7,DESTROYED,-20485.45465527461,3163.3524304957027,6146.125470546132,0.0,B0100,0.0
123.2,A1001,A0100,AIM-120C-7,ACTIVE,13808.757225363912,-7172.0692281500005,6763.926686500118,322.68855376310154,B0100,6.865724099022676
123.2,A2001,A0200,AIM-120C-7,DESTROYED,-20485.45465527461,3163.3524304957027,6146.125470546132,0.0,B0100,0.0
123.4,A1001,A0100,AIM-120C-7,ACTIVE,13869.650631075476,-7192.961580375504,6765.468196666305,321.1590679971726,B0100,6.863839408020288
123.4,A2001,A0200,AIM-120C-7,DESTROYED,-20485.45465527461,3163.3524304957027,6146.125470546132,0.0,B0100,0.0
123.60000000000001,A1001,A0100,AIM-120C-7,ACTIVE,13930.600545362207,-7212.752621859418,6766.919484946943,319.71315683446403,B0100,6.862251333330833
123.60000000000001,A2001,A0200,AIM-120C-7,DESTROYED,-20485.45465527461,3163.3524304957027,6146.125470546132,0.0,B0100,0.0
123.80000000000001,A1001,A0100,AIM-120C-7,ACTIVE,13991.585088200676,-7231.493577433942,6768.268925623983,318.32647787210107,B0100,6.860962074750635
123.80000000000001,A2001,A0200,AIM-120C-7,DESTROYED,-20485.45465527461,3163.3524304957027,6146.125470546132,0.0,B0100,0.0
124.0,A1001,A0100,AIM-120C-7,ACTIVE,14052.583506437853,-7249.246284439884,6769.485392297771,316.9827147586198,B0100,6.859971661806032
124.0,A2001,A0200,AIM-120C-7,DESTROYED,-20485.45465527461,3163.3524304957027,6146.125470546132,0.0,B0100,0.0
124.2,A1001,A0100,AIM-120C-7,ACTIVE,14113.577447409305,-7266.064754913648,6770.564290898084,315.72038449567685,B0100,6.859275526890224
124.2,A2001,A0200,AIM-120C-7,DESTROYED,-20485.45465527461,3163.3524304957027,6146.125470546132,0.0,B0100,0.0
124.4,A1001,A0100,AIM-120C-7,ACTIVE,14174.552282678891,-7282.000111989312,6771.503293402441,314.4913676568111,B0100,6.8588067223562295
124.4,A2001,A0200,AIM-120C-7,DESTROYED,-20485.45465527461,3163.3524304957027,6146.125470546132,0.0,B0100,0.0
124.60000000000001,A1001,A0100,AIM-120C-7,ACTIVE,14235.496505340447,-7297.078010327528,6772.309322110026,313.28715735106516,B0100,6.858532489104478
124.60000000000001,A2001,A0200,AIM-120C-7,DESTROYED,-20485.45465527461,3163.3524304957027,6146.125470546132,0.0,B0100,0.0
124.80000000000001,A1001,A0100,AIM-120C-7,ACTIVE,14296.39875365653,-7311.3288006587545,6773.010110876941,312.1452082153815,B0100,6.858540387367317
124.80000000000001,A2001,A0200,AIM-120C-7,DESTROYED,-20485.45465527461,3163.3524304957027,6146.125470546132,0.0,B0100,0.0
125.0,A1001,A0100,AIM-120C-7,ACTIVE,14357.247675915864,-7324.811621878776,6773.609062715102,311.0678042436614,B0100,6.858797569485007
125.0,A2001,A0200,AIM-120C-7,DESTROYED,-20485.45465527461,3163.3524304957027,6146.125470546132,0.0,B0100,0.0
125.2,A1001,A0100,AIM-120C-7,ACTIVE,14418.03402124149,-7337.594779510904,6774.124716383681,310.03317309615477,B0100,6.859312102672337
125.2,A2001,A0200,AIM-120C-7,DESTROYED,-20485.45465527461,3163.3524304957027,6146.125470546132,0.0,B0100,0.0
125.4,A1001,A0100,AIM-120C-7,ACTIVE,14478.75053672675,-7349.713380251086,6774.587095390599,309.0679007375588,B0100,6.860062746117773
125.4,A2001,A0200,AIM-120C-7,DESTROYED,-20485.45465527461,3163.3524304957027,6146.125470546132,0.0,B0100,0.0
125.60000000000001,A1001,A0100,AIM-120C-7,ACTIVE,14539.391974346125,-7361.222451652902,6774.999792545286,308.109642790658,B0100,6.861092323753504
125.60000000000001,A2001,A0200,AIM-120C-7,DESTROYED,-20485.45465527461,3163.3524304957027,6146.125470546132,0.0,B0100,0.0
125.80000000000001,A1001,A0100,AIM-120C-7,ACTIVE,14599.952777959468,-7372.138547188986,6775.35746809051,307.2056491201812,B0100,6.862382238213771
125.80000000000001,A2001,A0200,AIM-120C-7,DESTROYED,-20485.45465527461,3163.3524304957027,6146.125470546132,0.0,B0100,0.0
126.0,A1001,A0100,AIM-120C-7,ACTIVE,14660.429001218754,-7382.506425921412,6775.642190305616,306.3253133698202,B0100,6.8639111758453275
126.0,A2001,A0200,AIM-120C-7,DESTROYED,-20485.45465527461,3163.3524304957027,6146.125470546132,0.0,B0100,0.0
126.2,A1001,A0100,AIM-120C-7,ACTIVE,14720.817623580266,-7392.357752353632,6775.88033435595,305.47911945905264,B0100,6.865697219131141
126.2,A2001,A0200,AIM-120C-7,DESTROYED,-20485.45465527461,3163.3524304957027,6146.125470546132,0.0,B0100,0.0
126.4,A1001,A0100,AIM-120C-7,ACTIVE,14781.115737679494,-7401.714903743299,6776.087840999253,304.6683333317817,B0100,6.867712137073806
126.4,A2001,A0200,AIM-120C-7,DESTROYED,-20485.45465527461,3163.3524304957027,6146.125470546132,0.0,B0100,0.0
126.60000000000001,A1001,A0100,AIM-120C-7,ACTIVE,14841.321549233093,-7410.609363238647,6776.260842721524,303.8649461713449,B0100,6.869973182905814
126.60000000000001,A2001,A0200,AIM-120C-7,DESTROYED,-20485.45465527461,3163.3524304957027,6146.125470546132,0.0,B0100,0.0
126.80000000000001,A1001,A0100,AIM-120C-7,ACTIVE,14901.432692050304,-7419.060751894007,6776.411297555989,303.10184829505454,B0100,6.872459004867834
126.80000000000001,A2001,A0200,AIM-120C-7,DESTROYED,-20485.45465527461,3163.3524304957027,6146.125470546132,0.0,B0100,0.0
127.0,A1001,A0100,AIM-120C-7,ACTIVE,14961.448215766952,-7427.102180036336,6776.526349915159,302.36600654561244,B0100,6.875182557110496
127.0,A2001,A0200,AIM-120C-7,DESTROYED,-20485.45465527461,3163.3524304957027,6146.125470546132,0.0,B0100,0.0
127.2,A1001,A0100,AIM-120C-7,ACTIVE,15021.367316121221,-7434.751484604143,6776.62141255819,301.6381662359065,B0100,6.878122190244485
127.2,A2001,A0200,AIM-120C-7,DESTROYED,-20485.45465527461,3163.3524304957027,6146.125470546132,0.0,B0100,0.0
127.4,A1001,A0100,AIM-120C-7,ACTIVE,15081.188677997856,-7442.022576057345,6776.693106925656,300.93326936656246,B0100,6.881307959868805
127.4,A2001,A0200,AIM-120C-7,DESTROYED,-20485.45465527461,3163.3524304957027,6146.125470546132,0.0,B0100,0.0
127.60000000000001,A1001,A0100,AIM-120C-7,ACTIVE,15140.912237203764,-7448.952519347677,6776.729203533173,300.2648825804092,B0100,6.884720776883155
127.60000000000001,A2001,A0200,AIM-120C-7,DESTROYED,-20485.45465527461,3163.3524304957027,6146.125470546132,0.0,B0100,0.0
127.80000000000001,A1001,A0100,AIM-120C-7,DESTROYED,15140.912237203764,-7448.952519347677,6776.729203533173,0.0,B0100,0.0
127.80000000000001,A2001,A0200,AIM-120C-7,DESTROYED,-20485.45465527461,3163.3524304957027,6146.125470546132,0.0,B0100,0.0
128.0,A1001,A0100,AIM-120C-7,DESTROYED,15140.912237203764,-7448.952519347677,6776.729203533173,0.0,B0100,0.0
128.0,A2001,A0200,AIM-120C-7,DESTROYED,-20485.45465527461,3163.3524304957027,6146.125470546132,0.0,B0100,0.0
128.20000000000002,A1001,A0100,AIM-120C-7,DESTROYED,15140.912237203764,-7448.952519347677,6776.729203533173,0.0,B0100,0.0
128.20000000000002,A2001,A0200,AIM-120C-7,DESTROYED,-20485.45465527461,3163.3524304957027,6146.125470546132,0.0,B0100,0.0
128.4,A1001,A0100,AIM-120C-7,DESTROYED,15140.912237203764,-7448.952519347677,6776.729203533173,0.0,B0100,0.0
128.4,A2001,A0200,AIM-120C-7,DESTROYED,-20485.45465527461,3163.3524304957027,6146.125470546132,0.0,B0100,0.0
128.6,A1001,A0100,AIM-120C-7,DESTROYED,15140.912237203764,-7448.952519347677,6776.729203533173,0.0,B0100,0.0
128.6,A2001,A0200,AIM-120C-7,DESTROYED,-20485.45465527461,3163.3524304957027,6146.125470546132,0.0,B0100,0.0
128.8,A1001,A0100,AIM-120C-7,DESTROYED,15140.912237203764,-7448.952519347677,6776.729203533173,0.0,B0100,0.0
128.8,A2001,A0200,AIM-120C-7,DESTROYED,-20485.45465527461,3163.3524304957027,6146.125470546132,0.0,B0100,0.0
129.0,A1001,A0100,AIM-120C-7,DESTROYED,15140.912237203764,-7448.952519347677,6776.729203533173,0.0,B0100,0.0
129.0,A2001,A0200,AIM-120C-7,DESTROYED,-20485.45465527461,3163.3524304957027,6146.125470546132,0.0,B0100,0.0
129.20000000000002,A1001,A0100,AIM-120C-7,DESTROYED,15140.912237203764,-7448.952519347677,6776.729203533173,0.0,B0100,0.0
129.20000000000002,A2001,A0200,AIM-120C-7,DESTROYED,-20485.45465527461,3163.3524304957027,6146.125470546132,0.0,B0100,0.0
129.4,A1001,A0100,AIM-120C-7,DESTROYED,15140.912237203764,-7448.952519347677,6776.729203533173,0.0,B0100,0.0
129.4,A2001,A0200,AIM-120C-7,DESTROYED,-20485.45465527461,3163.3524304957027,6146.125470546132,0.0,B0100,0.0
129.6,A1001,A0100,AIM-120C-7,DESTROYED,15140.912237203764,-7448.952519347677,6776.729203533173,0.0,B0100,0.0
129.6,A2001,A0200,AIM-120C-7,DESTROYED,-20485.45465527461,3163.3524304957027,6146.125470546132,0.0,B0100,0.0
129.8,A1001,A0100,AIM-120C-7,DESTROYED,15140.912237203764,-7448.952519347677,6776.729203533173,0.0,B0100,0.0
129.8,A2001,A0200,AIM-120C-7,DESTROYED,-20485.45465527461,3163.3524304957027,6146.125470546132,0.0,B0100,0.0
130.0,A1001,A0100,AIM-120C-7,DESTROYED,15140.912237203764,-7448.952519347677,6776.729203533173,0.0,B0100,0.0
130.0,A2001,A0200,AIM-120C-7,DESTROYED,-20485.45465527461,3163.3524304957027,6146.125470546132,0.0,B0100,0.0
130.20000000000002,A1001,A0100,AIM-120C-7,DESTROYED,15140.912237203764,-7448.952519347677,6776.729203533173,0.0,B0100,0.0
130.20000000000002,A2001,A0200,AIM-120C-7,DESTROYED,-20485.45465527461,3163.3524304957027,6146.125470546132,0.0,B0100,0.0
130.4,A1001,A0100,AIM-120C-7,DESTROYED,15140.912237203764,-7448.952519347677,6776.729203533173,0.0,B0100,0.0
130.4,A2001,A0200,AIM-120C-7,DESTROYED,-20485.45465527461,3163.3524304957027,6146.125470546132,0.0,B0100,0.0
130.6,A1001,A0100,AIM-120C-7,DESTROYED,15140.912237203764,-7448.952519347677,6776.729203533173,0.0,B0100,0.0
130.6,A2001,A0200,AIM-120C-7,DESTROYED,-20485.45465527461,3163.3524304957027,6146.125470546132,0.0,B0100,0.0
130.8,A1001,A0100,AIM-120C-7,DESTROYED,15140.912237203764,-7448.952519347677,6776.729203533173,0.0,B0100,0.0
130.8,A2001,A0200,AIM-120C-7,DESTROYED,-20485.45465527461,3163.3524304957027,6146.125470546132,0.0,B0100,0.0
131.0,A1001,A0100,AIM-120C-7,DESTROYED,15140.912237203764,-7448.952519347677,6776.729203533173,0.0,B0100,0.0
131.0,A2001,A0200,AIM-120C-7,DESTROYED,-20485.45465527461,3163.3524304957027,6146.125470546132,0.0,B0100,0.0
131.20000000000002,A1001,A0100,AIM-120C-7,DESTROYED,15140.912237203764,-7448.952519347677,6776.729203533173,0.0,B0100,0.0
131.20000000000002,A2001,A0200,AIM-120C-7,DESTROYED,-20485.45465527461,3163.3524304957027,6146.125470546132,0.0,B0100,0.0
131.4,A1001,A0100,AIM-120C-7,DESTROYED,15140.912237203764,-7448.952519347677,6776.729203533173,0.0,B0100,0.0
131.4,A2001,A0200,AIM-120C-7,DESTROYED,-20485.45465527461,3163.3524304957027,6146.125470546132,0.0,B0100,0.0
131.6,A1001,A0100,AIM-120C-7,DESTROYED,15140.912237203764,-7448.952519347677,6776.729203533173,0.0,B0100,0.0
131.6,A2001,A0200,AIM-120C-7,DESTROYED,-20485.45465527461,3163.3524304957027,6146.125470546132,0.0,B0100,0.0
131.8,A1001,A0100,AIM-120C-7,DESTROYED,15140.912237203764,-7448.952519347677,6776.729203533173,0.0,B0100,0.0
131.8,A2001,A0200,AIM-120C-7,DESTROYED,-20485.45465527461,3163.3524304957027,6146.125470546132,0.0,B0100,0.0
132.0,A1001,A0100,AIM-120C-7,DESTROYED,15140.912237203764,-7448.952519347677,6776.729203533173,0.0,B0100,0.0
132.0,A2001,A0200,AIM-120C-7,DESTROYED,-20485.45465527461,3163.3524304957027,6146.125470546132,0.0,B0100,0.0
132.20000000000002,A1001,A0100,AIM-120C-7,DESTROYED,15140.912237203764,-7448.952519347677,6776.729203533173,0.0,B0100,0.0
132.20000000000002,A2001,A0200,AIM-120C-7,DESTROYED,-20485.45465527461,3163.3524304957027,6146.125470546132,0.0,B0100,0.0
132.4,A1001,A0100,AIM-120C-7,DESTROYED,15140.912237203764,-7448.952519347677,6776.729203533173,0.0,B0100,0.0
132.4,A2001,A0200,AIM-120C-7,DESTROYED,-20485.45465527461,3163.3524304957027,6146.125470546132,0.0,B0100,0.0
132.6,A1001,A0100,AIM-120C-7,DESTROYED,15140.912237203764,-7448.952519347677,6776.729203533173,0.0,B0100,0.0
132.6,A2001,A0200,AIM-120C-7,DESTROYED,-20485.45465527461,3163.3524304957027,6146.125470546132,0.0,B0100,0.0
132.8,A1001,A0100,AIM-120C-7,DESTROYED,15140.912237203764,-7448.952519347677,6776.729203533173,0.0,B0100,0.0
132.8,A2001,A0200,AIM-120C-7,DESTROYED,-20485.45465527461,3163.3524304957027,6146.125470546132,0.0,B0100,0.0
133.0,A1001,A0100,AIM-120C-7,DESTROYED,15140.912237203764,-7448.952519347677,6776.729203533173,0.0,B0100,0.0
133.0,A2001,A0200,AIM-120C-7,DESTROYED,-20485.45465527461,3163.3524304957027,6146.125470546132,0.0,B0100,0.0
133.20000000000002,A1001,A0100,AIM-120C-7,DESTROYED,15140.912237203764,-7448.952519347677,6776.729203533173,0.0,B0100,0.0
133.20000000000002,A2001,A0200,AIM-120C-7,DESTROYED,-20485.45465527461,3163.3524304957027,6146.125470546132,0.0,B0100,0.0
133.4,A1001,A0100,AIM-120C-7,DESTROYED,15140.912237203764,-7448.952519347677,6776.729203533173,0.0,B0100,0.0
