Time_s,Missile_ID,Launcher_ID,Type,Status,X_m,Y_m,Z_m,Velocity_m_s,Target_ID,Distance_to_Target_km,Data_Type
45.400000000000006,B2001,B0200,R-27ER,ACTIVE,28366.633634775608,1095.2643975827173,6685.817779500989,595.2466347985184,A0100,57.093705020498845,Trajectory
45.400000000000006,B1001,B0100,R-27ER,ACTIVE,28701.913015367783,426.5693608798676,7268.567163233471,567.4662469496935,A0100,57.41921429604641,Trajectory
45.6,B2001,B0200,R-27ER,ACTIVE,28246.282977051316,1091.369120125993,6684.403725993039,610.2299872887116,A0100,56.90705034272262,Trajectory
45.6,B1001,B0100,R-27ER,ACTIVE,28587.10145616499,424.1618069539356,7266.079287222679,582.4269769564584,A0100,57.23800710413028,Trajectory
45.800000000000004,B2001,B0200,R-27ER,ACTIVE,28122.93305726441,1087.3723735274632,6682.954337794852,625.2623926914605,A0100,56.71741788737498,Trajectory
45.800000000000004,B1001,B0100,R-27ER,ACTIVE,28469.294211033968,421.68778878749237,7263.526121487016,597.4419599823608,A0100,57.05382543581851,Trajectory
46.0,B2001,B0200,R-27ER,ACTIVE,27996.574170450138,1083.2735055537028,6681.469502053797,640.3428765652684,A0100,56.52487681211825,Trajectory
46.0,B1001,B0100,R-27ER,ACTIVE,28348.480514126342,419.14677462281344,7260.907411328742,612.5103954946325,A0100,56.86673756618555,Trajectory
46.2,B2001,B0200,R-27ER,ACTIVE,27867.196809703564,1079.0718662529791,6679.949107133407,655.47043027105,A0100,56.329429974311196,Trajectory
46.2,B1001,B0100,R-27ER,ACTIVE,28224.649762760644,416.53823222186537,7258.2229042318895,627.631449745897,A0100,56.67675078232269,Trajectory
46.400000000000006,B2001,B0200,R-27ER,ACTIVE,27734.79167322171,1074.7668079019459,6678.393031284176,670.6440104102746,A0100,56.13103831767004,Trajectory
46.400000000000006,B1001,B0100,R-27ER,ACTIVE,28097.79152442934,413.8616287310506,7255.472338673002,642.8042552039387,A0100,56.48382257082917,Trajectory
46.6,B2001,B0200,R-27ER,ACTIVE,27599.349671232467,1070.3576849083515,6676.801146855875,685.8625387873117,A0100,55.929631360136646,Trajectory
46.6,B1001,B0100,R-27ER,ACTIVE,27967.895543339666,411.116430512584,7252.65544835686,658.0279119814161,A0100,56.28787575564301,Trajectory
46.800000000000004,B2001,B0200,R-27ER,ACTIVE,27460.8619327433,1065.8438542941217,6675.173334195707,701.1249024577154,A0100,55.72528338330297,Trajectory
46.800000000000004,B1001,B0100,R-27ER,ACTIVE,27834.951746533294,408.30210354826755,7249.771976074551,673.3014876545604,A0100,56.0889829033251,Trajectory
47.0,B2001,B0200,R-27ER,ACTIVE,27319.319812671787,1061.2246759506806,6673.509482355407,716.4299517289572,A0100,55.5179767948262,Trajectory
47.0,B1001,B0100,R-27ER,ACTIVE,27698.950250722337,405.4181135906592,7246.821674488415,688.6240134293542,A0100,55.88713168056091,Trajectory
47.2,B2001,B0200,R-27ER,ACTIVE,27174.71489938715,1056.4995127838959,6671.809475384788,731.7764998690773,A0100,55.30768714174872,Trajectory
47.2,B1001,B0100,R-27ER,ACTIVE,27559.881369972918,402.4639262263474,7243.804292591305,703.9944836325247,A0100,55.68229531959108,Trajectory
47.400000000000006,B2001,B0200,R-27ER,ACTIVE,27027.397728736578,1051.6794706431083,6670.077410935232,738.5476569434256,A0100,55.09470514727921,Trajectory
47.400000000000006,B1001,B0100,R-27ER,ACTIVE,27417.735622958593,399.43900666707697,7240.719576809886,719.4118569762682,A0100,55.474399262489044,Trajectory
47.6,B2001,B0200,R-27ER,ACTIVE,26879.945235214505,1046.84857102933,6668.343570905839,736.7193223130764,A0100,54.88164981862213,Trajectory
47.6,B1001,B0100,R-27ER,ACTIVE,27272.5037397266,396.34281989634377,7237.5672833032895,734.8750568047866,A0100,55.2634738644136,Trajectory
47.800000000000004,B2001,B0200,R-27ER,ACTIVE,26732.857646971173,1042.0229543275389,6666.613830325723,734.8992850162472,A0100,54.66897950381791,Trajectory
47.800000000000004,B1001,B0100,R-27ER,ACTIVE,27124.535439640364,393.1824966316144,7234.354969437626,741.766690826656,A0100,55.04982989066355,Trajectory
48.0,B2001,B0200,R-27ER,ACTIVE,26586.133318351698,1037.2023426105775,6664.888165550688,733.0874893792204,A0100,54.45672184626552,Trajectory
48.0,B1001,B0100,R-27ER,ACTIVE,26976.40763346896,390.0128011238461,7231.13855279751,740.0583407607228,A0100,54.83607429914948,Trajectory
48.2,B2001,B0200,R-27ER,ACTIVE,26439.77061485712,1032.3864585054118,6663.166553885105,731.2838797275421,A0100,54.2448460051561,Trajectory
48.2,B1001,B0100,R-27ER,ACTIVE,26828.620846022077,386.84421100285715,7227.928881183718,738.3569622432253,A0100,54.62268023549815,Trajectory
48.400000000000006,B2001,B0200,R-27ER,ACTIVE,26293.767913075913,1027.5750252828984,6661.44897123991,729.4884012125162,A0100,54.03338019190685,Trajectory
48.400000000000006,B1001,B0100,R-27ER,ACTIVE,26681.173692600903,383.67648618136866,7224.725904972285,736.6625143187706,A0100,54.409675068982,Trajectory
48.6,B2001,B0200,R-27ER,ACTIVE,26148.12360060109,1022.7677667181118,6659.735392921434,727.7009990842184,A0100,53.822292354503126,Trajectory
48.6,B1001,B0100,R-27ER,ACTIVE,26534.06479675243,380.5093867795409,7221.529574061468,734.97495582477,A0100,54.19702828131233,Trajectory
48.800000000000004,B2001,B0200,R-27ER,ACTIVE,26002.836075942625,1017.9644071756086,6658.025792163148,725.9216193725543,A0100,53.611610481122625,Trajectory
48.800000000000004,B1001,B0100,R-27ER,ACTIVE,26387.29279026492,377.342673216935,7218.339836409814,733.2942463057805,A0100,53.98476687234354,Trajectory
49.0,B2001,B0200,R-27ER,ACTIVE,25857.903748449306,1013.1646714378261,6656.320141293826,724.1502082152258,A0100,53.40130233858453,Trajectory
49.0,B1001,B0100,R-27ER,ACTIVE,26240.856313081164,374.1761060393919,7215.156639197345,731.6203451356606,A0100,53.77286009556642,Trajectory
49.2,B2001,B0200,R-27ER,ACTIVE,25713.32503821794,1008.3682847858931,6654.618410537075,722.38671245815,A0100,53.19140381340301,Trajectory
49.2,B1001,B0100,R-27ER,ACTIVE,26094.754013282338,371.00944600631783,7211.979927629347,729.9532123957737,A0100,53.56134179403087,Trajectory
49.400000000000006,B2001,B0200,R-27ER,ACTIVE,25569.098376024052,1003.5749725752091,6652.920572733232,720.6310786940508,A0100,52.98188663034841,Trajectory
49.400000000000006,B1001,B0100,R-27ER,ACTIVE,25948.984546909538,367.84245366102687,7208.809649627525,728.2928083535652,A0100,53.35018158276214,Trajectory
49.6,B2001,B0200,R-27ER,ACTIVE,25425.222203171186,998.7844601799605,6651.2266092505215,718.8832548079891,A0100,52.772804819573565,Trajectory
49.6,B1001,B0100,R-27ER,ACTIVE,25803.546577669258,364.6748892758202,7205.645761695126,726.6390948541348,A0100,53.139433696846005,Trajectory
49.800000000000004,B2001,B0200,R-27ER,ACTIVE,25281.694971143308,993.9964738244508,6649.536512030975,717.1431905568979,A0100,52.564152973419056,Trajectory
49.800000000000004,B1001,B0100,R-27ER,ACTIVE,25658.438776579387,361.5065136682458,7202.488230958533,724.9920353872131,A0100,52.929092482728606,Trajectory
50.0,B2001,B0200,R-27ER,ACTIVE,25138.515140981428,989.2107423680943,6647.850285988266,715.4108386007347,A0100,52.3560154867897,Trajectory
50.0,B1001,B0100,R-27ER,ACTIVE,25513.659821365272,358.33708997534194,7199.337037550962,723.3515962170233,A0100,52.719244284676115,Trajectory
50.2,B2001,B0200,R-27ER,ACTIVE,24995.681183111312,984.4269978059524,6646.167944199822,713.6861500329103,A0100,52.1483401163414,Trajectory
50.2,B1001,B0100,R-27ER,ACTIVE,25369.20839646025,355.1663841355969,7196.192169860991,721.7177407754687,A0100,52.50984310898493,Trajectory
50.400000000000006,B2001,B0200,R-27ER,ACTIVE,24853.191578278413,979.6449728984951,6644.489488838696,711.9690717200838,A0100,51.941087680403285,Trajectory
50.400000000000006,B1001,B0100,R-27ER,ACTIVE,25225.083194437862,351.9941625528193,7193.053605600771,720.0904263146746,A0100,52.30085550940964,Trajectory
50.6,B2001,B0200,R-27ER,ACTIVE,24711.04481885442,974.8643973347977,6642.814891933837,710.2595445372195,A0100,51.73423588534385,Trajectory
50.6,B1001,B0100,R-27ER,ACTIVE,25081.28291779918,348.8201882988626,7189.921292700397,718.4696029694876,A0100,52.092259380880414,Trajectory
50.800000000000004,B2001,B0200,R-27ER,ACTIVE,24569.239410094757,970.0849937321707,6641.144090615148,709.6340651561408,A0100,51.52764756123355,Trajectory
50.800000000000004,B1001,B0100,R-27ER,ACTIVE,24937.80628030503,345.6442171397836,7186.795144577728,716.8552222044395,A0100,51.88391477854645,Trajectory
51.0,B2001,B0200,R-27ER,ACTIVE,24426.375188212638,965.25926270014,6639.460527606083,720.8589574136671,A0100,51.319778366551176,Trajectory
51.0,B1001,B0100,R-27ER,ACTIVE,24794.652002501603,342.46601173626374,7183.675062438734,715.2472750057416,A0100,51.67568104486471,Trajectory
51.2,B2001,B0200,R-27ER,ACTIVE,24281.267007981372,960.3468676365695,6637.750191795165,732.0922895678403,A0100,51.10955814587477,Trajectory
51.2,B1001,B0100,R-27ER,ACTIVE,24651.818801663,339.2853724184698,7180.560963718375,714.7223448191877,A0100,51.467672339038934,Trajectory
51.400000000000006,B2001,B0200,R-27ER,ACTIVE,24133.913266203577,955.3474262960829,6636.013051895558,743.3332748196652,A0100,50.89712045340003,Trajectory
51.400000000000006,B1001,B0100,R-27ER,ACTIVE,24507.90636995437,336.070916707457,7177.42228997203,726.0488678961929,A0100,51.25861391599609,Trajectory
51.6,B2001,B0200,R-27ER,ACTIVE,23984.312518457795,950.2606000061572,6634.249123248588,754.5810863864391,A0100,50.6824770022724,Trajectory
51.6,B1001,B0100,R-27ER,ACTIVE,24361.72893485104,332.7959691797669,7174.23319279379,737.3866592434094,A0100,51.047327605537006,Trajectory
51.800000000000004,B2001,B0200,R-27ER,ACTIVE,23832.46348854525,945.0860732903549,6632.458457302389,765.8348570204287,A0100,50.46556242511179,Trajectory
51.800000000000004,B1001,B0100,R-27ER,ACTIVE,24213.284321880325,329.4602430821708,7170.993664213926,748.734916467055,A0100,50.83375204419593,Trajectory
52.0,B2001,B0200,R-27ER,ACTIVE,23678.375380519836,939.7890842551827,6630.650979131712,776.9921419667431,A0100,50.24631231583589,Trajectory
52.0,B1001,B0100,R-27ER,ACTIVE,24062.570519526427,326.06346109304457,7167.703705694172,760.0928091872088,A0100,50.61782378243107,Trajectory
52.0,B2002,B0200,R-27ER,ACTIVE,26729.453418464873,1528.3053151701495,7322.4134761426185,356.16195391291956,A0100,53.33314002324936,Trajectory
52.2,B2001,B0200,R-27ER,ACTIVE,23522.05898627107,934.3401177989402,6628.824461770113,788.160356320212,A0100,50.02476351425169,Trajectory
52.2,B1001,B0100,R-27ER,ACTIVE,23909.585684428526,322.60535301344504,7164.363297581702,771.4594894573272,A0100,50.39957078171103,Trajectory
52.2,B2002,B0200,R-27ER,ACTIVE,26657.035800152258,1524.69350420209,7320.66003651794,370.31637307363565,A0100,53.195531474588634,Trajectory
52.400000000000006,B2001,B0200,R-27ER,ACTIVE,23363.512298455084,928.7423551875614,6626.96932344351,799.3336808700504,A0100,49.80092618400002,Trajectory
52.400000000000006,B1001,B0100,R-27ER,ACTIVE,23754.336089838584,319.05720460818384,7160.966134320661,782.756093678273,A0100,50.17900608374409,Trajectory
52.400000000000006,B2002,B0200,R-27ER,ACTIVE,26581.78586725063,1520.940016433919,7318.838062072672,384.5339937452993,A0100,53.055041177894594,Trajectory
52.400000000000006,B1002,B0100,R-27ER,ACTIVE,26698.396848402568,409.4031627392845,7471.9385306769045,365.82588174002717,A0100,53.13124042795357,Trajectory
52.6,B2001,B0200,R-27ER,ACTIVE,23202.7351396889,922.9950271995897,6625.079370599815,810.5070893130735,A0100,49.574801235818086,Trajectory
52.6,B1001,B0100,R-27ER,ACTIVE,23596.82958120676,315.3951201998333,7157.502653527708,794.0588932847005,A0100,49.95613157403398,Trajectory
52.6,B2002,B0200,R-27ER,ACTIVE,26503.69104344716,1517.0440781888278,7316.947224342326,398.8144101419299,A0100,52.91165099068553,Trajectory
52.6,B1002,B0100,R-27ER,ACTIVE,26623.99448671426,407.2367729631227,7469.930231426825,379.97334092199657,A0100,52.99149606422328,Trajectory
52.800000000000004,B2001,B0200,R-27ER,ACTIVE,23039.72722427876,917.0977971965501,6623.153907477287,821.680889545593,A0100,49.34635957185658,Trajectory
52.800000000000004,B1001,B0100,R-27ER,ACTIVE,23437.064673352535,311.6204817957205,7153.970251784083,805.3690239306602,A0100,49.730912710610944,Trajectory
52.800000000000004,B2002,B0200,R-27ER,ACTIVE,26422.73884957054,1513.0048272967451,7314.987187954828,413.1570680511513,A0100,52.76531552888016,Trajectory
52.800000000000004,B1002,B0100,R-27ER,ACTIVE,26546.75910457444,404.98758078017914,7467.84538531154,394.1836975781831,A0100,52.848832942156996,Trajectory
53.0,B2001,B0200,R-27ER,ACTIVE,22874.48895735553,911.0488882591674,6621.193042324066,832.854677605343,A0100,49.11562157441972,Trajectory
53.0,B1001,B0100,R-27ER,ACTIVE,23275.040198331077,307.7318252658672,7150.372741207851,816.6850903384791,A0100,49.503367647487174,Trajectory
53.0,B2002,B0200,R-27ER,ACTIVE,26338.916912078497,1508.8213230273436,7312.95761482362,427.56158699401476,A0100,52.61604117370589,Trajectory
53.0,B1002,B0100,R-27ER,ACTIVE,26466.678174838067,402.65508731884495,7465.6836142967795,408.45651155524877,A0100,52.70325738680487,Trajectory
53.2,B2001,B0200,R-27ER,ACTIVE,22707.020346193454,904.8477962522215,6619.199177963939,844.0277038926735,A0100,48.882595356610416,Trajectory
53.2,B1001,B0100,R-27ER,ACTIVE,23110.755013385675,303.729158946885,7146.711458191356,828.0071612423366,A0100,49.27350391491893,Trajectory
53.2,B2002,B0200,R-27ER,ACTIVE,26252.212927870958,1504.492752439698,7310.8581754570705,442.0275112364419,A0100,52.46382357020531,Trajectory
53.2,B1002,B0100,R-27ER,ACTIVE,26383.739268275807,400.2386870860557,7463.444519066273,422.7913531218922,A0100,52.55476566234613,Trajectory
53.400000000000006,B2001,B0200,R-27ER,ACTIVE,22537.32166557223,898.493737521021,6617.177150718462,855.1988831195281,A0100,48.6473051092277,Trajectory
53.400000000000006,B1001,B0100,R-27ER,ACTIVE,22944.208258763527,299.6117493403901,7142.988554801293,839.3301646640934,A0100,49.04134511097263,Trajectory
53.400000000000006,B2002,B0200,R-27ER,ACTIVE,26162.614690860766,1500.0183080129555,7308.688548865281,456.5543376677758,A0100,52.30867573426405,Trajectory
53.400000000000006,B1002,B0100,R-27ER,ACTIVE,26297.930028422834,397.7378576407361,7461.127729445993,437.187828085294,A0100,52.40337024492422,Trajectory
53.6,B2001,B0200,R-27ER,ACTIVE,22365.393793796433,891.9853504947808,6615.12444355732,866.3622938442242,A0100,48.4097593547537,Trajectory
53.6,B1001,B0100,R-27ER,ACTIVE,22775.399956891077,295.37770613774364,7139.203041864504,850.649790593786,A0100,48.80690470727082,Trajectory
53.6,B2002,B0200,R-27ER,ACTIVE,26070.110097942314,1495.3971857564502,7306.448418210393,471.1415358750143,A0100,52.15060103424251,Trajectory
53.6,B1002,B0100,R-27ER,ACTIVE,26209.238185564966,395.1520931921344,7458.732883157939,451.6454717976183,A0100,52.24907514683777,Trajectory
53.800000000000004,B2001,B0200,R-27ER,ACTIVE,22191.238585603267,885.319749209101,6613.037269755577,877.518307401552,A0100,48.16998071843443,Trajectory
53.800000000000004,B1001,B0100,R-27ER,ACTIVE,22604.330928421234,291.0256702076127,7135.347697144383,861.9708365060641,A0100,48.57020284584302,Trajectory
53.800000000000004,B2002,B0200,R-27ER,ACTIVE,25974.687154911397,1490.6285843385149,7304.137457242424,485.78854782742167,A0100,51.9896070558803,Trajectory
53.800000000000004,B1002,B0100,R-27ER,ACTIVE,26117.6515657459,392.4808886048904,7456.259608404353,466.1637928171695,A0100,52.0918871681451,Trajectory
54.0,B2001,B0200,R-27ER,ACTIVE,22014.857574753394,878.4955315060984,6610.911876165409,888.6667438333113,A0100,47.92791488164887,Trajectory
54.0,B1001,B0100,R-27ER,ACTIVE,22431.001383148145,286.5546709733744,7131.42094239457,873.2885932362968,A0100,48.331180916194405,Trajectory
54.0,B2002,B0200,R-27ER,ACTIVE,25876.333981879132,1485.711704994088,7301.7553314634715,500.494788780817,A0100,51.8256224478291,Trajectory
54.0,B1002,B0100,R-27ER,ACTIVE,26023.15809583877,389.72373918228453,7453.707525035432,480.7422753452517,A0100,51.93173411923841,Trajectory
54.2,B2001,B0200,R-27ER,ACTIVE,21836.251875161055,871.5124918592667,6608.748514666352,899.8138298817464,A0100,47.68358279573368,Trajectory
54.2,B1001,B0100,R-27ER,ACTIVE,22255.412335792997,281.9617719600455,7127.4222656834445,884.6021434898003,A0100,48.089857564187014,Trajectory
54.2,B2002,B0200,R-27ER,ACTIVE,25775.038818410256,1480.6457519234298,7299.301706771079,515.2596468210156,A0100,51.6586531961058,Trajectory
54.2,B1002,B0100,R-27ER,ACTIVE,25925.745808172465,386.88014096756007,7451.076253174708,495.38037892342646,A0100,51.76862092962125,Trajectory
54.400000000000006,B2001,B0200,R-27ER,ACTIVE,21655.422481641155,864.3706130386676,6606.547564050909,910.9501905229824,A0100,47.43696674107745,Trajectory
54.400000000000006,B1001,B0100,R-27ER,ACTIVE,22077.56370029734,277.24668363399104,7123.354602224679,895.9164970140297,A0100,47.846214417600926,Trajectory
54.400000000000006,B2002,B0200,R-27ER,ACTIVE,25670.790028988293,1475.4299322503537,7296.776254414594,530.0824814157429,A0100,51.48866928884592,Trajectory
54.400000000000006,B1002,B0100,R-27ER,ACTIVE,25825.402845540557,383.9495905758756,7448.3654181703905,510.07753619428894,A0100,51.60251753975362,Trajectory
54.6,B2001,B0200,R-27ER,ACTIVE,21472.37172505957,857.0671636754363,6604.313526243185,922.0779129620363,A0100,47.18809235602149,Trajectory
54.6,B1001,B0100,R-27ER,ACTIVE,21897.45566056916,272.40894186570296,7119.220899144947,907.2280629299498,A0100,47.600274452580486,Trajectory
54.6,B2002,B0200,R-27ER,ACTIVE,25563.576108749716,1470.0634562504895,7294.178651525064,544.9626231273045,A0100,51.31568221697344,Trajectory
54.6,B1002,B0100,R-27ER,ACTIVE,25722.11746660119,380.93158530143444,7445.574651131143,524.8331527679238,A0100,51.43343475566318,Trajectory
54.800000000000004,B2001,B0200,R-27ER,ACTIVE,21287.10067081809,849.6034823237887,6602.044575934323,933.1959654430848,A0100,46.93694583242947,Trajectory
54.800000000000004,B1001,B0100,R-27ER,ACTIVE,21715.08943141143,267.44728098005834,7115.018868200259,918.5324502549021,A0100,47.35202609058541,Trajectory
54.800000000000004,B2002,B0200,R-27ER,ACTIVE,25453.385689417068,1464.5455373621883,7291.508581076275,559.8993720299048,A0100,51.13966808174813,Trajectory
54.800000000000004,B1002,B0100,R-27ER,ACTIVE,25615.878051467895,377.8256229930685,7442.703588895991,539.6466050036938,A0100,51.26134916986852,Trajectory
55.0,B2001,B0200,R-27ER,ACTIVE,21099.612923807188,841.9757581380085,6599.7376278703905,944.2978061600671,A0100,46.68355104955852,Trajectory
55.0,B1001,B0100,R-27ER,ACTIVE,21530.466804442698,262.35919838889566,7110.747892800665,929.8293270641232,A0100,47.101490552127714,Trajectory
55.0,B2002,B0200,R-27ER,ACTIVE,25340.207545499994,1458.875392505168,7288.76572818427,574.8919976476972,A0100,50.96063535381799,Trajectory
55.0,B1002,B0100,R-27ER,ACTIVE,25506.673107677925,374.63120224504695,7439.751870352319,554.5172403500077,A0100,51.086268470281645,Trajectory
55.2,B2001,B0200,R-27ER,ACTIVE,20909.91108019989,834.1829862007517,6597.392727015666,955.3885172218409,A0100,46.42789340013313,Trajectory
55.2,B1001,B0100,R-27ER,ACTIVE,21343.588957206804,257.1441246168377,7106.408225547809,941.1195453336038,A0100,46.84865330517709,Trajectory
55.2,B2002,B0200,R-27ER,ACTIVE,25224.03060048926,1453.0522421481967,7285.949780377191,589.9397379154641,A0100,50.77855726247424,Trajectory
55.2,B1002,B0100,R-27ER,ACTIVE,25394.491276040615,371.34782232514806,7436.719136713893,569.4443761164566,A0100,50.90816618183514,Trajectory
55.400000000000006,B2001,B0200,R-27ER,ACTIVE,20718.42968304143,826.2424049346648,6595.016649120256,957.816529398885,A0100,46.17042698781439,Trajectory
55.400000000000006,B1001,B0100,R-27ER,ACTIVE,21154.45696392091,251.80316847893022,7101.997791788824,952.4074764598478,A0100,46.59353329063469,Trajectory
55.400000000000006,B2002,B0200,R-27ER,ACTIVE,25104.843933235035,1447.075310674129,7283.060425864102,605.0417989811293,A0100,50.59344091723334,Trajectory
55.400000000000006,B1002,B0100,R-27ER,ACTIVE,25279.32133673488,367.9749834084859,7433.605029803106,584.4272996489485,A0100,50.72704848696254,Trajectory
55.6,B2001,B0200,R-27ER,ACTIVE,20527.39126283236,818.2444110597327,6592.63497984019,954.0823187368854,A0100,45.91335999858897,Trajectory
55.6,B1001,B0100,R-27ER,ACTIVE,20963.072611818647,246.33567816253293,7097.514483957847,963.6779157760177,A0100,46.336117136775094,Trajectory
55.6,B2002,B0200,R-27ER,ACTIVE,24982.63678437515,1440.9438264310784,7280.0973547992135,620.1973540957981,A0100,50.405260391160645,Trajectory
55.6,B1002,B0100,R-27ER,ACTIVE,25161.152215363065,364.51218648457217,7430.409193320729,599.4652669143545,A0100,50.542889692368156,Trajectory
55.800000000000004,B2001,B0200,R-27ER,ACTIVE,20337.10001563828,810.200770358768,6590.249524461455,950.3740698879251,A0100,45.6570137000822,Trajectory
55.800000000000004,B1001,B0100,R-27ER,ACTIVE,20769.8714809971,240.75003098520529,7092.969527317128,966.2894194944274,A0100,46.07685554992634,Trajectory
55.800000000000004,B2002,B0200,R-27ER,ACTIVE,24857.39856294931,1434.6570221240504,7277.060258422273,635.4055434641994,A0100,50.21402017110046,Trajectory
55.800000000000004,B1002,B0100,R-27ER,ACTIVE,25039.972989265574,360.9589336123857,7427.13127199801,614.5575028090798,A0100,50.35569308016939,Trajectory
56.0,B2001,B0200,R-27ER,ACTIVE,20147.550681635843,802.1107094800254,6587.862361870265,946.6914807623241,A0100,45.401350755608966,Trajectory
56.0,B1001,B0100,R-27ER,ACTIVE,20577.076313858222,235.10946562648323,7088.413127023943,962.7316506870122,A0100,45.81794271820841,Trajectory
56.0,B2002,B0200,R-27ER,ACTIVE,24729.118853064152,1428.214134765984,7273.948831570782,650.6654729215077,A0100,50.0196798155393,Trajectory
56.0,B1002,B0100,R-27ER,ACTIVE,24915.7728937729,357.31472772348246,7423.770914110333,629.7031994405406,A0100,50.16541869129629,Trajectory
