Time_s,Agent_ID,Type,X_m,Y_m,Z_m,Heading_deg,Altitude_m,Velocity_m_s
58.800000000000004,B0200,F-16,31281.88037405177,863.4632157942797,5985.535619665847,177.1917104624476,5985.535619665847,7.004714670798969
59.0,A0100,F-16,-31181.71488122465,-354.5073345737437,5999.457409670347,355.2837073279846,5999.457409670347,1.914989865961438
59.0,A0200,F-16,-45160.39487968195,2910.729090036981,5036.918219990974,136.20106408094335,5036.918219990974,9.48463208312006
59.0,B0100,F-16,31238.879889743388,318.4178039873841,5984.612153772785,177.26279683247975,5984.612153772785,4.970733690881398
59.0,B0200,F-16,31238.969718458487,865.4433580691857,5984.561123960304,177.26279683246023,5984.561123960304,4.970733690902802
59.2,A0100,F-16,-31138.150676480902,-357.0220747043404,5999.376430995344,355.47547104149834,5999.376430995344,0.5757744550935734
59.2,A0200,F-16,-45180.47417281264,2923.938120994673,5034.880080049872,134.4448978665036,5034.880080049872,9.461031496077954
59.2,B0100,F-16,31195.930485373436,320.3975173644376,5984.02038535775,177.4768979700362,5984.02038535775,2.7494337008972023
59.2,B0200,F-16,31196.02061501142,867.429538208049,5983.969184598345,177.47689797001672,5983.969184598345,2.749433700918457
59.400000000000006,A0100,F-16,-31094.594891148918,-359.5460577253598,5999.801136187096,355.57614661153264,5999.801136187096,-2.8121421879084147
59.400000000000006,A0200,F-16,-45200.06768968032,2937.811348659332,5032.825240823175,132.4980288857114,5032.825240823175,9.674544166691224
59.400000000000006,B0100,F-16,31153.000916338016,322.3250613631317,5984.05815325177,177.54664324661724,5984.05815325177,-1.1352755086487745
59.400000000000006,B0200,F-16,31153.09133898702,869.3636002339772,5984.006786038939,177.5466432465978,5984.006786038939,-1.1352755086277322
59.6,A0100,F-16,-31051.12149727276,-362.05088302437616,6000.7904671539945,355.45485001017414,6000.7904671539945,-4.598086573229774
59.6,A0200,F-16,-45219.1655516364,2952.3235977804834,5030.701038192057,130.42744650795126,5030.701038192057,10.185070131566158
59.6,B0100,F-16,31110.159559201995,324.1706693215692,5984.756858385164,177.2283442073422,5984.756858385164,-3.378411567019074
59.6,B0200,F-16,31110.250262429883,871.215769810482,5984.705331779198,177.22834420732272,5984.705331779198,-3.37841156699832
59.800000000000004,A0100,F-16,-31007.651073536217,-364.5615121923165,6001.9217907442035,355.3098278918943,6001.9217907442035,-4.28445451875037
59.800000000000004,A0200,F-16,-45237.8285021654,2967.392855296781,5028.466327532715,128.3198097444992,5028.466327532715,10.76756124243997
59.800000000000004,B0100,F-16,31067.345448059084,325.9724506948587,5985.761342075222,176.85866503501884,5985.761342075222,-4.659664883912353
59.800000000000004,B0200,F-16,31067.43642521721,873.0241350286724,5985.709659855229,176.85866503499926,5985.709659855229,-4.6596648838918195
60.0,A0100,F-16,-30964.152260478048,-367.1031666766339,6002.808933322967,355.161883368693,6002.808933322967,-2.2065855588947456
60.0,A0200,F-16,-45256.102579221115,2982.9572031167045,5026.141586049087,126.29934861401598,5026.141586049087,11.011732353326844
60.0,B0100,F-16,31024.587992230303,327.7842715689476,5986.90060419244,177.10134208170655,5986.90060419244,-3.9044048328217404
60.0,B0200,F-16,31024.67924484081,874.8425427691072,5986.848765493711,177.10134208168688,5986.848765493711,-3.90440483280145
60.2,A0100,F-16,-30920.655640069,-369.68749323649536,6003.205647167055,354.9028668038846,6003.205647167055,0.2656247760103098
60.2,A0200,F-16,-45273.90237350657,2999.053938572746,5023.828074672721,124.4987365495051,5023.828074672721,10.70302721870108
60.2,B0100,F-16,30981.80526392743,329.6002612707016,5987.483216422454,177.5457624906057,5987.483216422454,0.4817607168865823
60.2,B0200,F-16,30981.89679262088,876.6650751843936,5987.431220886783,177.545762490586,5987.431220886783,0.48176071690663486
60.400000000000006,A0100,F-16,-30877.22610457245,-372.3232254416671,6002.97969898416,355.0597640543248,6002.97969898416,4.513593764215726
60.400000000000006,A0200,F-16,-45291.1369565472,3015.7169928860494,5021.61244785973,122.88765980841987,5021.61244785973,10.15942965865028
60.400000000000006,B0100,F-16,30938.994130494,331.40163005355134,5987.176951885798,177.40637952804897,5987.176951885798,4.19924033843438
60.400000000000006,B0200,F-16,30939.085933045564,878.4729143605437,5987.124800776002,177.40637952802913,5987.124800776002,4.199240338454408
60.6,A0100,F-16,-30833.848566918634,-374.9919097733891,6001.9231467784175,355.101692805584,6001.9231467784175,7.349057979608394
60.6,A0200,F-16,-45307.78156314717,3032.9322940674283,5019.5016666096435,121.3047638522231,5019.5016666096435,9.711549628421738
60.6,B0100,F-16,30896.25627664675,333.2107953090508,5986.29689291085,177.41900237607808,5986.29689291085,6.806616470849877
60.6,B0200,F-16,30896.348354238726,880.2884894231756,5986.24458555849,177.41900237605836,5986.24458555849,6.806616470870023
60.800000000000004,A0100,F-16,-30790.496621880186,-377.70106850722186,6000.619807429337,355.29688778531903,6000.619807429337,7.783214376287958
60.800000000000004,A0200,F-16,-45323.82043870623,3050.6836996793463,5017.466954272066,119.6373605988211,5017.466954272066,9.435577530924139
60.800000000000004,B0100,F-16,30853.483720757453,335.0214670260484,5984.926540770242,177.5537938051976,5984.926540770242,8.441928346402667
60.800000000000004,B0200,F-16,30853.57607360916,882.1055339476588,5984.874077048589,177.55379380517806,5984.874077048589,8.441928346422602
61.0,A0100,F-16,-30747.083783936054,-380.4357858748008,5999.291825070217,355.57082192839766,5999.291825070217,7.155092521571846
61.0,A0200,F-16,-45339.25130096902,3068.9906058886263,5015.469210621379,117.85165621160104,5015.469210621379,9.40245631546295
61.0,B0100,F-16,30810.653378076982,336.8099577865487,5983.58173699048,177.74011589424063,5983.58173699048,6.330685389738924
61.0,B0200,F-16,30810.746002827414,883.9004084846983,5983.529118808858,177.74011589422122,5983.529118808858,6.330685389758688
61.2,A0100,F-16,-30703.630896060728,-383.14752390974536,5998.3814768889315,355.82529573167136,5998.3814768889315,3.4018783764298113
61.2,A0200,F-16,-45354.034482210925,3087.80754729631,5013.459344297946,115.91154231112164,5013.459344297946,9.57276243349232
61.2,B0100,F-16,30767.86299720851,338.5404356696854,5982.941097566394,177.86164656533725,5982.941097566394,2.2144185197808617
61.2,B0200,F-16,30767.955885057527,885.6373247894717,5982.888329925048,177.86164656531793,5982.888329925048,2.2144185198004354
61.400000000000006,A0100,F-16,-30660.25264827437,-385.8146873952901,5998.375085203297,356.1262732350101,5998.375085203297,-0.6547586947623072
61.400000000000006,A0200,F-16,-45368.19167323628,3107.1588615886976,5011.389899227805,113.88623186135587,5011.389899227805,10.062747196074294
61.400000000000006,B0100,F-16,30725.14586765031,340.2730460417788,5982.9823216572695,178.05747102858675,5982.9823216572695,0.09381048051374037
61.400000000000006,B0200,F-16,30725.239018924207,887.3764212464994,5982.929404369761,178.05747102856745,5982.929404369761,0.09381048053318433
61.6,A0100,F-16,-30616.912871222114,-388.47995384813294,5998.818775343561,356.4484256158621,5998.818775343561,-1.3478136369710803
61.6,A0200,F-16,-45381.7734862214,3126.9193866508394,5009.21422864072,111.8012643146947,5009.21422864072,10.629909520580657
61.6,B0100,F-16,30682.419752383532,342.00363410444334,5983.145456223852,178.294233000737,5983.145456223852,0.46504970355201675
61.6,B0200,F-16,30682.51316677609,889.1135072693742,5983.092389464138,178.2942330007177,5983.092389464138,0.4650497035713091
61.800000000000004,A0100,F-16,-30573.517471957995,-391.1359626776921,5999.258860401176,356.5539149170189,5999.258860401176,-0.739393361779205
61.800000000000004,A0200,F-16,-45394.842750829615,3147.04302280266,5006.952501578198,109.79029917747053,5006.952501578198,10.858004027110175
61.800000000000004,B0100,F-16,30639.630188582545,343.7128918681865,5983.116855639575,178.25513886601638,5983.116855639575,2.1296470240015086
61.800000000000004,B0200,F-16,30639.723862854953,890.8292560927712,5983.0636412454205,178.255138865997,5983.0636412454205,2.1296470240206435
62.0,A0100,F-16,-30530.07503078254,-393.76700245896063,5999.500326548117,356.04893375889327,5999.500326548117,0.27396750414201687
62.0,A0200,F-16,-45407.307516633155,3167.540868586948,5004.706575688304,107.9921578594389,5004.706575688304,10.529903557455267
62.0,B0100,F-16,30596.794528344704,345.39569711677177,5982.7030843467455,177.721943811876,5982.7030843467455,3.726849513075103
62.0,B0200,F-16,30596.888458484198,892.5185261916558,5982.649724599854,177.72194381185653,5982.649724599854,3.7268495130940837
62.2,A0100,F-16,-30486.670709088965,-396.3909349025307,5999.531441061925,355.56116126657895,5999.531441061925,1.7171920156447464
62.2,A0200,F-16,-45419.07107406713,3188.419231210708,5002.563596081187,106.3804725645831,5002.563596081187,9.966319792721034
62.2,B0100,F-16,30554.012554738834,347.0503315568385,5982.106704569058,177.42564664778655,5982.106704569058,4.226273573739325
62.2,B0200,F-16,30554.106736466638,894.1796015926066,5982.053201901186,177.42564664776702,5982.053201901186,4.226273573758558
62.400000000000006,A0100,F-16,-30443.326563667448,-399.04652799749965,5999.186664041508,355.7472814077128,5999.186664041508,3.9180934875105753
62.400000000000006,A0200,F-16,-45430.113393036685,3209.6575769773735,5000.53034050032,104.79592278454297,5000.53034050032,9.499928942118512
62.400000000000006,B0100,F-16,30511.252096652475,348.70799033669937,5981.441817405555,177.61957293111658,5981.441817405555,4.512523701985839
62.400000000000006,B0200,F-16,30511.346530427247,895.8436921625726,5981.388171556146,177.61957293109717,5981.388171556146,4.512523702005272
62.6,A0100,F-16,-30399.927571192064,-401.7176341052109,5998.481201183393,355.94932678745727,5998.481201183393,4.634305691054919
62.6,A0200,F-16,-45440.43419368607,3231.2801914754564,4998.581567450379,103.14565605347114,4998.581567450379,9.161305597174291
62.6,B0100,F-16,30468.42019281058,350.3618431303439,5980.789242381674,177.7957727944127,5980.789242381674,3.583645088527356
62.6,B0200,F-16,30468.514878052876,897.5039886481045,5980.735453676687,177.79577279439337,5980.735453676687,3.583645088546919
62.800000000000004,A0100,F-16,-30356.483011928092,-404.37810528628506,5997.9836831041775,355.99441171878976,5997.9836831041775,1.6990969648849563
62.800000000000004,A0200,F-16,-45450.02595848055,3253.3159617228557,4996.679741344928,101.3799979599474,4996.679741344928,9.107752874505794
62.800000000000004,B0100,F-16,30425.570703746882,351.9723549250757,5980.578887960781,177.84645896749367,5980.578887960781,0.35492434544421336
62.800000000000004,B0200,F-16,30425.665633886223,899.1209849291081,5980.524960135983,177.8464589674744,5980.524960135983,0.35492434546399515
63.0,A0100,F-16,-30313.100335504318,-407.0120696087888,5998.2622388504205,356.07012545530444,5998.2622388504205,-1.8813144417902088
63.0,A0200,F-16,-45458.84719687172,3275.641998065319,4994.769030642532,99.42737795162361,4994.769030642532,9.294776350531349
63.0,B0100,F-16,30382.778032767717,353.5139088093838,5980.960220726245,177.77817478977965,5980.960220726245,-1.766451469025889
63.0,B0200,F-16,30382.873197340814,900.6690656871269,5980.906159721326,177.77817478976036,5980.906159721326,-1.7664514690060726
63.2,A0100,F-16,-30269.754106119603,-409.6521686078213,5998.930494791406,356.27457899360206,5998.930494791406,-2.3209803768511255
63.2,A0200,F-16,-45466.903215105274,3298.2321994509584,4992.796242896573,97.35308727686518,4992.796242896573,9.780240057645948
63.2,B0100,F-16,30339.989200352633,355.0140081343179,5981.563979108161,177.6579502418445,5981.563979108161,-1.929993226220321
63.2,B0200,F-16,30340.084593073087,902.1757104805001,5981.509788500714,177.6579502418251,5981.509788500714,-1.92999322620089
63.400000000000006,A0100,F-16,-30226.34751011509,-412.2918551031671,5999.524752888699,356.372958763798,5999.524752888699,-1.3437012921571887
63.400000000000006,A0200,F-16,-45474.28993599811,3321.0512299566763,4990.719472380177,95.24265955666138,4990.719472380177,10.340584051263967
63.400000000000006,B0100,F-16,30297.187558223093,356.48793203716923,5982.098457423808,177.21855948353127,5982.098457423808,-1.5034011541731462
63.400000000000006,B0200,F-16,30297.28317511605,903.6561758209627,5982.04413946973,177.21855948351168,5982.04413946973,-1.503401154154117
63.6,A0100,F-16,-30182.891232697293,-414.9163560527704,5999.8526380301755,355.8584761333338,5999.8526380301755,-0.016077404249905156
63.6,A0200,F-16,-45481.080114381504,3344.0720887008465,4988.558619977746,93.22225044632758,4988.558619977746,10.562275269403457
63.6,B0100,F-16,30254.442186014385,357.9777198797019,5982.476833658671,177.2128041297021,5982.476833658671,0.24104186711077516
63.6,B0200,F-16,30254.538029485644,905.1524831062488,5982.422386990198,177.21280412968247,5982.422386990198,0.24104186712953257
63.800000000000004,A0100,F-16,-30139.476877342757,-417.5421041855079,5999.9151027423195,355.371799238718,5999.9151027423195,1.6538500245092278
63.800000000000004,A0200,F-16,-45487.182320231645,3367.2784305981186,4986.415776466671,91.42410092791228,4986.415776466671,10.22554561589193
63.800000000000004,B0100,F-16,30211.715777858582,359.48394455350535,5982.3134312669645,177.39156883099972,5982.3134312669645,3.219181515323703
63.800000000000004,B0200,F-16,30211.811850397273,906.665177636416,5982.25885446794,177.3915688309802,5982.25885446794,3.2191815153419894
64.0,A0100,F-16,-30096.125845437487,-420.20097346213333,5999.564092151168,355.4986863803587,5999.564092151168,4.017419648030774
64.0,A0200,F-16,-45492.502340514555,3390.6481842342073,4984.3782977523715,89.81487375722308,4984.3782977523715,9.653441204398083
64.0,B0100,F-16,30168.95116977609,360.9965694895782,5981.841649568138,177.38862228679656,5981.841649568138,2.7072891778991255
64.0,B0200,F-16,30169.04747235756,908.184251641469,5981.7869420898405,177.38862228677712,5981.7869420898405,2.707289177917131
64.2,A0100,F-16,-30052.721827827023,-422.8836785101612,5998.823757885411,355.7026857636081,5998.823757885411,4.87160792991862
64.2,A0200,F-16,-45497.02726315925,3414.1558868846587,4982.452851769598,88.232768617487,4982.452851769598,9.178860460950615
64.2,B0100,F-16,30126.19889569987,362.51156253448244,5981.763444722639,177.54496470337136,5981.763444722639,0.2533504651990158
64.2,B0200,F-16,30126.295428680016,909.7057258150526,5981.708606357532,177.54496470335212,5981.708606357532,0.2533504652165062
64.4,A0100,F-16,-30009.269745781825,-425.56031693087243,5998.262740235012,355.8305172504644,5998.262740235012,2.064847579332205
64.4,A0200,F-16,-45500.748985420956,3437.8512330372505,4980.616729432199,86.59418547243317,4980.616729432199,8.814122438878616
64.4,B0100,F-16,30083.46040308894,364.0173761928836,5982.197018373357,177.72223385330864,5982.197018373357,-2.701552055368983
64.4,B0200,F-16,30083.557165077807,911.2180626308782,5982.142049911054,177.72223385328954,5982.142049911054,-2.70155205535193
64.60000000000001,A0100,F-16,-29965.873502884926,-428.2050770326314,5998.457575089786,355.96434851827024,5998.457575089786,-1.442117554543373
64.60000000000001,A0200,F-16,-45503.65239475595,3461.741461309968,4978.831185209412,84.83265165078859,4978.831185209412,8.75121829125939
64.60000000000001,B0100,F-16,30040.791700887145,365.493123695569,5983.134928138645,177.6358493770311,5983.134928138645,-4.35463477079811
64.60000000000001,B0200,F-16,30040.888687327497,912.7003661764084,5983.0798321722905,177.63584937701182,5983.0798321722905,-4.354634770781338
64.8,A0100,F-16,-29922.510069194985,-430.8527156684049,5999.031790269219,356.1681470798732,5999.031790269219,-1.840613541762035
64.8,A0200,F-16,-45505.73310748847,3485.6890545532333,4977.038855081415,82.87588832532956,4977.038855081415,8.931152083267584
64.8,B0100,F-16,29998.10518958077,366.96474578319976,5984.132106520634,177.5966048844993,5984.132106520634,-3.0677461589598214
64.8,B0200,F-16,29998.202399846075,914.1785521198854,5984.076883404008,177.5966048844799,5984.076883404008,-3.0677461589432253
65.0,A0100,F-16,-29879.08477741567,-433.50098783688554,5999.52426004868,356.2518814789695,5999.52426004868,-0.8293583170091502
65.0,A0200,F-16,-45507.00354940964,3509.6705623574308,4975.186083642242,80.79394791667809,4975.186083642242,9.411754878965535
65.0,B0100,F-16,29955.34465407805,368.443595934581,5984.740171198959,177.22786545248394,5984.740171198959,-1.1597789844930237
65.0,B0200,F-16,29955.44208926383,915.6639438152051,5984.684820309723,177.22786545246427,5984.684820309723,-1.1597789844764157
65.2,A0100,F-16,-29835.609482022755,-436.13685792750766,5999.743755869942,355.71842284427623,5999.743755869942,0.5294733129838444
65.2,A0200,F-16,-45507.56586488649,3533.6796822579563,4973.2305818284,78.67504854713737,4973.2305818284,9.967999776768586
65.2,B0100,F-16,29912.60954773047,369.93599982664455,5985.01283836105,176.85995966422556,5985.01283836105,0.5855244393411897
65.2,B0200,F-16,29912.707209888868,917.1628564785715,5984.957358532349,176.85995966420575,5984.957358532349,0.5855244393579719
65.4,A0100,F-16,-29792.17662713278,-438.7763255204336,5999.693159188044,355.2196772172051,5999.693159188044,2.212865832828266
65.4,A0200,F-16,-45507.497544353944,3557.711184911386,4971.192208395862,76.64669951405752,4971.192208395862,10.184855690401598
65.4,B0100,F-16,29869.92949977651,371.4662104177787,5984.859501252902,177.05167282465317,5984.859501252902,3.0742258381474588
65.4,B0200,F-16,29870.02739464435,918.6995307588404,5984.803889227909,177.05167282463353,5984.803889227909,3.074225838164369
65.60000000000001,A0100,F-16,-29748.80826425723,-441.4518561273544,5999.227961238836,355.37697780578696,5999.227961238836,4.576770770939197
65.60000000000001,A0200,F-16,-45506.71517398004,3581.7227238380983,4969.173180850043,74.84112667279832,4969.173180850043,9.842769756254732
65.60000000000001,B0100,F-16,29827.19416600935,373.0134717532983,5984.274514706229,177.2049325908251,5984.274514706229,4.205015504811634
65.60000000000001,B0200,F-16,29827.292296169595,920.253226958388,5984.2187690165465,177.20493259080573,5984.2187690165465,4.205015504828055
65.8,A0100,F-16,-29705.38767463275,-444.1535458815306,5998.373797554128,355.63494814869296,5998.373797554128,5.428089153911807
65.8,A0200,F-16,-45505.13441083499,3605.665527637884,4967.260759406912,73.22482204202284,4967.260759406912,9.266305925046295
65.8,B0100,F-16,29784.408600455507,374.5643807091201,5983.816249960508,177.2041625379946,5983.816249960508,1.6590673743212536
65.8,B0200,F-16,29784.506966466397,921.8105893301454,5983.76037028901,177.20416253797546,5983.76037028901,1.6590673743373103
66.0,A0100,F-16,-29661.917440719604,-446.84322122692356,5997.69900721291,355.7690933829569,5997.69900721291,2.621705530636635
66.0,A0200,F-16,-45502.75008429098,3629.5112259485686,4965.461230850353,71.63566920520715,4965.461230850353,8.789475354797377
66.0,B0100,F-16,29741.67435379541,376.11397199899693,5984.0644988194035,177.26264325278697,5984.0644988194035,-1.6317527318203129
66.0,B0200,F-16,29741.772955460307,923.366687154512,5984.00848527887,177.2626432527681,5984.00848527887,-1.6317527318048626
66.2,A0100,F-16,-29618.49758090493,-449.4902697176203,5997.787928926375,355.87843177735016,5997.787928926375,-1.1028117100953276
66.2,A0200,F-16,-45499.55876397455,3653.2527376125727,4963.746467820749,69.96815440836401,4963.746467820749,8.463001887240654
66.2,B0100,F-16,29698.967276141087,377.68543605166997,5984.656829856192,177.5169721190761,5984.656829856192,-1.890770565486725
66.2,B0200,F-16,29699.06611677659,924.9446832823742,5984.600680558249,177.51697211905704,5984.600680558249,-1.8907705654716125
66.4,A0100,F-16,-29575.107172748452,-452.1346691620802,5998.397316174389,356.0984897764753,5998.397316174389,-2.589370172477049
66.4,A0200,F-16,-45495.53708029531,3676.917818734495,4962.079155132422,68.18798297523902,4962.079155132422,8.405822580864381
66.4,B0100,F-16,29656.19402481826,379.26291354834575,5985.147408702142,177.68997156949314,5985.147408702142,-0.817885391486854
66.4,B0200,F-16,29656.2931053417,926.52869412162,5985.091123129951,177.68997156947387,5985.091123129951,-0.8178853914718293
66.60000000000001,A0100,F-16,-29531.709774641746,-454.7621616785964,5999.219035605622,356.01631749217967,5999.219035605622,-3.630606486539237
66.60000000000001,A0200,F-16,-45490.7106225179,3700.401965285808,4960.404159997925,66.23330625243527,4960.404159997925,8.589480134118835
66.60000000000001,B0100,F-16,29613.36668035367,380.829255932882,5985.359725927205,177.29631433674655,5985.359725927205,0.5404037868851234
66.60000000000001,B0200,F-16,29613.465999074582,928.1015540709777,5985.30330504109,177.2963143367269,5985.30330504109,0.5404037869003083
66.8,A0100,F-16,-29488.3340522278,-457.36130305304323,6000.212902378458,355.53949713845225,6000.212902378458,-4.392411066951775
66.8,A0200,F-16,-45485.0984537956,3723.6868802228346,4958.6681529734105,64.16246564505207,4958.6681529734105,9.071545621481365
66.8,B0100,F-16,29570.57680320566,382.397285821442,5985.309909663778,176.88490175239423,5985.309909663778,2.1507110804937404
66.8,B0200,F-16,29570.676360373098,929.6760732385264,5985.253353320111,176.88490175237433,5985.253353320111,2.150711080509206
67.0,A0100,F-16,-29445.035172962547,-459.98519029872296,6001.240936567648,355.71028481152825,6001.240936567648,-3.1549717766817076
67.0,A0200,F-16,-45478.76277197272,3746.776089122417,4956.8467465698195,62.04309284097752,4956.8467465698195,9.389617182475456
67.0,B0100,F-16,29527.84650585396,383.99592588527594,5984.853649568064,176.96840152093185,5984.853649568064,4.521824624569536
67.0,B0200,F-16,29527.946306114485,931.2811585031286,5984.796955129374,176.96840152091218,5984.796955129374,4.521824624585093
67.2,A0100,F-16,-29401.74396354543,-462.61994120011514,6001.621940184527,356.05976014304736,6001.621940184527,1.6975822347103353
67.2,A0200,F-16,-45471.62294790782,3769.654464368916,4955.001561027115,59.99893477365245,4955.001561027115,9.404899201904366
67.2,B0100,F-16,29485.060193845355,385.61512080965804,5983.988968581718,177.09000898084903,5983.988968581718,5.553054577852088
67.2,B0200,F-16,29485.160240315792,932.9067719183149,5983.932134277406,177.09000898082985,5983.932134277406,5.553054577867375
67.4,A0100,F-16,-29358.462439458042,-465.25925123259185,6001.00270964075,355.83780262542325,6001.00270964075,6.016117053438059
67.4,A0200,F-16,-45463.645947187775,3792.330838023605,4953.162513360099,58.046255434614885,4953.162513360099,9.42286865737758
67.4,B0100,F-16,29442.219154251346,387.237324221167,5983.265622918121,177.1291512674913,5983.265622918121,2.9444182569473853
67.4,B0200,F-16,29442.319447387556,934.5354143078293,5983.208648487076,177.12915126747254,5983.208648487076,2.9444182569621424
67.60000000000001,A0100,F-16,-29315.302726737777,-467.92081696868627,5999.717510373488,355.9403703358301,5999.717510373488,8.873013197793194
67.60000000000001,A0200,F-16,-45454.896596668055,3814.6901885057014,4951.321982405852,56.078973597190455,4951.321982405852,9.484419186246518
67.60000000000001,B0100,F-16,29399.421398438615,388.8524534240587,5983.265156483458,177.20204541971185,5983.265156483458,-0.5852738739787304
67.60000000000001,B0200,F-16,29399.521937171747,936.1570382406917,5983.208042531805,177.2020454196934,5983.208042531805,-0.5852738739644973
67.8,A0100,F-16,-29272.154781712503,-470.58584683386835,5998.01915614627,355.9455769631673,5998.01915614627,9.20251717860233
67.8,A0200,F-16,-45445.385331874735,3836.7065611310463,4949.464930382897,54.08050981536418,4949.464930382897,9.65283551593848
67.8,B0100,F-16,29356.645965026095,390.4877858119544,5983.754459215386,177.4204770447821,5983.754459215386,-1.9627308987673517
67.8,B0200,F-16,29356.74675242664,937.7989041941237,5983.697204004193,177.42047704476374,5983.697204004193,-1.9627308987535776
68.0,A0100,F-16,-29229.012368599215,-473.2631383326898,5996.5814269045695,356.1642041389928,5996.5814269045695,7.266140157793267
68.0,A0200,F-16,-45435.137225393984,3858.365100035644,4947.555862576408,52.059425384581125,4947.555862576408,10.072327780511683
68.0,B0100,F-16,29313.85944971964,392.123422298946,5984.441411627713,177.52312949471354,5984.441411627713,-2.9512935992346945
68.0,B0200,F-16,29313.960485835123,939.4410929666319,5984.384015125697,177.52312949469484,5984.384015125697,-2.9512935992212883
68.2,A0100,F-16,-29185.82495809351,-475.93916613299916,5995.505488818573,356.50205855081236,5995.505488818573,5.17974038085725
68.2,A0200,F-16,-45424.24778990755,3879.709659920656,4945.5551977827,50.04700268536625,4945.5551977827,10.581029099654101
68.2,B0100,F-16,29271.066669172273,393.74577990586295,5985.202708547555,177.38907391603246,5985.202708547555,-2.3602385822692664
68.2,B0200,F-16,29271.16795198692,941.0700102189003,5985.145171900909,177.38907391601336,5985.145171900909,-2.36023858225577
68.4,A0100,F-16,-29142.640708090294,-478.5500037818165,5995.040652909232,356.5096214599785,5995.040652909232,1.1502417857099456
68.4,A0200,F-16,-45412.79149077358,3900.7752508120684,4943.478801438574,48.1199251764778,4943.478801438574,10.769329229615959
68.4,B0100,F-16,29228.264898898044,395.3687552587635,5985.73297059361,177.07581525238015,5985.73297059361,-0.9980966566419411
68.4,B0200,F-16,29228.366428501417,942.6995266628164,5985.675293751456,177.07581525236066,5985.675293751456,-0.9980966566281866
68.60000000000001,A0100,F-16,-29099.555344812143,-481.1064404892859,5995.3241346093355,356.4393930640488,5995.3241346093355,-1.245065565428814
68.60000000000001,A0200,F-16,-45400.71656766484,3921.486615942198,4941.42458965826,46.38331004733099,4941.42458965826,10.426045753584225
68.60000000000001,B0100,F-16,29185.504214861307,397.01397178639854,5985.833600076323,177.1612012543471,5985.833600076323,2.367145308091047
68.60000000000001,B0200,F-16,29185.60599463155,944.3512410107505,5985.775781119606,177.1612012543274,5985.775781119606,2.36714530810517
68.8,A0100,F-16,-29056.442137957558,-483.6659248467131,5995.661676044829,356.6831599488719,5995.661676044829,0.19642072715313133
68.8,A0200,F-16,-45387.96914964155,3941.759303632527,4939.472782020141,44.79816184557889,4939.472782020141,9.885652797329785
68.8,B0100,F-16,29142.763854123583,398.66697911923984,5985.256524070639,177.08894642490242,5985.256524070639,4.61096843609201
68.8,B0200,F-16,29142.86588523133,946.0106846539074,5985.198562332207,177.0889464248829,5985.198562332207,4.610968436106292
69.0,A0100,F-16,-29013.268230137866,-486.21265867959664,5995.641490432894,356.47909448146225,5995.641490432894,1.823597518460999
69.0,A0200,F-16,-45374.527487165054,3961.589995645325,4937.626149121979,43.224266348008136,4937.626149121979,9.421101646062215
69.0,B0100,F-16,29100.040197106908,400.3483356969391,5984.528421314486,177.07041426058043,5984.528421314486,4.649268569656283
69.0,B0200,F-16,29100.142483859163,947.6984619838386,5984.470314351904,177.0704142605615,5984.470314351904,4.649268569670529
69.2,A0100,F-16,-28970.0962773894,-488.7654107542894,5995.237976289558,356.45043541975076,5995.237976289558,4.643138723375761
69.2,A0200,F-16,-45360.3626722188,3980.9938734125863,4935.8562066107825,41.56699202011431,4935.8562066107825,9.206952210231027
69.2,B0100,F-16,29057.2561601888,402.05414120787464,5983.836795198709,177.12626492813393,5983.836795198709,3.806261694439896
69.2,B0200,F-16,29057.35870629314,949.4107005580117,5983.778540902564,177.12626492811563,5983.778540902564,3.8062616944539642
69.4,A0100,F-16,-28926.927704422706,-491.3166607219391,5994.251045064661,356.3335615536681,5994.251045064661,6.4258301362877495
69.4,A0200,F-16,-45345.557400394435,3999.878226518893,4934.108968118968,39.724666575623665,4934.108968118968,9.238403875012688
69.4,B0100,F-16,29014.449783592892,403.75053483014017,5983.557113024361,177.1909039971403,5983.557113024361,0.7200685365562988
69.4,B0200,F-16,29014.552587625876,951.1135661444459,5983.498712206494,177.19090399712238,5983.498712206494,0.7200685365701898
69.60000000000001,A0100,F-16,-28883.759009028974,-493.8823979720437,5993.207457789466,356.31396525781355,5993.207457789466,6.017739130636319
69.60000000000001,A0200,F-16,-45330.13686876175,4018.2349233546374,4932.327338073985,37.74515062778884,4932.327338073985,9.600951379239907
69.60000000000001,B0100,F-16,28971.695288285126,405.4055129081753,5983.848364474283,177.07522767239712,5983.848364474283,-1.3490376655100205
69.60000000000001,B0200,F-16,28971.798343965667,952.775057537161,5983.789820699636,177.07522767237904,5983.789820699636,-1.3490376654964045
69.8,A0100,F-16,-28840.526512014578,-496.4587079560206,5992.299667808579,356.3660986114531,5992.299667808579,4.602360809691072
69.8,A0200,F-16,-45314.15576935074,4036.095690853399,4930.480785508078,35.68981660009609,4930.480785508078,9.81659891942876
69.8,B0100,F-16,28928.943513506834,407.04256738060394,5984.354145423264,176.86551535315974,5984.354145423264,-1.4574306009230587
69.8,B0200,F-16,28929.046818113093,954.4186434028779,5984.295460240199,176.86551535314112,5984.295460240199,-1.4574306009097049
70.0,A0100,F-16,-28797.283244859806,-499.00411513816107,5991.90633255409,356.4058615592183,5991.90633255409,1.0918104588539055
