Time_s,Agent_ID,Type,X_m,Y_m,Z_m,Heading_deg,Altitude_m,Velocity_m_s
11.0,A0100,F-16,-41900.60828803155,156.24912163454064,5975.785418612495,2.736404659994336,5975.785418612495,-2.290067391074048
11.0,A0200,F-16,-42288.18393633367,1528.0539773759338,5915.317752469924,29.247138274316544,5915.317752469924,-1.0530056235173768
11.0,B0100,F-16,43686.702694054155,1329.922881062208,5019.566923190265,19.750779829621642,5019.566923190265,105.06196498092082
11.0,B0200,F-16,43686.94587458293,1874.9761985636087,5019.4287774239165,19.750779829583262,5019.4287774239165,105.0619649809659
11.200000000000001,A0100,F-16,-41852.021195620044,158.98251661969334,5976.552649336549,3.1969629912247046,5976.552649336549,-1.396146616098408
11.200000000000001,A0200,F-16,-42249.61458289342,1549.8208628718166,5915.982174716666,29.466119260006995,5915.982174716666,-2.905037657743794
11.200000000000001,B0100,F-16,43718.1410875608,1347.6994860682844,4998.2758620624045,16.362971552460408,4998.2758620624045,105.76722786536679
11.200000000000001,B0200,F-16,43718.386965285594,1892.7461968661646,4998.1361840733225,16.362971552420532,4998.1361840733225,105.76722786541487
11.4,A0100,F-16,-41803.381903882284,161.73324583972135,5976.82146891559,3.4351236867272106,5976.82146891559,2.1063858802924527
11.4,A0200,F-16,-42211.08626769257,1571.6159158076334,5916.9565233905,29.09541690541761,5916.9565233905,-4.422560281665783
11.4,B0100,F-16,43750.35474445469,1363.757854065525,4976.824055762016,12.793980662756084,4976.824055762016,106.43596016715017
11.4,B0200,F-16,43750.60305861316,1908.7978266779428,4976.682993687042,12.793980662714578,4976.682993687042,106.43596016720043
11.600000000000001,A0100,F-16,-41754.71957426669,164.4924414014422,5976.358755924184,3.008557898347618,5976.358755924184,5.316434153893109
11.600000000000001,A0200,F-16,-42172.59262850335,1593.4016617269663,5918.106866732789,29.02688755397546,5918.106866732789,-3.811624181114565
11.600000000000001,B0100,F-16,43783.26842424619,1378.3162337071499,4955.330597053537,9.44999031112891,4955.330597053537,105.95332622090997
11.600000000000001,B0200,F-16,43783.51894719874,1923.3493583355084,4955.188280208891,9.449990311085873,4955.188280208891,105.95332622096183
11.8,A0100,F-16,-41706.09367519246,167.23014544208127,5975.3277758731365,3.1111329936006578,5975.3277758731365,8.231022315166433
11.8,A0200,F-16,-42134.04221846769,1615.2015892570817,5918.753675962957,29.031632159326055,5918.753675962957,-0.023480996074332506
11.8,B0100,F-16,43816.98387440799,1390.938663017323,4934.049380271754,6.428729880553263,4934.049380271754,104.45503675138823
11.8,B0200,F-16,43817.23631235849,1935.9648363135148,4933.905975557929,6.428729880508679,4933.905975557929,104.45503675144255
12.0,A0100,F-16,-41657.42891869079,169.97987771411863,5973.894652253863,3.0278560566504775,5973.894652253863,8.274011353505909
12.0,A0200,F-16,-42095.45576420969,1636.9878693410683,5918.6568403656875,28.57978857659944,5918.6568403656875,3.0308611437746014
12.0,B0100,F-16,43851.42628381307,1401.2209017861514,4913.022427843764,3.341006747396887,4913.022427843764,103.66167352762214
12.0,B0200,F-16,43851.680281613015,1946.2400353847752,4912.878137011059,3.341006747350573,4912.878137011059,103.66167352767988
12.200000000000001,A0100,F-16,-41608.72521692931,172.72779149106645,5972.835694019997,3.2835750472964786,5972.835694019997,5.555467666386534
12.200000000000001,A0200,F-16,-42056.94291142355,1658.7082928848504,5918.166383847751,28.493830746233016,5918.166383847751,4.1954604479273145
12.200000000000001,B0100,F-16,43886.312518401166,1409.204291617485,4891.995015421016,359.95954263395686,4891.995015421016,104.30808349807295
12.200000000000001,B0200,F-16,43886.567727185975,1954.2163181620163,4891.850036654232,359.9595426339086,4891.850036654232,104.30808349813395
12.4,A0100,F-16,-41559.98242710283,175.50609777909267,5972.340569139327,3.566818338694089,5972.340569139327,2.3803687408514964
12.4,A0200,F-16,-42018.44575453554,1680.3908716656733,5917.538125007235,28.757010090411683,5917.538125007235,4.55500571957627
12.4,B0100,F-16,43921.46036356926,1415.3398276288044,4870.820411644894,356.39722932632617,4870.820411644894,104.93777393786618
12.4,B0200,F-16,43921.71650291253,1960.3446947576376,4870.6749042473275,356.39722932627603,4870.6749042473275,104.9377739379298
12.600000000000001,A0100,F-16,-41511.30350651014,178.3701080891551,5972.578616847493,3.4443816596028842,5972.578616847493,-1.6823304839312578
12.600000000000001,A0200,F-16,-41979.88887963866,1702.0978642710252,5916.942411362372,28.98248469328812,5916.942411362372,3.3989115725354373
12.600000000000001,B0100,F-16,43956.85923946596,1419.8625153743924,4849.614448039378,353.0648933827285,4849.614448039378,104.41242196627049
12.600000000000001,B0200,F-16,43957.1160646046,1964.8601823145837,4849.46855105368,353.0648933826766,4849.46855105368,104.41242196633662
12.8,A0100,F-16,-41462.73645641016,181.28522654622066,5973.472364861218,3.5211520506852394,5973.472364861218,-3.1918730718227994
12.8,A0200,F-16,-41941.345590205914,1723.8370591630046,5916.843353362057,28.95681688863241,5916.843353362057,-0.3364592430299533
12.8,B0100,F-16,43992.48581105418,1422.3263491078087,4828.636471397695,350.0601509117244,4828.636471397695,102.83904977744217
12.8,B0200,F-16,43992.74300954287,1967.3168009878318,4828.490362318578,350.06015091167075,4828.490362318578,102.8390497775114
13.0,A0100,F-16,-41414.151810836156,184.22516085187453,5974.217858249862,3.5135899287935897,5974.217858249862,-0.837017306834599
13.0,A0200,F-16,-41902.9036432081,1745.5524940101604,5917.493540864278,29.09634379869678,5917.493540864278,-2.92426882912478
13.0,B0100,F-16,44028.15726674036,1422.3614983930001,4807.934829637703,346.98727517751803,4807.934829637703,101.95053875132587
13.0,B0200,F-16,44028.414470018426,1967.3447522642255,4807.78871783891,346.98727517746266,4807.78871783891,101.95053875139871
13.200000000000001,A0100,F-16,-41365.555958325116,187.16777788252148,5974.432853633596,2.917468534226712,5974.432853633596,1.472662375038974
13.200000000000001,A0200,F-16,-41864.45574512165,1767.2837940692225,5918.264199231908,29.208207179606273,5918.264199231908,-2.0838318685615707
13.200000000000001,B0100,F-16,44063.61669860802,1420.082866685494,4787.256649960498,343.61632195399477,4787.256649960498,102.50457727970664
13.200000000000001,B0200,F-16,44063.87355554677,1965.0589567789702,4787.110734911967,343.6163219539375,4787.110734911967,102.50457727978288
13.4,A0100,F-16,-41317.04275303468,190.092796375342,5974.285827759142,2.713830837969012,5974.285827759142,3.03683638812514
13.4,A0200,F-16,-41825.97616976593,1789.0529798618736,5918.795768969896,28.65450952580052,5918.795768969896,-0.8969168114890618
13.4,B0100,F-16,44098.817344316165,1415.9743183806804,4766.45062497371,340.0657755293096,4766.45062497371,103.07007013697246
13.4,B0200,F-16,44099.07357721998,1960.9432729762175,4766.305064425287,340.0657755292504,4766.305064425287,103.07007013705126
13.600000000000001,A0100,F-16,-41268.55810802303,192.9936127227411,5973.850769188697,3.033744008698322,5973.850769188697,4.609359022878102
13.600000000000001,A0200,F-16,-41787.530136106674,1810.7940710989715,5919.084703053848,28.148854848689265,5919.084703053848,0.6767375085004885
13.600000000000001,B0100,F-16,44133.815676582686,1410.268833736718,4745.62860364922,336.7518554261524,4745.62860364922,102.47447075837755
13.600000000000001,B0200,F-16,44134.07104310821,1955.230682181902,4745.483535272164,336.7518554260916,4745.483535272164,102.47447075845866
13.8,A0100,F-16,-41220.00246243435,195.90547755244552,5973.203675805371,3.2635673672078744,5973.203675805371,4.482419490881801
13.8,A0200,F-16,-41749.11229248292,1832.4643585888007,5918.973541464484,28.418061633768254,5918.973541464484,2.9937119272450197
13.8,B0100,F-16,44168.466008050484,1402.5462351008155,4725.056386108452,333.77024979941586,4725.056386108452,100.79347848998745
13.8,B0200,F-16,44168.72020209626,1947.5010517709725,4724.911983792597,333.77024979935334,4724.911983792597,100.79347849007138
14.0,A0100,F-16,-41171.417215350935,198.86788151582732,5972.898349967032,3.285025653527236,5972.898349967032,1.182628358022001
14.0,A0200,F-16,-41710.64050053946,1854.1414647708589,5918.4930599328145,28.743221534487,5918.4930599328145,3.687835381733525
14.0,B0100,F-16,44202.49125729352,1392.4994402911561,4704.788865051018,330.71809069478496,4704.788865051018,99.77975823328548
14.0,B0200,F-16,44202.74392615734,1937.4473463512713,4704.64532915696,330.7180906947206,4704.64532915696,99.77975823337297
14.200000000000001,A0100,F-16,-41122.921553596025,201.877209215505,5973.248620599683,3.4627237903287758,5973.248620599683,-0.7355062426455997
14.200000000000001,A0200,F-16,-41672.14845266709,1875.857829015844,5918.228339946592,28.872204659886247,5918.228339946592,0.6874046267296825
14.200000000000001,B0100,F-16,44235.67917447796,1380.304819272229,4684.573822119939,327.36241874157434,4684.573822119939,100.2184216297352
14.200000000000001,B0200,F-16,44235.92999222969,1925.2459463495306,4684.431337807124,327.362418741508,4684.431337807124,100.21842162982566
14.4,A0100,F-16,-41074.41930522624,204.9162338106653,5973.586361551459,3.4139282934818915,5973.586361551459,0.7453753604755383
14.4,A0200,F-16,-41633.746217117405,1897.5828093578311,5918.759276398385,28.975917576287888,5918.759276398385,-3.0013853607690715
14.4,B0100,F-16,44268.12127151678,1366.4389225301293,4664.254030766613,323.8294190311476,4664.254030766613,100.70213436866639
14.4,B0200,F-16,44268.36998453451,1911.3733748010945,4664.1127421080455,323.8294190310791,4664.1127421080455,100.70213436875908
14.600000000000001,A0100,F-16,-41025.905319755206,207.96732385547512,5973.554856963057,2.7713124030311262,5973.554856963057,2.354144026595851
14.600000000000001,A0200,F-16,-41595.38438376385,1919.2909253792823,5919.691121361639,29.12461449328334,5919.691121361639,-3.4393291066304004
14.600000000000001,B0100,F-16,44299.93818829976,1351.1140174375378,4643.936939198811,320.54137857658634,4643.936939198811,100.01695815336603
14.600000000000001,B0200,F-16,44300.18457517977,1896.0418900299483,4643.796971970391,320.5413785765161,4643.796971970391,100.01695815346058
14.8,A0100,F-16,-40977.472619375214,211.01433823283878,5973.293054239772,2.6164845137425212,5973.293054239772,3.300479832803028
14.8,A0200,F-16,-41556.97470923598,1941.030844124998,5920.543133367879,29.14264032396227,5920.543133367879,-2.4169490602815396
14.8,B0100,F-16,44330.87470802467,1333.9691356529838,4623.895354042437,317.58985312678374,4623.895354042437,98.20629425328318
14.8,B0200,F-16,44331.11849258744,1878.890585952282,4623.756865137024,317.58985312671183,4623.756865137024,98.2062942533803
15.0,A0100,F-16,-40929.072544294046,214.04282324724045,5972.8544777367915,3.0371656108402547,5972.8544777367915,4.372797529010016
15.0,A0200,F-16,-41518.53147650564,1962.8024842627565,5921.115629401242,28.51024546751936,5921.115629401242,-1.0048100888737432
15.0,B0100,F-16,44360.58055433445,1314.783306573785,4604.190574683071,314.56483930439214,4604.190574683071,97.04818540691357
15.0,B0200,F-16,44360.82142686963,1859.6985504084078,4604.0537400384965,314.56483930431835,4604.0537400384965,97.04818540701363
15.200000000000001,A0100,F-16,-40880.64001006778,217.08656591027466,5972.332700307601,3.079370243990236,5972.332700307601,3.1100066057527154
15.200000000000001,A0200,F-16,-41480.1151522801,1984.5363879428878,5921.378602475215,27.982577701212783,5921.378602475215,1.0229085781529512
15.200000000000001,B0100,F-16,44388.834259824456,1293.720643334107,4584.577189229625,311.21082686710844,4584.577189229625,97.42647279449395
15.200000000000001,B0200,F-16,44389.07193552992,1838.629908981893,4584.442170636019,311.2108268670328,4584.442170636019,97.42647279459715
15.4,A0100,F-16,-40832.23608399881,220.13517856592807,5972.34332418283,3.432291930800021,5972.34332418283,0.18674431734472802
15.4,A0200,F-16,-41441.71414545068,2006.196542849826,5921.16589292028,28.2725968552115,5921.16589292028,3.6309640885569974
15.4,B0100,F-16,44415.53300553561,1271.0858248524564,4564.746863556844,307.50584023042376,4564.746863556844,99.12493487339354
15.4,B0200,F-16,44415.767245845214,1815.989329607337,4564.61379653971,307.50584023034577,4564.61379653971,99.12493487349934
15.600000000000001,A0100,F-16,-40783.85122650647,223.21610992480055,5972.814767936856,3.6930449688243727,5972.814767936856,-1.6297377260047903
15.600000000000001,A0200,F-16,-41403.2538499052,2027.861954743159,5920.5460823294015,28.57809766352462,5920.5460823294015,4.407596207714857
15.600000000000001,B0100,F-16,44440.937819482715,1247.2607875301092,4544.594926209582,303.70055195331094,4544.594926209582,100.56898809025684
15.600000000000001,B0200,F-16,44441.168443788214,1792.158700048627,4544.463913369746,303.7005519532309,4544.463913369746,100.56898809036464
15.8,A0100,F-16,-40735.50008688337,226.35998981753437,5973.560439059387,3.225664625387038,5973.560439059387,-2.7787100863129037
15.8,A0200,F-16,-41364.76517590904,2049.556966537886,5920.129594396758,28.73010006865752,5920.129594396758,1.4560573830010368
15.8,B0100,F-16,44465.26224226409,1222.3936606026527,4524.244612640323,300.24935656928125,4524.244612640323,101.10390027992803
15.8,B0200,F-16,44465.4890924351,1767.2861277538614,4524.115743806207,300.2493565691995,4524.115743806207,101.10390028003754
16.0,A0100,F-16,-40687.20191953751,229.52169381636486,5974.37596856323,3.2134407683741193,5974.37596856323,-1.4507841454277268
16.0,A0200,F-16,-41326.35394693903,2071.2540196893096,5920.508216532198,28.96322724392773,5920.508216532198,-2.412886623585011
16.0,B0100,F-16,44488.434632960925,1196.3900067121376,4503.934270740978,297.27765834356023,4503.934270740978,100.1474570388314
16.0,B0200,F-16,44488.65753653602,1741.2772067867227,4503.807643888591,297.27765834347696,4503.807643888591,100.14745703894256
16.2,A0100,F-16,-40638.92265006129,232.67363210142503,5974.656545527403,2.87483808418614,5974.656545527403,1.2654271932886492
16.2,A0200,F-16,-41288.01951067023,2092.9502951145732,5921.533008589926,29.066772698139985,5921.533008589926,-5.31886700321545
16.2,B0100,F-16,44510.08642685047,1169.0094995158888,4483.954267211662,294.5542521018892,4483.954267211662,98.14488465609203
16.2,B0200,F-16,44510.30517490338,1713.891691767556,4483.830001022292,294.55425210180414,4483.830001022292,98.14488465620511
16.400000000000002,A0100,F-16,-40590.744051466,235.79143870913686,5974.58366745061,2.7963883774993232,5974.58366745061,2.2087341993294847
16.400000000000002,A0200,F-16,-41249.752445949394,2114.6492543252098,5922.971487641678,28.971405976690807,5922.971487641678,-6.2951447224538475
16.400000000000002,B0100,F-16,44529.80736557199,1140.2047214235608,4464.330887699205,291.64887883545146,4464.330887699205,97.03181112610942
16.400000000000002,B0200,F-16,44530.02174198535,1685.0822296373335,4464.209104946742,291.64887883536454,4464.209104946742,97.03181112622482
16.6,A0100,F-16,-40542.55326482652,238.87289731119017,5974.463925301243,3.0302349080837394,5974.463925301243,2.152435467526158
16.6,A0200,F-16,-41211.46100728578,2136.362803592947,5924.322151388536,28.91397596943207,5924.322151388536,-4.310020916460585
16.6,B0100,F-16,44547.537077871304,1110.2633273369775,4444.769822551883,288.35636208729784,4444.769822551883,97.53196719607936
16.6,B0200,F-16,44547.746910182206,1655.1364590862722,4444.650621209967,288.3563620872087,4444.650621209967,97.53196719619689
16.8,A0100,F-16,-40494.252242535746,241.94706659046642,5974.396278178765,3.158603209310075,5974.396278178765,1.4567434965716806
16.8,A0200,F-16,-41173.100503187976,2158.0902005373646,5925.158826365849,28.343718616166456,5925.158826365849,-1.8231269902577576
16.8,B0100,F-16,44563.65440272908,1079.5088832200126,4425.090390536319,284.8350086540159,4425.090390536319,98.1344381713261
16.8,B0200,F-16,44563.85956757,1624.3778729975184,4424.973840685314,284.83500865392455,4424.973840685314,98.1344381714451
17.0,A0100,F-16,-40445.91786201917,245.03591835020052,5974.576142311107,2.937197480067672,5974.576142311107,-0.5675521348973245
17.0,A0200,F-16,-41134.75078671275,2179.761234861973,5925.515015492025,27.889633954403024,5925.515015492025,0.8139945389116661
17.0,B0100,F-16,44578.39288306648,1048.0334033854215,4405.392625825545,281.54372763296254,4405.392625825545,97.59002922469209
17.0,B0200,F-16,44578.59327103363,1592.898458869935,4405.278789615459,281.5437276328693,4405.278789615459,97.590029224812
17.2,A0100,F-16,-40397.64270313978,248.12051409951528,5975.140981684459,3.1625740155560607,5975.140981684459,-1.2684706236246794
17.2,A0200,F-16,-41096.422257166545,2201.351243474208,5925.2962527032305,28.168915853199405,5925.2962527032305,3.8622190732917785
17.2,B0100,F-16,44591.3216995606,1015.7175081967434,4385.948674107451,278.5913299325689,4385.948674107451,95.91214197859121
17.2,B0200,F-16,44591.51718313412,1560.5789259083413,4385.837623981777,278.591329932474,4385.837623981777,95.91214197871217
17.400000000000002,A0100,F-16,-40349.35299501678,251.20840579449577,5975.485642316764,3.0818576460813856,5975.485642316764,1.0989234446288974
17.400000000000002,A0200,F-16,-41058.05239195787,2222.9357227418805,5924.590715152504,28.406510060791987,5924.590715152504,4.988868791761055
17.400000000000002,B0100,F-16,44602.02778908761,982.6072745537094,4366.825720975812,275.566938448723,4366.825720975812,94.8408796637332
17.400000000000002,B0200,F-16,44602.21824775412,1527.4654194905925,4366.717525395685,275.56693844862605,4366.717525395685,94.84087966385572
17.6,A0100,F-16,-40301.06110631848,254.27471128775505,5975.307785089202,2.468564009634403,5975.307785089202,3.365673456540045
17.6,A0200,F-16,-41019.64581021177,2244.535988036663,5924.026444549974,28.493036955275088,5924.026444549974,2.304905136530466
17.6,B0100,F-16,44610.44551036535,948.9629235734992,4347.789293592003,272.20382206709144,4347.789293592003,95.23358272002353
17.6,B0200,F-16,44610.630863096616,1493.8181504731929,4347.683998585726,272.20382206699196,4347.683998585726,95.23358272014806
17.8,A0100,F-16,-40252.858897009646,257.30555814319086,5974.776027858175,2.331351852867647,5974.776027858175,4.899648243223518
17.8,A0200,F-16,-40981.291769236814,2266.116282106006,5924.214731193235,28.82276905209626,5924.214731193235,-1.400638198469263
17.8,B0100,F-16,44616.68574119446,915.0767418633586,4328.5438510702625,268.4808278026403,4328.5438510702625,96.88840252400912
17.8,B0200,F-16,44616.86595131236,1459.9293631560668,4328.441477474986,268.4808278025379,4328.441477474986,96.8884025241355
18.0,A0100,F-16,-40204.697503674084,260.2990511657845,5973.991166758904,2.7701877891066458,5973.991166758904,5.960400687557273
18.0,A0200,F-16,-40942.97353229879,2287.6951832227533,5924.922070910048,29.12026992711558,5924.922070910048,-3.0944729489948646
18.0,B0100,F-16,44621.195001250395,881.074869738959,4308.989421867511,264.66575116396933,4308.989421867511,98.28718243449335
18.0,B0200,F-16,44621.3700512154,1425.9251214744872,4308.889979643845,264.66575116386423,4308.889979643845,98.28718243462126
18.2,A0100,F-16,-40156.483252680744,263.29960319436213,5973.223996891496,2.8634013290415603,5973.223996891496,3.8719229544447513
18.2,A0200,F-16,-40904.694068921344,2309.3103089172655,5925.907550462009,28.7243967922344,5925.907550462009,-4.472668261148359
18.2,B0100,F-16,44624.24346073746,846.9363413941337,4289.246136427311,261.22229776895216,4289.246136427311,98.79900388392466
18.2,B0200,F-16,44624.41332982988,1391.7844289762616,4289.149637349972,261.2222977688449,4289.149637349972,98.79900388405363
18.400000000000002,A0100,F-16,-40108.27836237409,266.2940733836331,5973.152912526881,3.2001932786650027,5973.152912526881,0.22609883358566132
18.400000000000002,A0200,F-16,-40866.44736698271,2330.9219541614257,5927.048101298857,28.59804312991881,5927.048101298857,-3.7915126207133953
18.400000000000002,B0100,F-16,44625.72652448948,812.6334748055488,4269.548474484192,258.2719864359795,4269.548474484192,97.82511356932339
18.400000000000002,B0200,F-16,44625.89118778563,1357.4796397305126,4269.454932710731,258.27198643587036,4269.454932710731,97.82511356945284
18.6,A0100,F-16,-40060.107059020134,269.310376537971,5973.653342967897,3.4577114722937914,5973.653342967897,-2.0125354752397953
18.6,A0200,F-16,-40828.133953865894,2352.5360547781493,5927.678257210902,28.54633146308622,5927.678257210902,-0.010126385800659625
18.6,B0100,F-16,44625.203403448766,778.2115422041261,4250.191037769557,255.57537966248532,4250.191037769557,95.77095686944192
18.6,B0200,F-16,44625.36284290743,1323.0561182510828,4250.100463549883,255.57537966237433,4250.100463549883,95.77095686957207
18.8,A0100,F-16,-40011.97893522489,272.38435541487706,5974.5066383211815,3.0430489564405105,5974.5066383211815,-3.52938042797249
18.8,A0200,F-16,-40789.774114905944,2374.119500716126,5927.570202434175,28.066107625942806,5927.570202434175,3.0158510048510085
18.8,B0100,F-16,44622.313425649416,743.8905764042847,4231.207074013666,252.68943334566006,4231.207074013666,94.57437112418677
18.8,B0200,F-16,44622.4676566219,1288.7339549530388,4231.119458624882,252.68943334554695,4231.119458624882,94.57437112431751
19.0,A0100,F-16,-39963.90756753583,275.4727696735681,5975.49969726101,3.0732268253672124,5975.49969726101,-2.539770409306477
19.0,A0200,F-16,-40751.48472938954,2395.631268086545,5927.075881903391,28.07723194704974,5927.075881903391,4.1411763092759095
19.0,B0100,F-16,44617.18408903407,709.92803295675,4212.3047237028295,249.3963419301597,4212.3047237028295,94.98586144230227
19.0,B0200,F-16,44617.33316593813,1254.7705608729048,4212.2200362313415,249.39634193004383,4212.2200362313415,94.985861442434
19.200000000000003,A0100,F-16,-39915.81850766501,278.5442439937142,5975.8914688437,2.9407285148879656,5975.8914688437,1.7830081709426215
19.200000000000003,A0200,F-16,-40713.21590968387,2417.110974699426,5926.446105565226,28.38550798625109,5926.446105565226,4.512210833669187
19.200000000000003,B0100,F-16,44610.31505915739,676.3332521543634,4193.299656324569,245.87114411065323,4193.299656324569,95.53146645662326
19.200000000000003,B0200,F-16,44610.45903782395,1221.175184585254,4193.21786505507,245.8711441105347,4193.21786505507,95.53146645675567
19.400000000000002,A0100,F-16,-39867.75107804119,281.5512203559774,5975.4229941723515,2.2443481267661,5975.4229941723515,5.417282795255642
19.400000000000002,A0200,F-16,-40674.88765086855,2438.616905143197,5925.837723941169,28.721645954782446,5925.837723941169,3.4828210946546623
19.400000000000002,B0100,F-16,44601.9509503859,643.028857707377,4174.287742470922,242.59558746250792,4174.287742470922,94.91916123616475
19.400000000000002,B0200,F-16,44602.08987489931,1187.8704209442421,4174.208822360022,242.59558746238727,4174.208822360022,94.91916123629699
19.6,A0100,F-16,-39819.808606121405,284.49775797446273,5974.43469811029,2.328005104532069,5974.43469811029,7.119481791804654
19.6,A0200,F-16,-40636.57624837314,2460.1743731162933,5925.692445006878,28.80629942619217,5925.692445006878,-0.08174969245039629
19.6,B0100,F-16,44591.680881478766,610.1925070986417,4155.549245812039,239.6671680231777,4155.549245812039,93.11935646848497
19.6,B0200,F-16,44591.81482289028,1155.0340139461332,4155.473156497006,239.667168023055,4155.473156497006,93.11935646861676
19.8,A0100,F-16,-39771.90132792316,287.4213146537804,5973.289447779151,2.8935430726894977,5973.289447779151,7.2356257803623345
19.8,A0200,F-16,-40598.37050949,2481.7305258687193,5926.269241418609,28.92958519886394,5926.269241418609,-2.574041925334068
19.8,B0100,F-16,44579.20803243307,578.1184212671797,4137.159071421436,236.6611445179722,4137.159071421436,91.89923987160024
19.8,B0200,F-16,44579.33710645041,1122.9602360242916,4137.085747171139,236.66114451784725,4137.085747171139,91.89923987173225
20.0,A0100,F-16,-39723.962119468844,290.3673230100794,5972.355821614947,3.139253354834431,5972.355821614947,4.26895646830923
20.0,A0200,F-16,-40560.1533734814,2503.305026472968,5926.9500201005685,29.05856311885284,5926.9500201005685,-1.6657178036355262
20.0,B0100,F-16,44564.63796798152,547.0471152652572,4118.88642361524,233.29542073119177,4118.88642361524,92.11271116897683
20.0,B0200,F-16,44564.762326804324,1091.8895663154144,4118.815777966105,233.2954207310638,4118.815777966105,92.11271116910997
20.200000000000003,A0100,F-16,-39676.080619192435,293.33174297218284,5972.2573052650605,3.5451212152701546,5972.2573052650605,0.10054494135952677
20.200000000000003,A0200,F-16,-40521.89921311315,2524.916972425708,5927.38613467488,28.5088158423547,5927.38613467488,-0.4804737722596814
20.200000000000003,B0100,F-16,44548.23020425759,517.1332555012086,4100.4396153150265,229.55881168073506,4100.4396153150265,93.58400699364115
20.200000000000003,B0200,F-16,44548.3500235576,1061.9766066909087,4100.371548476967,229.55881168060387,4100.371548476967,93.58400699377599
20.400000000000002,A0100,F-16,-39628.25193768257,296.3370584146942,5972.812505199441,3.800115288746522,5972.812505199441,-2.4775423741833595
20.400000000000002,A0200,F-16,-40483.66720322298,2546.4998275422986,5927.565003408325,28.01786215622206,5927.565003408325,1.2555498810499917
20.400000000000002,B0100,F-16,44530.41094322836,488.1912856522995,4081.7146740960125,225.74274852434397,4081.7146740960125,94.83710375033101
20.400000000000002,B0200,F-16,44530.52637050698,1033.0357271941175,4081.6491022722876,225.7427485242098,4081.6491022722876,94.83710375046682
20.6,A0100,F-16,-39580.47653040781,299.4188209777749,5973.785534016073,3.3652712312417363,5973.785534016073,-4.310267371251482
20.6,A0200,F-16,-40445.44974857305,2568.0135628167445,5927.321400436007,28.276613721434746,5927.321400436007,3.6230114905309607
20.6,B0100,F-16,44511.31864576054,460.08966893630713,4062.8493368678864,222.29899728439554,4062.8493368678864,94.9086310432337
20.6,B0200,F-16,44511.429808560555,1004.9353819015887,4062.7861876030365,222.29899728425914,4062.7861876030365,94.90863104336977
20.8,A0100,F-16,-39532.805498876536,302.5313090243362,5975.123893839969,2.970949544817256,5975.123893839969,-6.044467863018375
20.8,A0200,F-16,-40407.17093383671,2589.534229280507,5926.708958388299,28.51976129344451,5926.708958388299,4.261245797272499
20.8,B0100,F-16,44490.60761025465,433.17311175432405,4044.105095454237,219.23173581158326,4044.105095454237,93.91949630112553
20.8,B0200,F-16,44490.714688433356,978.02035222005,4044.0442665772352,219.23173581144476,4044.0442665772352,93.91949630126182
21.0,A0100,F-16,-39485.24228661866,305.56551836399376,5976.551137133556,3.826250726614762,5976.551137133556,-4.530226369046487
21.0,A0200,F-16,-40368.85966703976,2611.0779588811783,5926.32200393552,28.609494875566433,5926.32200393552,1.2304009319172207
21.0,B0100,F-16,44468.12592890192,407.80613305578845,4025.5420343920123,216.1098003242512,4025.5420343920123,93.48453526635961
21.0,B0200,F-16,44468.229157641785,952.6551853210367,4025.483392301703,216.10980032411027,4025.483392301703,93.48453526649709
21.200000000000003,A0100,F-16,-39437.68267576369,308.6687177852309,5977.246078636363,4.936049443018873,5977.246078636363,1.20961927704814
21.200000000000003,A0200,F-16,-40330.617736421205,2632.6009800292995,5926.732308481234,28.923059498187637,5926.732308481234,-2.4413758679429636
21.200000000000003,B0100,F-16,44444.12162526796,384.0732286164748,4006.944128045274,212.6569040838455,4006.944128045274,94.27180267369798
21.200000000000003,B0200,F-16,44444.2212525616,928.9243207192521,4006.8875318600985,212.65690408370133,4006.8875318600985,94.27180267383663
21.400000000000002,A0100,F-16,-39390.10791873656,311.9278202488131,5976.60603932183,4.962159051493953,5976.60603932183,7.650236416127365
21.400000000000002,A0200,F-16,-40292.419401246625,2654.11639930186,5927.546307655375,29.102274512573757,5927.546307655375,-3.1377550698770307
21.400000000000002,B0100,F-16,44418.97853528807,361.66623292505756,3988.1829359123076,209.0355190232014,3988.1829359123076,95.04675574373871
21.400000000000002,B0200,F-16,44419.074762364966,906.5195235854044,3988.1282713212313,209.0355190230543,3988.1282713212313,95.04675574387807
21.6,A0100,F-16,-39342.57271876814,315.2125201003382,5975.018258042948,4.639283302086773,5975.018258042948,10.257917266221382
21.6,A0200,F-16,-40254.21998399306,2675.6753184759255,5928.417076774862,28.63633664884225,5928.417076774862,-3.3452809641250587
21.6,B0100,F-16,44392.840081934555,340.3694420991178,3969.363541385821,205.70103091236686,3969.363541385821,94.69996273172846
21.6,B0200,F-16,44392.93307728465,885.2250773357573,3969.3107126689356,205.70103091221773,3969.3107126689356,94.69996273186773
21.8,A0100,F-16,-39295.04439986284,318.5176746406232,5973.21802717993,4.923857844894627,5973.21802717993,10.480465129781381
21.8,A0200,F-16,-40216.044653851895,2697.2265462349496,5929.2565468653975,28.17019732992561,5929.2565468653975,-2.2849997394571218
21.8,B0100,F-16,44365.481019068066,320.5820886352958,3950.7534066487206,202.72235992725294,3950.7534066487206,93.22315049462428
21.8,B0200,F-16,44365.57101177103,865.4402716964723,3950.7022836717333,202.72235992710185,3950.7022836717333,93.22315049476285
