Time_s,Agent_ID,Radar_Type,Status,Target_ID,Target_Distance_km,SNR_dB,Doppler_Shift_m_s,Lock_Quality,Beam_Angle_deg,Side
80.0,A0200,AN/APG-68(V)9,LOCK,B0100,42.803020254320444,,,,,
80.0,B0100,N001VE,LOCK,A0100,36.97425933962555,18.148221711360886,-374.11788285736606,0.5,43.328215434816826,Enemy
80.0,B0200,N001VE,LOCK,A0100,35.28190469262903,19.002815056343923,-518.9798766689635,0.5,-12.1672484113267,Enemy
80.2,A0100,AN/APG-68(V)9,LOCK,B0100,36.89977283604659,,,,,
80.2,A0200,AN/APG-68(V)9,LOCK,B0100,42.70679650276637,,,,,
80.2,B0100,N001VE,LOCK,A0100,36.89977283604659,18.185004913105793,-371.24960451395845,0.5,42.293611792902276,Enemy
80.2,B0200,N001VE,LOCK,A0100,35.17840054757182,19.056404238842035,-516.360641114574,0.5,-11.980224977759848,Enemy
80.4,A0100,AN/APG-68(V)9,LOCK,B0100,36.825451377037666,,,,,
80.4,A0200,AN/APG-68(V)9,LOCK,B0100,42.610532470590236,,,,,
80.4,B0100,N001VE,LOCK,A0100,36.825451377037666,18.22178069111513,-368.8445576985339,0.5,43.9808880206641,Enemy
80.4,B0200,N001VE,LOCK,A0100,35.07532767061679,19.109927051876422,-514.9155312472802,0.5,-11.744786590407053,Enemy
80.60000000000001,A0100,AN/APG-68(V)9,LOCK,B0100,36.75261152904335,,,,,
80.60000000000001,A0200,AN/APG-68(V)9,LOCK,B0100,42.515416625680786,,,,,
80.60000000000001,B0100,N001VE,LOCK,A0100,36.75261152904335,18.257895425086485,-359.48864371454846,0.5,43.70969929895141,Enemy
80.60000000000001,B0200,N001VE,LOCK,A0100,34.97242936711802,19.163516328007525,-514.3603027350978,0.7,-11.619696710333388,Enemy
80.80000000000001,A0100,AN/APG-68(V)9,LOCK,B0100,36.68071967444828,,,,,
80.80000000000001,A0200,AN/APG-68(V)9,LOCK,B0100,42.42094756741464,,,,,
80.80000000000001,B0100,N001VE,LOCK,A0100,36.68071967444828,18.29361038718143,-358.381316692449,0.5,42.358542366034975,Enemy
80.80000000000001,B0200,N001VE,LOCK,A0100,34.86974982034998,19.21714907872957,-512.1178353188415,0.7,-11.421446015752721,Enemy
81.0,A0100,AN/APG-68(V)9,LOCK,B0100,36.609345099067895,,,,,
81.0,A0200,AN/APG-68(V)9,LOCK,B0100,42.32652160410922,,,,,
81.0,B0100,N001VE,LOCK,A0100,36.609345099067895,18.329137684189806,-354.45723592511445,0.5,42.085571909105624,Enemy
81.0,B0200,N001VE,LOCK,A0100,34.76787737624904,19.270516555315318,-506.10806203342395,0.7,-11.33671547495113,Enemy
81.2,A0100,AN/APG-68(V)9,LOCK,B0100,36.53920949581384,,,,,
81.2,A0200,AN/APG-68(V)9,LOCK,B0100,42.23201904118521,,,,,
81.2,B0100,N001VE,LOCK,A0100,36.53920949581384,18.364115808616106,-343.1812683338304,0.5,43.95295863408337,Enemy
81.2,B0200,N001VE,LOCK,A0100,34.667594887037296,19.323204057637557,-496.7269955115622,0.7,-11.30851190409689,Enemy
81.4,A0100,AN/APG-68(V)9,LOCK,B0100,36.4722519152486,,,,,
81.4,A0200,AN/APG-68(V)9,LOCK,B0100,42.138576877345784,,,,,
81.4,B0100,N001VE,LOCK,A0100,36.4722519152486,18.397571686494945,-326.6196390444782,0.5,42.698210012141566,Enemy
81.4,B0200,N001VE,LOCK,A0100,34.56927514036902,19.375008525091317,-486.88126662629475,0.7,-11.321422233676149,Enemy
81.60000000000001,A0100,AN/APG-68(V)9,LOCK,B0100,36.4080959237206,,,,,
81.60000000000001,A0200,AN/APG-68(V)9,LOCK,B0100,42.04567118720617,,,,,
81.60000000000001,B0100,N001VE,LOCK,A0100,36.4080959237206,18.429685397453905,-312.40492271580547,0.5,45.203099184598784,Enemy
81.60000000000001,B0200,N001VE,LOCK,A0100,34.47294458937154,19.42590798545089,-476.5768312048289,0.7,-11.186116861259936,Enemy
