Time_s,Agent_ID,Radar_Type,Status,Target_ID,Target_Distance_km
122.60000000000001,A0100,AN/APG-68(V)9,LOCK,B0100,35.123961158459394
122.60000000000001,A0200,AN/APG-68(V)9,LOCK,B0100,37.73459039585512
122.60000000000001,B0100,AN/APG-68(V)9,LOCK,A0100,35.123961158459394
122.60000000000001,B0200,AN/APG-68(V)9,LOCK,A0100,35.14285305863938
122.80000000000001,A0100,AN/APG-68(V)9,LOCK,B0100,35.05122050797662
122.80000000000001,A0200,AN/APG-68(V)9,LOCK,B0100,37.65364918575507
122.80000000000001,B0100,AN/APG-68(V)9,LOCK,A0100,35.05122050797662
122.80000000000001,B0200,AN/APG-68(V)9,LOCK,A0100,35.070505087698024
123.0,A0100,AN/APG-68(V)9,LOCK,B0100,34.979113565333165
123.0,A0200,AN/APG-68(V)9,LOCK,B0100,37.57289796032396
123.0,B0100,AN/APG-68(V)9,LOCK,A0100,34.979113565333165
123.0,B0200,AN/APG-68(V)9,LOCK,A0100,34.99879535342469
123.2,A0100,AN/APG-68(V)9,SEARCH,B0100,34.90787186345201
123.2,A0200,AN/APG-68(V)9,SEARCH,B0100,37.49213425011153
123.2,B0100,AN/APG-68(V)9,LOCK,A0100,34.90787186345201
123.2,B0200,AN/APG-68(V)9,LOCK,A0100,34.927960137880405
123.4,A0100,AN/APG-68(V)9,SEARCH,B0100,34.83772925702693
123.4,A0200,AN/APG-68(V)9,SEARCH,B0100,37.41135499757443
123.4,B0100,AN/APG-68(V)9,LOCK,A0100,34.83772925702693
123.4,B0200,AN/APG-68(V)9,LOCK,A0100,34.8582366358889
123.60000000000001,A0100,AN/APG-68(V)9,SEARCH,B0100,34.768895481880364
123.60000000000001,A0200,AN/APG-68(V)9,SEARCH,B0100,37.33077582439615
123.60000000000001,B0100,AN/APG-68(V)9,LOCK,A0100,34.768895481880364
123.60000000000001,B0200,AN/APG-68(V)9,LOCK,A0100,34.789836592470145
123.80000000000001,A0100,AN/APG-68(V)9,SEARCH,B0100,34.70152752013529
123.80000000000001,A0200,AN/APG-68(V)9,SEARCH,B0100,37.250651329834504
123.80000000000001,B0100,AN/APG-68(V)9,LOCK,A0100,34.70152752013529
123.80000000000001,B0200,AN/APG-68(V)9,LOCK,A0100,34.72291888523677
124.0,A0100,AN/APG-68(V)9,SEARCH,B0100,34.63562359257484
124.0,A0200,AN/APG-68(V)9,SEARCH,B0100,37.17106270995017
124.0,B0100,AN/APG-68(V)9,LOCK,A0100,34.63562359257484
124.0,B0200,AN/APG-68(V)9,LOCK,A0100,34.657481879983024
124.2,A0100,AN/APG-68(V)9,SEARCH,B0100,34.57121189415051
124.2,A0200,AN/APG-68(V)9,SEARCH,B0100,37.09214665277028
124.2,B0100,AN/APG-68(V)9,LOCK,A0100,34.57121189415051
124.2,B0200,AN/APG-68(V)9,LOCK,A0100,34.593553016147126
124.4,A0100,AN/APG-68(V)9,SEARCH,B0100,34.50832381921616
124.4,A0200,AN/APG-68(V)9,SEARCH,B0100,37.014001668644234
124.4,B0100,AN/APG-68(V)9,LOCK,A0100,34.50832381921616
124.4,B0200,AN/APG-68(V)9,LOCK,A0100,34.531163068742366
124.60000000000001,A0100,AN/APG-68(V)9,SEARCH,B0100,34.446803320228994
124.60000000000001,A0200,AN/APG-68(V)9,SEARCH,B0100,36.93658537280067
124.60000000000001,B0100,AN/APG-68(V)9,LOCK,A0100,34.446803320228994
124.60000000000001,B0200,AN/APG-68(V)9,LOCK,A0100,34.470154351670395
124.80000000000001,A0100,AN/APG-68(V)9,SEARCH,B0100,34.38640276669012
124.80000000000001,A0200,AN/APG-68(V)9,SEARCH,B0100,36.85992494161518
124.80000000000001,B0100,AN/APG-68(V)9,LOCK,A0100,34.38640276669012
124.80000000000001,B0200,AN/APG-68(V)9,LOCK,A0100,34.410275756030266
125.0,A0100,AN/APG-68(V)9,SEARCH,B0100,34.326999398630086
125.0,A0200,AN/APG-68(V)9,SEARCH,B0100,36.78396156497921
125.0,B0100,AN/APG-68(V)9,LOCK,A0100,34.326999398630086
125.0,B0200,AN/APG-68(V)9,LOCK,A0100,34.35140193491537
125.2,A0100,AN/APG-68(V)9,SEARCH,B0100,34.26870551515405
125.2,A0200,AN/APG-68(V)9,SEARCH,B0100,36.70862805746098
125.2,B0100,AN/APG-68(V)9,LOCK,A0100,34.26870551515405
125.2,B0200,AN/APG-68(V)9,LOCK,A0100,34.293645358829394
125.4,A0100,AN/APG-68(V)9,SEARCH,B0100,34.21196084283472
125.4,A0200,AN/APG-68(V)9,SEARCH,B0100,36.634022530807734
125.4,B0100,AN/APG-68(V)9,LOCK,A0100,34.21196084283472
125.4,B0200,AN/APG-68(V)9,LOCK,A0100,34.23744729897794
125.60000000000001,A0100,AN/APG-68(V)9,SEARCH,B0100,34.15693612804259
125.60000000000001,A0200,AN/APG-68(V)9,SEARCH,B0100,36.560131441869984
125.60000000000001,B0100,AN/APG-68(V)9,LOCK,A0100,34.15693612804259
125.60000000000001,B0200,AN/APG-68(V)9,LOCK,A0100,34.182978399155274
125.80000000000001,A0100,AN/APG-68(V)9,SEARCH,B0100,34.1032920760203
125.80000000000001,A0200,AN/APG-68(V)9,SEARCH,B0100,36.48726046959157
125.80000000000001,B0100,AN/APG-68(V)9,LOCK,A0100,34.1032920760203
125.80000000000001,B0200,AN/APG-68(V)9,LOCK,A0100,34.129897213691535
126.0,A0100,AN/APG-68(V)9,SEARCH,B0100,34.050792598850194
126.0,A0200,AN/APG-68(V)9,SEARCH,B0100,36.415750135135056
126.0,B0100,AN/APG-68(V)9,LOCK,A0100,34.050792598850194
126.0,B0200,AN/APG-68(V)9,LOCK,A0100,34.07796655210803
126.2,A0100,AN/APG-68(V)9,SEARCH,B0100,33.99941527058013
126.2,A0200,AN/APG-68(V)9,SEARCH,B0100,36.34530051057718
126.2,B0100,AN/APG-68(V)9,LOCK,A0100,33.99941527058013
126.2,B0200,AN/APG-68(V)9,LOCK,A0100,34.02716326981405
126.4,A0100,AN/APG-68(V)9,SEARCH,B0100,33.949547163351745
126.4,A0200,AN/APG-68(V)9,SEARCH,B0100,36.275619231780375
126.4,B0100,AN/APG-68(V)9,LOCK,A0100,33.949547163351745
126.4,B0200,AN/APG-68(V)9,LOCK,A0100,33.97787396304161
126.60000000000001,A0100,AN/APG-68(V)9,SEARCH,B0100,33.901395010917604
126.60000000000001,A0200,AN/APG-68(V)9,SEARCH,B0100,36.206449126201115
126.60000000000001,B0100,AN/APG-68(V)9,LOCK,A0100,33.901395010917604
126.60000000000001,B0200,AN/APG-68(V)9,LOCK,A0100,33.930304003068876
126.80000000000001,A0100,AN/APG-68(V)9,SEARCH,B0100,33.85467774054471
126.80000000000001,A0200,AN/APG-68(V)9,SEARCH,B0100,36.13785419804643
126.80000000000001,B0100,AN/APG-68(V)9,LOCK,A0100,33.85467774054471
126.80000000000001,B0200,AN/APG-68(V)9,LOCK,A0100,33.88417046678942
127.0,A0100,AN/APG-68(V)9,SEARCH,B0100,33.80914311591758
127.0,A0200,AN/APG-68(V)9,SEARCH,B0100,36.069939050778615
127.0,B0100,AN/APG-68(V)9,LOCK,A0100,33.80914311591758
127.0,B0200,AN/APG-68(V)9,LOCK,A0100,33.839220286345906
127.2,A0100,AN/APG-68(V)9,SEARCH,B0100,33.76483202759024
127.2,A0200,AN/APG-68(V)9,SEARCH,B0100,36.00268237443066
127.2,B0100,AN/APG-68(V)9,LOCK,A0100,33.76483202759024
127.2,B0200,AN/APG-68(V)9,LOCK,A0100,33.79549473958426
127.4,A0100,AN/APG-68(V)9,SEARCH,B0100,33.72196508348722
127.4,A0200,AN/APG-68(V)9,SEARCH,B0100,35.935866337512735
127.4,B0100,AN/APG-68(V)9,LOCK,A0100,33.72196508348722
127.4,B0200,AN/APG-68(V)9,LOCK,A0100,33.75321343845506
127.60000000000001,A0100,AN/APG-68(V)9,SEARCH,B0100,33.68080710949622
127.60000000000001,A0200,AN/APG-68(V)9,SEARCH,B0100,35.869256662630825
127.60000000000001,B0100,AN/APG-68(V)9,LOCK,A0100,33.68080710949622
127.60000000000001,B0200,AN/APG-68(V)9,LOCK,A0100,33.71263877136635
127.80000000000001,A0100,AN/APG-68(V)9,SEARCH,B0100,33.64138501514202
127.80000000000001,A0200,AN/APG-68(V)9,SEARCH,B0100,35.8027418229653
127.80000000000001,B0100,AN/APG-68(V)9,LOCK,A0100,33.64138501514202
127.80000000000001,B0200,AN/APG-68(V)9,LOCK,A0100,33.67379663774301
128.0,A0100,AN/APG-68(V)9,SEARCH,B0100,33.603265786734916
128.0,A0200,AN/APG-68(V)9,SEARCH,B0100,35.73612578334574
128.0,B0100,AN/APG-68(V)9,LOCK,A0100,33.603265786734916
128.0,B0200,AN/APG-68(V)9,LOCK,A0100,33.63625464600079
128.20000000000002,A0100,AN/APG-68(V)9,SEARCH,B0100,33.56616679020171
128.20000000000002,A0200,AN/APG-68(V)9,SEARCH,B0100,35.66936660432538
128.20000000000002,B0100,AN/APG-68(V)9,LOCK,A0100,33.56616679020171
128.20000000000002,B0200,AN/APG-68(V)9,LOCK,A0100,33.59973113509069
128.4,A0100,AN/APG-68(V)9,SEARCH,B0100,33.530107004808265
128.4,A0200,AN/APG-68(V)9,SEARCH,B0100,35.60249658354236
128.4,B0100,AN/APG-68(V)9,LOCK,A0100,33.530107004808265
128.4,B0200,AN/APG-68(V)9,LOCK,A0100,33.564244027246254
128.6,A0100,AN/APG-68(V)9,SEARCH,B0100,33.49541983412719
128.6,A0200,AN/APG-68(V)9,SEARCH,B0100,35.535584538438904
128.6,B0100,AN/APG-68(V)9,LOCK,A0100,33.49541983412719
128.6,B0200,AN/APG-68(V)9,LOCK,A0100,33.530123270208605
128.8,A0100,AN/APG-68(V)9,SEARCH,B0100,33.46234704727141
128.8,A0200,AN/APG-68(V)9,SEARCH,B0100,35.46860367886814
128.8,B0100,AN/APG-68(V)9,LOCK,A0100,33.46234704727141
128.8,B0200,AN/APG-68(V)9,LOCK,A0100,33.497607409660446
129.0,A0100,AN/APG-68(V)9,SEARCH,B0100,33.4308463252928
129.0,A0200,AN/APG-68(V)9,SEARCH,B0100,35.401726348443226
129.0,B0100,AN/APG-68(V)9,LOCK,A0100,33.4308463252928
129.0,B0200,AN/APG-68(V)9,LOCK,A0100,33.466654034674285
129.20000000000002,A0100,AN/APG-68(V)9,SEARCH,B0100,33.40051850394398
129.20000000000002,A0200,AN/APG-68(V)9,SEARCH,B0100,35.335173810993595
129.20000000000002,B0100,AN/APG-68(V)9,LOCK,A0100,33.40051850394398
129.20000000000002,B0200,AN/APG-68(V)9,LOCK,A0100,33.43686631658411
129.4,A0100,AN/APG-68(V)9,SEARCH,B0100,33.37113629771037
129.4,A0200,AN/APG-68(V)9,SEARCH,B0100,35.26924464473423
129.4,B0100,AN/APG-68(V)9,LOCK,A0100,33.37113629771037
129.4,B0200,AN/APG-68(V)9,LOCK,A0100,33.40801825100554
129.6,A0100,AN/APG-68(V)9,SEARCH,B0100,33.34294976089075
129.6,A0200,AN/APG-68(V)9,SEARCH,B0100,35.20417852076866
129.6,B0100,AN/APG-68(V)9,LOCK,A0100,33.34294976089075
129.6,B0200,AN/APG-68(V)9,LOCK,A0100,33.3803563870754
129.8,A0100,AN/APG-68(V)9,SEARCH,B0100,33.31614223844723
129.8,A0200,AN/APG-68(V)9,SEARCH,B0100,35.13974989475885
129.8,B0100,AN/APG-68(V)9,LOCK,A0100,33.31614223844723
129.8,B0200,AN/APG-68(V)9,LOCK,A0100,33.3540609077741
130.0,A0100,AN/APG-68(V)9,SEARCH,B0100,33.290632376082634
130.0,A0200,AN/APG-68(V)9,SEARCH,B0100,35.07552628111002
130.0,B0100,AN/APG-68(V)9,LOCK,A0100,33.290632376082634
130.0,B0200,AN/APG-68(V)9,LOCK,A0100,33.329049934641674
130.20000000000002,A0100,AN/APG-68(V)9,SEARCH,B0100,33.266171108970404
130.20000000000002,A0200,AN/APG-68(V)9,SEARCH,B0100,35.01132945243969
130.20000000000002,B0100,AN/APG-68(V)9,LOCK,A0100,33.266171108970404
130.20000000000002,B0200,AN/APG-68(V)9,LOCK,A0100,33.305077170887834
130.4,A0100,AN/APG-68(V)9,SEARCH,B0100,33.242458839686286
130.4,A0200,AN/APG-68(V)9,SEARCH,B0100,34.94701784562735
130.4,B0100,AN/APG-68(V)9,LOCK,A0100,33.242458839686286
130.4,B0200,AN/APG-68(V)9,LOCK,A0100,33.28184480027153
130.6,A0100,AN/APG-68(V)9,SEARCH,B0100,33.219575004493954
130.6,A0200,AN/APG-68(V)9,SEARCH,B0100,34.88263665563487
130.6,B0100,AN/APG-68(V)9,LOCK,A0100,33.219575004493954
130.6,B0200,AN/APG-68(V)9,LOCK,A0100,33.25942971721169
130.8,A0100,AN/APG-68(V)9,SEARCH,B0100,33.197415811255006
130.8,A0200,AN/APG-68(V)9,SEARCH,B0100,34.818323720996254
130.8,B0100,AN/APG-68(V)9,LOCK,A0100,33.197415811255006
130.8,B0200,AN/APG-68(V)9,LOCK,A0100,33.23773086896577
131.0,A0100,AN/APG-68(V)9,SEARCH,B0100,33.175820306397945
131.0,A0200,AN/APG-68(V)9,SEARCH,B0100,34.75417243817342
131.0,B0100,AN/APG-68(V)9,LOCK,A0100,33.175820306397945
131.0,B0200,AN/APG-68(V)9,LOCK,A0100,33.21659053861753
131.20000000000002,A0100,AN/APG-68(V)9,SEARCH,B0100,33.154643006632014
131.20000000000002,A0200,AN/APG-68(V)9,SEARCH,B0100,34.69012104508928
131.20000000000002,B0100,AN/APG-68(V)9,LOCK,A0100,33.154643006632014
131.20000000000002,B0200,AN/APG-68(V)9,LOCK,A0100,33.19586272306386
131.4,A0100,AN/APG-68(V)9,SEARCH,B0100,33.13385044959391
131.4,A0200,AN/APG-68(V)9,SEARCH,B0100,34.62604203481439
131.4,B0100,AN/APG-68(V)9,LOCK,A0100,33.13385044959391
131.4,B0200,AN/APG-68(V)9,LOCK,A0100,33.175513820780864
131.6,A0100,AN/APG-68(V)9,SEARCH,B0100,33.11348694729775
131.6,A0200,AN/APG-68(V)9,SEARCH,B0100,34.561874902270176
131.6,B0100,AN/APG-68(V)9,LOCK,A0100,33.11348694729775
131.6,B0200,AN/APG-68(V)9,LOCK,A0100,33.15558863218696
131.8,A0100,AN/APG-68(V)9,SEARCH,B0100,33.09348251949873
131.8,A0200,AN/APG-68(V)9,SEARCH,B0100,34.49760773661348
131.8,B0100,AN/APG-68(V)9,LOCK,A0100,33.09348251949873
131.8,B0200,AN/APG-68(V)9,LOCK,A0100,33.13601764282204
132.0,A0100,AN/APG-68(V)9,SEARCH,B0100,33.0736990031264
132.0,A0200,AN/APG-68(V)9,SEARCH,B0100,34.433242542384285
132.0,B0100,AN/APG-68(V)9,LOCK,A0100,33.0736990031264
132.0,B0200,AN/APG-68(V)9,LOCK,A0100,33.11666260307633
132.20000000000002,A0100,AN/APG-68(V)9,SEARCH,B0100,33.05408229045448
132.20000000000002,A0200,AN/APG-68(V)9,SEARCH,B0100,34.368778155019456
132.20000000000002,B0100,AN/APG-68(V)9,LOCK,A0100,33.05408229045448
132.20000000000002,B0200,AN/APG-68(V)9,LOCK,A0100,33.097469855232134
132.4,A0100,AN/APG-68(V)9,SEARCH,B0100,33.03469603166614
132.4,A0200,AN/APG-68(V)9,SEARCH,B0100,34.3043708535092
132.4,B0100,AN/APG-68(V)9,LOCK,A0100,33.03469603166614
132.4,B0200,AN/APG-68(V)9,LOCK,A0100,33.078505066792516
132.6,A0100,AN/APG-68(V)9,SEARCH,B0100,33.01553150454164
132.6,A0200,AN/APG-68(V)9,SEARCH,B0100,34.240113733780134
132.6,B0100,AN/APG-68(V)9,LOCK,A0100,33.01553150454164
132.6,B0200,AN/APG-68(V)9,LOCK,A0100,33.05976174509054
132.8,A0100,AN/APG-68(V)9,SEARCH,B0100,32.99644531949911
132.8,A0200,AN/APG-68(V)9,SEARCH,B0100,34.17600503782825
132.8,B0100,AN/APG-68(V)9,LOCK,A0100,32.99644531949911
132.8,B0200,AN/APG-68(V)9,LOCK,A0100,33.041097025306236
133.0,A0100,AN/APG-68(V)9,SEARCH,B0100,32.977409615717995
133.0,A0200,AN/APG-68(V)9,SEARCH,B0100,34.11202520609503
133.0,B0100,AN/APG-68(V)9,LOCK,A0100,32.977409615717995
133.0,B0200,AN/APG-68(V)9,LOCK,A0100,33.022483702534736
133.20000000000002,A0100,AN/APG-68(V)9,SEARCH,B0100,32.95849217350124
133.20000000000002,A0200,AN/APG-68(V)9,SEARCH,B0100,34.04816068346392
133.20000000000002,B0100,AN/APG-68(V)9,LOCK,A0100,32.95849217350124
133.20000000000002,B0200,AN/APG-68(V)9,LOCK,A0100,33.00398993697652
133.4,A0100,AN/APG-68(V)9,SEARCH,B0100,32.93965745634758
133.4,A0200,AN/APG-68(V)9,SEARCH,B0100,33.98430477986764
133.4,B0100,AN/APG-68(V)9,LOCK,A0100,32.93965745634758
133.4,B0200,AN/APG-68(V)9,LOCK,A0100,32.98558040529582
133.6,A0100,AN/APG-68(V)9,SEARCH,B0100,32.920898903866345
133.6,A0200,AN/APG-68(V)9,SEARCH,B0100,33.92044258983564
133.6,B0100,AN/APG-68(V)9,LOCK,A0100,32.920898903866345
133.6,B0200,AN/APG-68(V)9,LOCK,A0100,32.9672478785018
133.8,A0100,AN/APG-68(V)9,SEARCH,B0100,32.902225891693114
133.8,A0200,AN/APG-68(V)9,SEARCH,B0100,33.856612751795545
133.8,B0100,AN/APG-68(V)9,LOCK,A0100,32.902225891693114
133.8,B0200,AN/APG-68(V)9,LOCK,A0100,32.94900211838065
134.0,A0100,AN/APG-68(V)9,SEARCH,B0100,32.883534943415704
134.0,A0200,AN/APG-68(V)9,SEARCH,B0100,33.79283161994324
134.0,B0100,AN/APG-68(V)9,LOCK,A0100,32.883534943415704
134.0,B0200,AN/APG-68(V)9,LOCK,A0100,32.93073928494566
134.20000000000002,A0100,AN/APG-68(V)9,SEARCH,B0100,32.86480088369664
134.20000000000002,A0200,AN/APG-68(V)9,SEARCH,B0100,33.729019449693304
134.20000000000002,B0100,AN/APG-68(V)9,LOCK,A0100,32.86480088369664
134.20000000000002,B0200,AN/APG-68(V)9,LOCK,A0100,32.912432091035654
134.4,A0100,AN/APG-68(V)9,SEARCH,B0100,32.84620194445236
134.4,A0200,AN/APG-68(V)9,SEARCH,B0100,33.665209055306875
134.4,B0100,AN/APG-68(V)9,LOCK,A0100,32.84620194445236
134.4,B0200,AN/APG-68(V)9,LOCK,A0100,32.89425638150273
134.6,A0100,AN/APG-68(V)9,SEARCH,B0100,32.827779242133815
134.6,A0200,AN/APG-68(V)9,SEARCH,B0100,33.60146612478603
134.6,B0100,AN/APG-68(V)9,LOCK,A0100,32.827779242133815
134.6,B0200,AN/APG-68(V)9,LOCK,A0100,32.87625344206168
134.8,A0100,AN/APG-68(V)9,SEARCH,B0100,32.80940295564032
134.8,A0200,AN/APG-68(V)9,SEARCH,B0100,33.537710382205
134.8,B0100,AN/APG-68(V)9,LOCK,A0100,32.80940295564032
134.8,B0200,AN/APG-68(V)9,LOCK,A0100,32.85829560389309
135.0,A0100,AN/APG-68(V)9,SEARCH,B0100,32.79103837337199
135.0,A0200,AN/APG-68(V)9,SEARCH,B0100,33.47395982155376
135.0,B0100,AN/APG-68(V)9,LOCK,A0100,32.79103837337199
135.0,B0200,AN/APG-68(V)9,LOCK,A0100,32.84034997946681
135.20000000000002,A0100,AN/APG-68(V)9,SEARCH,B0100,32.772723897602596
135.20000000000002,A0200,AN/APG-68(V)9,SEARCH,B0100,33.410275252177456
135.20000000000002,B0100,AN/APG-68(V)9,LOCK,A0100,32.772723897602596
135.20000000000002,B0200,AN/APG-68(V)9,LOCK,A0100,32.82245579640662
135.4,A0100,AN/APG-68(V)9,SEARCH,B0100,32.754461705163756
135.4,A0200,AN/APG-68(V)9,SEARCH,B0100,33.34667260255095
135.4,B0100,AN/APG-68(V)9,LOCK,A0100,32.754461705163756
135.4,B0200,AN/APG-68(V)9,LOCK,A0100,32.80461515095848
135.6,A0100,AN/APG-68(V)9,SEARCH,B0100,32.73628728641158
135.6,A0200,AN/APG-68(V)9,SEARCH,B0100,33.28330887371669
135.6,B0100,AN/APG-68(V)9,LOCK,A0100,32.73628728641158
135.6,B0200,AN/APG-68(V)9,LOCK,A0100,32.786862615972986
135.8,A0100,AN/APG-68(V)9,SEARCH,B0100,32.71812441237993
135.8,A0200,AN/APG-68(V)9,SEARCH,B0100,33.22030104842615
135.8,B0100,AN/APG-68(V)9,LOCK,A0100,32.71812441237993
135.8,B0200,AN/APG-68(V)9,LOCK,A0100,32.76912160505157
136.0,A0100,AN/APG-68(V)9,SEARCH,B0100,32.69990120329977
136.0,A0200,AN/APG-68(V)9,SEARCH,B0100,33.1578050738515
136.0,B0100,AN/APG-68(V)9,LOCK,A0100,32.69990120329977
136.0,B0200,AN/APG-68(V)9,LOCK,A0100,32.751320557498275
136.20000000000002,A0100,AN/APG-68(V)9,SEARCH,B0100,32.68166829278141
136.20000000000002,A0200,AN/APG-68(V)9,SEARCH,B0100,33.09609582274943
136.20000000000002,B0100,AN/APG-68(V)9,LOCK,A0100,32.68166829278141
136.20000000000002,B0200,AN/APG-68(V)9,LOCK,A0100,32.73351050139832
136.4,A0100,AN/APG-68(V)9,SEARCH,B0100,32.663515475082676
136.4,A0200,AN/APG-68(V)9,SEARCH,B0100,33.03543316780808
136.4,B0100,AN/APG-68(V)9,LOCK,A0100,32.663515475082676
136.4,B0200,AN/APG-68(V)9,LOCK,A0100,32.71578113243554
136.6,A0100,AN/APG-68(V)9,SEARCH,B0100,32.6454472847336
136.6,A0200,AN/APG-68(V)9,SEARCH,B0100,32.97592787023678
136.6,B0100,AN/APG-68(V)9,LOCK,A0100,32.6454472847336
136.6,B0200,AN/APG-68(V)9,LOCK,A0100,32.6981372493829
136.8,A0100,AN/APG-68(V)9,SEARCH,B0100,32.62739065565739
136.8,A0200,AN/APG-68(V)9,SEARCH,B0100,32.91761211658518
136.8,B0100,AN/APG-68(V)9,LOCK,A0100,32.62739065565739
136.8,B0200,AN/APG-68(V)9,LOCK,A0100,32.68050644593728
137.0,A0100,AN/APG-68(V)9,SEARCH,B0100,32.609399181706515
137.0,A0200,AN/APG-68(V)9,SEARCH,B0100,32.86060504551402
137.0,B0100,AN/APG-68(V)9,LOCK,A0100,32.609399181706515
137.0,B0200,AN/APG-68(V)9,LOCK,A0100,32.66294149644704
137.20000000000002,A0100,AN/APG-68(V)9,SEARCH,B0100,32.59150580973822
137.20000000000002,A0200,AN/APG-68(V)9,SEARCH,B0100,32.804994100875426
137.20000000000002,B0100,AN/APG-68(V)9,LOCK,A0100,32.59150580973822
137.20000000000002,B0200,AN/APG-68(V)9,LOCK,A0100,32.645475246304635
137.4,A0100,AN/APG-68(V)9,SEARCH,B0100,32.57366039315713
137.4,A0200,AN/APG-68(V)9,SEARCH,B0100,32.75082217162224
137.4,B0100,AN/APG-68(V)9,LOCK,A0100,32.57366039315713
137.4,B0200,AN/APG-68(V)9,LOCK,A0100,32.62805729794915
137.6,A0100,AN/APG-68(V)9,SEARCH,B0200,32.61056316804991
137.6,A0200,AN/APG-68(V)9,SEARCH,B0200,32.70006249603304
137.6,B0200,AN/APG-68(V)9,LOCK,A0100,32.61056316804991
137.8,A0100,AN/APG-68(V)9,SEARCH,B0200,32.59289739877198
137.8,A0200,AN/APG-68(V)9,SEARCH,B0200,32.6492120742196
137.8,B0200,AN/APG-68(V)9,LOCK,A0100,32.59289739877198
138.0,A0100,AN/APG-68(V)9,SEARCH,B0200,32.57517475601377
138.0,A0200,AN/APG-68(V)9,SEARCH,B0200,32.599843648300116
138.0,B0200,AN/APG-68(V)9,LOCK,A0100,32.57517475601377
138.20000000000002,A0100,AN/APG-68(V)9,SEARCH,B0200,32.55755115779216
138.20000000000002,A0200,AN/APG-68(V)9,SEARCH,B0200,32.55199885183379
138.20000000000002,B0200,AN/APG-68(V)9,LOCK,A0100,32.55755115779216
138.4,A0100,AN/APG-68(V)9,SEARCH,B0200,32.53995180752627
138.4,A0200,AN/APG-68(V)9,SEARCH,B0200,32.5055202584055
138.4,B0200,AN/APG-68(V)9,LOCK,A0100,32.53995180752627
138.6,A0100,AN/APG-68(V)9,SEARCH,B0200,32.52234249885228
138.6,A0200,AN/APG-68(V)9,SEARCH,B0200,32.46032892221166
138.6,B0200,AN/APG-68(V)9,LOCK,A0100,32.52234249885228
138.8,A0100,AN/APG-68(V)9,SEARCH,B0200,32.50478361221858
138.8,A0200,AN/APG-68(V)9,SEARCH,B0200,32.416386190638626
138.8,B0200,AN/APG-68(V)9,LOCK,A0100,32.50478361221858
139.0,A0100,AN/APG-68(V)9,SEARCH,B0200,32.48724315950036
139.0,A0200,AN/APG-68(V)9,SEARCH,B0200,32.373392287025034
139.0,B0200,AN/APG-68(V)9,LOCK,A0100,32.48724315950036
139.20000000000002,A0100,AN/APG-68(V)9,SEARCH,B0200,32.469678403513406
139.20000000000002,A0200,AN/APG-68(V)9,SEARCH,B0200,32.33113470361334
139.20000000000002,B0200,AN/APG-68(V)9,LOCK,A0100,32.469678403513406
139.4,A0100,AN/APG-68(V)9,SEARCH,B0200,32.45214272297753
139.4,A0200,AN/APG-68(V)9,SEARCH,B0200,32.28970454596672
139.4,B0200,AN/APG-68(V)9,LOCK,A0100,32.45214272297753
139.6,A0100,AN/APG-68(V)9,SEARCH,B0200,32.43474856268281
139.6,A0200,AN/APG-68(V)9,SEARCH,B0200,32.24925165460745
139.6,B0200,AN/APG-68(V)9,LOCK,A0100,32.43474856268281
139.8,A0100,AN/APG-68(V)9,SEARCH,B0200,32.41741823050397
139.8,A0200,AN/APG-68(V)9,SEARCH,B0200,32.210020354795944
139.8,B0200,AN/APG-68(V)9,LOCK,A0100,32.41741823050397
140.0,A0100,AN/APG-68(V)9,SEARCH,B0200,32.40005464589066
140.0,A0200,AN/APG-68(V)9,SEARCH,B0200,32.17216393008267
140.0,B0200,AN/APG-68(V)9,LOCK,A0100,32.40005464589066
140.20000000000002,A0100,AN/APG-68(V)9,SEARCH,B0200,32.38261336584908
140.20000000000002,A0200,AN/APG-68(V)9,SEARCH,B0200,32.13543975406275
140.20000000000002,B0200,AN/APG-68(V)9,LOCK,A0100,32.38261336584908
140.4,A0100,AN/APG-68(V)9,SEARCH,B0200,32.36502842909135
140.4,A0200,AN/APG-68(V)9,SEARCH,B0200,32.09946507038434
140.4,B0200,AN/APG-68(V)9,LOCK,A0100,32.36502842909135
140.6,A0100,AN/APG-68(V)9,SEARCH,B0200,32.34736879286342
140.6,A0200,AN/APG-68(V)9,SEARCH,B0200,32.06426632822314
140.6,B0200,AN/APG-68(V)9,LOCK,A0100,32.34736879286342
140.8,A0100,AN/APG-68(V)9,SEARCH,B0200,32.32982037750506
140.8,A0200,AN/APG-68(V)9,SEARCH,B0200,32.03022210163018
140.8,B0200,AN/APG-68(V)9,LOCK,A0100,32.32982037750506
141.0,A0100,AN/APG-68(V)9,SEARCH,B0200,32.31237189847313
141.0,A0200,AN/APG-68(V)9,SEARCH,B0200,31.997439901940073
141.0,B0200,AN/APG-68(V)9,LOCK,A0100,32.31237189847313
141.20000000000002,A0100,AN/APG-68(V)9,SEARCH,B0200,32.294933416515306
141.20000000000002,A0200,AN/APG-68(V)9,SEARCH,B0200,31.965784783172534
141.20000000000002,B0200,AN/APG-68(V)9,LOCK,A0100,32.294933416515306
141.4,A0100,AN/APG-68(V)9,SEARCH,B0200,32.27753672149929
141.4,A0200,AN/APG-68(V)9,SEARCH,B0200,31.93510596729791
141.4,B0200,AN/APG-68(V)9,LOCK,A0100,32.27753672149929
141.6,A0100,AN/APG-68(V)9,SEARCH,B0200,32.260306048360164
