Time_s,Agent_ID,X_m,Y_m,Z_m,Velocity_m_s,Heading_deg,Pitch_deg,Roll_deg
0.0,A0100,-44535.53001565261,0.0009009620298456866,5940.942865429188,363.51721253734866,6.567498520714337e-05,1.8503925280415048,0.0001992144294447642
0.0,A0200,-44535.47290878045,558.5318811454672,5940.860560096255,363.67429828766933,0.17755772795590039,1.8361551127420035,5.827558720205459
0.0,B0100,44538.07378225091,-0.0009105939734581625,5940.929927846217,365.127556008672,180.0000718135008,1.7874762573363345,0.00020409905789019325
0.0,B0200,44538.11513575558,545.0026568105095,5940.906435785953,365.12755600867206,180.00007181350082,1.787476257336247,0.0002040990578876958
0.2,A0100,-44463.10667863307,0.0035254391223134007,5942.790700082211,360.90330470125383,0.00033853953388911896,7.874049105750001,0.0008496537626727321
0.2,A0200,-44462.99467162715,558.6962022337066,5942.501342376652,361.2435943625515,1.0869625596246948,7.662308571716817,13.918322487349373
0.2,B0100,44465.16126262922,-0.0035880999275832437,5942.782340954433,364.1845434235151,180.00037197496047,7.709367031416795,0.0009212998849137627
0.2,B0200,44465.20261657911,545.0112038749794,5942.758848640173,364.1845434235151,180.0003719749605,7.70936703141662,0.0009212998849061641
0.4,A0100,-44391.356532819176,0.007779008446959779,5946.770815035341,357.6525560712802,0.0008000001468409961,9.40210620051438,0.0017618462331639127
0.4,A0200,-44391.153234146936,559.3911397653392,5946.1108387436,358.0541713005539,1.6302153575235607,9.025679573076635,19.675138259995254
0.4,B0100,44392.591416277275,-0.007996375748916762,5946.812377170721,362.58538814315796,180.000840462366,9.33832303630647,0.0018244479773701463
0.4,B0200,44392.63277042048,545.0181558966069,5946.788884747712,362.58538814315773,180.00084046236603,9.338323036306491,0.0018244479773517298
0.6000000000000001,A0100,-44320.427115513994,0.013586874872999033,5953.002982592221,354.3510204916583,0.0014790047627577826,12.18118294258594,0.0030803420105745636
0.6000000000000001,A0200,-44320.1036085179,560.8862274625171,5951.7946617256475,354.8446175917002,2.8934943944875124,11.623975584242906,24.38864860539293
0.6000000000000001,B0100,44320.524606593186,-0.014125726173006115,5953.194659164186,360.87288631382467,180.0015385822338,12.15381240993961,0.0030765060359213216
0.6000000000000001,B0200,44320.56596067754,545.023513291515,5953.171166774613,360.87288631382484,180.00153858223382,12.153812409939606,0.0030765060358933743
0.8,A0100,-44250.43238243164,0.020902134870993905,5961.59414879931,350.87219918242704,0.0023368643766375585,14.406421403076672,0.004706692023830007
0.8,A0200,-44249.95134606877,563.4064885441658,5959.58246880098,351.46227239181655,4.186208478109322,13.563537962462417,29.249159757562555
0.8,B0100,44249.09604319917,-0.021995265493387706,5962.080807687897,358.9382518679205,180.00241936161854,14.434824076120657,0.004573841318857751
0.8,B0200,44249.13739697291,545.0272494976798,5962.057315475842,358.9382518679201,180.0024193616186,14.434824076120641,0.004573841318831015
1.0,A0100,-44181.40397087301,0.029699351031013066,5972.541891716453,348.10491728089727,0.0033686614274696706,16.463880960585175,0.006720525432456274
1.0,A0200,-44180.73989603874,567.1537173088,5969.433794888111,348.6993278856947,5.5702405478014,15.288831333764703,31.760771709733415
1.0,B0100,44178.42739068753,-0.031638719361581025,5973.482639274003,356.9146677553174,180.00348725261497,16.57908157354425,0.006407384244032007
1.0,B0200,44178.468743883,545.0293133403429,5973.459147388319,356.91466775531717,180.003487252615,16.579081573544283,0.006407384243981016
1.2000000000000002,A0100,-44113.34135601467,0.03997437893121969,5985.802051858553,345.35369243665315,0.004577045263694346,18.472439793674322,0.009131214843851652
1.2000000000000002,A0200,-44112.48415577963,572.2275584752933,5981.294717447781,345.9794729725399,7.021611148416196,16.923085618155188,32.93634311515447
1.2000000000000002,B0100,44108.6206774029,-0.04310362776959664,5987.356089600318,354.8367350010085,180.00475022462376,18.66934453969903,0.008621334799484171
