Time_s,Missile_ID,Launcher_ID,Target_ID,X_m,Y_m,Z_m,Velocity_m_s,Status,Data_Type,Range_to_Target_km
42.6,B1001,B0100,A0100,30042.646788348033,2841.169894087834,4471.167253193114,347.06143589648786,BOOST,Trajectory,59.94572921511486
42.800000000000004,B1001,B0100,A0100,29972.068181502458,2838.0983900972005,4473.164930938221,360.8313162330669,BOOST,Trajectory,59.81135834236661
43.0,B1001,B0100,A0100,29898.734472898806,2834.9069875335854,4475.240649504599,374.6538221739372,BOOST,Trajectory,59.674332904838
43.2,B1001,B0100,A0100,29822.635227764833,2831.5952324073073,4477.394757601211,388.5281330251313,BOOST,Trajectory,59.53466082224121
43.400000000000006,B1001,B0100,A0100,29743.76017787023,2828.1626778708082,4479.627593368239,402.4533918899641,BOOST,Trajectory,59.392331304667835
43.6,B1001,B0100,A0100,29662.099235428534,2824.6088853739648,4481.9395310931,416.42866450566964,BOOST,Trajectory,59.24729303540243
43.800000000000004,B1001,B0100,A0100,29577.642492600382,2820.9334248442547,4484.330936496936,430.453079314316,BOOST,Trajectory,59.099561032233346
44.0,B1001,B0100,A0100,29490.380221972962,2817.135875820444,4486.802152285479,444.5256905227874,BOOST,Trajectory,58.94917108752939
44.2,B1001,B0100,A0100,29400.302888093258,2813.2158283363433,4489.353523756285,458.64552119233224,BOOST,Trajectory,58.79611117173414
44.400000000000006,B1001,B0100,A0100,29307.401153458155,2809.1728816043337,4491.985398552061,472.81156632105257,BOOST,Trajectory,58.64028549660514
44.6,B1001,B0100,A0100,29211.665883342986,2805.0066429110775,4494.698120840416,487.02280200432494,BOOST,Trajectory,58.481551154562794
44.800000000000004,B1001,B0100,A0100,29113.08814862304,2800.716728130324,4497.492018238828,501.2781868245371,BOOST,Trajectory,58.31993751689216
45.0,B1001,B0100,A0100,29011.65923066998,2796.302762076094,4500.367399521126,515.5766461291292,BOOST,Trajectory,58.15549658550668
45.2,B1001,B0100,A0100,28907.37062874322,2791.7643796047423,4503.324561687319,529.9170680486418,BOOST,Trajectory,57.98827348980054
45.400000000000006,B1001,B0100,A0100,28800.214067531208,2787.1012277468785,4506.363796606265,544.2983031393429,BOOST,Trajectory,57.81831347427795
45.6,B1001,B0100,A0100,28690.181504589615,2782.312966770278,4509.485396077821,558.7191677208425,BOOST,Trajectory,57.645612448403504
45.800000000000004,B1001,B0100,A0100,28577.265136922088,2777.3992689770894,4512.689652932135,573.1784465475249,BOOST,Trajectory,57.470172535136776
46.0,B1001,B0100,A0100,28461.457407575283,2772.3598168635976,4515.976862208372,587.6748910250415,BOOST,Trajectory,57.29191066522742
46.2,B1001,B0100,A0100,28342.751011933742,2767.1943017074605,4519.347320716213,602.2072265272415,BOOST,Trajectory,57.110668489718506
46.400000000000006,B1001,B0100,A0100,28221.138901965634,2761.902424371251,4522.801320031823,616.7741572029805,BOOST,Trajectory,56.926406775899714
46.6,B1001,B0100,A0100,28096.614290669648,2756.483896484565,4526.339141216071,631.3743617398251,BOOST,Trajectory,56.739191846563045
46.800000000000004,B1001,B0100,A0100,27969.17065755313,2750.9384413260814,4529.9610532747165,646.0064877136931,BOOST,Trajectory,56.54911956994105
47.0,B1001,B0100,A0100,27838.801755389253,2745.2657951376323,4533.667315637355,660.6691468821413,BOOST,Trajectory,56.35621010198276
47.2,B1001,B0100,A0100,27705.50161772405,2739.4657092633593,4537.458182612884,675.3609117406008,BOOST,Trajectory,56.160509250297736
47.400000000000006,B1001,B0100,A0100,27569.26456664384,2733.537951258851,4541.333907772734,690.0803198617202,BOOST,Trajectory,55.96201493909517
47.6,B1001,B0100,A0100,27430.085218611697,2727.482303474535,4545.294741915038,704.8258882362527,BOOST,Trajectory,55.76072022091895
47.800000000000004,B1001,B0100,A0100,27287.958487076234,2721.2985611535914,4549.340922568781,719.5961216044641,BOOST,Trajectory,55.5565945421415
48.0,B1001,B0100,A0100,27142.879586754832,2714.9865317713325,4553.472670284617,734.3894902195593,BOOST,Trajectory,55.34949089699853
48.2,B1001,B0100,A0100,26995.20241926593,2708.5616266940006,4557.679983181108,740.5915285616688,BOOST,Trajectory,55.13975281403227
48.400000000000006,B1001,B0100,A0100,26847.503425210773,2702.13594904684,4561.889516739835,738.1978566842644,BOOST,Trajectory,54.93007632720058
48.6,B1001,B0100,A0100,26700.28110194994,2695.7311951090946,4566.087096845515,735.8200607199966,BOOST,Trajectory,54.72098529249283
48.800000000000004,B1001,B0100,A0100,26553.5322935193,2689.3472367316394,4570.272834645921,733.4579718282826,BOOST,Trajectory,54.51253001023636
49.0,B1001,B0100,A0100,26407.25388079175,2682.983951759,4574.446854017448,731.1113987839962,BOOST,Trajectory,54.3047060756897
49.2,B1001,B0100,A0100,26261.442781077516,2676.6412220943757,4578.609289501273,728.7801777788399,BOOST,Trajectory,54.09741183917672
49.400000000000006,B1001,B0100,A0100,26116.09594160495,2670.3189306398785,4582.760270600477,726.4641676177902,BOOST,Trajectory,53.8905680151341
49.6,B1001,B0100,A0100,25971.210338452307,2664.0169598840967,4586.899921559096,724.1632165838021,BOOST,Trajectory,53.68414482463868
49.800000000000004,B1001,B0100,A0100,25826.78297908968,2657.735191221473,4591.028368988734,721.8771668748947,BOOST,Trajectory,53.478188341993885
50.0,B1001,B0100,A0100,25682.81090173322,2651.4735058950723,4595.145740460884,719.605872150901,BOOST,Trajectory,53.2727500895748
50.2,B1001,B0100,A0100,25539.291172130615,2645.231785623241,4599.252156715561,717.3492039714262,BOOST,Trajectory,53.06786042109974
50.400000000000006,B1001,B0100,A0100,25396.22088036278,2639.0099121755193,4603.347724731929,715.1070386185925,BOOST,Trajectory,52.86356457033684
50.6,B1001,B0100,A0100,25253.597143315714,2632.807768332053,4607.4325468103,712.8792243354247,BOOST,Trajectory,52.659872717122646
50.800000000000004,B1001,B0100,A0100,25111.41711105357,2626.6252384293603,4611.5067383220585,710.6655904251307,BOOST,Trajectory,52.456766718060074
51.0,B1001,B0100,A0100,24969.677965704734,2620.462206972891,4615.570423448505,708.4659987001914,BOOST,Trajectory,52.25416106580991
51.2,B1001,B0100,A0100,24828.376913827553,2614.3185591490997,4619.623715961632,706.2803336666775,BOOST,Trajectory,52.05203804862561
51.400000000000006,B1001,B0100,A0100,24687.511186350137,2608.1941814938855,4623.666721955555,704.1084599110071,BOOST,Trajectory,51.850385190214595
51.6,B1001,B0100,A0100,24547.078042364294,2602.088963355562,4627.69955037517,703.0267928104014,BOOST,Trajectory,51.649256239762195
51.800000000000004,B1001,B0100,A0100,24405.677641552986,2595.9420604527854,4631.762447198863,713.7925285117108,BOOST,Trajectory,51.44732037735272
52.0,B1001,B0100,A0100,24262.127261129644,2589.7020721861218,4635.889446848896,724.5559053824677,BOOST,Trajectory,51.24340465879718
52.2,B1001,B0100,A0100,24116.42746391246,2583.369041532093,4640.08061718775,735.315937818677,BOOST,Trajectory,51.0375086528845
52.400000000000006,B1001,B0100,A0100,23968.579008746485,2576.9430202183185,4644.336036858947,746.0716647220543,BOOST,Trajectory,50.829511260240864
52.6,B1001,B0100,A0100,23818.582842458458,2570.4240678592923,4648.655769872024,756.8221608242603,MIDCOURSE,Trajectory,50.61944303602531
52.6,B1002,B0100,A0100,26685.199709394863,2909.38512603642,4568.230918299791,349.47458729758,BOOST,Trajectory,53.49956277867167
52.800000000000004,B1001,B0100,A0100,23666.442385068753,2563.8136337844944,4653.046324795884,767.541918059379,MIDCOURSE,Trajectory,50.40736581713459
52.800000000000004,B1002,B0100,A0100,26614.14755570505,2906.029976259057,4570.380488120278,363.326640871688,BOOST,Trajectory,53.36866725636605
53.0,B1001,B0100,A0100,23512.162780670613,2557.1161519879615,4657.515763960182,778.2409242370184,MIDCOURSE,Trajectory,50.19327118633208
53.0,B1002,B0100,A0100,26540.324439005315,2902.5439891143246,4572.6139604770515,377.23208777364226,BOOST,Trajectory,53.23512137802314
53.2,B1001,B0100,A0100,23355.748742228603,2550.3318453821107,4662.071993445695,788.9247773819436,MIDCOURSE,Trajectory,49.977127566307956
53.2,B1002,B0100,A0100,26463.71977468005,2898.926669214816,4574.931703328212,391.19009331193547,BOOST,Trajectory,53.09887849551648
53.400000000000006,B1001,B0100,A0100,23197.201398402303,2543.45928317058,4666.712934084906,799.6112820974945,MIDCOURSE,Trajectory,49.75891977705529
53.400000000000006,B1002,B0100,A0100,26384.32314662856,2895.1775288919907,4577.334084428107,405.19979472050727,BOOST,Trajectory,52.959911954713014
53.6,B1001,B0100,A0100,23036.51949254853,2536.4966928087624,4671.431281349782,810.2939684162569,MIDCOURSE,Trajectory,49.53867617257437
