Time_s,Missile_ID,Launcher_ID,Target_ID,X_m,Y_m,Z_m,Velocity_m_s,Status,Data_Type,Range_to_Target_km
44.6,B1001,B0100,A0100,30623.786877576218,-3579.281350450916,6232.4180509590515,306.7476308475848,BOOST,Trajectory,59.93774098390549
44.800000000000004,B1001,B0100,A0100,30561.285444547048,-3575.2650797228216,6232.355927819008,320.7318364487269,BOOST,Trajectory,59.81255832609809
45.0,B1001,B0100,A0100,30495.987201459273,-3571.068951658596,6232.291025287771,334.77865375387927,BOOST,Trajectory,59.68460953384332
45.2,B1001,B0100,A0100,30427.879706233143,-3566.692024376798,6232.223327808964,348.8875822768481,BOOST,Trajectory,59.553936075315995
45.400000000000006,B1001,B0100,A0100,30356.95061934287,-3562.133357428101,6232.152820359264,363.0580959868597,BOOST,Trajectory,59.420575791905236
45.6,B1001,B0100,A0100,30283.187708918085,-3557.3920118506253,6232.079492367908,377.28964358355245,BOOST,Trajectory,59.28451273490781
45.800000000000004,B1001,B0100,A0100,30206.578855683783,-3552.46705174434,6232.003338712399,391.58164860633985,BOOST,Trajectory,59.14573504273555
46.0,B1001,B0100,A0100,30127.11205957868,-3547.357533773403,6231.9243611993315,405.9334562200111,BOOST,Trajectory,59.00414675953819
46.2,B1001,B0100,A0100,30044.775485667335,-3542.0623087547974,6231.842576811621,420.3443099495312,BOOST,Trajectory,58.85959923818766
46.400000000000006,B1001,B0100,A0100,29959.55741011433,-3536.580341089626,6231.7580031097705,434.813697379929,BOOST,Trajectory,58.712057975076206
46.6,B1001,B0100,A0100,29871.446226257813,-3530.9106716969673,6231.670652043956,449.34093226904815,BOOST,Trajectory,58.56158787693177
46.800000000000004,B1001,B0100,A0100,29780.43046719894,-3525.052347366849,6231.580530708995,463.92529992828946,BOOST,Trajectory,58.408279542910456
47.0,B1001,B0100,A0100,29686.49881165164,-3519.0044204656733,6231.487644000055,478.56605566086904,BOOST,Trajectory,58.25215060620092
47.2,B1001,B0100,A0100,29589.64009017559,-3512.7659477374195,6231.391999169957,493.2624234627267,BOOST,Trajectory,58.09323912386657
47.400000000000006,B1001,B0100,A0100,29489.843291373894,-3506.3359901165836,6231.293610333678,508.0135973804532,BOOST,Trajectory,57.931531596080895
47.6,B1001,B0100,A0100,29387.09756760057,-3499.7136147772894,6231.192496681743,522.8187431113248,BOOST,Trajectory,57.767020386666864
47.800000000000004,B1001,B0100,A0100,29281.392240478774,-3492.8978974972715,6231.0886724131515,537.6769976766617,BOOST,Trajectory,57.59967047349212
48.0,B1001,B0100,A0100,29172.716806805733,-3485.887923788307,6230.982143229989,552.5874669311615,BOOST,Trajectory,57.429320240909036
48.2,B1001,B0100,A0100,29061.060944916127,-3478.6827892641004,6230.872911859657,567.5492242485909,BOOST,Trajectory,57.25595186987357
48.400000000000006,B1001,B0100,A0100,28946.41452116995,-3471.281599761248,6230.760976775068,582.5613111367039,BOOST,Trajectory,57.07968126980341
48.6,B1001,B0100,A0100,28828.767596224094,-3463.6834721546215,6230.646323747257,597.6227369661351,BOOST,Trajectory,56.90052223142189
48.800000000000004,B1001,B0100,A0100,28708.1104321339,-3455.8875330605492,6230.528932610208,612.7324721608802,BOOST,Trajectory,56.71851052621806
49.0,B1001,B0100,A0100,28584.433500405434,-3447.8929159090044,6230.408796730275,627.8894502961613,BOOST,Trajectory,56.533628190459275
49.2,B1001,B0100,A0100,28457.727488483273,-3439.6987631146485,6230.285921373477,643.0925748176196,BOOST,Trajectory,56.34577757782509
49.400000000000006,B1001,B0100,A0100,28327.98330576158,-3431.30422889256,6230.1603084446615,658.3407166999862,BOOST,Trajectory,56.15486785304652
49.6,B1001,B0100,A0100,28195.192090211123,-3422.708480784218,6230.031956050824,673.6327125198641,BOOST,Trajectory,55.96084978701454
49.800000000000004,B1001,B0100,A0100,28059.34521532127,-3413.9107008118413,6229.900865878327,688.967362806519,BOOST,Trajectory,55.76377053184775
50.0,B1001,B0100,A0100,27920.434297508655,-3404.910085209617,6229.7670419535525,704.3434307313582,BOOST,Trajectory,55.56368708146875
50.2,B1001,B0100,A0100,27778.809373538254,-3395.7290659315536,6229.630827451021,711.1440342454039,BOOST,Trajectory,55.360990714374225
50.400000000000006,B1001,B0100,A0100,27637.043517359638,-3386.534241541831,6229.494688664223,709.3454580235299,BOOST,Trajectory,55.15830149271346
50.6,B1001,B0100,A0100,27495.636138663474,-3377.3578339526157,6229.3590915507075,707.5555663235986,BOOST,Trajectory,54.95611274073931
50.800000000000004,B1001,B0100,A0100,27354.585519761706,-3368.199581578401,6229.224033743953,705.7742975454968,BOOST,Trajectory,54.75440450584544
51.0,B1001,B0100,A0100,27213.88995488014,-3359.059225954472,6229.089522489261,704.0015918768801,BOOST,Trajectory,54.55312333151622
51.2,B1001,B0100,A0100,27073.547750146226,-3349.936510778123,6228.95555597663,702.2373893457535,BOOST,Trajectory,54.35224888185976
51.400000000000006,B1001,B0100,A0100,26933.557223713564,-3340.8311811806248,6228.822125928979,700.4816286144891,BOOST,Trajectory,54.15176216570098
51.6,B1001,B0100,A0100,26793.916706197477,-3331.7429824720325,6228.689227781469,698.7342474168961,BOOST,Trajectory,53.95172485907795
51.800000000000004,B1001,B0100,A0100,26654.62454035219,-3322.6716607841386,6228.556854599122,696.9951870502093,BOOST,Trajectory,53.75220376782252
52.0,B1001,B0100,A0100,26515.67908058333,-3313.616963874928,6228.4249969328675,695.2643878803465,BOOST,Trajectory,53.55319086117973
52.2,B1001,B0100,A0100,26377.07869337543,-3304.5786401033656,6228.293661621277,693.5417898728726,BOOST,Trajectory,53.35467577457314
52.400000000000006,B1001,B0100,A0100,26238.821756811492,-3295.5564397756234,6228.162870495339,691.8273359765942,BOOST,Trajectory,53.156565923141436
52.6,B1001,B0100,A0100,26100.906660158525,-3286.550115375046,6228.032635739341,690.1209709380566,BOOST,Trajectory,52.958898767288055
52.800000000000004,B1001,B0100,A0100,25963.331803432506,-3277.559422043647,6227.90294933877,688.4226409491206,BOOST,Trajectory,52.761714495875495
53.0,B1001,B0100,A0100,25826.095597433396,-3268.5841173735084,6227.773799149546,686.7322909336817,BOOST,Trajectory,52.56497062570241
53.2,B1001,B0100,A0100,25689.196463725497,-3259.623961783776,6227.645187403545,685.049866905588,BOOST,Trajectory,52.3686487197555
53.400000000000006,B1001,B0100,A0100,25552.632834542957,-3250.6787182214744,6227.517117884197,683.375315148043,BOOST,Trajectory,52.17275343577074
53.6,B1001,B0100,A0100,25416.403152673334,-3241.7481517453607,6227.389578582781,682.785137517816,BOOST,Trajectory,51.97730361291275
53.800000000000004,B1001,B0100,A0100,25279.109304369038,-3232.740411406683,6227.261250162984,694.045585544189,BOOST,Trajectory,51.780936065930064
54.0,B1001,B0100,A0100,25139.56789599642,-3223.5776307478677,6227.131035666435,705.3146013750558,BOOST,Trajectory,51.582420401173955
54.2,B1001,B0100,A0100,24997.77731674691,-3214.2594227022255,6226.9989484788675,716.591305965127,BOOST,Trajectory,51.381779277228745
54.400000000000006,B1001,B0100,A0100,24853.7361322538,-3204.7854103286472,6226.864990797274,727.8748092389297,BOOST,Trajectory,51.1790344448669
54.6,B1001,B0100,A0100,24707.44308742764,-3195.1552264522124,6226.7291667883665,739.1642050687866,MIDCOURSE,Trajectory,50.974167162759294
54.6,B1002,B0100,A0100,27874.244126766916,-4561.946948221243,6238.18536648532,309.36276038081445,BOOST,Trajectory,54.24185257565951
54.800000000000004,B1001,B0100,A0100,24558.910136317056,-3185.329207752657,6226.594442728166,750.3436328065662,MIDCOURSE,Trajectory,50.76713918065972
54.800000000000004,B1002,B0100,A0100,27811.348954294077,-4556.157666149021,6238.125524723689,323.4308750650981,BOOST,Trajectory,54.12068565457977
55.0,B1001,B0100,A0100,24408.15205659802,-3175.271022478687,6226.4623564806025,761.5230098924919,MIDCOURSE,Trajectory,50.55797593716274
55.0,B1002,B0100,A0100,27745.64626872068,-4550.109588452197,6238.0630473943165,337.5621061396038,BOOST,Trajectory,53.99679947747608
55.2,B1001,B0100,A0100,24255.16833236695,-3164.9800261261103,6226.329480553964,772.7041310081586,MIDCOURSE,Trajectory,50.34672840224178
55.2,B1002,B0100,A0100,27677.12356463854,-4543.8013655287305,6237.997932711229,351.7559383116474,BOOST,Trajectory,53.870233408495196
55.400000000000006,B1001,B0100,A0100,24099.958900389855,-3154.4551624175324,6226.199830953041,783.8881539377538,MIDCOURSE,Trajectory,50.133380742025544
55.400000000000006,B1002,B0100,A0100,27605.768442079032,-4537.231653058585,6237.930180444611,366.01182978323175,BOOST,Trajectory,53.74095879465517
55.6,B1001,B0100,A0100,23942.523714969466,-3143.695761685507,6226.07945213081,795.0676986132677,MIDCOURSE,Trajectory,49.91788191798695
55.6,B1002,B0100,A0100,27531.568611726354,-4530.399112906447,6237.859804212008,380.32921261486376,BOOST,Trajectory,53.60891266713414
55.800000000000004,B1001,B0100,A0100,23782.863042503246,-3132.700816609518,6225.96540600504,806.2520427434358,MIDCOURSE,Trajectory,49.70024335735421
55.800000000000004,B1002,B0100,A0100,27454.511900094847,-4523.302413773106,6237.786820775723,394.70749306946584,BOOST,Trajectory,53.47409399957639
56.0,B1001,B0100,A0100,23620.976986219266,-3121.469661334036,6225.855997813479,817.432435500633,MIDCOURSE,Trajectory,49.480520034920445
56.0,B1002,B0100,A0100,27374.586267175036,-4515.9401672605445,6237.711244123933,409.1458915905906,BOOST,Trajectory,53.336545688763344
56.2,B1001,B0100,A0100,23456.86620465037,-3110.00164446026,6225.754317975436,828.6093512940586,MIDCOURSE,Trajectory,49.258697847028614
56.2,B1002,B0100,A0100,27291.779870383365,-4508.310701871824,6237.633117856828,423.6437232010323,BOOST,Trajectory,53.196240299154155
56.400000000000006,B1001,B0100,A0100,23290.53178069065,-3098.295908129215,6225.667084014319,839.7794057762237,MIDCOURSE,Trajectory,49.03472487535552
56.400000000000006,B1002,B0100,A0100,27206.080943990895,-4500.412605461715,6237.552479580801,438.200456487514,BOOST,Trajectory,53.05311368780823
56.6,B1001,B0100,A0100,23121.974077265353,-3086.352823031301,6225.590264640892,850.9504990362756,MIDCOURSE,Trajectory,48.80857338408245
56.6,B1002,B0100,A0100,27117.477847617083,-4492.244519082641,6237.46936621942,452.8153847484264,BOOST,Trajectory,52.907126075652606
56.800000000000004,B1001,B0100,A0100,22951.193855356454,-3074.1717477307784,6225.511727372182,862.1189524059722,MIDCOURSE,Trajectory,48.580273129684834
56.800000000000004,B1002,B0100,A0100,27025.959084267663,-4483.8050941808315,6237.383794716869,467.48777559998916,BOOST,Trajectory,52.758293586911364
57.0,B1001,B0100,A0100,22778.192377833777,-3061.7523848380265,6225.422398799077,873.2807010774025,MIDCOURSE,Trajectory,48.34987697924363
57.0,B1002,B0100,A0100,26931.513305484583,-4475.092994694405,6237.295754400201,482.21686785639133,BOOST,Trajectory,52.60665749769508
57.2,B1001,B0100,A0100,22602.970600935452,-3049.094868724347,6225.323938582668,884.4295508511406,MIDCOURSE,Trajectory,48.117350368959315
57.2,B1002,B0100,A0100,26834.129317718194,-4466.106896490421,6237.205222515239,497.00186637837487,BOOST,Trajectory,52.452171854813116
57.400000000000006,B1001,B0100,A0100,22425.531434523422,-3036.195980044452,6225.223481264122,895.5732620967508,MIDCOURSE,Trajectory,47.882691040609764
57.400000000000006,B1002,B0100,A0100,26733.796089014784,-4456.845487073599,6237.11218749434,511.8419448030991,BOOST,Trajectory,52.29481890612917
57.6,B1001,B0100,A0100,22245.87591841983,-3023.0567451916186,6225.123915758419,906.7057253688633,MIDCOURSE,Trajectory,47.64583810712552
57.6,B1002,B0100,A0100,26630.502754856723,-4447.307467701214,6237.016652581959,526.7362466243519,BOOST,Trajectory,52.13452723993328
57.800000000000004,B1001,B0100,A0100,22064.007256171237,-3009.6746056663933,6225.0203162267135,917.8247015380729,MIDCOURSE,Trajectory,47.40680804665262
57.800000000000004,B1002,B0100,A0100,26524.23862451183,-4437.491552779334,6236.918617622109,541.6838834500928,BOOST,Trajectory,51.97130003799663
58.0,B1001,B0100,A0100,21879.927024472057,-2996.051154565406,6224.9058634329385,928.9368080158582,MIDCOURSE,Trajectory,47.165619094457185
58.0,B1002,B0100,A0100,26414.993187384865,-4427.396469826854,6236.818064346614,556.683935385092,BOOST,Trajectory,51.8051433024961
58.2,B1001,B0100,A0100,21694.069871698423,-2982.2161723910353,6224.778836640897,931.3773533943585,MIDCOURSE,Trajectory,46.92269959564512
58.2,B1002,B0100,A0100,26302.756119633665,-4417.020959613329,6236.714961557336,571.7354468900136,BOOST,Trajectory,51.63604185425467
58.400000000000006,B1001,B0100,A0100,21508.654682126788,-2968.3318166951326,6224.645778865941,927.6606989221307,MIDCOURSE,Trajectory,46.68034142626285
58.400000000000006,B1002,B0100,A0100,26187.517291919026,-4406.363773707523,6236.609286338686,586.837424145158,BOOST,Trajectory,51.464053225945705
58.6,B1001,B0100,A0100,21323.985068386868,-2954.418682606814,6224.512113046078,923.9661355312796,MIDCOURSE,Trajectory,46.438814158445325
58.6,B1002,B0100,A0100,26069.26677666053,-4395.423674160716,6236.501034174899,601.9888405469195,BOOST,Trajectory,51.28913073713586
58.800000000000004,B1001,B0100,A0100,21140.05625536969,-2940.475211923867,6224.379489856406,920.3003516444585,MIDCOURSE,Trajectory,46.198132329677875
58.800000000000004,B1002,B0100,A0100,25947.994854049844,-4384.199436612382,6236.390206361691,617.1886388595678,BOOST,Trajectory,51.11128237574104
59.0,B1001,B0100,A0100,20956.862117929148,-2926.5025459663534,6224.242338604064,916.6647379978222,MIDCOURSE,Trajectory,45.95828880513993
59.0,B1002,B0100,A0100,25823.692018050864,-4372.689853266639,6236.276796474022,632.4357295470871,BOOST,Trajectory,50.930496888140645
59.2,B1001,B0100,A0100,20774.396022237735,-2912.5028707327265,6224.099975510518,913.0639766569061,MIDCOURSE,Trajectory,45.719194311564344
59.2,B1002,B0100,A0100,25696.34898301644,-4360.893734504484,6236.160792666728,647.7289879226511,BOOST,Trajectory,50.746681751222006
59.400000000000006,B1001,B0100,A0100,20592.652135938668,-2898.4762421528303,6223.959317909705,909.4849147355676,MIDCOURSE,Trajectory,45.48088495902757
59.400000000000006,B1002,B0100,A0100,25565.956690789815,-4348.809909804859,6236.042193641161,663.0672525772443,BOOST,Trajectory,50.559870725479705
59.6,B1001,B0100,A0100,20411.626547821517,-2884.4199222310517,6223.825108390906,905.9296385523611,MIDCOURSE,Trajectory,45.24334861888992
59.6,B1002,B0100,A0100,25432.506318305397,-4336.437227340213,6235.921012004486,678.4493238681634,BOOST,Trajectory,50.370047550767865
59.800000000000004,B1001,B0100,A0100,20231.313884185125,-2870.333882733961,6223.6947405609135,902.4007085274476,MIDCOURSE,Trajectory,45.00662368408506
59.800000000000004,B1002,B0100,A0100,25295.989285038195,-4323.774554079086,6235.797260823222,693.8739670015517,BOOST,Trajectory,50.17724609304487
60.0,B1001,B0100,A0100,20051.708894623727,-2856.2180173996912,6223.565486114713,898.9013615839194,MIDCOURSE,Trajectory,44.770755458104794
60.0,B1002,B0100,A0100,25156.754649520306,-4310.853946272003,6235.671265893388,700.7241404180033,BOOST,Trajectory,49.98186778102094
60.2,B1001,B0100,A0100,19872.80626859552,-2842.0722091048415,6223.438209319448,895.424737356058,MIDCOURSE,Trajectory,44.53569825172299
60.2,B1002,B0100,A0100,25017.36977324063,-4297.913384742427,6235.5453542438745,698.9749488628095,BOOST,Trajectory,49.78645134022747
60.400000000000006,B1001,B0100,A0100,19694.600903691335,-2827.8965636198564,6223.315671568565,891.976027146205,MIDCOURSE,Trajectory,44.3014148406415
60.400000000000006,B1002,B0100,A0100,24878.333054003255,-4284.998922507247,6235.419990476156,697.2340287682997,BOOST,Trajectory,49.59146477704025
60.6,B1001,B0100,A0100,19517.08689292411,-2813.6925579560993,6223.195958061241,888.5545197406555,MIDCOURSE,Trajectory,44.06789076970314
60.6,B1002,B0100,A0100,24739.642867873223,-4272.110215706485,6235.295189859667,695.5013233098082,BOOST,Trajectory,49.39689771956089
60.800000000000004,B1001,B0100,A0100,19340.259594519714,-2799.459145695878,6223.075654303391,885.1577173802265,MIDCOURSE,Trajectory,43.83520222460838
60.800000000000004,B1002,B0100,A0100,24601.297601897597,-4259.246923609531,6235.170955548024,693.7767772718838,BOOST,Trajectory,49.20282932529703
61.0,B1001,B0100,A0100,19164.11445391801,-2785.1955084992455,6222.960570756445,881.785844010368,MIDCOURSE,Trajectory,43.60331196033421
61.0,B1002,B0100,A0100,24463.295654033125,-4246.408708700746,6235.04729194096,692.060334340003,BOOST,Trajectory,49.00922491936169
