Time_s,Missile_ID,Launcher_ID,Target_ID,X_m,Y_m,Z_m,Velocity_m_s,Status,Data_Type,Range_to_Target_km
43.400000000000006,B1001,B0100,A0100,30384.34271606716,1520.9195022165732,6449.155267756125,317.06590369023115,BOOST,Trajectory,59.96695209113442
43.6,B1001,B0100,A0100,30319.664427452684,1519.5451773935145,6448.852399356321,331.0453893660805,BOOST,Trajectory,59.83896962840899
43.800000000000004,B1001,B0100,A0100,30252.1851772715,1518.11136473668,6448.5364169887935,345.0872655197103,BOOST,Trajectory,59.70828898157839
44.0,B1001,B0100,A0100,30181.892532714148,1516.6178310291746,6448.207267124077,359.1910583681005,BOOST,Trajectory,59.574938111510846
44.2,B1001,B0100,A0100,30108.77415786961,1515.0643473903124,6447.86490211954,373.3562697886083,BOOST,Trajectory,59.43890126015327
44.400000000000006,B1001,B0100,A0100,30032.817818592666,1513.4506881796613,6447.509280235924,387.58237753136524,BOOST,Trajectory,59.300084359789686
44.6,B1001,B0100,A0100,29954.011387329585,1511.776630125434,6447.1403614204155,401.86883580474586,BOOST,Trajectory,59.15836169068135
44.800000000000004,B1001,B0100,A0100,29872.342851073598,1510.0419864322837,6446.758107184772,416.21503009494563,BOOST,Trajectory,59.01376095830536
45.0,B1001,B0100,A0100,29787.800314789118,1508.246575405179,6446.362466781397,430.6204014954435,BOOST,Trajectory,58.86632096881678
45.2,B1001,B0100,A0100,29700.37200173901,1506.390193795709,6445.953375700047,445.0843245280053,BOOST,Trajectory,58.71607710448478
45.400000000000006,B1001,B0100,A0100,29610.0462628802,1504.4726439902734,6445.53077050571,459.6061444500359,BOOST,Trajectory,58.56306470531837
45.6,B1001,B0100,A0100,29516.81158253534,1502.4937348242267,6445.094594135624,474.1851790639232,BOOST,Trajectory,58.40727403045947
45.800000000000004,B1001,B0100,A0100,29420.656583800534,1500.4532802122646,6444.64479722326,488.8207194270585,BOOST,Trajectory,58.24870049899159
46.0,B1001,B0100,A0100,29321.57003398216,1498.3510971529156,6444.181339491942,503.51202925111255,BOOST,Trajectory,58.08725476286135
46.2,B1001,B0100,A0100,29219.54085020467,1496.187004219934,6443.704189470358,518.2583435186447,BOOST,Trajectory,57.922786082175435
46.400000000000006,B1001,B0100,A0100,29114.55810531858,1493.960822362694,6443.213317625378,533.058867247546,BOOST,Trajectory,57.75525816090437
46.6,B1001,B0100,A0100,29006.611033898254,1491.6723760202647,6442.70869127535,547.9127754110074,BOOST,Trajectory,57.58473561152298
46.800000000000004,B1001,B0100,A0100,28895.689038322624,1489.3214938368856,6442.190273313267,562.819211784275,BOOST,Trajectory,57.41130704316235
47.0,B1001,B0100,A0100,28781.781695167836,1486.9080097442534,6441.658024948769,577.7772868807775,BOOST,Trajectory,57.2349845626229
47.2,B1001,B0100,A0100,28664.878761983164,1484.4317648663277,6441.1119103761,592.786076239856,BOOST,Trajectory,57.05580393623212
47.400000000000006,B1001,B0100,A0100,28544.970184116948,1481.8926083984318,6440.5519013865,607.8446225857318,BOOST,Trajectory,56.873758879145875
47.6,B1001,B0100,A0100,28422.046101016153,1479.2903960901845,6439.97797557431,622.9519390593737,BOOST,Trajectory,56.68885126461413
47.800000000000004,B1001,B0100,A0100,28296.096852080602,1476.6249883790579,6439.390106114889,638.1070096991858,BOOST,Trajectory,56.501049575023664
48.0,B1001,B0100,A0100,28167.112982937208,1473.8962497088637,6438.78825822401,653.3087847274735,BOOST,Trajectory,56.310192660699094
48.2,B1001,B0100,A0100,28035.085252406145,1471.1040484411744,6438.172394802033,668.5561788611304,BOOST,Trajectory,56.116262178405265
48.400000000000006,B1001,B0100,A0100,27900.004639469862,1468.2482573067605,6437.542475153834,683.8480732814689,BOOST,Trajectory,55.91937839727921
