Time_s,Agent_ID,X_m,Y_m,Z_m,Velocity_m_s,Heading_deg,Pitch_deg,Roll_deg,Action_Type
0.0,A0100,-44585.73503398639,0.0017141581956821028,9844.39867296003,249.9455899798032,0.07260931819816845,0.4454100623803631,1.7513940771223453,turn_left
0.4,A0100,-44485.89410630614,0.043252505998680135,9844.50629778328,248.6899640912278,359.85115230186744,3.439458553444287,1.39584990962595,turn_left
0.8,A0100,-44386.3996918882,0.14188039592045243,9845.270620785548,247.1293781353375,359.7135909420209,5.709497722486,1.4098651442935146,turn_left
1.2000000000000002,A0100,-44287.36506508563,0.25919160750345327,9847.226815462558,247.02917796789475,359.751158436287,3.238172128335647,-0.7552967697162245,turn_left
1.6,A0100,-44188.546628913,0.3700434936945385,9848.43008509925,246.3773282248468,359.4375515767828,-2.8802294220867903,5.456385685731034,turn_left
2.0,A0100,-44090.09952454555,0.46272081036295276,9848.37999612057,245.72479099389332,359.042626053556,-0.9759526813335729,-2.1469828793673265,turn_left
2.4000000000000004,A0100,-43991.84389521812,0.4640865079163632,9847.715265266583,244.28860565962916,359.2450014731315,5.096036114332379,1.2779567138555612,turn_left
2.8000000000000003,A0100,-43893.83272599017,0.4821716357000696,9848.258403112635,243.1690233246304,359.0135836839933,6.299782517519374,1.415395356588405,turn_left
3.2,A0100,-43796.14498418551,0.4606232194309996,9850.087460372768,244.09213262081113,358.99455896924025,-0.3784330097197207,-7.412373476738646,turn_left
3.6,A0100,-43698.48378227141,0.3332737986529537,9850.780205159746,244.1072771902896,359.4618897563794,-2.298735808597631,-8.191192085048545,turn_left
4.0,A0100,-43600.75837053585,0.133988353634777,9850.365067889063,243.09371058223726,358.4598920448815,5.14625783058328,-4.265700836530313,turn_left
4.4,A0100,-43503.21826207694,-0.51252372646195,9851.899276838565,240.1234539531166,357.4920954335511,10.703130865812694,-11.985241791395685,turn_left
4.800000000000001,A0100,-43406.01370869481,-1.8397755854966817,9855.706630150735,240.7199947570521,357.6156363630739,9.92045597090292,-6.887815501437721,turn_left
5.2,A0100,-43309.08746863131,-3.582841753741377,9860.885031794254,242.47623854695,357.8989196056122,3.065143187641404,-9.994104663799694,turn_left
5.6000000000000005,A0100,-43212.176087643275,-5.494485341831023,9865.267771383977,241.99328741446828,359.30684240670854,-2.893395047882334,-9.656059760305329,turn_left
6.0,A0100,-43115.22761028173,-7.266250402368314,9867.437428563355,242.06682788790235,358.37184746886817,3.41681469150333,-4.4135784573648875,turn_left
6.4,A0100,-43018.63411270466,-9.51556808854366,9871.170979700857,236.89365155565952,356.0364258079914,13.326505281540587,-19.417003453172885,turn_left
6.800000000000001,A0100,-42922.86911916917,-13.121728465815977,9878.439217316954,231.4996959567322,354.10714802469374,19.44134053105753,-11.335138986368,turn_left
7.2,A0100,-42828.30966479246,-17.671082850094535,9889.32609733271,230.88802515015402,353.724063543815,20.006926473856932,-2.072742349356579,turn_left
7.6000000000000005,A0100,-42735.040048512354,-22.647541007016116,9903.506850040689,234.51526533303738,354.25257225951276,13.762816164435106,-8.822429686660797,turn_left
8.0,A0100,-42642.28825511504,-28.074267577088904,9918.599212459474,235.21533559511468,356.01471824531023,7.067008622646262,-10.60744837316849,turn_left
8.4,A0100,-42549.29434202548,-33.49154490827641,9931.707749050427,233.52170852777496,356.6196645739736,0.7138189938054643,-1.5084782434865764,turn_left
8.8,A0100,-42456.47282924598,-38.87157001721789,9942.037561054995,229.67896262512625,356.58080291092455,-4.582176418708212,-11.930031379397825,turn_left
9.200000000000001,A0100,-42364.01672916204,-43.89020873585105,9948.076297843918,230.13707636513274,357.17378345329206,-3.9301846494101995,-3.1646340737697716,turn_left
9.600000000000001,A0100,-42271.72161609307,-48.74233824671319,9951.548673648585,230.18175180309615,355.99738292474973,6.541742139955016,-5.158256461266295,turn_left
10.0,A0100,-42179.89575353392,-54.005296683528286,9957.081945562815,224.66129781269436,354.67862765489116,15.993797564866469,-9.898697443836575,turn_left
10.4,A0100,-42088.95945169058,-59.939528374179645,9965.687817776077,222.9698930452077,353.6788732869149,17.674688472405855,-13.47397805868365,turn_left
10.8,A0100,-41999.32880229195,-67.04142575818332,9977.584388344258,225.58068498812827,354.69104246301197,11.312212443256863,-38.744282913755825,turn_left
11.200000000000001,A0100,-41910.42471206242,-75.59471767426294,9990.140896577916,224.32944043287918,358.43323283295723,6.074435690919582,-81.22493819419239,turn_left
11.600000000000001,A0100,-41821.79232748375,-84.84911517168803,10001.088311158694,223.95186689817,354.1970161416504,3.812482257078751,-127.47857299907287,turn_left
12.0,A0100,-41733.33414372081,-96.04783497801691,10008.564897446944,221.1468934296155,347.24499621257297,-4.296762973018005,-161.90219095842983,turn_left
12.4,A0100,-41644.7467189794,-109.05204104038785,10010.847683420341,218.41498481558432,344.8204416024849,-12.0743056222304,-160.73689058528046,turn_left
12.8,A0100,-41556.22390004799,-123.66928542992537,10007.725132778347,216.97186280216008,342.8092399662902,-17.48956213313511,-145.61386249802158,turn_left
13.200000000000001,A0100,-41468.381708813926,-140.65848212606215,9998.922879287904,216.66489540779818,339.2360993025346,-20.79624483521364,-131.5230333965313,turn_left
13.600000000000001,A0100,-41381.62151098122,-160.64306349645267,9985.023779696547,216.87223043576773,334.3674615934909,-22.371794228914222,-118.95083006145512,turn_left
14.0,A0100,-41296.302123518304,-184.18021209860672,9966.726916417307,217.3082544185541,329.1830454143522,-22.60002221606198,-106.55395288507383,turn_left
14.4,A0100,-41212.71840932252,-211.71258546655372,9944.824385352602,217.78980664612357,324.17080582886877,-21.61980939167645,-93.22808169313224,turn_left
14.8,A0100,-41130.936082066546,-243.385667839706,9920.31728746478,218.31586213937723,319.7350128120567,-19.37625340400802,-77.71053478480133,turn_left
15.200000000000001,A0100,-41050.95818199072,-279.154229733369,9894.303277684401,218.32173512554928,316.38262210914314,-15.49167328168441,-58.41634516655985,turn_left
15.600000000000001,A0100,-40972.535529388275,-318.68648282687354,9868.042477044788,218.8054775320614,315.45041337509724,-9.639295298245639,-37.830465788123796,turn_left
16.0,A0100,-40895.24803314556,-361.61925778175646,9843.099509523248,219.38704975483188,317.5309003910605,-3.0129334819490596,-23.078598021084144,turn_left
16.400000000000002,A0100,-40818.697092315386,-407.27846751812467,9821.108505216342,218.72739627485328,320.5042331157785,2.4187623168107133,-12.11141703980992,turn_left
16.8,A0100,-40742.59797622579,-454.58242408966544,9803.128477090935,217.1927292792534,322.0642585613821,6.324097331673218,-3.8636124272425576,turn_left
17.2,A0100,-40666.90133065895,-502.74605918330417,9789.748226227084,215.4537067458636,322.503043964986,9.49587255430134,-10.903224591073247,turn_left
17.6,A0100,-40592.38045392429,-551.91881453733,9781.907506605783,213.43672692590164,321.9518114575462,12.39708052991974,-18.341791101760105,turn_left
18.0,A0100,-40519.24778248307,-602.0726218223426,9778.14776845669,210.639007819725,320.98954096180603,15.475460533886153,-10.509016281837708,turn_left
18.400000000000002,A0100,-40447.44174612303,-652.6260789433254,9778.308964480484,208.24237840645017,320.67442138678575,18.16716589054951,-4.4990582286535865,turn_left
18.8,A0100,-40376.84910032565,-703.1825198495499,9782.570730763233,207.14175818886002,320.77293674984156,20.17041834660676,-6.434912991583873,turn_left
19.200000000000003,A0100,-40307.55671247539,-753.605262008412,9790.299167963487,208.1311141905477,321.22974042120893,19.162149814807556,-6.9414540173835935,turn_left
19.6,A0100,-40238.90701405777,-804.0066078439413,9799.353722007596,212.17097190040948,322.05541429134536,13.284501293916378,5.486427562640465,turn_left
20.0,A0100,-40170.34110849179,-854.3346015267743,9808.59346702024,213.33809393439563,321.27777075749367,6.5003412370291285,1.6455466371767586,turn_left
