Time_s,Agent_ID,X_m,Y_m,Z_m,Velocity_m_s,Heading_deg,Pitch_deg,Roll_deg,Action_Type
0.0,A0100,-44585.73503398639,0.0017141581956821028,9844.39867296003,249.9455899798032,0.07260931819816845,0.4454100623803631,1.7513940771223453,turn_left
0.4,A0100,-44485.89410630614,0.043252505998680135,9844.50629778328,248.6899640912278,359.85115230186744,3.439458553444287,1.39584990962595,turn_left
0.8,A0100,-44386.34134994455,0.16372937200867455,9845.006967991734,247.4860929667201,359.86153095980944,4.998258770889445,6.886275437024482,turn_left
1.2000000000000002,A0100,-44287.246337864635,0.43957858154317364,9846.249897516662,247.21205720520064,359.1454238533947,-0.3475904027002462,-0.5185177533897564,turn_left
1.6,A0100,-44188.45569017661,0.661422312616196,9846.788505113656,246.42812467875743,359.2525391698412,2.3181235290272553,-0.7700284084528117,turn_left
2.0,A0100,-44089.91553109671,0.7992742130991246,9847.498284682433,244.76757844960778,359.44215175994407,5.932699365005197,2.6488094950923604,turn_left
2.4000000000000004,A0100,-43991.66747632531,0.9689121420014999,9848.735275114674,245.17222495879687,358.7617221623613,-0.1656856321356488,3.0198405748301984,turn_left
2.8000000000000003,A0100,-43893.701991360336,1.0716421831129992,9849.279958923094,244.4605358609137,358.65769917777914,-2.1407324051319025,-3.3570528888817295,turn_left
3.2,A0100,-43795.815972983626,1.0440770516688644,9848.880978559459,243.42569815776844,358.62005556298817,5.387057807839929,-0.8057199521068596,turn_left
3.6,A0100,-43698.027496706556,0.8296687953152286,9849.80214061641,242.91514890702283,358.76768820217654,6.6263570755601915,-3.07369962935544,turn_left
4.0,A0100,-43600.23532230651,0.4988753909492516,9851.20891952681,244.55128513338173,358.87678903942606,0.056153429431479863,3.79982777286472,turn_left
4.4,A0100,-43502.502856626554,0.12269932475464884,9851.913032713592,243.9283035295831,358.36394700678034,-2.0867607015373255,-2.3610946974525593,turn_left
4.800000000000001,A0100,-43404.84015411153,-0.4290990639710799,9852.048170441896,242.9234398758034,357.82345289154176,5.342819390005621,-7.618828236583437,turn_left
5.2,A0100,-43307.320046065404,-1.4846426308722585,9853.833554932844,240.41279011592258,357.21756780457054,10.27659559112965,-8.562422078429979,turn_left
5.6000000000000005,A0100,-43210.05982353448,-3.021425158236525,9857.277891519603,242.744833787751,357.6535975364759,4.9651951817123425,-5.269801628579109,turn_left
6.0,A0100,-43112.9449235369,-4.856047215711442,9861.093176774706,242.67219820886245,358.37881721634517,-1.4028524245160447,-11.98458922877526,turn_left
6.4,A0100,-43015.78025497708,-6.741222760178061,9863.296471015383,242.8849941608494,357.93219311303375,2.9409478719895286,-4.8784331476149365,turn_left
6.800000000000001,A0100,-42918.68712101676,-8.877295278649399,9866.02614697059,240.40261337113478,356.86253446957136,9.176678156369597,-8.845881745503867,turn_left
7.2,A0100,-42821.90123859568,-11.491543691128754,9870.301013411374,242.18675512447285,357.8851705403733,4.521918277255462,-10.60416016021523,turn_left
7.6000000000000005,A0100,-42724.987377387035,-14.231518428914569,9873.799606720446,242.13671055809667,358.4575950293794,-1.7247065338410563,-6.553205262741619,turn_left
8.0,A0100,-42628.1793459537,-17.07518207672547,9876.142786639406,242.08668256717874,357.2879763128009,2.3615520922075097,-13.834777377002894,turn_left
8.4,A0100,-42531.3098641356,-20.200681562946556,9878.134218804105,241.50755280186715,356.690337675486,5.39027091210054,-6.116378669050917,turn_left
8.8,A0100,-42434.520446832204,-23.617706680317497,9880.453697151965,241.69465664477622,356.75741162050974,-1.079177911446716,-9.964693629485355,turn_left
9.200000000000001,A0100,-42337.98824916722,-27.30444570061809,9882.179348394508,241.0122817966788,357.45000683148544,-2.7515688863741454,-12.171883396744292,turn_left
9.600000000000001,A0100,-42241.50985037757,-31.09982815114563,9882.86544004106,239.21661836823736,355.8614329133205,7.7565805100453895,-3.87437772742797,turn_left
10.0,A0100,-42145.402015147556,-35.37595369761766,9886.05614584866,233.98472518266695,354.7255185548909,15.031623517347967,-11.277837356710277,turn_left
10.4,A0100,-42050.197467374965,-40.54799344645289,9892.626462554575,236.75922669893052,355.75053791767976,11.129575284222675,-14.188593275610842,turn_left
10.8,A0100,-41955.156985535956,-46.14401158465262,9899.860981512484,238.71197886429482,356.7384119250739,4.53351588581271,-3.689751983707943,turn_left
11.200000000000001,A0100,-41860.12246596223,-51.796228301362135,9906.287990085271,237.46287692053355,356.45332558041537,-1.7087796726936109,-7.573155665054673,turn_left
11.600000000000001,A0100,-41765.15201360841,-57.45469997404871,9910.78660315454,237.99147711086832,355.7249536986932,3.835751186346965,-6.8756147581184095,turn_left
12.0,A0100,-41670.3081233947,-63.40200308931162,9915.66056998528,233.08851532052944,353.94787208975856,14.146481519303439,-10.693243634151273,turn_left
12.4,A0100,-41576.18036031819,-70.03639877436581,9923.294082675975,231.18596902340215,353.62318674422795,16.339062918644622,-6.80316930461517,turn_left
12.8,A0100,-41482.7804418764,-77.09932165678765,9933.12317896833,234.35537261394137,353.9763981801676,10.215810514117278,-3.3743831463769074,turn_left
13.200000000000001,A0100,-41389.888023585445,-84.47756161910729,9944.045110531264,233.8264109898762,354.6370492858233,3.321995643766443,-16.18174738030554,turn_left
13.600000000000001,A0100,-41297.056429875185,-91.90535043946511,9953.363318029544,232.3266184006959,356.5761233760797,-2.0283010038013054,-5.221497019771948,turn_left
14.0,A0100,-41204.22659902059,-99.08255248187197,9959.847007841834,233.11860947871878,355.64504853357613,3.82974490730197,-2.5674124750038394,turn_left
14.4,A0100,-41111.625743995224,-106.4216498659298,9966.616913893078,228.79579430254915,353.9312145189976,14.576246641785433,-13.169891386091997,turn_left
14.8,A0100,-41019.73302981543,-114.38807161447039,9975.78607383311,226.5368668157912,353.3025882364368,17.229107836152167,-6.3682624147012,turn_left
15.200000000000001,A0100,-40928.49920460174,-122.65751855860071,9986.74494839921,229.5292624934507,353.35219097137565,11.206247691252154,0.9529291373853657,turn_left
15.600000000000001,A0100,-40837.6129696616,-131.0136007598776,9998.323224657292,229.48774103985886,353.1639504392016,4.273638960010948,-5.782491863531524,turn_left
16.0,A0100,-40746.774914618945,-139.48762211894427,10008.40544348424,227.74350887366447,354.4463019607958,-1.864389436718604,-7.305787458403751,turn_left
16.400000000000002,A0100,-40655.84934606593,-147.76642355617514,10014.690681643322,224.8925027823704,354.46171943508875,-7.025492465316635,-6.553803015280549,turn_left
16.8,A0100,-40565.54988627257,-155.878545859945,10017.319122109628,221.3695647664664,354.65002346331073,-10.781246309986862,-24.665524320592464,turn_left
17.2,A0100,-40476.0870773915,-163.96515349558467,10017.172215506514,223.0204879731688,351.0885621677267,-5.116016648321148,-45.780162670879186,turn_left
17.6,A0100,-40387.17586025634,-174.21937650805194,10016.806818911344,220.31968559815652,342.9494075175166,1.7022326048617566,-69.90270453361143,turn_left
18.0,A0100,-40299.51536584672,-189.34921888031386,10016.552026196077,216.22440980853992,336.1775796860983,2.383063619727813,-100.27425412399957,turn_left
18.400000000000002,A0100,-40213.76304684888,-209.99086231975525,10014.211581980155,213.73018194915014,331.26097000068603,-1.9256692069727839,-127.81473312094764,turn_left
18.8,A0100,-40129.60135171246,-234.50118289409147,10008.286238582567,211.50489173237028,327.2969168747921,-7.8551073677667285,-124.80340828975463,turn_left
19.200000000000003,A0100,-40047.16153166088,-262.4170835702171,9998.788162065513,209.5025502608812,323.7090245854263,-11.691592644466441,-106.02176193298018,turn_left
19.6,A0100,-39967.17876507207,-294.3898823154377,9986.229016349647,208.04710871942362,319.9909535031075,-12.30359756920442,-89.72280006746931,turn_left
20.0,A0100,-39889.70474396772,-330.30729910437367,9971.69984016387,206.73191668810756,316.34718151376626,-11.06200038980337,-77.77748714008918,turn_left
