Time_s,Agent_ID,X_m,Y_m,Z_m,Velocity_m_s,Heading_deg,Pitch_deg,Roll_deg,Action_Type
0.0,A0100,-44585.73503398639,0.0017141581956821028,9844.39867296003,249.9455899798032,0.07260931819816845,0.4454100623803631,1.7513940771223453,turn_left
0.4,A0100,-44485.89410630614,0.043252505998680135,9844.50629778328,248.6899640912278,359.85115230186744,3.439458553444287,1.39584990962595,turn_left
0.8,A0100,-44386.34135505112,0.16374009470746387,9845.006990442522,247.48411106341314,359.8282459783202,5.00189100596894,6.408451189740287,turn_left
1.2000000000000002,A0100,-44287.22256823997,0.41028633599125897,9846.162582631938,247.33433030332708,359.24158455795964,-0.34290946867372146,-1.4348938599538248,turn_left
1.6,A0100,-44188.375827856245,0.5989750438166084,9846.523057568833,246.55044663105414,359.2998073189266,2.3246175593956866,-1.0387268251600796,turn_left
2.0,A0100,-44089.78390718622,0.6988834317307919,9847.108355118075,244.8839071830866,359.4460208300019,5.888432849444814,2.2841951917912704,turn_left
2.4000000000000004,A0100,-43991.481376488475,0.8245464329738752,9848.226191389169,245.32583203364518,358.8009021277776,-0.22601516249525547,3.324041355544556,turn_left
2.8000000000000003,A0100,-43893.45542105072,0.889730537594005,9848.634860242251,244.61252526284812,358.6696506944774,-2.195202188882398,-2.455859498421513,turn_left
3.2,A0100,-43795.51150791658,0.8373659221033449,9848.114074346164,243.575766392807,358.7279281534406,5.335433750299385,0.015445896072580194,turn_left
3.6,A0100,-43697.65984273248,0.638038895704085,9848.983887764263,242.44008900178656,358.8255679355636,7.854242575025381,-2.3930834698633334,turn_left
4.0,A0100,-43599.90850556999,0.31977206041119643,9850.901813280834,244.32136756349587,358.89406249533766,1.584710812621738,0.5368506566193807,turn_left
4.4,A0100,-43502.177791238675,-0.07325641397255822,9852.243236413204,243.53311644603744,358.8293646737914,-4.564441941773566,-2.7151560657823572,turn_left
4.800000000000001,A0100,-43404.470958478654,-0.5297146462289675,9851.510611597272,244.31798417202037,358.9594643003794,0.015486880370756063,0.9841657299386984,turn_left
5.2,A0100,-43306.75735939587,-1.0415942461258965,9850.973735656065,242.01625493741946,358.7634333971104,7.38377041221644,-2.5656513561220113,turn_left
5.6000000000000005,A0100,-43209.246812888356,-1.7487835465144599,9852.458316700508,242.08580689260876,358.89727301917696,7.315001002044276,-4.669326560762042,turn_left
6.0,A0100,-43111.75247845552,-2.584988402988529,9854.492548034234,243.87306023701578,359.0628173383881,0.5614754764237474,1.7135324498492879,turn_left
6.4,A0100,-43014.26017954393,-3.4557358529746125,9855.575787490601,242.6445255587921,358.6666354757234,-5.447872514159311,-3.956332985270166,turn_left
6.800000000000001,A0100,-42916.817748879716,-4.372444020042167,9854.357208770327,243.8396537856548,358.8558151896715,-0.9598519032486031,0.3764652261576612,turn_left
7.2,A0100,-42819.28904214492,-5.292408977591549,9852.851242263674,241.7173949918127,358.7069552942517,6.563162250793918,-0.3952523636272098,turn_left
7.6000000000000005,A0100,-42721.98489825953,-6.328286990639754,9853.57885485189,241.65287698470942,358.8480301340072,6.678201842236866,-6.5406719833803635,turn_left
8.0,A0100,-42624.72043540742,-7.535897914272937,9854.973576178709,243.17649514209774,359.11331696043857,-0.07467167252197388,-6.555057180588117,turn_left
8.4,A0100,-42527.5148771554,-8.867125958018732,9855.624124266504,242.86319714825024,359.0002910065954,-2.2815564006139684,-14.946056184612683,turn_left
8.8,A0100,-42430.2107147852,-10.290793396095978,9855.014740523231,242.196193787224,357.5729657450801,5.0376085015140335,-7.00856109700327,turn_left
9.200000000000001,A0100,-42332.99194609729,-12.178211662620015,9855.944248048669,239.54791214590423,356.4960234847418,9.800303846695364,-10.12970956966415,turn_left
9.600000000000001,A0100,-42236.14156688082,-14.717659351423208,9858.98803188358,242.0382845533779,357.6957973583369,4.66328709922524,-12.182488446512565,turn_left
10.0,A0100,-42139.18299893095,-17.463073651586456,9861.549701492699,242.33098019195242,358.46000392552867,-1.586045827755248,-8.48742657349269,turn_left
10.4,A0100,-42042.32243454225,-20.365174876962556,9863.190183284854,242.11811961901765,357.1169016211125,2.5621832583228685,-15.842094515923419,turn_left
10.8,A0100,-41945.39784449906,-23.677927705335605,9864.863348117826,239.66836230807533,355.6041555579453,9.420094004733164,-8.486897870723832,turn_left
11.200000000000001,A0100,-41848.82818044375,-27.653291038066527,9868.726532951838,239.5842351940194,355.1858298171491,9.027670289495193,-12.131433017629021,turn_left
11.600000000000001,A0100,-41752.563585088035,-32.23433203107197,9873.842036507573,241.48910653170404,356.9404245110785,2.577017949394652,-13.490745108664143,turn_left
12.0,A0100,-41656.14955438717,-36.861718246382225,9877.61748900097,241.25958611660573,357.1355264992815,0.5008966045470469,-8.867880709536289,turn_left
12.4,A0100,-41559.861343894736,-41.777417530571256,9881.111355796602,239.86616042599266,355.11905557982675,7.659402875290169,-17.40331754211786,turn_left
12.8,A0100,-41463.69249092178,-47.38924971912638,9885.66114710215,237.17249798937456,353.83346119437255,12.462736142201077,-10.330050033485952,turn_left
13.200000000000001,A0100,-41367.90923505728,-53.60892236516156,9891.854140344849,239.61640828113136,354.39976643159736,7.424126777608507,-2.3425969619883817,turn_left
13.600000000000001,A0100,-41272.3505540038,-60.075198831167654,9898.585414180094,239.4950345191525,354.5836998213026,0.5110985371199124,-6.29845352887752,turn_left
14.0,A0100,-41176.8061008783,-66.63802642012524,9903.44831140806,237.80860123789415,355.68515486709094,-5.576193779798041,-7.503131737811676,turn_left
14.4,A0100,-41081.410300736396,-72.98815404421111,9904.270278940907,235.28186752328742,355.8712638911246,-10.06099655951936,-3.6465381535752295,turn_left
14.8,A0100,-40986.61339647022,-79.25801760466857,9901.584687394632,237.44363252907718,354.8729268466765,-3.117276979366135,-8.464902443830175,turn_left
15.200000000000001,A0100,-40891.940392093,-85.96578271584804,9898.934462266818,233.8177554194761,352.49454403666635,7.78476323782554,-17.71931040503364,turn_left
15.600000000000001,A0100,-40797.65592053792,-93.89873912531402,9899.09248599973,228.82984189862745,350.77815971233264,14.111211454652231,-13.204745790671913,turn_left
16.0,A0100,-40704.1169336787,-102.87594062616336,9902.292453980312,231.87512836343808,351.30461752438976,10.401457944269058,-9.281926162943334,turn_left
16.400000000000002,A0100,-40611.23155880564,-112.68865666304919,9907.858374555795,233.53578173667793,352.6326448108303,3.675266004371453,-21.877725619531628,turn_left
16.8,A0100,-40518.51611769015,-122.93787013570545,9913.082215096709,233.5105349488761,353.93999878232455,1.8221508125571204,-13.496200377508808,turn_left
17.2,A0100,-40425.84435522435,-133.33617428002253,9917.797707397905,230.36530249653757,351.74542987514417,11.839880880579264,-6.400938078552988,turn_left
17.6,A0100,-40333.81349045649,-144.23987145490173,9924.965765795638,228.07213716415202,351.0569258909639,14.74615961627243,-10.074097975465614,turn_left
18.0,A0100,-40242.55734105673,-155.76818285454283,9934.310726679425,230.50966970039997,352.0124380771854,8.557234511557768,-20.092476185243502,turn_left
18.400000000000002,A0100,-40151.39551032981,-167.62661372136063,9943.349857121664,230.83417899480344,354.2690578207251,2.1038010059969223,-14.598021820552546,turn_left
18.8,A0100,-40059.930420331926,-179.1580029647157,9949.834574953906,228.9975503097794,354.81893230372714,-4.00729659227903,-10.081428232926157,turn_left
19.200000000000003,A0100,-39968.76315202619,-190.33135035714804,9953.330701963821,225.43845123619462,355.5270856890484,-8.9351155636457,-26.72957849272036,turn_left
19.6,A0100,-39878.063544549856,-200.3732435298225,9952.566382116653,226.58074782339756,356.1590584351449,-7.9681438221670975,-16.794555578194668,turn_left
20.0,A0100,-39787.4051885885,-209.7180243197181,9948.730925515247,227.31615960979644,353.63001718853235,2.149966529253508,-4.818269919522492,turn_left
