Time_s,Missile_ID,Launcher_ID,Target_ID,X_m,Y_m,Z_m,Velocity_m_s,Status,Data_Type,Range_to_Target_km
51.400000000000006,B1001,B0100,A0100,32991.98576213073,-6794.8617118256025,7001.47170412107,279.7363048627498,BOOST,Trajectory,59.98480576515837
51.6,B1001,B0100,A0100,32935.01212893004,-6789.456645039649,7000.5416524553475,293.81839204639056,BOOST,Trajectory,59.862384281864
51.800000000000004,B1001,B0100,A0100,32875.22890524205,-6783.784978126055,6999.565776543212,307.9676771118045,BOOST,Trajectory,59.73714602577621
52.0,B1001,B0100,A0100,32812.62274998138,-6777.845384167681,6998.543901768837,322.1838109635642,BOOST,Trajectory,59.6090043130367
52.2,B1001,B0100,A0100,32747.180393907915,-6771.636537948994,6997.475839467422,336.46642572558653,BOOST,Trajectory,59.477970357084885
52.400000000000006,B1001,B0100,A0100,32678.888643912585,-6765.157116925072,6996.3613805805235,350.81512950885156,BOOST,Trajectory,59.34403577517842
52.6,B1001,B0100,A0100,32607.734387952725,-6758.405802512086,6995.2003019155545,365.22950347278004,BOOST,Trajectory,59.207182934564884
52.800000000000004,B1001,B0100,A0100,32533.704600135832,-6751.381281150958,6993.992376437911,379.70910294551936,BOOST,Trajectory,59.06736359543139
53.0,B1001,B0100,A0100,32456.786345601115,-6744.0822453432675,6992.737380358417,394.2534580979652,BOOST,Trajectory,58.92458645393893
53.2,B1001,B0100,A0100,32376.966790343915,-6736.507368359824,6991.435097732234,408.8620151521837,BOOST,Trajectory,58.77885126256665
53.400000000000006,B1001,B0100,A0100,32294.233228618377,-6728.655214336257,6990.085327259453,423.53423880783816,BOOST,Trajectory,58.6301651103812
53.6,B1001,B0100,A0100,32208.573040304636,-6720.524453599792,6988.687860099295,438.2696338717151,BOOST,Trajectory,58.4785197493534
53.800000000000004,B1001,B0100,A0100,32119.97371257039,-6712.113782390942,6987.242477063787,453.06762440342,BOOST,Trajectory,58.32392102377163
54.0,B1001,B0100,A0100,32028.42285015962,-6703.421906509819,6985.748951270562,467.9276056034424,BOOST,Trajectory,58.16630114037436
54.2,B1001,B0100,A0100,31933.90818108531,-6694.447541646629,6984.207055843021,482.84894360515085,BOOST,Trajectory,58.005664402441035
