Time_s,Missile_ID,Launcher_ID,Target_ID,X_m,Y_m,Z_m,Velocity_m_s,Status,Data_Type,Range_to_Target_km
53.400000000000006,B1001,B0100,A0100,33596.97584022068,-7103.366671098258,6998.227698442874,269.2815392464425,BOOST,Trajectory,59.96309276824776
53.6,B1001,B0100,A0100,33542.10714794209,-7097.899531895352,6997.346340951276,283.37890384492334,BOOST,Trajectory,59.84237249740719
53.800000000000004,B1001,B0100,A0100,33484.427027857324,-7092.152180633929,6996.419811109319,297.54434440824434,BOOST,Trajectory,59.71882589060913
54.0,B1001,B0100,A0100,33423.92197243905,-7086.1231883103,6995.447873279498,311.7775240982433,BOOST,Trajectory,59.59238416553238
54.2,B1001,B0100,A0100,33360.57854349422,-7079.811130374114,6994.430291300444,326.0780836793316,BOOST,Trajectory,59.46305041128128
54.400000000000006,B1001,B0100,A0100,33294.38337660549,-7073.214587546704,6993.3668317470665,340.44564053198917,BOOST,Trajectory,59.330793298565176
54.6,B1001,B0100,A0100,33225.323185834306,-7066.332146439624,6992.257264300577,354.8797881303771,BOOST,Trajectory,59.19562016886564
54.800000000000004,B1001,B0100,A0100,33153.38476851531,-7059.162400359016,6991.101361744139,369.3800950237599,BOOST,Trajectory,59.057504932342226
55.0,B1001,B0100,A0100,33078.55501030765,-7051.703949879174,6989.898897551481,383.9461045674901,BOOST,Trajectory,58.91645226427924
55.2,B1001,B0100,A0100,33000.82089021874,-7043.955403605209,6988.649646052393,398.57733412643137,BOOST,Trajectory,58.77243401645314
55.400000000000006,B1001,B0100,A0100,32920.1695010366,-7035.915306459988,6987.353367481831,413.2731571684046,BOOST,Trajectory,58.62545346649714
55.6,B1001,B0100,A0100,32836.58806521332,-7027.5821170833915,6986.009803943912,428.03309995730325,BOOST,Trajectory,58.47548368904398
55.800000000000004,B1001,B0100,A0100,32750.06388173334,-7018.954440657169,6984.6187230672795,442.8566351997383,BOOST,Trajectory,58.32252504810821
56.0,B1001,B0100,A0100,32660.58436277998,-7010.030897742005,6983.179894907532,457.74317008135677,BOOST,Trajectory,58.16653601214421
56.2,B1001,B0100,A0100,32568.13704135542,-7000.8101199424345,6981.693088533057,472.6920821972922,BOOST,Trajectory,58.00751157058178
56.400000000000006,B1001,B0100,A0100,32472.709577124155,-6991.290749897966,6980.158075800766,487.7027199980803,BOOST,Trajectory,57.84546170725474
56.6,B1001,B0100,A0100,32374.28976221248,-6981.471441875151,6978.574635381521,502.7744016317885,BOOST,Trajectory,57.680358980533676
56.800000000000004,B1001,B0100,A0100,32272.865527344737,-6971.35086239471,6976.942552594075,517.9064143157501,BOOST,Trajectory,57.51220961589475
57.0,B1001,B0100,A0100,32168.424948060576,-6960.927691161353,6975.261618569148,533.0980129054667,BOOST,Trajectory,57.34098701662288
57.2,B1001,B0100,A0100,32060.956251286716,-6950.2006217594235,6973.531626562585,548.3484198309267,BOOST,Trajectory,57.1666971935069
