Time_s,Missile_ID,Launcher_ID,Target_ID,X_m,Y_m,Z_m,Velocity_m_s,Status,Data_Type,Range_to_Target_km
55.400000000000006,B1001,B0100,A0100,34199.782792340884,-7559.488906123843,6917.101824549214,272.57604217584475,BOOST,Trajectory,59.95099593761943
55.6,B1001,B0100,A0100,34144.29969844819,-7553.554702017205,6916.287993908941,286.6638905479001,BOOST,Trajectory,59.82925301906769
55.800000000000004,B1001,B0100,A0100,34086.009154491025,-7547.320139783099,6915.4329675060835,300.8193385277059,BOOST,Trajectory,59.704655113605995
56.0,B1001,B0100,A0100,34024.897760005624,-7540.783696952378,6914.536532695277,315.0420342010406,BOOST,Trajectory,59.57715973095049
56.2,B1001,B0100,A0100,33960.95218687502,-7533.943856786485,6913.59847557705,329.3316023337284,BOOST,Trajectory,59.4467614252633
56.400000000000006,B1001,B0100,A0100,33894.15918396836,-7526.799108476633,6912.618583777689,343.6876442358056,BOOST,Trajectory,59.31346948414267
56.6,B1001,B0100,A0100,33824.50558180824,-7519.347947768131,6911.596649442722,358.10973692152163,BOOST,Trajectory,59.17725544425916
56.800000000000004,B1001,B0100,A0100,33751.978297465896,-7511.588877591798,6910.532469157467,372.59743253770296,BOOST,Trajectory,59.03812439964838
57.0,B1001,B0100,A0100,33676.56433953972,-7503.520408908637,6909.4258433717,387.15025749651,BOOST,Trajectory,58.89604839554038
57.2,B1001,B0100,A0100,33598.25081335676,-7495.141061368683,6908.276573714378,401.76771218948284,BOOST,Trajectory,58.75103230963041
57.400000000000006,B1001,B0100,A0100,33517.02495560025,-7486.449231868121,6907.084444975315,416.44910374111026,BOOST,Trajectory,58.60304787580665
57.6,B1001,B0100,A0100,33432.87411544587,-7477.4433282235195,6905.849242774453,431.194025155958,BOOST,Trajectory,58.45209881246525
57.800000000000004,B1001,B0100,A0100,33345.785727419534,-7468.121871715952,6904.570767634035,446.00189400701794,BOOST,Trajectory,58.29815656298876
58.0,B1001,B0100,A0100,33255.7473446207,-7458.483395073077,6903.248819402919,460.872099563605,BOOST,Trajectory,58.14122444595463
58.2,B1001,B0100,A0100,33162.7466443563,-7448.526443330575,6901.883198425986,475.80400174045707,BOOST,Trajectory,57.981274320243635
58.400000000000006,B1001,B0100,A0100,33066.771434073264,-7438.249574391631,6900.473704409555,490.7969308814449,BOOST,Trajectory,57.818309352867566
58.6,B1001,B0100,A0100,32967.80965724393,-7427.651359919665,6899.020137623335,505.8501866264443,BOOST,Trajectory,57.65230195610359
58.800000000000004,B1001,B0100,A0100,32865.8493995709,-7416.730385903612,6897.522297779152,520.9630377626918,BOOST,Trajectory,57.483255216651266
59.0,B1001,B0100,A0100,32760.8788951266,-7405.485253598167,6895.979985147258,536.1347209577292,BOOST,Trajectory,57.31112715318682
59.2,B1001,B0100,A0100,32652.886532970013,-7393.914579840818,6894.392997679964,551.3644397429105,BOOST,Trajectory,57.13591579466011
59.400000000000006,B1001,B0100,A0100,32541.860863709808,-7382.016997206306,6892.7611346514395,566.6513648920226,BOOST,Trajectory,56.95762538553203
59.6,B1001,B0100,A0100,32427.79060599864,-7369.791154643828,6891.084201336989,581.9946334918753,BOOST,Trajectory,56.776230238116575
59.800000000000004,B1001,B0100,A0100,32310.664653328586,-7357.235718176532,6889.362009636079,597.3933483262101,BOOST,Trajectory,56.591738378291225
60.0,B1001,B0100,A0100,32190.47208090954,-7344.349371938276,6887.594377502486,612.8465763911464,BOOST,Trajectory,56.40412584201828
60.2,B1001,B0100,A0100,32067.20215291896,-7331.130819003367,6885.781125303182,628.3533487752852,BOOST,Trajectory,56.213399049816644
60.400000000000006,B1001,B0100,A0100,31940.84432964246,-7317.578782378098,6883.922075887695,643.912659578298,BOOST,Trajectory,56.019532727696394
60.6,B1001,B0100,A0100,31811.388274934554,-7303.692005756058,6882.017052958178,659.523465905395,BOOST,Trajectory,55.82253211442625
60.800000000000004,B1001,B0100,A0100,31678.82386358158,-7289.469254519758,6880.065882121745,675.1846865060511,BOOST,Trajectory,55.622371868486894
