Time_s,Missile_ID,Launcher_ID,Target_ID,X_m,Y_m,Z_m,Velocity_m_s,Status,Data_Type,Range_to_Target_km
42.0,B1001,B0100,A0100,30047.449862127876,1031.4453606162351,6094.8983017682785,329.19091619444106,BOOST,Trajectory,59.9011413517298
42.2,B1001,B0100,A0100,29980.36569813231,1029.4215171503035,6094.79474681539,343.12815808645894,BOOST,Trajectory,59.766876735797155
42.400000000000006,B1001,B0100,A0100,29910.48985066535,1027.3132685310982,6094.686898414323,357.12545616145,BOOST,Trajectory,59.62992061677786
42.6,B1001,B0100,A0100,29837.810369747654,1025.1200648681718,6094.574754468954,371.18225921353303,BOOST,Trajectory,59.49023881349238
42.800000000000004,B1001,B0100,A0100,29762.31541802621,1022.8413549677147,6094.458312156082,385.297990856236,BOOST,Trajectory,59.347803534176
43.0,B1001,B0100,A0100,29683.993275876022,1020.4765864819464,6094.337568646039,399.47204898871126,BOOST,Trajectory,59.20257364272845
43.2,B1001,B0100,A0100,29602.83236424251,1018.0250841629507,6094.212529818395,413.7036127403746,BOOST,Trajectory,59.05456675193207
43.400000000000006,B1001,B0100,A0100,29518.82125644832,1015.486062377949,6094.08320950174,427.9921378728339,BOOST,Trajectory,58.90374138890189
43.6,B1001,B0100,A0100,29431.948629976876,1012.8589019011986,6093.949606545822,442.33697468377505,BOOST,Trajectory,58.75011542550549
43.800000000000004,B1001,B0100,A0100,29342.203300908146,1010.1429848880294,6093.811719207495,456.7374110141985,BOOST,Trajectory,58.59364740422287
44.0,B1001,B0100,A0100,29249.57423040824,1007.3376931096564,6093.66954414027,471.1927065268734,BOOST,Trajectory,58.434355539409026
44.2,B1001,B0100,A0100,29154.05053044797,1004.4424080362187,6093.523077491401,485.702092133018,BOOST,Trajectory,58.272198506430286
44.400000000000006,B1001,B0100,A0100,29055.621469557376,1001.4565111260902,6093.372313720535,500.26476955676725,BOOST,Trajectory,58.10719491782208
44.6,B1001,B0100,A0100,28954.27647874993,998.3793838802652,6093.217246703151,514.8799107706424,BOOST,Trajectory,57.939303638552616
44.800000000000004,B1001,B0100,A0100,28850.005157473614,995.2104081343807,6093.057868542765,529.5466575538953,BOOST,Trajectory,57.76854372464751
45.0,B1001,B0100,A0100,28742.79727974023,991.9489660869434,6092.894170679451,544.2641209403517,BOOST,Trajectory,57.594874271893886
45.2,B1001,B0100,A0100,28632.642800273577,988.5944405872158,6092.726142812046,559.0313806970202,BOOST,Trajectory,57.418323579712876
45.400000000000006,B1001,B0100,A0100,28519.53186092653,985.1462148656706,6092.5537773703245,573.8474839296633,BOOST,Trajectory,57.23885827821724
45.6,B1001,B0100,A0100,28403.454797177106,981.6036726041245,6092.37707521166,588.7114455807459,BOOST,Trajectory,57.05647832414344
45.800000000000004,B1001,B0100,A0100,28284.402144498923,977.966198699467,6092.196044147216,603.6222488129375,BOOST,Trajectory,56.8711450348881
46.0,B1001,B0100,A0100,28162.364644717134,974.2331801777102,6092.010694545294,618.5788444964764,BOOST,Trajectory,56.682927849203345
46.2,B1001,B0100,A0100,28037.333252579556,970.404006550699,6091.821036244758,633.580150348352,BOOST,Trajectory,56.49182426258433
46.400000000000006,B1001,B0100,A0100,27909.299142414417,966.4780697460241,6091.627067178584,648.6250504154475,BOOST,Trajectory,56.29779789843699
46.6,B1001,B0100,A0100,27778.253715037747,962.454764007089,6091.428777513763,663.7123935081715,BOOST,Trajectory,56.100784672912376
46.800000000000004,B1001,B0100,A0100,27644.188604757714,958.3334863803566,6091.22616345058,678.8409933351429,BOOST,Trajectory,55.9008598626048
47.0,B1001,B0100,A0100,27507.09568641164,954.1136369591273,6091.019227838936,694.0096285628446,BOOST,Trajectory,55.697999720001164
47.2,B1001,B0100,A0100,27366.967082340114,949.7946190048389,6090.80796643558,709.2170427415966,BOOST,Trajectory,55.49218115909865
47.400000000000006,B1001,B0100,A0100,27223.795169642282,945.3758388047554,6090.5923688841885,724.4619422029818,BOOST,Trajectory,55.28334180570467
47.6,B1001,B0100,A0100,27077.93132629232,940.8677966199834,6090.37297038386,731.1279111297557,BOOST,Trajectory,55.07187453426991
47.800000000000004,B1001,B0100,A0100,26931.95315385796,936.3498663695491,6090.153659540342,729.1949510643102,BOOST,Trajectory,54.860312961400815
48.0,B1001,B0100,A0100,26786.36070620305,931.837279950986,6089.935199261052,727.271641345096,BOOST,Trajectory,54.64918697032312
48.2,B1001,B0100,A0100,26641.15206802157,927.3297578567904,6089.7175980695965,725.357908849187,BOOST,Trajectory,54.438463924078704
48.400000000000006,B1001,B0100,A0100,26496.32533853302,922.8270213783289,6089.500862913078,723.4536814607372,BOOST,Trajectory,54.22817272281453
48.6,B1001,B0100,A0100,26351.878631381103,918.3287924661548,6089.284999946737,721.5588875638315,BOOST,Trajectory,54.0182798364606
