Time_s,Missile_ID,Launcher_ID,Target_ID,X_m,Y_m,Z_m,Velocity_m_s,Status,Data_Type,Range_to_Target_km
41.6,B1001,B0100,A0100,29964.62263035078,792.1726190366517,6044.614409164666,341.7981296200277,BOOST,Trajectory,59.94595874735283
41.800000000000004,B1001,B0100,A0100,29895.012471608796,790.3690208500236,6044.56313691799,355.7060185421617,BOOST,Trajectory,59.80913146113637
42.0,B1001,B0100,A0100,29822.616283681033,788.493059607962,6044.50983172182,369.6726253689988,BOOST,Trajectory,59.66949435242622
42.2,B1001,B0100,A0100,29747.42238367134,786.5442495888633,6044.4545039542,383.69737807664075,BOOST,Trajectory,59.52709000138388
42.400000000000006,B1001,B0100,A0100,29669.419205433413,784.5221035664321,6044.397163327118,397.77967973339474,BOOST,Trajectory,59.38197681817487
42.6,B1001,B0100,A0100,29588.595315670656,782.4260531041815,6044.337827753717,411.91876863419054,BOOST,Trajectory,59.234121049755096
42.800000000000004,B1001,B0100,A0100,29504.93943201026,780.2554061618658,6044.276526232901,426.1140494662052,BOOST,Trajectory,59.083495482578165
43.0,B1001,B0100,A0100,29418.44038155958,778.009607609279,6044.213273397347,440.36488571109277,BOOST,Trajectory,58.93005944873397
43.2,B1001,B0100,A0100,29329.087127959112,775.6881062897337,6044.148081892518,454.6705728295946,BOOST,Trajectory,58.773831159931675
43.400000000000006,B1001,B0100,A0100,29236.868778376724,773.2903502005955,6044.080963934555,469.0303786825158,BOOST,Trajectory,58.61476961476113
43.6,B1001,B0100,A0100,29141.77458903426,770.8157867298976,6044.011930124623,483.44354309280806,BOOST,Trajectory,58.45289331545978
43.800000000000004,B1001,B0100,A0100,29043.793970896873,768.2638627151063,6043.940990538298,497.90927732426115,BOOST,Trajectory,58.288161338236606
44.0,B1001,B0100,A0100,28942.916495388054,765.6340246840937,6043.8681535419255,512.4267636368172,BOOST,Trajectory,58.12059255514418
44.2,B1001,B0100,A0100,28839.131900275635,762.9257188891537,6043.793426891802,526.9951547776354,BOOST,Trajectory,57.950146211844206
44.400000000000006,B1001,B0100,A0100,28732.430095573854,760.1383915535747,6043.716816544369,541.6135735299516,BOOST,Trajectory,57.77684160508723
44.6,B1001,B0100,A0100,28622.801169624938,757.2714888821158,6043.638327761347,556.2811122194655,BOOST,Trajectory,57.60063820707153
44.800000000000004,B1001,B0100,A0100,28510.235395186035,754.3244573146923,6043.557963912312,570.9968322563298,BOOST,Trajectory,57.42155578471254
45.0,B1001,B0100,A0100,28394.723235704783,751.296743514008,6043.475727584681,585.7597636610045,BOOST,Trajectory,57.23955407851291
45.2,B1001,B0100,A0100,28276.255351590888,748.1877946179081,6043.3916194959675,600.5689045110117,BOOST,Trajectory,57.05466217301534
45.400000000000006,B1001,B0100,A0100,28154.82260678452,744.9970579287874,6043.305642987294,615.4232194637124,BOOST,Trajectory,56.866847599402305
45.6,B1001,B0100,A0100,28030.41607539875,741.7239809486778,6043.217809748737,630.3216404049911,BOOST,Trajectory,56.67611109005735
45.800000000000004,B1001,B0100,A0100,27903.02704818498,738.3680121121669,6043.128138328693,645.263067122984,BOOST,Trajectory,56.48241466221983
46.0,B1001,B0100,A0100,27772.647038954186,734.9286016714651,6043.036649704319,660.2463667146634,BOOST,Trajectory,56.28582852262751
46.2,B1001,B0100,A0100,27639.26779122624,731.4052020131824,6042.943364167666,675.2703728389488,BOOST,Trajectory,56.0863504437829
46.400000000000006,B1001,B0100,A0100,27502.88128492261,727.7972675494061,6042.848289867554,690.3338851892586,BOOST,Trajectory,55.883944985818175
46.6,B1001,B0100,A0100,27363.47974337029,724.1042545857955,6042.751426977255,705.4356676195723,BOOST,Trajectory,55.67854943212309
46.800000000000004,B1001,B0100,A0100,27221.05564043474,720.3256217817237,6042.6527815883455,720.5744483904854,BOOST,Trajectory,55.47023993403455
47.0,B1001,B0100,A0100,27075.60170762194,716.4608303540201,6042.5523663220265,735.7489206648677,BOOST,Trajectory,55.25899305875988
47.2,B1001,B0100,A0100,26927.469718716413,712.5188950223354,6042.450433174173,742.342911289059,BOOST,Trajectory,55.04514550314636
47.400000000000006,B1001,B0100,A0100,26779.23774272429,708.5681415741809,6042.348755769072,740.3382414693089,BOOST,Trajectory,54.831221935346285
47.6,B1001,B0100,A0100,26631.405786198662,704.6216597967673,6042.247680130984,738.343838930412,BOOST,Trajectory,54.61776389382562
47.800000000000004,B1001,B0100,A0100,26483.97180978578,700.6791817216719,6042.147214580482,736.3596233415844,BOOST,Trajectory,54.40472392520683
48.0,B1001,B0100,A0100,26336.933790056115,696.7404400605109,6042.047369362632,734.38551578842,BOOST,Trajectory,54.19212959114685
48.2,B1001,B0100,A0100,26190.289719349592,692.8051681005961,6041.948155467976,732.4214380146756,BOOST,Trajectory,53.97994807253576
48.400000000000006,B1001,B0100,A0100,26044.0376055546,688.8730997944326,6041.849582284466,730.4673128249384,BOOST,Trajectory,53.7682082202281
48.6,B1001,B0100,A0100,25898.175471997987,684.9439696181762,6041.751658388283,728.5230636194694,BOOST,Trajectory,53.55687635012585
48.800000000000004,B1001,B0100,A0100,25752.701357238995,681.0175126577752,6041.654390074311,726.5886147275277,BOOST,Trajectory,53.3459812243973
49.0,B1001,B0100,A0100,25607.61331498013,677.0934644357918,6041.557782528279,724.6638910468926,BOOST,Trajectory,53.13548904768302
49.2,B1001,B0100,A0100,25462.909413868514,673.1715609933389,6041.461838626279,722.7488182433405,BOOST,Trajectory,52.925437506465585
49.400000000000006,B1001,B0100,A0100,25318.58773752803,669.2515384642938,6041.366563675351,720.8433213450712,BOOST,Trajectory,52.71580053271943
49.6,B1001,B0100,A0100,25174.64638455094,665.3331330262099,6041.271971357477,718.9473264006085,BOOST,Trajectory,52.50663236125054
49.800000000000004,B1001,B0100,A0100,25031.083468159748,661.41608173238,6041.178085776125,717.0607616946488,BOOST,Trajectory,52.29792915742981
50.0,B1001,B0100,A0100,24887.89711557846,657.5001243069114,6041.0849438658515,715.1835586029318,BOOST,Trajectory,52.08977347986488
50.2,B1001,B0100,A0100,24745.085467663394,653.5850036329552,6040.992590539766,713.3156484803696,BOOST,Trajectory,51.882104275140435
50.400000000000006,B1001,B0100,A0100,24602.646679193742,649.6704633566392,6040.901059530595,711.4569608946812,BOOST,Trajectory,51.67487352408607
50.6,B1001,B0100,A0100,24460.578919519685,645.7562440150767,6040.810354058799,710.6839758599735,BOOST,Trajectory,51.46805467058755
50.800000000000004,B1001,B0100,A0100,24317.481506347955,641.8034533389875,6040.71955362385,721.7601604041192,BOOST,Trajectory,51.26012324286772
51.0,B1001,B0100,A0100,24172.16953641003,637.7790337504831,6040.627868861814,732.8411448264749,BOOST,Trajectory,51.04976953696011
51.2,B1001,B0100,A0100,24024.64213672673,633.6825991012594,6040.535281376953,743.9261038167697,BOOST,Trajectory,50.8371180790841
51.400000000000006,B1001,B0100,A0100,23874.89859788347,629.5138167519927,6040.44180785674,755.0142057863208,BOOST,Trajectory,50.62230539770887
51.6,B1001,B0100,A0100,23722.938379092262,625.2723973352294,6040.347510317042,766.1045778471039,MIDCOURSE,Trajectory,50.40533471887864
