Time_s,Agent_ID,Radar_Type,Status,Target_ID,Target_Distance_km,SNR_dB,Doppler_Shift_m_s,Lock_Quality,Beam_Angle_deg,Side
0.0,A0100,Unknown,SEARCH,,0.0,0.0,0.0,0.0,0.0,Unknown
0.0,A0200,Unknown,SEARCH,,0.0,0.0,0.0,0.0,0.0,Unknown
0.0,B0100,Unknown,SEARCH,,0.0,0.0,0.0,0.0,0.0,Unknown
0.0,B0200,Unknown,SEARCH,,0.0,0.0,0.0,0.0,0.0,Unknown
0.2,A0100,Unknown,SEARCH,,0.0,0.0,0.0,0.0,0.0,Unknown
0.2,A0200,Unknown,SEARCH,,0.0,0.0,0.0,0.0,0.0,Unknown
0.2,B0100,Unknown,SEARCH,,0.0,0.0,0.0,0.0,0.0,Unknown
0.2,B0200,Unknown,SEARCH,,0.0,0.0,0.0,0.0,0.0,Unknown
0.4,A0100,Unknown,SEARCH,,0.0,0.0,0.0,0.0,0.0,Unknown
0.4,A0200,Unknown,SEARCH,,0.0,0.0,0.0,0.0,0.0,Unknown
0.4,B0100,Unknown,SEARCH,,0.0,0.0,0.0,0.0,0.0,Unknown
0.4,B0200,Unknown,SEARCH,,0.0,0.0,0.0,0.0,0.0,Unknown
0.6000000000000001,A0100,Unknown,SEARCH,,0.0,0.0,0.0,0.0,0.0,Unknown
0.6000000000000001,A0200,Unknown,SEARCH,,0.0,0.0,0.0,0.0,0.0,Unknown
0.6000000000000001,B0100,Unknown,SEARCH,,0.0,0.0,0.0,0.0,0.0,Unknown
0.6000000000000001,B0200,Unknown,SEARCH,,0.0,0.0,0.0,0.0,0.0,Unknown
0.8,A0100,Unknown,SEARCH,,0.0,0.0,0.0,0.0,0.0,Unknown
0.8,A0200,Unknown,SEARCH,,0.0,0.0,0.0,0.0,0.0,Unknown
0.8,B0100,Unknown,SEARCH,,0.0,0.0,0.0,0.0,0.0,Unknown
0.8,B0200,Unknown,SEARCH,,0.0,0.0,0.0,0.0,0.0,Unknown
1.0,A0100,Unknown,SEARCH,,0.0,0.0,0.0,0.0,0.0,Unknown
1.0,A0200,Unknown,SEARCH,,0.0,0.0,0.0,0.0,0.0,Unknown
1.0,B0100,Unknown,SEARCH,,0.0,0.0,0.0,0.0,0.0,Unknown
1.0,B0200,Unknown,SEARCH,,0.0,0.0,0.0,0.0,0.0,Unknown
1.2000000000000002,A0100,Unknown,SEARCH,,0.0,0.0,0.0,0.0,0.0,Unknown
1.2000000000000002,A0200,Unknown,SEARCH,,0.0,0.0,0.0,0.0,0.0,Unknown
1.2000000000000002,B0100,Unknown,SEARCH,,0.0,0.0,0.0,0.0,0.0,Unknown
1.2000000000000002,B0200,Unknown,SEARCH,,0.0,0.0,0.0,0.0,0.0,Unknown
1.4000000000000001,A0100,Unknown,SEARCH,,0.0,0.0,0.0,0.0,0.0,Unknown
1.4000000000000001,A0200,Unknown,SEARCH,,0.0,0.0,0.0,0.0,0.0,Unknown
1.4000000000000001,B0100,Unknown,SEARCH,,0.0,0.0,0.0,0.0,0.0,Unknown
1.4000000000000001,B0200,Unknown,SEARCH,,0.0,0.0,0.0,0.0,0.0,Unknown
1.6,A0100,Unknown,SEARCH,,0.0,0.0,0.0,0.0,0.0,Unknown
1.6,A0200,Unknown,SEARCH,,0.0,0.0,0.0,0.0,0.0,Unknown
1.6,B0100,Unknown,SEARCH,,0.0,0.0,0.0,0.0,0.0,Unknown
1.6,B0200,Unknown,SEARCH,,0.0,0.0,0.0,0.0,0.0,Unknown
1.8,A0100,Unknown,SEARCH,,0.0,0.0,0.0,0.0,0.0,Unknown
1.8,A0200,Unknown,SEARCH,,0.0,0.0,0.0,0.0,0.0,Unknown
1.8,B0100,Unknown,SEARCH,,0.0,0.0,0.0,0.0,0.0,Unknown
1.8,B0200,Unknown,SEARCH,,0.0,0.0,0.0,0.0,0.0,Unknown
2.0,A0100,Unknown,SEARCH,,0.0,0.0,0.0,0.0,0.0,Unknown
