Missile_ID,Launcher_ID,Target_ID,Launch_Time_s,Final_Time_s,Flight_Duration_s,Max_Velocity_m_s,Avg_Velocity_m_s,Total_Distance_km,Final_Status
B1001,B0100,A0100,56.0,131.20000000000002,75.20000000000002,929.1016476429206,423.21098546263795,44.28138566194516,MISS
B1002,B0100,A0100,66.0,141.0,75.0,934.0571310201234,431.4612111172029,43.85483279080099,MISS
A1001,A0100,B0100,71.8,118.2,46.400000000000006,1068.1672549510365,596.3464582620279,35.847782455648435,MISS
A1002,A0100,B0100,73.8,118.2,44.400000000000006,1068.9256320938985,607.6066259813209,34.61633171833933,MISS
B2001,B0200,A0100,75.60000000000001,150.8,75.2,883.4718477074089,403.6305809671945,39.87818519271338,MISS
B2002,B0200,A0100,85.60000000000001,160.60000000000002,75.00000000000001,865.8376319187838,425.96527940672206,40.68800118177376,MISS
