Missile_ID,Launcher_ID,Target_ID,Launch_Time_s,Final_Time_s,Flight_Duration_s,Max_Velocity_m_s,Avg_Velocity_m_s,Total_Distance_km,Final_Status
B1001,B0100,A0100,41.6,116.80000000000001,75.20000000000002,951.8987426591788,416.5957808466248,44.50935988085634,MISS
B1002,B0100,A0100,51.6,126.60000000000001,75.0,941.7511132273947,423.19666564517604,43.71427797448104,MISS
A1001,A0100,B0100,56.800000000000004,107.0,50.199999999999996,1058.9347950244733,580.6741690578427,37.1293558294011,MISS
A1002,A0100,B0100,58.800000000000004,107.0,48.199999999999996,1059.7606514398553,584.934485489395,35.925320044194656,MISS
B2001,B0200,A0100,72.8,148.0,75.2,900.949084255065,443.624225616907,43.08104914368964,MISS
A2001,A0200,B0100,76.0,107.0,31.0,1112.3054699694192,745.5575586455925,26.748535155650845,MISS
A2002,A0200,B0100,76.0,107.0,31.0,1112.3054699694192,745.5716124601569,26.748559179791016,MISS
B2002,B0200,A0100,82.80000000000001,157.8,75.0,894.5748866579461,461.52765179245336,43.672099099921134,MISS
