Missile_ID,Launcher_ID,Target_ID,Launch_Time_s,Final_Time_s,Flight_Duration_s,Max_Velocity_m_s,Avg_Velocity_m_s,Total_Distance_km,Final_Status
B1001,B0100,A0100,51.400000000000006,126.60000000000001,75.2,922.0956642518053,426.5029026996526,44.34527221352001,MISS
B1002,B0100,A0100,61.400000000000006,136.4,75.0,925.4276030027299,433.99824785688804,43.885454461445974,MISS
A1001,A0100,B0100,67.8,114.60000000000001,46.80000000000001,1068.0937434410885,595.917555830889,35.96755867612275,MISS
A1002,A0100,B0100,69.8,114.60000000000001,44.80000000000001,1068.8247873801276,614.5879391637146,34.96129135435518,MISS
B2001,B0200,A0100,75.60000000000001,150.8,75.2,875.5375142106614,425.9421055247447,41.384295211259726,MISS
B2002,B0200,A0100,85.60000000000001,160.60000000000002,75.00000000000001,873.2508174164889,434.774381400058,41.375283370803274,MISS
A2001,A0200,B0100,91.60000000000001,114.60000000000001,23.0,1097.3641837918913,803.3605513034387,19.868280769880826,MISS
A2002,A0200,B0100,91.60000000000001,114.60000000000001,23.0,1097.3641837918913,803.3605513034387,19.868280769880826,MISS
