Time_s,Missile_ID,Launcher_ID,Target_ID,X_m,Y_m,Z_m,Velocity_m_s,Status,Data_Type,Range_to_Target_km
75.60000000000001,B2001,B0200,A0100,21103.890225398267,3027.057872442323,5986.199473659066,260.6310375130736,BOOST,Trajectory,39.980276546081335
75.8,B2001,B0200,A0100,21050.832966117625,3020.90517725569,5986.3283580240795,274.68036322721844,BOOST,Trajectory,39.85988375844874
76.0,B2001,B0200,A0100,20994.978586146575,3014.4277301621228,5986.464063764179,288.7956309829465,BOOST,Trajectory,39.7366883979778
76.2,B2001,B0200,A0100,20936.31407714169,3007.62361796298,5986.606649826078,302.9763325717112,BOOST,Trajectory,39.61065902818735
76.4,B2001,B0200,A0100,20874.8265356269,3000.4909264225494,5986.756173622207,317.22193341443256,BOOST,Trajectory,39.48180169635826
76.60000000000001,B2001,B0200,A0100,20810.503168250485,2993.0277413688864,5986.912692077759,331.53187208935054,BOOST,Trajectory,39.35008489805842
76.80000000000001,B2001,B0200,A0100,20743.331297092147,2985.2321498962347,5987.076260288951,345.90555963688314,BOOST,Trajectory,39.215514932240374
77.0,B2001,B0200,A0100,20673.29836517622,2977.102241273562,5987.246932622931,360.3423791272691,BOOST,Trajectory,39.078060366450444
77.2,B2001,B0200,A0100,20600.391942019563,2968.6361080196975,5987.424761398699,374.8416849262829,BOOST,Trajectory,38.93772782942524
77.4,B2001,B0200,A0100,20524.599729394373,2959.8318466799674,5987.609798005836,389.4028023049394,BOOST,Trajectory,38.79448601923071
77.60000000000001,B2001,B0200,A0100,20445.90957124234,2950.687533933588,5987.802092899669,404.0248786484802,BOOST,Trajectory,38.648341951832684
77.80000000000001,B2001,B0200,A0100,20364.30966055071,2941.2004546806934,5988.001736661225,418.7065220385964,BOOST,Trajectory,38.49924659566463
78.0,B2001,B0200,A0100,20279.788276472016,2931.3682303142728,5988.208795089443,433.44765670344367,BOOST,Trajectory,38.3471933314193
78.2,B2001,B0200,A0100,20192.333749235604,2921.1888426689125,5988.423314397237,448.247480350979,BOOST,Trajectory,38.192189464800016
78.4,B2001,B0200,A0100,20101.93457277753,2910.660281675963,5988.6453472434605,463.1051582044086,BOOST,Trajectory,38.03420864335431
78.60000000000001,B2001,B0200,A0100,20008.579411221494,2899.780546135029,5988.8749538168295,478.01982250990716,BOOST,Trajectory,37.87326159550805
78.80000000000001,B2001,B0200,A0100,19912.257105550376,2888.547644151111,5989.112200564664,492.9905720500977,BOOST,Trajectory,37.709321111428004
79.0,B2001,B0200,A0100,19812.956680258925,2876.9595937785434,5989.3571544934575,508.01647171541657,BOOST,Trajectory,37.542396167637605
79.2,B2001,B0200,A0100,19710.66735020685,2865.0144235374555,5989.609882905468,523.0965520317415,BOOST,Trajectory,37.372458383227645
79.4,B2001,B0200,A0100,19605.378527474688,2852.710173152675,5989.870450831486,538.2298084109566,BOOST,Trajectory,37.19951626536275
79.60000000000001,B2001,B0200,A0100,19497.079828461272,2840.044894062792,5990.138922299609,553.4152008379631,BOOST,Trajectory,37.02354110535932
79.80000000000001,B2001,B0200,A0100,19385.76108095458,2827.0166501942585,5990.415358411961,568.6516529913197,BOOST,Trajectory,36.844541725595825
80.0,B2001,B0200,A0100,19271.41233147097,2813.6235184481357,5990.699818894477,583.9380520508314,BOOST,Trajectory,36.662489530774714
80.2,B2001,B0200,A0100,19154.023852538867,2799.863589498234,5990.992360274581,599.2732477199777,BOOST,Trajectory,36.477393858091155
80.4,B2001,B0200,A0100,19033.586150276034,2785.734968254358,5991.293037485226,614.6560521510025,BOOST,Trajectory,36.289226376953565
80.60000000000001,B2001,B0200,A0100,18910.089971881673,2771.2357746826096,5991.6019020467265,630.085238866024,BOOST,Trajectory,36.097997028471156
80.80000000000001,B2001,B0200,A0100,18783.526313454626,2756.364144220588,5991.919003521986,645.5595427917666,BOOST,Trajectory,35.90365970376618
81.0,B2001,B0200,A0100,18653.88642754674,2741.1182289269286,5992.244384810023,661.0776606220616,BOOST,Trajectory,35.70621046439168
81.2,B2001,B0200,A0100,18521.518298067265,2725.5381647009626,5992.577191358486,668.0222762041521,BOOST,Trajectory,35.506018660765854
81.4,B2001,B0200,A0100,18388.982632396644,2709.9246955057324,5992.911005057003,666.366930836701,BOOST,Trajectory,35.305647973749956
81.60000000000001,B2001,B0200,A0100,18256.776744273102,2694.3358540448326,5993.2445971140205,664.7189524169225,BOOST,Trajectory,35.105621366810915
81.80000000000001,B2001,B0200,A0100,18124.899234859826,2678.7709780427685,5993.577998973484,663.078286782957,BOOST,Trajectory,34.90592172309992
82.0,B2001,B0200,A0100,17993.348716234785,2663.229406128409,5993.91124242896,661.444880131713,BOOST,Trajectory,34.706567690242885
82.2,B2001,B0200,A0100,17862.12381141457,2647.710477529847,5994.244359325675,659.8186791214138,BOOST,Trajectory,34.507540509364134
82.4,B2001,B0200,A0100,17731.223154231287,2632.2135320071397,5994.577378866939,658.1996305815244,BOOST,Trajectory,34.308857989410434
