Time_s,Missile_ID,Launcher_ID,Target_ID,X_m,Y_m,Z_m,Velocity_m_s,Status,Data_Type,Range_to_Target_km
73.0,B2001,B0200,A0100,20378.879922710883,1112.4512240396498,6490.570181234438,306.0962155234209,BOOST,Trajectory,39.961035369618145
73.2,B2001,B0200,A0100,20316.515901833758,1108.3439339609783,6489.920319651725,320.1069014466056,BOOST,Trajectory,39.83108323195524
73.4,B2001,B0200,A0100,20251.350181422153,1104.051846705288,6489.241262702486,334.1807982421753,BOOST,Trajectory,39.698331669936366
73.60000000000001,B2001,B0200,A0100,20183.370209424218,1099.5738473968709,6488.532878594817,348.31742919796693,BOOST,Trajectory,39.562750910490166
73.8,B2001,B0200,A0100,20112.563531798693,1094.908818536511,6487.795034303213,362.5162927622661,BOOST,Trajectory,39.4243459042881
74.0,B2001,B0200,A0100,20038.917797520586,1090.0556404420868,6487.027596764851,376.7768620246831,BOOST,Trajectory,39.28308699251096
74.2,B2001,B0200,A0100,19962.42076367396,1085.013191915544,6486.230431650781,391.09858409197085,BOOST,Trajectory,39.13897933891898
74.4,B2001,B0200,A0100,19883.060304091396,1079.7803253002019,6485.403404064509,405.48077545943124,BOOST,Trajectory,38.991976510323795
74.60000000000001,B2001,B0200,A0100,19800.82449651632,1074.3554627149122,6484.546368314245,419.92257785424664,BOOST,Trajectory,38.842071503611464
74.8,B2001,B0200,A0100,19715.701508620008,1068.7372414080457,6483.659181293378,434.42364136846356,BOOST,Trajectory,38.689269024603504
75.0,B2001,B0200,A0100,19627.679604383076,1062.924441753646,6482.741709312715,448.9833008307195,BOOST,Trajectory,38.53354281116022
75.2,B2001,B0200,A0100,19536.747183633834,1056.9158452309196,6481.793827326548,463.60086208743695,BOOST,Trajectory,38.3749026318992
75.4,B2001,B0200,A0100,19442.892787982728,1050.7102344867574,6480.815417793193,478.2756009732467,BOOST,Trajectory,38.21332345747629
75.60000000000001,B2001,B0200,A0100,19346.105106880426,1044.3063935977254,6479.806365135292,493.0067631680791,BOOST,Trajectory,38.04881279348416
75.8,B2001,B0200,A0100,19246.372983731333,1037.7031082173094,6478.766555587389,507.7935635538352,BOOST,Trajectory,37.88134356963421
76.0,B2001,B0200,A0100,19143.685422093684,1030.899165959848,6477.695874732501,522.6351857295364,BOOST,Trajectory,37.710922290243886
76.2,B2001,B0200,A0100,19038.031592008494,1023.8933565508704,6476.5942088563,537.5307813953061,BOOST,Trajectory,37.537521398705685
76.4,B2001,B0200,A0100,18929.400836418434,1016.6844722472656,6475.4614431173295,552.479469725138,BOOST,Trajectory,37.36114747314452
76.60000000000001,B2001,B0200,A0100,18817.782677746196,1009.27130796305,6474.297463179449,567.4803368121286,BOOST,Trajectory,37.181773064870384
76.80000000000001,B2001,B0200,A0100,18703.166824548713,1001.6526617091212,6473.1021534828815,582.5324349585375,BOOST,Trajectory,36.99940507548893
77.0,B2001,B0200,A0100,18585.54317835143,993.827334691307,6471.87539893254,597.6347821882126,BOOST,Trajectory,36.81401633335864
77.2,B2001,B0200,A0100,18464.901840541133,985.7941317673553,6470.617083175053,612.7863614598714,BOOST,Trajectory,36.6256141534856
77.4,B2001,B0200,A0100,18341.233119458477,977.5518615156147,6469.327090303351,627.9861202534056,BOOST,Trajectory,36.434171708057214
77.60000000000001,B2001,B0200,A0100,18214.527537530146,969.0993367088158,6468.005303122359,643.2329697019071,BOOST,Trajectory,36.239696785189565
77.80000000000001,B2001,B0200,A0100,18084.77583862899,960.4353743304298,6466.651604701338,658.5257842001449,BOOST,Trajectory,36.04214592440235
78.0,B2001,B0200,A0100,17951.968995390198,951.5587964229518,6465.2658737546835,673.8634017447384,BOOST,Trajectory,35.841514541743905
78.2,B2001,B0200,A0100,17816.09821634314,942.4684313357087,6463.847990514199,689.244623783987,BOOST,Trajectory,35.637810124967096
78.4,B2001,B0200,A0100,17677.154953338486,933.1631142545575,6462.397844323153,704.6682131581636,BOOST,Trajectory,35.43100977088666
78.4,B1001,B0100,A0100,42150.62039405649,3022.7098559165697,5830.156383187765,242.56766233743684,BOOST,Trajectory,59.99103953632562
78.60000000000001,B2001,B0200,A0100,17535.489011937472,923.6657009346136,6460.919073046818,711.517093153373,BOOST,Trajectory,35.22148551849708
78.60000000000001,B1001,B0100,A0100,42100.9699187439,3018.8284804481614,5830.371181498649,256.6404861242184,BOOST,Trajectory,59.873760251620716
78.80000000000001,B2001,B0200,A0100,17393.67294806839,914.1481746964167,6459.438525553829,709.7661283451422,BOOST,Trajectory,35.011802647231306
78.80000000000001,B1001,B0100,A0100,42048.50729785963,3014.7270527951327,5830.598164398557,270.78089988349194,BOOST,Trajectory,59.75365074368918
79.0,B2001,B0200,A0100,17252.20626396377,904.6436453982366,6457.961413913843,708.022905770032,BOOST,Trajectory,34.80248058121549
79.0,B1001,B0100,A0100,41993.219116284235,3010.4042997318184,5830.837409137821,284.9884162462359,BOOST,Trajectory,59.63071722018325
79.2,B2001,B0200,A0100,17111.087445646084,895.1516364937776,6456.487720530647,706.2873706907673,BOOST,Trajectory,34.59350214964817
79.2,B1001,B0100,A0100,41935.09205905946,3005.8589486545584,5831.0889931577485,299.262521373336,BOOST,Trajectory,59.50492880886777
79.4,B2001,B0200,A0100,16970.314990220457,885.6716709048608,6455.01742531339,704.5594686519778,BOOST,Trajectory,34.3848832947684
79.4,B1001,B0100,A0100,41874.11291666992,3001.0897284593448,5831.352992811041,313.6026743061579,BOOST,Trajectory,59.376291097381205
79.60000000000001,B2001,B0200,A0100,16829.887405864323,876.2032707051566,6453.550507092036,702.839145524918,BOOST,Trajectory,34.17660601164512
79.60000000000001,B1001,B0100,A0100,41810.26859049542,2996.0953702307693,5831.629483911371,328.00830648387074,BOOST,Trajectory,59.24477279529464
79.80000000000001,B2001,B0200,A0100,16689.803211750004,866.7459571346404,6452.08694161933,701.1263474247909,BOOST,Trajectory,33.96868602477125
79.80000000000001,B1001,B0100,A0100,41743.54609833022,2990.874608020992,5831.918540775246,342.4788210484022,BOOST,Trajectory,59.110379565565054
80.0,B2001,B0200,A0100,16550.060938039358,857.299250263211,6450.626703300685,699.4210208551866,BOOST,Trajectory,33.761105067984204
80.0,B1001,B0100,A0100,41673.93258007957,2985.426179436875,5832.220236911576,357.01359239432895,BOOST,Trajectory,58.97308010442246
80.2,B2001,B0200,A0100,16410.659125793714,847.8626690361156,6449.169763301627,697.7231125125626,BOOST,Trajectory,33.55387887761336
80.2,B1001,B0100,A0100,41601.4153035137,2979.748826358554,5832.5346441256115,371.6119654404651,BOOST,Trajectory,58.832880326444325
80.4,B2001,B0200,A0100,16271.59632697942,838.4357309128955,6447.71609134249,696.032569523535,BOOST,Trajectory,33.34698907376664
80.4,B1001,B0100,A0100,41525.98167020595,2973.841295458785,5832.861833238108,386.2732552125622,BOOST,Trajectory,58.68974905334797
80.60000000000001,B2001,B0200,A0100,16132.871104369156,829.0179519397136,6446.2656538060155,694.3493391520105,BOOST,Trajectory,33.14045147018185
80.60000000000001,B1001,B0100,A0100,41447.61922151923,2967.702338887557,5833.201873202919,400.99674608072957,BOOST,Trajectory,58.543692526456816
80.80000000000001,B2001,B0200,A0100,15994.482031569281,819.6088463372068,6444.818415376019,692.6733690497203,BOOST,Trajectory,32.934230524226
80.80000000000001,B1001,B0100,A0100,41366.31571570672,2961.3303683711893,5833.554855419332,415.7811592475486,BOOST,Trajectory,58.39466164781455
81.0,B2001,B0200,A0100,15856.427692852356,810.2079269887523,6443.374334018605,691.0046083535218,BOOST,Trajectory,32.7283288508875
81.0,B1001,B0100,A0100,41282.05910566887,2954.723691088589,5833.92087367252,430.6261383240806,BOOST,Trajectory,58.242650540305114
81.2,B2001,B0200,A0100,15718.706682646985,800.8147063398782,6441.933367445068,689.3430081549101,BOOST,Trajectory,32.52276114171034
81.2,B1001,B0100,A0100,41194.837409532134,2947.881001590062,5834.299994216226,445.53091573541946,BOOST,Trajectory,58.087666414756036
81.4,B2001,B0200,A0100,15581.317605258306,791.4286965014876,6440.495481242052,687.6885196265475,BOOST,Trajectory,32.317511770055724
