Time_s,Missile_ID,Launcher_ID,Target_ID,X_m,Y_m,Z_m,Velocity_m_s,Status,Data_Type,Range_to_Target_km
50.800000000000004,B1001,B0100,A0100,32931.19291966961,-5299.340438453955,6924.600331245998,275.00963976574377,BOOST,Trajectory,59.996689103454244
51.0,B1001,B0100,A0100,32875.0444798171,-5295.413413715988,6923.7563895806625,289.09455799350593,BOOST,Trajectory,59.874806576011814
51.2,B1001,B0100,A0100,32816.08006518947,-5291.289487153317,6922.870090200858,303.2468851904639,BOOST,Trajectory,59.750183935833
51.400000000000006,B1001,B0100,A0100,32754.28625743211,-5286.967738210473,6921.941219969035,317.46628765339506,BOOST,Trajectory,59.622897447595214
51.6,B1001,B0100,A0100,32689.649708538127,-5282.447225361106,6920.969595632293,331.7524024997387,BOOST,Trajectory,59.49286542619661
51.800000000000004,B1001,B0100,A0100,32622.157147722588,-5277.726999557916,6919.955057485264,346.1048164904007,BOOST,Trajectory,59.35997082414066
52.0,B1001,B0100,A0100,32551.795390630978,-5272.806112222026,6918.897451728531,360.5230870917944,BOOST,Trajectory,59.224126715069175
52.2,B1001,B0100,A0100,32478.551341637987,-5267.683616798848,6917.7966105991945,375.00676953321636,BOOST,Trajectory,59.08534493566066
52.400000000000006,B1001,B0100,A0100,32402.41199631327,-5262.358569439559,6916.65234599435,389.55539556445075,BOOST,Trajectory,58.94361884364683
52.6,B1001,B0100,A0100,32323.364447118172,-5256.830029294565,6915.464456254557,404.1684589991786,BOOST,Trajectory,58.79893234092834
52.800000000000004,B1001,B0100,A0100,32241.39589547053,-5251.097030477827,6914.23274903043,418.84540365878433,BOOST,Trajectory,58.65123873241477
53.0,B1001,B0100,A0100,32156.493650723067,-5245.1586193251505,6912.957025293538,433.5856928533871,BOOST,Trajectory,58.50054676270433
53.2,B1001,B0100,A0100,32068.64513351954,-5239.013859361266,6911.637086030617,448.38874018823776,BOOST,Trajectory,58.346855651979716
53.400000000000006,B1001,B0100,A0100,31977.83788415317,-5232.6618193662425,6910.272739822361,463.25393144129976,BOOST,Trajectory,58.19017350354677
53.6,B1001,B0100,A0100,31884.059568073975,-5226.101574441275,6908.863798909441,478.180625356868,BOOST,Trajectory,58.030492715141705
53.800000000000004,B1001,B0100,A0100,31787.297981470452,-5219.332207534831,6907.410066948313,493.16815195516335,BOOST,Trajectory,57.867820016678536
54.0,B1001,B0100,A0100,31687.54105726195,-5212.352810262062,6905.91134002794,508.21580965828326,BOOST,Trajectory,57.70208796298299
54.2,B1001,B0100,A0100,31584.776871306552,-5205.162483139329,6904.367414427486,523.3228656653038,BOOST,Trajectory,57.533301934013124
54.400000000000006,B1001,B0100,A0100,31478.99364850297,-5197.760336341572,6902.77809104051,538.4885559142563,BOOST,Trajectory,57.36143202528426
54.6,B1001,B0100,A0100,31370.17976910643,-5190.145490199299,6901.14317582138,553.712084394993,BOOST,Trajectory,57.186487881953774
54.800000000000004,B1001,B0100,A0100,31258.323775151606,-5182.317075955273,6899.462479714904,568.9926219241605,BOOST,Trajectory,57.00844470721926
55.0,B1001,B0100,A0100,31143.414377227382,-5174.274236223863,6897.73581530333,584.329305644251,BOOST,Trajectory,56.82730962892228
55.2,B1001,B0100,A0100,31025.440461208982,-5166.016125715841,6895.962997014263,599.7212379854055,BOOST,Trajectory,56.643055963393614
55.400000000000006,B1001,B0100,A0100,30904.391095295345,-5157.541911666753,6894.143839538791,615.1674865091733,BOOST,Trajectory,56.45568966224715
55.6,B1001,B0100,A0100,30780.25553697139,-5148.850774591598,6892.278158931002,630.6670826350505,BOOST,Trajectory,56.26518538464558
55.800000000000004,B1001,B0100,A0100,30653.023240308292,-5139.941908712653,6890.365771808014,646.2190218587147,BOOST,Trajectory,56.071546515131644
56.0,B1001,B0100,A0100,30522.683863097023,-5130.814522812069,6888.406497565385,661.8222622708693,BOOST,Trajectory,55.874733068714775
56.2,B1001,B0100,A0100,30389.227274604487,-5121.467840386707,6886.400155752072,677.4757230862325,BOOST,Trajectory,55.67474175073758
56.400000000000006,B1001,B0100,A0100,30253.00159451845,-5111.9261777974125,6884.351953290075,684.5614748540853,BOOST,Trajectory,55.471944351611036
56.6,B1001,B0100,A0100,30116.57790501987,-5102.369567392277,6882.300528135237,683.0472858069651,BOOST,Trajectory,55.26890312955679
56.800000000000004,B1001,B0100,A0100,29980.455785781167,-5092.832959379255,6880.2533800580095,681.5393833321865,BOOST,Trajectory,55.066137858486755
57.0,B1001,B0100,A0100,29844.633988967802,-5083.31622545986,6878.210482642832,680.0377310663399,BOOST,Trajectory,54.86363228373682
57.2,B1001,B0100,A0100,29709.111274001054,-5073.819238470707,6876.171809449189,678.5422928650804,BOOST,Trajectory,54.66140352806528
57.400000000000006,B1001,B0100,A0100,29573.886407429938,-5064.341872590029,6874.137333951059,677.0530323193088,BOOST,Trajectory,54.45943466528852
57.6,B1001,B0100,A0100,29438.958163032752,-5054.884003282237,6872.107027762257,675.569913757937,BOOST,Trajectory,54.25774143395898
57.800000000000004,B1001,B0100,A0100,29304.325321608194,-5045.445507490879,6870.080861643011,674.0929013500947,BOOST,Trajectory,54.05630634693783
58.0,B1001,B0100,A0100,29169.986671058843,-5036.02626354637,6868.058804166696,672.6219600980158,BOOST,Trajectory,53.85514457565831
58.2,B1001,B0100,A0100,29035.941006167337,-5026.626151366912,6866.040822916562,671.1570548050046,BOOST,Trajectory,53.65423876257801
58.400000000000006,B1001,B0100,A0100,28902.18712868814,-5017.245052344438,6864.026883224554,669.6981511404564,BOOST,Trajectory,53.45360372952996
58.6,B1001,B0100,A0100,28768.723847117908,-5007.88284955797,6862.016949401809,668.2452145079495,BOOST,Trajectory,53.25322236721377
58.800000000000004,B1001,B0100,A0100,28635.549976800394,-4998.539427641593,6860.0109834845425,666.7982112108932,BOOST,Trajectory,53.05310919901021
59.0,B1001,B0100,A0100,28502.66433969253,-4989.214673025962,6858.008946370639,665.3571070989499,BOOST,Trajectory,52.85323231296253
59.2,B1001,B0100,A0100,28370.06576469229,-4979.908473530028,6856.010794681542,663.9218672062392,BOOST,Trajectory,52.653599254640746
59.400000000000006,B1001,B0100,A0100,28237.753087515262,-4970.6207177325905,6854.016484674382,662.4924585538423,BOOST,Trajectory,52.45422465257082
59.6,B1001,B0100,A0100,28105.725150244147,-4961.351294859703,6852.025977131543,661.068849007182,BOOST,Trajectory,52.2550927796678
59.800000000000004,B1001,B0100,A0100,27973.98080124006,-4952.100094748937,6850.0392378120505,660.7275623590929,BOOST,Trajectory,52.056222325975554
60.0,B1001,B0100,A0100,27841.122668543336,-4942.768948501804,6848.035176456678,672.239029046755,BOOST,Trajectory,51.85619928605516
60.2,B1001,B0100,A0100,27705.966976868138,-4933.274665329466,6845.995917300565,683.7647282594639,BOOST,Trajectory,51.65385455927333
60.400000000000006,B1001,B0100,A0100,27568.510967561768,-4923.616989318152,6843.921395056358,695.3038276229684,BOOST,Trajectory,51.44917046716866
60.6,B1001,B0100,A0100,27428.752049488525,-4913.795676390911,6841.811544681127,706.8554798198155,BOOST,Trajectory,51.24216053320915
60.800000000000004,B1001,B0100,A0100,27286.68780195727,-4903.810494733317,6839.66630245183,718.4188212028271,MIDCOURSE,Trajectory,51.03280685611776
60.800000000000004,B1002,B0100,A0100,30198.85525089041,-5324.36985655059,6974.775264650299,285.79138960699174,BOOST,Trajectory,53.96977823497629
61.0,B1001,B0100,A0100,27142.319315531586,-4893.652135338455,6837.479972463534,729.9643384455579,MIDCOURSE,Trajectory,50.82112533039882
61.0,B1002,B0100,A0100,30140.573849867862,-5319.974969346175,6973.776062936991,299.95414602375007,BOOST,Trajectory,53.844390967609336
61.2,B1001,B0100,A0100,26995.64836073145,-4883.314007120597,6835.244600598913,741.5195203502,MIDCOURSE,Trajectory,50.60710173966841
61.2,B1002,B0100,A0100,30079.462167146525,-5315.366578712019,6972.7282957832,314.1843359673246,BOOST,Trajectory,53.716132907926266
61.400000000000006,B1001,B0100,A0100,26846.672636634816,-4872.796725552165,6832.960610400969,753.0840298401996,MIDCOURSE,Trajectory,50.39074906076127
61.400000000000006,B1002,B0100,A0100,30015.506792868746,-5310.543632859482,6971.6317087657135,328.48159167055434,BOOST,Trajectory,53.585005588416564
61.6,B1001,B0100,A0100,26695.390717134997,-4862.099957359305,6830.626787252209,764.6565124554638,MIDCOURSE,Trajectory,50.17205064496533
61.6,B1002,B0100,A0100,29948.694392709942,-5305.505085413828,6970.486047244331,342.8455213964698,BOOST,Trajectory,53.4509806760886
61.800000000000004,B1001,B0100,A0100,26541.80113040931,-4851.223808033666,6828.24285301801,776.2366551143798,MIDCOURSE,Trajectory,49.95101996635214
61.800000000000004,B1002,B0100,A0100,29879.01171272786,-5300.249895763377,6969.2910554929085,357.2757095429751,BOOST,Trajectory,53.31405957294747
62.0,B1001,B0100,A0100,26385.902798135492,-4840.167160361042,6825.808163736581,787.8177736516468,MIDCOURSE,Trajectory,49.72764090905992
62.0,B1002,B0100,A0100,29806.445584144105,-5294.777029667707,6968.046477696398,371.7717152844627,BOOST,Trajectory,53.174214349959975
62.2,B1001,B0100,A0100,26227.695569035255,-4828.929108352984,6823.319863407461,799.4042132347952,MIDCOURSE,Trajectory,49.501927886968545
62.2,B1002,B0100,A0100,29730.98292844717,-5289.085459598029,6966.752057081126,386.33307278084885,BOOST,Trajectory,53.0314463159682
62.400000000000006,B1001,B0100,A0100,26067.17786557747,-4817.512750819843,6820.776175732985,810.9947970940053,MIDCOURSE,Trajectory,49.27385119522749
62.400000000000006,B1002,B0100,A0100,29652.61076240799,-5283.174165371866,6965.407536842394,400.9592895731703,BOOST,Trajectory,52.88571446659421
62.6,B1001,B0100,A0100,25904.350271656087,-4805.915728520653,6818.174118384822,822.5789243866462,MIDCOURSE,Trajectory,49.0434142011318
62.6,B1002,B0100,A0100,29571.31621429221,-5277.042086205065,6964.012622924741,415.64976717310395,BOOST,Trajectory,52.73700866296619
62.800000000000004,B1001,B0100,A0100,25739.212392774854,-4794.136107399022,6815.516178068754,834.1758650594489,MIDCOURSE,Trajectory,48.81063597464338
62.800000000000004,B1002,B0100,A0100,29487.086524713126,-5270.688152772679,6962.567009775857,430.40402394206063,BOOST,Trajectory,52.585335319679956
63.0,B1001,B0100,A0100,25571.762688323783,-4782.175558769543,6812.803988952028,845.7735585225528,MIDCOURSE,Trajectory,48.57550141542934
63.0,B1002,B0100,A0100,29399.909031216594,-5264.111355946134,6961.070436058153,445.221494394991,BOOST,Trajectory,52.43066813100039
63.2,B1001,B0100,A0100,25402.00069169951,-4770.032118957233,6810.042424132656,857.3745492584867,MIDCOURSE,Trajectory,48.338032092032
63.2,B1002,B0100,A0100,29309.771187880186,-5257.310694769791,6959.522647404184,460.1015784892009,BOOST,Trajectory,52.27301644327898
63.400000000000006,B1001,B0100,A0100,25229.925453609514,-4757.708321093142,6807.231010544186,868.9808972005384,MIDCOURSE,Trajectory,48.09820797591961
63.400000000000006,B1002,B0100,A0100,29216.660571021297,-5250.285177245715,6957.923397198655,475.04364638584576,BOOST,Trajectory,52.112348680477886
63.6,B1001,B0100,A0100,25055.53650261073,-4745.203411169574,6804.374246394252,880.5843679110404,MIDCOURSE,Trajectory,47.85604756452549
63.6,B1002,B0100,A0100,29120.564885189786,-5243.033820797668,6956.272445811254,490.0470390131449,BOOST,Trajectory,51.94867136814407
63.800000000000004,B1001,B0100,A0100,24878.83450566611,-4732.5180999876575,6801.470444380044,892.185761930648,MIDCOURSE,Trajectory,47.611538694064755
63.800000000000004,B1002,B0100,A0100,29021.47196918906,-5235.555653007814,6954.569559804355,505.1110645993147,BOOST,Trajectory,51.781959832915575
64.0,B1001,B0100,A0100,24699.820420844415,-4719.651378861802,6798.519605525683,903.7822675353199,MIDCOURSE,Trajectory,47.36469954002914
64.0,B1002,B0100,A0100,28919.36980271048,-5227.84971209187,6952.814507933682,520.2350000487695,BOOST,Trajectory,51.612219142628945
64.2,B1001,B0100,A0100,24518.494632850652,-4706.604261036989,6795.522842763032,915.372722284737,MIDCOURSE,Trajectory,47.115515718464955
64.2,B1002,B0100,A0100,28814.246512558617,-5219.915047601719,6951.007061160698,535.4180892122117,BOOST,Trajectory,51.439422779156075
64.4,B1001,B0100,A0100,24335.290316381488,-4693.40777532795,6792.48536213124,918.3072343933746,MIDCOURSE,Trajectory,46.86443732020741
64.4,B1002,B0100,A0100,28706.090379322904,-5211.750720854988,6949.146990875894,550.6595441293115,BOOST,Trajectory,51.26357453796992
64.60000000000001,B1001,B0100,A0100,24152.425276223275,-4680.221971610714,6789.442532882757,915.0786562744471,MIDCOURSE,Trajectory,46.61367278417837
64.60000000000001,B1002,B0100,A0100,28594.88984373739,-5203.355805662583,6947.234069995455,565.958542637574,BOOST,Trajectory,51.084647639546354
