Time_s,Missile_ID,Launcher_ID,Target_ID,X_m,Y_m,Z_m,Velocity_m_s,Status,Data_Type,Range_to_Target_km
43.800000000000004,B1001,B0100,A0100,30491.794840351544,3839.342047295756,5496.416467633067,339.31947802628633,BOOST,Trajectory,59.89921958518073
44.0,B1001,B0100,A0100,30422.874070749214,3833.941127394494,5497.0082202447975,353.19203822795396,BOOST,Trajectory,59.763985823666886
44.2,B1001,B0100,A0100,30351.182167353803,3828.3227995295006,5497.623786987418,367.12163398763784,BOOST,Trajectory,59.62600415634218
44.400000000000006,B1001,B0100,A0100,30276.707838630547,3822.4859205053403,5498.263285076516,381.10760394697564,BOOST,Trajectory,59.485294185771124
44.6,B1001,B0100,A0100,30199.439927861196,3816.429350889345,5498.926830353874,395.14926028660653,BOOST,Trajectory,59.341812691518975
44.800000000000004,B1001,B0100,A0100,30119.36742850441,3810.151901569612,5499.6145404064555,409.2457458786229,BOOST,Trajectory,59.195579733530536
45.0,B1001,B0100,A0100,30036.47954064973,3803.6521316154226,5500.326550010369,423.3962682156523,BOOST,Trajectory,59.0465522438444
45.2,B1001,B0100,A0100,29950.76557480357,3796.928796704479,5501.062976323605,437.60018034865396,BOOST,Trajectory,58.8947608559343
45.400000000000006,B1001,B0100,A0100,29862.21498856045,3789.9806932015067,5501.82393518641,451.85667998544534,BOOST,Trajectory,58.74017416620126
45.6,B1001,B0100,A0100,29770.817402771085,3782.8066231305925,5502.609549290639,466.1649360268711,BOOST,Trajectory,58.58278948826535
45.800000000000004,B1001,B0100,A0100,29676.562607182474,3775.4053952726977,5503.41994668119,480.5240889492923,BOOST,Trajectory,58.42256393122235
46.0,B1001,B0100,A0100,29579.440566014724,3767.7758263865912,5504.255256404737,494.9332504736651,BOOST,Trajectory,58.259565760301776
46.2,B1001,B0100,A0100,29479.44142372627,3759.9167419705955,5505.115605419756,509.3915030835103,BOOST,Trajectory,58.09378639732126
46.400000000000006,B1001,B0100,A0100,29376.555510742972,3751.8269765418836,5506.001107446399,523.8978996799708,BOOST,Trajectory,57.9251914410599
46.6,B1001,B0100,A0100,29270.773349626543,3743.505373840332,5506.911866929584,538.451461510668,BOOST,Trajectory,57.75372100623045
46.800000000000004,B1001,B0100,A0100,29162.085661484383,3734.9507876171433,5507.84799239822,553.0511783276319,BOOST,Trajectory,57.57944988170286
47.0,B1001,B0100,A0100,29050.483372208477,3726.1620822778564,5508.809596985546,567.6960090295058,BOOST,Trajectory,57.4023468037669
47.2,B1001,B0100,A0100,28935.957618439137,3717.138133313353,5509.796785012532,582.3848817498697,BOOST,Trajectory,57.22238931950808
47.400000000000006,B1001,B0100,A0100,28818.499753993463,3707.8778274590786,5510.809652875939,597.116691292857,BOOST,Trajectory,57.039518971553385
47.6,B1001,B0100,A0100,28698.101356622035,3698.3800632262255,5511.848300848546,611.8902992820358,BOOST,Trajectory,56.85376980766731
47.800000000000004,B1001,B0100,A0100,28574.754234649597,3688.6437513065653,5512.912835183676,626.7045344142554,BOOST,Trajectory,56.66508508012009
48.0,B1001,B0100,A0100,28448.450433399914,3678.6678151521323,5514.0033624251255,641.5581928533974,BOOST,Trajectory,56.47348707650542
48.2,B1001,B0100,A0100,28319.182241818584,3668.4511914212476,5515.119988246099,656.4500372172483,BOOST,Trajectory,56.278935461233246
48.400000000000006,B1001,B0100,A0100,28186.94219907838,3657.992830576464,5516.262815118105,671.3787967162501,BOOST,Trajectory,56.08145492801878
48.6,B1001,B0100,A0100,28051.72310137961,3647.291697303691,5517.431942989532,686.34316636109,BOOST,Trajectory,55.88100502728757
48.800000000000004,B1001,B0100,A0100,27913.518008688585,3636.34677110846,5518.62746777731,701.3418070905428,BOOST,Trajectory,55.67761104993454
49.0,B1001,B0100,A0100,27772.32025167432,3625.157046707121,5519.849482400335,716.3733450761778,BOOST,Trajectory,55.471232950803824
49.2,B1001,B0100,A0100,27628.123438557628,3613.721534620733,5521.098075525777,731.4363717505515,BOOST,Trajectory,55.26190672856292
49.400000000000006,B1001,B0100,A0100,27481.279215134655,3602.067658247642,5522.37023633904,737.9152142313001,BOOST,Trajectory,55.04996326705527
49.6,B1001,B0100,A0100,27334.358770672814,3590.3990837567476,5523.643726040906,735.7959427350086,BOOST,Trajectory,54.838036853757
49.800000000000004,B1001,B0100,A0100,27187.860484763554,3578.75506478384,5524.914266329777,733.6882977837429,BOOST,Trajectory,54.626623048057276
50.0,B1001,B0100,A0100,27041.782072411508,3567.135126926163,5526.181928271996,731.5921837089544,BOOST,Trajectory,54.415801362384904
50.2,B1001,B0100,A0100,26896.121267408835,3555.5388007832653,5527.446790267488,729.5075057602178,BOOST,Trajectory,54.20550851846213
50.400000000000006,B1001,B0100,A0100,26750.875822377096,3543.9656195848333,5528.7089197224805,727.4341684410997,BOOST,Trajectory,53.99569596294771
50.6,B1001,B0100,A0100,26606.043509246807,3532.4151154285787,5529.9683545619555,725.3720724202277,BOOST,Trajectory,53.78634496084865
50.800000000000004,B1001,B0100,A0100,26461.62212041668,3520.886815435135,5531.225098671315,723.3211184652218,BOOST,Trajectory,53.57731427293781
51.0,B1001,B0100,A0100,26317.609464594418,3509.380255079515,5532.479143745774,721.2812454106048,BOOST,Trajectory,53.36842590658792
51.2,B1001,B0100,A0100,26174.003355934066,3497.8950071994595,5533.730497204968,719.2524305320379,BOOST,Trajectory,53.159783874009015
51.400000000000006,B1001,B0100,A0100,26030.801608673228,3486.430695085381,5534.979200000458,717.2346525706811,BOOST,Trajectory,52.95154748106438
51.6,B1001,B0100,A0100,25888.00204107863,3474.986982203507,5536.225335596113,715.2278595126635,BOOST,Trajectory,52.743753726451345
51.800000000000004,B1001,B0100,A0100,25745.602483220217,3463.5635524007726,5537.469018952874,713.231973764213,BOOST,Trajectory,52.536334755845715
52.0,B1001,B0100,A0100,25603.600780901023,3452.16009846228,5538.710369319865,711.2469125434916,BOOST,Trajectory,52.32919526201234
52.2,B1001,B0100,A0100,25461.994795449034,3440.776319529202,5539.949480868542,709.2725970969374,BOOST,Trajectory,52.122355920601414
52.400000000000006,B1001,B0100,A0100,25320.78240324278,3429.411920242849,5541.186414116172,707.3089485466089,BOOST,Trajectory,51.91583657750719
52.6,B1001,B0100,A0100,25179.96149619579,3418.06660964252,5542.421206283667,705.3558854671497,BOOST,Trajectory,51.70964946865995
52.800000000000004,B1001,B0100,A0100,25039.529982485044,3406.740100383285,5543.653887250225,704.4898788521413,BOOST,Trajectory,51.50377317093372
53.0,B1001,B0100,A0100,24898.091099102632,3395.3195120858873,5544.896743659624,715.4724025669543,BOOST,Trajectory,51.29682762669788
53.2,B1001,B0100,A0100,24754.463737570695,3383.7092125064996,5546.160191368649,726.4573702854854,BOOST,Trajectory,51.08763416607602
53.400000000000006,B1001,B0100,A0100,24608.647524398686,3371.9088206870088,5547.444287247543,737.4438615587085,BOOST,Trajectory,50.87621584563375
53.6,B1001,B0100,A0100,24460.642270782202,3359.917969623744,5548.7490891836005,748.4309448601456,BOOST,Trajectory,50.66256938858452
53.800000000000004,B1001,B0100,A0100,24310.447974644805,3347.7363051667353,5550.074642017306,759.4176782396553,MIDCOURSE,Trajectory,50.446718858944614
53.800000000000004,B1002,B0100,A0100,27148.90090696554,3915.905824791419,5518.383387244574,346.67159451157715,BOOST,Trajectory,53.325697182183646
54.0,B1001,B0100,A0100,24158.08313281869,3335.31506131934,5551.423195643844,770.2467232590192,MIDCOURSE,Trajectory,50.22862858592246
54.0,B1002,B0100,A0100,27078.612894595826,3909.1907380704542,5519.07375779201,360.6140565340862,BOOST,Trajectory,53.189916517236234
54.2,B1001,B0100,A0100,24003.56917008586,3322.6116591778946,5552.797971717349,781.0688520665451,MIDCOURSE,Trajectory,50.00834051145375
54.2,B1002,B0100,A0100,27005.543977974987,3902.2095827133107,5519.791475554424,374.6136171126659,BOOST,Trajectory,53.05130993152726
54.400000000000006,B1001,B0100,A0100,23846.90764639469,3309.6237181103616,5554.19841874546,791.8840988589392,MIDCOURSE,Trajectory,49.78583645476324
54.400000000000006,B1002,B0100,A0100,26929.68287075957,3894.9610730892036,5520.536671020258,388.66960034959254,BOOST,Trajectory,52.90984656054923
54.6,B1001,B0100,A0100,23688.100661892775,3296.348051564729,5555.625840540628,802.6868765906414,MIDCOURSE,Trajectory,49.56114316511739
54.6,B1002,B0100,A0100,26851.018424344802,3887.4439293609635,5521.309476593889,402.7812840811074,BOOST,Trajectory,52.76554026646456
54.800000000000004,B1001,B0100,A0100,23527.15044947621,3282.782314189857,5557.082716302919,813.4855120688405,MIDCOURSE,Trajectory,49.33424310122901
54.800000000000004,B1002,B0100,A0100,26769.539679107384,3879.6566823765365,5522.110045919697,416.94771678633305,BOOST,Trajectory,52.61836045854957
55.0,B1001,B0100,A0100,23364.059021847264,3268.924375934995,5558.570550423483,824.2702639337896,MIDCOURSE,Trajectory,49.10516075924499
55.0,B1002,B0100,A0100,26685.23582455973,3871.597898652281,5522.938529443405,431.1683268839878,BOOST,Trajectory,52.46831906146568
55.2,B1001,B0100,A0100,23198.82836319254,3254.7730789365396,5560.0884153764855,835.0502356151928,MIDCOURSE,Trajectory,48.87387770907775
55.2,B1002,B0100,A0100,26598.096174752027,3863.2662611237633,5523.795065748403,445.4423259262854,BOOST,Trajectory,52.315384988092
55.400000000000006,B1001,B0100,A0100,23031.46010913711,3240.327771233401,5561.633162909032,845.8224367807453,MIDCOURSE,Trajectory,48.640417648803115
55.400000000000006,B1002,B0100,A0100,26508.110203812008,3854.660462392932,5524.679790068788,459.76889683907876,BOOST,Trajectory,52.15956986628024
55.6,B1001,B0100,A0100,22861.956399877276,3225.587304475923,5563.204367712255,856.5791439527427,MIDCOURSE,Trajectory,48.40476356814325
55.6,B1002,B0100,A0100,26415.267551739635,3845.779205123401,5525.592835290446,474.14719373146033,BOOST,Trajectory,52.000844196915224
55.800000000000004,B1001,B0100,A0100,22690.3209949846,3210.54807186792,5564.803923212679,867.3182707240425,MIDCOURSE,Trajectory,48.16694000329248
55.800000000000004,B1002,B0100,A0100,26319.558030140764,3836.6212027217134,5526.5343309015025,488.57634106156974,BOOST,Trajectory,51.839219014655995
56.0,B1001,B0100,A0100,22516.556985830437,3195.208328934576,5566.431888220839,878.044060091839,MIDCOURSE,Trajectory,47.92691335020638
56.0,B1002,B0100,A0100,26220.971628263032,3827.185179626074,5527.504405202775,503.05543348434884,BOOST,Trajectory,51.67464767733922
56.2,B1001,B0100,A0100,22340.66848751679,3179.564356516121,5568.0865378475655,888.7506926621339,MIDCOURSE,Trajectory,47.68469366195722
56.2,B1002,B0100,A0100,26119.49851879279,3817.4698722067856,5528.503182294919,517.5835362037918,BOOST,Trajectory,51.50712645085718
56.400000000000006,B1001,B0100,A0100,22162.659113411944,3163.614508651682,5569.771020962009,899.4424437581156,MIDCOURSE,Trajectory,47.44031227132292
56.400000000000006,B1002,B0100,A0100,26015.12906377891,3807.474030106749,5529.530786149337,532.1596838408905,BOOST,Trajectory,51.33667360826344
56.6,B1001,B0100,A0100,21982.53224994998,3147.3576792172616,5571.487216176683,910.1150772731254,MIDCOURSE,Trajectory,47.193754738278464
56.6,B1002,B0100,A0100,25907.85382085038,3797.196416965827,5530.587344948651,546.7828797743152,BOOST,Trajectory,51.16326197345115
56.800000000000004,B1001,B0100,A0100,21800.291781985135,3130.792433557442,5573.237118923363,920.7691180099289,MIDCOURSE,Trajectory,46.94504656193215
56.800000000000004,B1002,B0100,A0100,25797.663549421926,3786.6358110118463,5531.672990723183,561.4520958892714,BOOST,Trajectory,50.98690414922302
57.0,B1001,B0100,A0100,21615.94231324051,3113.916128398533,5575.020136773278,931.4038221877731,MIDCOURSE,Trajectory,46.69417108389393
