Time_s,Missile_ID,Launcher_ID,Target_ID,X_m,Y_m,Z_m,Velocity_m_s,Status,Data_Type,Range_to_Target_km
44.0,B1001,B0100,A0100,30762.816532472403,-44.77801100848774,6878.900186561597,283.2675900509314,BOOST,Trajectory,59.92977482301637
44.2,B1001,B0100,A0100,30704.88569641212,-45.55404739663168,6878.05973738886,297.33720675597067,BOOST,Trajectory,59.80508182891705
44.400000000000006,B1001,B0100,A0100,30644.13538777966,-46.36801782233463,6877.178372543326,311.47331638614844,BOOST,Trajectory,59.67762798461651
44.6,B1001,B0100,A0100,30580.552347261273,-47.22027097066003,6876.255887512732,325.6755414938113,BOOST,Trajectory,59.54737103309227
44.800000000000004,B1001,B0100,A0100,30514.123393245744,-48.11115972110849,6875.292077028631,339.9434812849534,BOOST,Trajectory,59.41432562353462
45.0,B1001,B0100,A0100,30444.83542655256,-49.041040975931075,6874.286735953049,354.27671088503433,BOOST,Trajectory,59.2784495756691
45.2,B1001,B0100,A0100,30372.67543528977,-50.01027532292419,6873.239658556886,368.67478090693777,BOOST,Trajectory,59.13976519166
45.400000000000006,B1001,B0100,A0100,30297.630499790503,-51.019227148917714,6872.150641867717,383.1372166429882,BOOST,Trajectory,58.99823283751465
45.6,B1001,B0100,A0100,30219.68779764136,-52.06826452172058,6871.01948993177,397.66351776340895,BOOST,Trajectory,58.85385072451807
45.800000000000004,B1001,B0100,A0100,30138.834625470703,-53.15789813563698,6869.846004145715,412.2529348007493,BOOST,Trajectory,58.706580192382525
46.0,B1001,B0100,A0100,30055.0584210554,-54.2888307179444,6868.629978925786,426.90502714820263,BOOST,Trajectory,58.55648760903484
46.2,B1001,B0100,A0100,29968.346697111727,-55.461506167733695,6867.371226712758,441.61928063762963,BOOST,Trajectory,58.40357421644928
46.400000000000006,B1001,B0100,A0100,29878.687083441702,-56.67636209692195,6866.069550074831,456.39508330065524,BOOST,Trajectory,58.24779700754271
46.6,B1001,B0100,A0100,29786.06733501105,-57.933838850482196,6864.724745195638,471.23179482930453,BOOST,Trajectory,58.08908107121602
46.800000000000004,B1001,B0100,A0100,29690.475337430707,-59.23437909718941,6863.336615288263,486.12874611310326,BOOST,Trajectory,57.92749725699748
47.0,B1001,B0100,A0100,29591.899112904943,-60.57842769996463,6861.904971310813,501.0852371426087,BOOST,Trajectory,57.76302645331707
47.2,B1001,B0100,A0100,29490.32682665983,-61.966431675440646,6860.429618776073,516.1005366346628,BOOST,Trajectory,57.595640200940736
47.400000000000006,B1001,B0100,A0100,29385.746793190403,-63.39884040783761,6858.910358753518,531.1738820927751,BOOST,Trajectory,57.4252654757905
47.6,B1001,B0100,A0100,29278.147482316184,-64.87610551440889,6857.346999727548,546.3044795899314,BOOST,Trajectory,57.25193085636696
47.800000000000004,B1001,B0100,A0100,29167.51752564463,-66.39868090640708,6855.73935986588,561.4915016708475,BOOST,Trajectory,57.07558379744972
48.0,B1001,B0100,A0100,29053.8457233474,-67.96702258935308,6854.087261514392,576.734087493656,BOOST,Trajectory,56.896242110918124
48.2,B1001,B0100,A0100,28937.12105096238,-69.58158866492249,6852.390530208625,592.0313416653963,BOOST,Trajectory,56.71386616204053
48.400000000000006,B1001,B0100,A0100,28817.33266633165,-71.24283914185717,6850.64899250859,607.3823342160781,BOOST,Trajectory,56.52847446301667
48.6,B1001,B0100,A0100,28694.46991662517,-72.95123598006735,6848.862476839973,622.7860993744368,BOOST,Trajectory,56.34002643797878
48.800000000000004,B1001,B0100,A0100,28568.5223455244,-74.7072429084294,6847.030812149212,638.2416354375553,BOOST,Trajectory,56.14854067334119
49.0,B1001,B0100,A0100,28439.47970051754,-76.51132550262732,6845.1538291004945,653.74790353255,BOOST,Trajectory,55.95397679351011
49.2,B1001,B0100,A0100,28307.331940351225,-78.36395101026812,6843.2313589885725,669.3038274646184,BOOST,Trajectory,55.75636124876097
49.400000000000006,B1001,B0100,A0100,28172.069242568043,-80.26558868079958,6841.263238360166,684.908292428411,BOOST,Trajectory,55.55565681949214
49.6,B1001,B0100,A0100,28034.040881761986,-82.21164661844234,6839.254537675581,691.9435363481259,BOOST,Trajectory,55.35226891520115
49.800000000000004,B1001,B0100,A0100,27895.82417822168,-84.16605279818805,6837.242765918892,690.3787241539433,BOOST,Trajectory,55.14877264907896
50.0,B1001,B0100,A0100,27757.919870209407,-86.12194810040108,6835.235228040715,688.8203504452503,BOOST,Trajectory,54.945755662871235
50.2,B1001,B0100,A0100,27620.32667630261,-88.07954657528103,6833.2319310031135,687.2683780203173,BOOST,Trajectory,54.74316602984106
50.400000000000006,B1001,B0100,A0100,27483.0433230992,-90.03906162562643,6831.232871390702,685.7227651847857,BOOST,Trajectory,54.540964188906386
50.6,B1001,B0100,A0100,27346.068546507646,-92.00070965290041,6829.238017100881,684.1834644278374,BOOST,Trajectory,54.33912445566017
50.800000000000004,B1001,B0100,A0100,27209.401092867254,-93.96471386240279,6827.247302847555,682.6504290988422,BOOST,Trajectory,54.137517340780974
51.0,B1001,B0100,A0100,27073.039715173032,-95.93129057900173,6825.260651637988,681.1236484253219,BOOST,Trajectory,53.93602070664087
51.2,B1001,B0100,A0100,26936.98316423434,-97.9006196761289,6823.278002130133,679.6031460715658,BOOST,Trajectory,53.734757572079225
51.400000000000006,B1001,B0100,A0100,26801.230184120515,-99.87283150886189,6821.299326206611,678.0889488102131,BOOST,Trajectory,53.53385220601474
51.6,B1001,B0100,A0100,26665.77951444489,-101.84801760621558,6819.324637982561,676.5810577851443,BOOST,Trajectory,53.333301445660126
51.800000000000004,B1001,B0100,A0100,26530.629896356302,-103.82625078157893,6817.353983034309,675.0794495192806,BOOST,Trajectory,53.13303418302078
52.0,B1001,B0100,A0100,26395.780076715124,-105.80759653570156,6815.387411509902,673.5840903854679,BOOST,Trajectory,52.93297899896321
52.2,B1001,B0100,A0100,26261.22880949162,-107.7921154249553,6813.424949058821,672.0949462806619,BOOST,Trajectory,52.73316214255594
