Time_s,Missile_ID,Launcher_ID,Target_ID,X_m,Y_m,Z_m,Velocity_m_s,Status,Data_Type,Range_to_Target_km
45.0,B1001,B0100,A0100,30761.83839615406,5491.505126193294,5956.187371463775,344.3609263010779,BOOST,Trajectory,59.92349103586455
45.2,B1001,B0100,A0100,30692.09164140146,5484.041367241329,5956.251712129981,358.25677313538563,BOOST,Trajectory,59.78790277071302
45.400000000000006,B1001,B0100,A0100,30619.576219167946,5476.281035036409,5956.318613772411,372.2107488561171,BOOST,Trajectory,59.64958000964371
45.6,B1001,B0100,A0100,30544.28065525964,5468.222600140124,5956.388099786741,386.2222602369192,BOOST,Trajectory,59.508518838757844
45.800000000000004,B1001,B0100,A0100,30466.1935965927,5459.8645382644,5956.460198438731,400.2906887843219,BOOST,Trajectory,59.364676039742
46.0,B1001,B0100,A0100,30385.303858207873,5451.205146107414,5956.53494898766,414.41511455313366,BOOST,Trajectory,59.218118626249264
46.2,B1001,B0100,A0100,30301.600418412003,5442.242633184765,5956.612395403757,428.59504712647237,BOOST,Trajectory,59.068841353136946
46.400000000000006,B1001,B0100,A0100,30215.072343723587,5432.975400142607,5956.692561316943,442.82980844994364,BOOST,Trajectory,58.91680727072808
46.6,B1001,B0100,A0100,30125.70884284788,5423.401855588428,5956.775462543736,457.1186705075011,BOOST,Trajectory,58.76195046035637
46.800000000000004,B1001,B0100,A0100,30033.499272568064,5413.520417077125,5956.861120271212,471.4608774236452,BOOST,Trajectory,58.604343856148056
47.0,B1001,B0100,A0100,29938.43314330525,5403.3295119830445,5956.949561636544,485.8556450787573,BOOST,Trajectory,58.443959701184795
47.2,B1001,B0100,A0100,29840.5001246977,5392.827578137168,5957.040806584087,500.30216104889064,BOOST,Trajectory,58.280773868850915
47.400000000000006,B1001,B0100,A0100,29739.69005142199,5382.013064155292,5957.134868774952,514.7995830069397,BOOST,Trajectory,58.11472238488975
47.6,B1001,B0100,A0100,29635.992929149594,5370.884430109484,5957.231767223698,529.3470387808457,BOOST,Trajectory,57.94583726560788
47.800000000000004,B1001,B0100,A0100,29529.39894056754,5359.440148119552,5957.331528424285,543.9436256461449,BOOST,Trajectory,57.77406218637953
48.0,B1001,B0100,A0100,29419.89845138828,5347.678703098345,5957.434180809074,558.5884106557069,BOOST,Trajectory,57.59941766103714
48.2,B1001,B0100,A0100,29307.482016485654,5335.598593381407,5957.539753661426,573.2804295392879,BOOST,Trajectory,57.4218625262431
48.400000000000006,B1001,B0100,A0100,29192.140386077317,5323.198331492036,5957.648274875062,588.0186868438896,BOOST,Trajectory,57.24141912879843
48.6,B1001,B0100,A0100,29073.86451205551,5310.476444745253,5957.7597716729915,602.8021549025178,BOOST,Trajectory,57.05804584808405
48.800000000000004,B1001,B0100,A0100,28952.645554348786,5297.431476012011,5957.874269176059,617.6297739416887,BOOST,Trajectory,56.87176546755298
49.0,B1001,B0100,A0100,28828.474887442924,5284.061984298904,5957.991791470329,632.5004510838868,BOOST,Trajectory,56.682536600224
49.2,B1001,B0100,A0100,28701.344106917273,5270.366545514581,5958.112360427215,647.4130604065998,BOOST,Trajectory,56.4903920907189
49.400000000000006,B1001,B0100,A0100,28571.24503624222,5256.3437528444565,5958.236000142866,662.3664411919367,BOOST,Trajectory,56.295300172815374
49.6,B1001,B0100,A0100,28438.169733634903,5241.992217420594,5958.362742623652,677.3593990486172,BOOST,Trajectory,56.09730669376635
49.800000000000004,B1001,B0100,A0100,28302.11049862396,5227.310569895912,5958.492629908121,692.3907063609712,BOOST,Trajectory,55.89639653901716
50.0,B1001,B0100,A0100,28163.059878357606,5212.297462883224,5958.625716561026,707.4591031366012,BOOST,Trajectory,55.692644372893916
50.2,B1001,B0100,A0100,28021.010674232566,5196.951572322603,5958.7620653703625,722.563293629636,BOOST,Trajectory,55.48598993944289
50.400000000000006,B1001,B0100,A0100,27875.955949522107,5181.27159597004,5958.901729383838,737.7019437427151,BOOST,Trajectory,55.27638865599497
50.6,B1001,B0100,A0100,27728.245857010024,5165.29485066388,5959.0443884837005,744.2590027023014,BOOST,Trajectory,55.064183618883824
50.800000000000004,B1001,B0100,A0100,27580.444590839845,5149.2982326362635,5959.187546107785,742.2173588811418,BOOST,Trajectory,54.85179592357046
51.0,B1001,B0100,A0100,27433.049440513456,5133.335184923957,5959.330685611111,740.1861732241973,BOOST,Trajectory,54.63950969629791
51.2,B1001,B0100,A0100,27286.058361594954,5117.405180652336,5959.473787877125,738.1654318167183,BOOST,Trajectory,54.42741121334676
51.400000000000006,B1001,B0100,A0100,27139.469306353316,5101.507742106502,5959.616866579965,736.1551232538396,BOOST,Trajectory,54.21566757776423
51.6,B1001,B0100,A0100,26993.280227602358,5085.64243090269,5959.759977022074,734.1552068010988,BOOST,Trajectory,54.00434001653747
51.800000000000004,B1001,B0100,A0100,26847.489086904847,5069.808828935478,5959.9032054426325,732.1656159702485,BOOST,Trajectory,53.793379185020434
52.0,B1001,B0100,A0100,26702.09385922725,5054.0065273313685,5960.046642457624,730.1862769685006,BOOST,Trajectory,53.58270014698769
52.2,B1001,B0100,A0100,26557.09253346724,5038.23512393949,5960.190354356346,728.2171183213729,BOOST,Trajectory,53.37232660795805
52.400000000000006,B1001,B0100,A0100,26412.48311225121,5022.494222517466,5960.334374714166,726.2580683654965,BOOST,Trajectory,53.16227664403764
52.6,B1001,B0100,A0100,26268.263612262446,5006.783431665806,5960.478714506805,724.3090539395447,BOOST,Trajectory,52.95255867033797
52.800000000000004,B1001,B0100,A0100,26124.43206465847,4991.102364052333,5960.623377692715,722.3700001396658,BOOST,Trajectory,52.743149543364154
53.0,B1001,B0100,A0100,25980.986515489403,4975.450635548368,5960.768371635803,720.4408313777935,BOOST,Trajectory,52.53406731113823
53.2,B1001,B0100,A0100,25837.92502552116,4959.827865561201,5960.913710354354,718.5214740679805,BOOST,Trajectory,52.325315458408745
53.400000000000006,B1001,B0100,A0100,25695.245669773325,4944.233677766596,5961.05941446899,716.6118557057301,BOOST,Trajectory,52.11691702311092
53.6,B1001,B0100,A0100,25552.946537568576,4928.667699399205,5961.20550657725,714.7119034654714,BOOST,Trajectory,51.908873076078045
53.800000000000004,B1001,B0100,A0100,25411.025732624985,4913.129560038139,5961.351997643245,712.8215448949239,BOOST,Trajectory,51.70120515767449
54.0,B1001,B0100,A0100,25269.48137305571,4897.618891214108,5961.498888330159,712.0172627742448,BOOST,Trajectory,51.49385908447464
54.2,B1001,B0100,A0100,25126.920562896357,4881.982779029923,5961.6476278513555,723.0620078488007,BOOST,Trajectory,51.285457085117166
54.400000000000006,B1001,B0100,A0100,24982.16512462151,4866.091678855067,5961.799454753668,734.1109520015266,BOOST,Trajectory,51.07479463978655
54.6,B1001,B0100,A0100,24835.214352428582,4849.945092560343,5961.954388057379,745.1631932353985,BOOST,Trajectory,50.86189609571381
54.800000000000004,B1001,B0100,A0100,24686.06772148701,4833.542537835161,5962.112449976832,756.2178173475611,BOOST,Trajectory,50.646742840344935
55.0,B1001,B0100,A0100,24534.724890286354,4816.883548403278,5962.2736620362075,767.2738980553883,MIDCOURSE,Trajectory,50.42935704336298
55.0,B1002,B0100,A0100,27716.514829538348,7112.304950533549,5408.250168135766,367.528298090736,BOOST,Trajectory,53.898698466287925
55.2,B1001,B0100,A0100,24381.20967812839,4799.907819745771,5962.439431381604,778.14269269593,MIDCOURSE,Trajectory,50.20973570878884
55.2,B1002,B0100,A0100,27642.629974028077,7100.818674890957,5409.128213494208,381.41304414473467,BOOST,Trajectory,53.75916098733688
55.400000000000006,B1001,B0100,A0100,24225.54844746554,4782.564080206126,5962.610160853509,789.0062362947432,MIDCOURSE,Trajectory,49.987920603607876
55.400000000000006,B1002,B0100,A0100,27565.996452228956,7088.904521331087,5410.038973135997,395.3523543184184,BOOST,Trajectory,53.616824023311864
55.6,B1001,B0100,A0100,24067.743787356412,4764.846983535405,5962.784946841178,799.8607639185105,MIDCOURSE,Trajectory,49.76389513818423
55.6,B1002,B0100,A0100,27486.60360886174,7076.560468608549,5410.982603306246,409.34536460658114,BOOST,Trajectory,53.47165691100188
55.800000000000004,B1001,B0100,A0100,23907.79725511864,4746.754114313634,5962.963862834162,810.7096939448965,MIDCOURSE,Trajectory,49.53768096660704
55.800000000000004,B1002,B0100,A0100,27404.441002763328,7063.784298979531,5411.959274798656,423.391313110649,BOOST,Trajectory,53.32367167134849
56.0,B1001,B0100,A0100,23745.710467105353,4728.283297868625,5963.146693411766,821.5535928399671,MIDCOURSE,Trajectory,49.309243968057984
56.0,B1002,B0100,A0100,27319.498295486963,7050.573971738756,5412.969143323302,437.4895141159793,BOOST,Trajectory,53.17282021620617
